"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ALS200107100",2,0,"rodra001",1,2,6,"rodra001",5,7
"ALS200107100",2,0,"ripkc001",1,8,5,"ripkc001",6,7
"ALS200107100",3,0,"garcf002",1,0,1,"clemr001",1,13
"ALS200107100",3,1,"parkc002",0,0,1,"johnr005",1,16
"ALS200107100",4,0,"petta001",1,0,1,"garcf002",1,20
"ALS200107100",4,0,"suzui001",1,1,9,"suzui001",8,20
"ALS200107100",4,0,"camem001",1,5,8,"gonzj002",9,20
"ALS200107100",4,0,"ordom001",1,3,7,"ramim002",7,20
"ALS200107100",4,1,"burkj001",0,0,1,"parkc002",1,24
"ALS200107100",4,1,"klesr001",0,2,3,"heltt001",3,24
"ALS200107100",4,1,"aloum001",0,4,9,"sosas001",9,24
"ALS200107100",5,0,"maysj001",1,0,1,"petta001",1,27
"ALS200107100",5,1,"hampm001",0,0,1,"burkj001",1,30
"ALS200107100",5,1,"berkl001",0,1,8,"gonzl001",8,30
"ALS200107100",5,1,"johnc002",0,7,2,"jonec004",5,30
"ALS200107100",5,1,"pujoa001",0,6,5,"piazm001",2,30
"ALS200107100",5,1,"giamj001",1,6,12,"olerj001",3,31
"ALS200107100",6,0,"giamj001",1,6,3,"giamj001",12,35
"ALS200107100",6,0,"posaj001",1,9,2,"rodri001",2,35
"ALS200107100",6,0,"alomr001",1,4,4,"boonb002",4,35
"ALS200107100",6,0,"quanp001",1,0,1,"maysj001",1,35
"ALS200107100",6,0,"willb002",1,1,8,"suzui001",9,35
"ALS200107100",6,0,"camem001",1,5,9,"camem001",8,35
"ALS200107100",6,0,"jeted001",1,2,6,"rodra001",6,35
"ALS200107100",6,0,"glaut001",1,8,5,"ripkc001",5,35
"ALS200107100",6,0,"stanm003",1,0,1,"quanp001",1,38
"ALS200107100",6,0,"guerv001",0,3,11,"bondb001",7,39
"ALS200107100",6,1,"liebj001",0,0,1,"hampm001",1,40
"ALS200107100",6,1,"guerv001",0,3,9,"guerv001",11,40
"ALS200107100",6,1,"aloum001",0,4,7,"aloum001",9,40
"ALS200107100",6,1,"rollj001",0,9,6,"aurir001",6,40
"ALS200107100",6,1,"clart002",1,7,11,"marte001",10,45
"ALS200107100",7,0,"nelsj001",1,0,1,"stanm003",1,46
"ALS200107100",7,0,"sweem002",1,6,3,"giamj001",3,46
"ALS200107100",7,0,"floyc001",0,5,11,"walkl001",10,47
"ALS200107100",7,1,"morrm001",0,0,1,"liebj001",1,50
"ALS200107100",7,1,"guzmc001",1,2,11,"jeted001",6,53
"ALS200107100",8,0,"guzmc001",1,2,6,"guzmc001",11,54
"ALS200107100",8,0,"perct001",1,0,1,"nelsj001",1,54
"ALS200107100",8,0,"nevip001",0,8,11,"kentj001",4,54
"ALS200107100",8,1,"shawj001",0,0,1,"morrm001",1,59
"ALS200107100",8,1,"nevip001",0,8,5,"nevip001",11,59
"ALS200107100",8,1,"pujoa001",0,6,4,"pujoa001",5,59
"ALS200107100",8,1,"wagnb001",0,0,1,"shawj001",1,61
"ALS200107100",8,1,"sheeb001",0,0,1,"wagnb001",1,62
"ALS200107100",9,0,"sasak001",1,0,1,"perct001",1,63
"ALS200107100",9,0,"gileb002",0,3,11,"guerv001",9,63
"ALS200107100",9,0,"cases001",0,4,11,"aloum001",7,64
