"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN198710070",8,0,"rearj001",1,0,1,"violf001",1,58
"MIN198710070",8,0,"bergd001",0,5,11,"hernl001",9,58
"MIN198710070",8,1,"sherp001",0,5,9,"bergd001",11,61
"MIN198710070",8,1,"hennm001",0,0,1,"alexd001",1,64
"MIN198710070",8,1,"hernw001",0,0,1,"hennm001",1,66
"MIN198710070",8,1,"bayld001",1,6,11,"bushr001",10,66
"MIN198710070",8,1,"kinge001",0,0,1,"hernw001",1,68
"MIN198710070",9,0,"grubj001",0,8,11,"broot001",5,69
"MIN198710070",9,0,"nokem001",0,9,11,"heatm001",2,70
"MIN198710080",8,0,"grubj001",0,9,11,"heatm001",2,59
"MIN198710080",8,0,"berej001",1,0,1,"blylb001",1,62
"MIN198710080",8,1,"nokem001",0,5,2,"nokem001",10,64
"MIN198710080",8,1,"morrj001",0,9,1,"grubj001",11,64
"DET198710100",3,1,"schad001",0,0,1,"stral001",1,28
"DET198710100",3,1,"hernl001",1,7,11,"bergd001",10,28
"DET198710100",7,0,"davim003",0,9,12,"butes001",2,59
"DET198710100",7,0,"hennm001",1,0,1,"terrw001",1,60
"DET198710100",7,1,"laudt001",0,9,2,"davim003",12,65
"DET198710100",7,1,"berej001",0,0,1,"schad001",1,66
"DET198710100",8,1,"rearj001",0,0,1,"berej001",1,75
"DET198710100",8,1,"morrj001",1,7,12,"hernl001",10,76
"DET198710110",6,0,"larkg001",0,2,11,"newma001",4,52
"DET198710110",6,0,"lombs001",0,2,12,"larkg001",11,53
"DET198710110",6,0,"petrd001",1,0,1,"tanaf001",1,53
"DET198710110",6,1,"lombs001",0,2,4,"lombs001",12,55
"DET198710110",6,1,"athek001",0,0,1,"violf001",1,57
"DET198710110",6,1,"bergd001",1,8,11,"broot001",5,57
"DET198710110",6,1,"berej001",0,0,1,"athek001",1,59
"DET198710110",7,0,"evand001",1,7,5,"evand001",3,63
"DET198710110",7,0,"bergd001",1,8,3,"bergd001",11,63
"DET198710110",9,0,"thurm001",1,0,1,"petrd001",1,81
"DET198710110",9,1,"rearj001",0,0,1,"berej001",1,82
"DET198710110",9,1,"grubj001",1,9,11,"heatm001",2,82
"DET198710110",9,1,"sherp001",1,9,12,"grubj001",11,83
"DET198710110",9,1,"nokem001",1,2,11,"morrj002",10,84
"DET198710120",2,0,"kinge001",1,0,1,"alexd001",1,17
"DET198710120",6,1,"bergd001",1,9,11,"broot001",5,58
"DET198710120",7,0,"morrj002",1,9,5,"bergd001",11,59
"DET198710120",7,0,"hennm001",1,0,1,"kinge001",1,65
"DET198710120",7,1,"schad001",0,0,1,"blylb001",1,66
"DET198710120",8,1,"berej001",0,0,1,"schad001",1,75
"DET198710120",8,1,"rearj001",0,0,1,"berej001",1,78
"DET198710120",9,0,"robij002",1,0,1,"hennm001",1,86
