"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"LAN198304080",6,0,"penaa001",1,9,1,"hootb001",1,49
"LAN198304080",6,0,"frant001",0,9,11,"sands001",1,51
"LAN198304080",6,1,"smitb001",0,7,1,"cromw101",9,57
"LAN198304080",6,1,"frant001",0,9,9,"frant001",11,57
"LAN198304080",7,0,"roenr001",1,2,8,"landk001",8,60
"LAN198304080",7,1,"thomd001",1,9,11,"penaa001",1,66
"LAN198304080",8,0,"niedt001",1,9,1,"thomd001",11,68
"LAN198304090",6,1,"roenr001",1,9,11,"welcb001",1,43
"LAN198304090",7,0,"stewd001",1,9,1,"roenr001",11,45
"LAN198304090",7,0,"zachp001",1,9,1,"stewd001",1,49
"LAN198304090",7,1,"rearj001",0,9,1,"lea-c001",1,58
"LAN198304090",7,1,"mondr001",1,8,11,"yeags001",2,58
"LAN198304090",8,0,"beckj001",1,8,1,"mondr001",11,59
"LAN198304090",8,0,"sciom001",1,9,2,"zachp001",1,59
"LAN198304090",8,1,"wohlj001",0,7,9,"cromw101",9,62
"LAN198304090",9,1,"maldc001",1,6,12,"marsm001",9,72
"LAN198304090",9,1,"thomd001",1,8,11,"beckj001",1,73
"LAN198304100",7,1,"littb001",0,2,4,"littb001",6,60
"LAN198304100",7,1,"frymw101",0,8,1,"flynd001",4,60
"LAN198304100",7,1,"speic001",0,9,6,"roges001",1,60
"LAN198304100",8,1,"burrr001",0,8,1,"frymw101",1,64
"LAN198304110",8,1,"moreo001",0,1,8,"scott001",8,63
"LAN198304110",9,1,"moraj001",1,6,11,"maldc001",9,71
"LAN198304110",9,1,"marsm001",1,9,11,"reusj001",1,74
"LAN198304110",9,1,"roenr001",1,9,12,"marsm001",11,75
"LAN198304110",9,1,"lacof001",0,9,1,"knepb001",1,76
"LAN198304110",10,0,"landk001",1,6,8,"moraj001",11,78
"LAN198304110",10,0,"thomd001",1,7,9,"thomd001",8,78
"LAN198304110",10,0,"howes001",1,9,1,"roenr001",12,78
"LAN198304110",10,1,"walld001",0,4,5,"garnp001",5,82
"LAN198304110",11,0,"tolmt001",0,9,11,"lacof001",1,88
"LAN198304110",11,1,"solaj001",0,9,1,"tolmt001",11,91
"LAN198304110",11,1,"mondr001",1,9,11,"howes001",1,93
"LAN198304110",11,1,"smitd001",0,9,1,"solaj001",1,94
"LAN198304120",7,0,"bassk001",0,9,11,"ruhlv001",1,54
