"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PIT200504040","20050404",0,"Monday",239,"F","D","MIL","PIT","PIT08","sheeb001","pereo002","reilm901","schrp901","fleta901","guccc901","","",38016,"","","","","",1,1,57,2,15,0,0,1,172,9,9,2,9,9,0,2,5,7,"sheeb001","pereo002","","","clarb003",8,"spivj001",4,"overl001",3,"lee-c001",7,"jenkg001",9,"cirij001",5,"moelc001",2,"hardj003",6,"sheeb001",1,"lawtm002",9,"wilsj002",6,"redmt001",8,"bay-j001",7,"wardd002",3,"wiggt001",5,"castj005",4,"santb001",2,"pereo002",1,"wisem001","voger001","","",,,54,,,,011115000,100010000,36,2,0,1,7,0,0,1,4,0,8,2,0,0,0,3,2,2,0,0,27,4,0,0,0,36,1,1,0,2,0,0,0,0,0,7,0,0,0,0,3,8,8,1,0,27,8,0,0,0,,,,,,,,,,,"Ben Sheets","Oliver Perez","(none)","overl001","Lyle Overbay","Brady Clark","Junior Spivey","Lyle Overbay","Carlos Lee","Geoff Jenkins","Jeff Cirillo","Chad Moeller","Jack Hardy","Ben Sheets","Matt Lawton","Jack Wilson","Tike Redman","Jason Bay","Daryle Ward","Ty Wigginton","Jose Castillo","Benito Santiago","Oliver Perez",,
"PIT200504060","20050406",0,"Wednesday",1235,"F","D","MIL","PIT","PIT08","david002","wellk001","fleta901","guccc901","schrp901","reilm901","","",12077,"","","","","",1,1,79,8,8,0,0,1,173,9,10,2,13,7,1,0,9,8,"david002","wellk001","","","clarb003",8,"spivj001",4,"overl001",3,"lee-c001",7,"jenkg001",9,"milld002",2,"branr001",5,"hardj003",6,"david002",1,"lawtm002",9,"wilsj002",6,"bay-j001",7,"wilsc003",3,"wiggt001",5,"redmt001",8,"castj005",4,"santb001",2,"wellk001",1,"delaj001","torrs001","","",,,54,,,,400112101,000002000,39,7,0,2,9,0,0,2,5,1,7,0,0,0,0,4,2,2,0,0,27,10,0,2,0,32,1,0,1,2,0,0,2,3,0,5,0,0,2,0,5,10,10,2,0,27,8,0,0,0,,,,,,,,,,,"Doug Davis","Kip Wells","(none)","lee-c001","Carlos Lee","Brady Clark","Junior Spivey","Lyle Overbay","Carlos Lee","Geoff Jenkins","Damian Miller","Russ Branyan","Jack Hardy","Doug Davis","Matt Lawton","Jack Wilson","Jason Bay","Craig Wilson","Ty Wigginton","Tike Redman","Jose Castillo","Benito Santiago","Kip Wells",,
"PIT200504150","20050415",0,"Friday",707,"F","N","CHN","PIT","PIT08","zambc001","pereo002","monte901","laynj901","emmep901","randt901","","",29256,"","","","","",1,1,62,5,9,0,0,1,157,9,5,8,7,13,0,1,5,5,"torrs001","remlm001","mesaj001","","hairj002",8,"peren001",4,"garcn001",6,"ramia001",5,"lee-d002",3,"duboj001",7,"burnj001",9,"barrm003",2,"zambc001",1,"lawtm002",9,"wilsj002",6,"bay-j001",8,"mackr001",4,"wardd002",3,"wilsc003",7,"hillb001",5,"rossd001",2,"pereo002",1,"fox-c001","mesaj001","","",,,51,,,,020021000,02001113x,30,1,1,2,5,1,1,1,4,0,7,0,1,1,0,4,8,8,0,0,24,8,0,0,0,35,4,0,3,8,0,0,0,2,0,7,0,1,0,0,4,5,5,0,0,27,14,0,1,0,,,,,,,,,,,"Salomon Torres","Mike Remlinger","Jose Mesa","hillb001","Bobby Hill","Jerry Hairston","Neifi Perez","Nomar Garciaparra","Aramis Ramirez","Derrek Lee","Jason Dubois","Jeromy Burnitz","Michael Barrett","Carlos Zambrano","Matt Lawton","Jack Wilson","Jason Bay","Rob Mackowiak","Daryle Ward","Craig Wilson","Bobby Hill","David Ross","Oliver Perez",,
"PIT200504160","20050416",0,"Saturday",707,"F","N","CHN","PIT","PIT08","dempr002","wellk001","laynj901","emmep901","randt901","monte901","","",34783,"","","","","",1,1,65,4,5,0,0,1,166,9,4,3,7,8,1,0,6,9,"dempr002","wellk001","hawkl001","","pattc001",8,"peren001",4,"garcn001",6,"ramia001",5,"burnj001",9,"lee-d002",3,"hollt001",7,"barrm003",2,"dempr002",1,"lawtm002",9,"wilsj002",6,"bay-j001",8,"mackr001",4,"wardd002",3,"wilsc003",7,"wiggt001",5,"rossd001",2,"wellk001",1,"hawkl001","gonzm001","","",,,54,,,,003000100,101010000,32,2,1,1,4,1,0,0,4,0,7,1,0,0,0,4,3,3,0,0,27,12,0,1,0,34,0,0,1,3,0,0,0,5,0,7,0,0,1,0,3,4,4,1,0,27,15,0,0,0,,,,,,,,,,,"Ryan Dempster","Kip Wells","LaTroy Hawkins","peren001","Neifi Perez","Corey Patterson","Neifi Perez","Nomar Garciaparra","Aramis Ramirez","Jeromy Burnitz","Derrek Lee","Todd Hollandsworth","Michael Barrett","Ryan Dempster","Matt Lawton","Jack Wilson","Jason Bay","Rob Mackowiak","Daryle Ward","Craig Wilson","Ty Wigginton","David Ross","Kip Wells",,
"PIT200504170","20050417",0,"Sunday",135,"F","D","CHN","PIT","PIT08","maddg002","redmm002","emmep901","randt901","monte901","laynj901","","",20416,"","","","","",1,1,72,5,4,0,0,1,152,9,4,2,7,6,1,2,6,5,"wuerm001","redmm002","hawkl001","","pattc001",8,"hairj002",4,"garcn001",6,"ramia001",5,"lee-d002",3,"burnj001",9,"hollt001",7,"blanh001",2,"maddg002",1,"lawtm002",9,"wilsj002",6,"bay-j001",7,"mackr001",4,"wilsc003",3,"redmt001",8,"wiggt001",5,"rossd001",2,"redmm002",1,"hawkl001","grabj002","","",,,54,,,,000101020,002000000,31,1,0,0,4,1,1,0,4,0,3,0,0,2,0,5,2,2,0,0,27,12,0,2,0,32,2,0,0,2,0,0,0,2,0,4,0,0,1,0,3,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Michael Wuertz","Mark Redman","LaTroy Hawkins","lee-d002","Derrek Lee","Corey Patterson","Jerry Hairston","Nomar Garciaparra","Aramis Ramirez","Derrek Lee","Jeromy Burnitz","Todd Hollandsworth","Henry Blanco","Greg Maddux","Matt Lawton","Jack Wilson","Jason Bay","Rob Mackowiak","Craig Wilson","Tike Redman","Ty Wigginton","David Ross","Mark Redman",,
"PIT200504180","20050418",0,"Monday",705,"F","N","SLN","PIT","PIT08","muldm001","willd002","marsr901","vanol901","holbs901","wolfj901","","",11220,"","","","","",1,1,75,2,4,0,0,2,157,9,11,1,13,2,1,0,8,3,"muldm001","willd002","","","ecksd001",6,"grudm001",4,"pujoa001",3,"roles001",5,"edmoj001",8,"sandr002",7,"tagus001",9,"moliy001",2,"muldm001",1,"lawtm002",9,"wilsj002",6,"bay-j001",8,"wilsc003",7,"wardd002",3,"sancf001",4,"wiggt001",5,"rossd001",2,"willd002",1,"jourj001","voger001","","",,,54,,,,020000009,000010000,40,3,1,1,10,0,0,1,5,1,7,0,0,0,0,2,0,0,0,0,27,17,0,1,0,27,1,0,0,0,0,0,0,4,0,3,0,0,1,0,4,11,11,1,0,27,7,0,0,0,,,,,,,,,,,"Mark Mulder","David Williams","(none)","edmoj001","Jim Edmonds","David Eckstein","Mark Grudzielanek","Albert Pujols","Scott Rolen","Jim Edmonds","Reggie Sanders","So Taguchi","Yadier Molina","Mark Mulder","Matt Lawton","Jack Wilson","Jason Bay","Craig Wilson","Daryle Ward","Freddy Sanchez","Ty Wigginton","David Ross","David Williams",,
"PIT200504190","20050419",0,"Tuesday",705,"F","N","SLN","PIT","PIT08","morrm001","foggj001","vanol901","holbs901","wolfj901","marsr901","","",12285,"","","","","",1,1,71,8,3,0,0,2,151,9,7,1,14,5,0,2,13,5,"morrm001","foggj001","","","grudm001",4,"walkl001",9,"pujoa001",3,"roles001",5,"edmoj001",8,"sandr002",7,"nunea001",6,"moliy001",2,"morrm001",1,"lawtm002",9,"wilsj002",6,"bay-j001",8,"mackr001",4,"wilsc003",7,"wardd002",3,"hillb001",5,"cotah001",2,"foggj001",1,"florr001","voger001","","",,,54,,,,040110010,010000000,42,4,0,1,7,0,0,0,5,0,5,0,0,1,0,4,1,1,0,0,27,8,0,0,0,32,0,1,1,1,0,0,0,1,0,11,1,0,0,0,4,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Matt Morris","Josh Fogg","(none)","edmoj001","Jim Edmonds","Mark Grudzielanek","Larry Walker","Albert Pujols","Scott Rolen","Jim Edmonds","Reggie Sanders","Abraham Nunez","Yadier Molina","Matt Morris","Matt Lawton","Jack Wilson","Jason Bay","Rob Mackowiak","Craig Wilson","Daryle Ward","Bobby Hill","Humberto Cota","Josh Fogg",,
"PIT200504250","20050425",0,"Monday",706,"F","N","HOU","PIT","PIT08","oswar001","pereo002","marqa901","reedr901","craft901","barrt901","","",8413,"","","","","",1,1,53,8,14,0,0,2,137,9,0,2,5,6,0,0,7,6,"pereo002","oswar001","mesaj001","","tavew001",8,"biggc001",4,"bagwj001",3,"lanej001",9,"ensbm001",5,"burkc001",7,"brune001",6,"chavr001",2,"oswar001",1,"lawtm002",9,"sancf001",4,"bay-j001",7,"mackr001",8,"hillb001",5,"wilsc003",3,"cotah001",2,"wilsj002",6,"pereo002",1,"wheed001","mesaj001","","",,,51,,,,000000000,00010010x,31,1,0,0,0,0,0,1,2,0,11,0,1,0,0,2,2,2,0,0,24,9,0,1,0,27,1,0,0,2,0,2,0,3,0,6,0,0,1,0,3,0,0,0,0,27,4,0,0,0,,,,,,,,,,,"Oliver Perez","Roy Oswalt","Jose Mesa","hillb001","Bobby Hill","Willy Taveras","Craig Biggio","Jeff Bagwell","Jason Lane","Morgan Ensberg","Chris Burke","Eric Bruntlett","Raul Chavez","Roy Oswalt","Matt Lawton","Freddy Sanchez","Jason Bay","Rob Mackowiak","Bobby Hill","Craig Wilson","Humberto Cota","Jack Wilson","Oliver Perez",,
"PIT200504270","20050427",0,"Wednesday",1235,"F","D","HOU","PIT","PIT08","petta001","wellk001","reedr901","craft901","barrt901","marqa901","","",13426,"","","","","",1,1,57,8,10,0,0,2,154,9,0,2,4,9,0,0,6,9,"wellk001","petta001","mesaj001","","evera001",6,"biggc001",4,"bagwj001",3,"lambm001",9,"lanej001",7,"ensbm001",5,"ausmb001",2,"tavew001",8,"petta001",1,"lawtm002",9,"sancf001",4,"bay-j001",7,"wilsc003",3,"mackr001",8,"wiggt001",5,"rossd001",2,"wilsj002",6,"wellk001",1,"lidgb001","mesaj001","","",,,51,,,,000000000,11000000x,30,2,0,0,0,0,0,2,1,0,6,1,1,0,0,4,2,2,1,0,24,13,0,2,0,31,1,2,0,2,0,0,1,3,0,4,0,0,2,0,3,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Kip Wells","Andy Pettitte","Jose Mesa","bay-j001","Jason Bay","Adam Everett","Craig Biggio","Jeff Bagwell","Mike Lamb","Jason Lane","Morgan Ensberg","Brad Ausmus","Willy Taveras","Andy Pettitte","Matt Lawton","Freddy Sanchez","Jason Bay","Craig Wilson","Rob Mackowiak","Ty Wigginton","David Ross","Jack Wilson","Kip Wells",,
"PIT200504290","20050429",0,"Friday",707,"F","N","SFN","PIT","PIT08","tomkb001","redmm002","hirsj901","danlk901","bellw901","reynj901","","",24209,"","","","","",1,1,56,1,4,0,0,3,149,9,3,2,8,4,0,0,9,3,"tomkb001","redmm002","","","ellij001",9,"vizqo001",6,"alfoe001",5,"aloum001",7,"felip001",3,"durhr001",4,"grism001",8,"mathm001",2,"tomkb001",1,"lawtm002",9,"mackr001",4,"bay-j001",7,"wardd002",3,"redmt001",8,"hillb001",5,"wilsj002",6,"rossd001",2,"redmm002",1,"","whitr002","","",,,54,,,,200001000,000200000,33,2,0,1,3,1,0,0,5,1,7,0,0,1,0,1,2,2,0,0,27,6,0,0,0,30,3,0,0,2,0,1,0,1,0,7,0,0,0,0,3,3,3,1,0,27,9,0,1,0,,,,,,,,,,,"Brett Tomko","Mark Redman","(none)","mathm001","Mike Matheny","Jason Ellison","Omar Vizquel","Edgardo Alfonzo","Moises Alou","Pedro Feliz","Ray Durham","Marquis Grissom","Mike Matheny","Brett Tomko","Matt Lawton","Rob Mackowiak","Jason Bay","Daryle Ward","Tike Redman","Bobby Hill","Jack Wilson","David Ross","Mark Redman",,
