"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA198904030",7,1,"wardd001",0,0,1,"key-j001",1,54
"KCA198904030",8,0,"gordt001",1,0,1,"gubim001",1,60
"KCA198904030",9,1,"grubk001",0,2,5,"mullr001",5,71
"KCA198904030",9,1,"henkt001",0,0,1,"wardd001",1,74
"KCA198904050",8,0,"gordt001",1,0,1,"leibc001",1,58
"KCA198904050",8,1,"eisej001",1,8,11,"whitf001",4,60
"KCA198904050",9,0,"wellb001",1,8,4,"eisej001",11,63
"KCA198904050",9,0,"mullr001",0,8,11,"brenb001",10,65
"KCA198904050",9,1,"stott001",0,0,1,"stied001",1,66
"KCA198904060",6,1,"wardd001",0,0,1,"flanm001",1,49
"KCA198904060",7,0,"montj002",1,0,1,"sabeb001",1,50
"KCA198904060",7,1,"eisej001",1,5,12,"tablp001",10,56
"KCA198904060",7,1,"palar001",1,7,12,"boonb001",2,59
"KCA198904060",7,1,"stilk001",1,8,11,"whitf001",4,59
"KCA198904060",7,1,"buckb001",1,9,11,"pecob001",6,60
"KCA198904060",8,0,"wellb001",1,9,4,"buckb001",11,61
"KCA198904060",8,0,"stilk001",1,8,6,"stilk001",11,61
"KCA198904060",8,0,"palar001",1,7,2,"palar001",12,61
"KCA198904060",8,1,"castt001",0,0,1,"wardd001",1,65
"KCA198904060",8,1,"stott001",0,0,1,"castt001",1,67
"KCA198904060",9,0,"farrs001",1,0,1,"montj002",1,69
"KCA198904060",9,0,"lirin001",0,9,11,"lee-m001",4,70
"KCA198904070",6,1,"stanb001",0,0,1,"boydo001",1,51
"KCA198904070",7,0,"gordt001",1,0,1,"bannf001",1,60
"KCA198904070",8,0,"eisej001",1,1,8,"wilsw001",8,66
"KCA198904070",8,0,"horns001",0,9,11,"ceror001",2,71
"KCA198904070",8,0,"gleaj001",1,0,1,"gordt001",1,72
"KCA198904070",8,0,"montj002",1,0,1,"gleaj001",1,73
"KCA198904070",8,1,"gedmr001",0,9,2,"horns001",11,75
"KCA198904070",9,1,"smitl001",0,0,1,"stanb001",1,82
"KCA198904070",9,1,"lampd001",0,0,1,"smitl001",1,86
"KCA198904080",8,0,"gordt001",1,0,1,"gubim001",1,58
"KCA198904080",9,0,"wilsw001",1,4,8,"tartd001",9,64
"KCA198904080",9,0,"eisej001",1,1,9,"eisej001",8,64
"KCA198904080",9,1,"murpr001",0,0,1,"clemr001",1,69
"KCA198904080",9,1,"tablp001",1,5,11,"buckb001",3,71
"KCA198904080",9,1,"pecob001",1,5,12,"tablp001",11,72
"KCA198904080",10,0,"pecob001",1,5,3,"pecob001",12,73
"KCA198904080",10,0,"aquil001",1,0,1,"gordt001",1,73
"KCA198904080",10,1,"whitf001",1,9,11,"stilk001",6,78
