"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHA191010170",4,1,"mcinh101",0,9,1,"overo101",1,31
"PHA191010170",9,0,"kanej103",0,8,12,"klinj101",2,66
"PHA191010170",9,0,"beaug101",0,9,11,"mcinh101",1,66
"PHA191010180",8,0,"beaug101",0,9,11,"browm102",1,77
"PHA191010180",8,1,"richl102",0,9,1,"beaug101",11,80
"CHN191010200",2,1,"beaug101",1,9,11,"reule101",1,19
"CHN191010200",3,0,"mcinh101",1,9,1,"beaug101",11,23
"CHN191010200",3,0,"archj102",1,4,3,"chanf101",3,28
"CHN191010200",3,0,"pfiej101",1,9,1,"mcinh101",1,28
"CHN191010200",9,1,"needt101",1,9,11,"pfiej101",1,85
"CHN191010220",8,1,"klinj101",1,9,11,"colek101",1,66
"CHN191010220",8,1,"kanej103",1,9,12,"klinj101",11,67
"CHN191010220",9,0,"browm102",1,9,1,"kanej103",12,68
"CHN191010230",9,1,"klinj101",1,9,11,"browm102",1,83
