"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SFN200804070",5,0,"yabuk001",1,7,1,"aurir001",3,42
"SFN200804070",5,0,"ortmd001",1,9,3,"cainm001",1,42
"SFN200804070",6,1,"bardj001",0,8,2,"barrm003",2,49
"SFN200804070",7,1,"durhr001",1,7,11,"yabuk001",1,59
"SFN200804070",8,0,"tascj001",1,7,1,"durhr001",11,60
"SFN200804070",8,0,"clart002",0,9,11,"maddg002",1,61
"SFN200804070",8,1,"merec001",0,9,1,"clart002",11,64
"SFN200804070",9,0,"wilsb001",1,7,1,"tascj001",1,67
"SFN200804070",9,0,"crabc001",0,9,11,"merec001",1,73
"SFN200804070",9,0,"walkt003",1,7,1,"wilsb001",1,74
"SFN200804070",9,1,"gonze002",0,1,1,"gileb002",9,75
"SFN200804070",9,1,"crabc001",0,9,9,"crabc001",11,75
"SFN200804070",9,1,"winnr001",1,7,11,"walkt003",1,80
"SFN200804080",7,0,"valdm003",1,9,1,"linct001",1,50
"SFN200804080",7,0,"mcanp001",0,9,11,"wolfr001",1,50
"SFN200804080",7,0,"tascj001",1,9,1,"valdm003",1,53
"SFN200804080",7,1,"thatj001",0,9,1,"mcanp001",11,54
"SFN200804080",8,0,"walkt003",1,9,1,"tascj001",1,57
"SFN200804080",8,1,"crabc001",0,7,7,"hairs001",7,62
"SFN200804080",8,1,"velee001",1,9,11,"walkt003",1,62
"SFN200804080",9,0,"wilsb001",1,2,1,"durhr001",4,66
"SFN200804080",9,0,"davir003",1,7,7,"ortmd001",7,66
"SFN200804080",9,0,"velee001",1,9,4,"velee001",11,66
"SFN200804080",9,0,"clart002",0,9,11,"thatj001",1,67
"SFN200804080",9,0,"mortc001",0,8,12,"bardj001",2,67
"SFN200804080",9,0,"peavj001",0,9,12,"clart002",11,68
"SFN200804080",9,1,"mortc001",0,8,2,"mortc001",12,72
"SFN200804080",9,1,"bellh001",0,9,1,"peavj001",12,72
"SFN200804080",9,1,"lewif001",1,7,11,"davir003",7,75
"SFN200804080",10,0,"timpc001",1,2,7,"wilsb001",1,77
"SFN200804080",10,0,"hennb001",1,7,1,"lewif001",11,77
"SFN200804080",10,1,"merec001",0,7,1,"crabc001",7,81
"SFN200804080",10,1,"hubej001",0,9,7,"bellh001",1,81
"SFN200804090",7,0,"valdm003",1,9,1,"sancj002",1,49
"SFN200804090",7,1,"ortmd001",1,7,12,"aurir001",3,53
"SFN200804090",8,0,"crabc001",0,9,11,"germj001",1,55
"SFN200804090",8,0,"ortmd001",1,7,3,"ortmd001",12,55
"SFN200804090",8,0,"tascj001",1,9,1,"valdm003",1,58
"SFN200804090",8,1,"bellh001",0,9,1,"crabc001",11,59
"SFN200804090",8,1,"durhr001",1,9,11,"tascj001",1,59
"SFN200804090",9,0,"walkt003",1,9,1,"durhr001",11,63
"SFN200804090",9,1,"davir003",1,4,12,"molib001",2,67
"SFN200804100",8,0,"milea001",0,8,11,"waina001",1,54
"SFN200804100",8,0,"tascj001",1,9,1,"corrk001",1,57
"SFN200804100",8,0,"ludwr001",0,2,11,"duncc002",7,57
"SFN200804100",8,1,"schus001",0,1,7,"schus001",9,58
"SFN200804100",8,1,"ludwr001",0,2,9,"ludwr001",11,58
"SFN200804100",8,1,"villr001",0,8,1,"milea001",11,58
"SFN200804100",9,0,"hennb001",1,9,1,"tascj001",1,63
"SFN200804100",9,0,"laruj001",0,5,12,"glaut001",5,67
"SFN200804100",9,0,"wilsb001",1,9,1,"hennb001",1,68
"SFN200804100",9,0,"washr002",0,8,11,"villr001",1,69
"SFN200804110",6,1,"mcclk001",0,8,1,"lohsk001",1,51
"SFN200804110",6,1,"timpc001",1,9,11,"zitob001",1,53
"SFN200804110",7,0,"yabuk001",1,9,1,"timpc001",11,54
"SFN200804110",8,0,"ankir001",0,8,11,"mcclk001",1,66
"SFN200804110",8,1,"franr001",0,8,1,"ankir001",11,71
"SFN200804110",9,0,"three001",1,9,1,"yabuk001",1,75
"SFN200804110",9,0,"laruj001",0,8,11,"franr001",1,79
"SFN200804110",9,1,"jimek001",0,8,1,"laruj001",11,80
"SFN200804110",9,1,"velee001",1,9,11,"three001",1,80
"SFN200804120",7,0,"aurir001",1,7,3,"ortmd001",3,46
"SFN200804120",7,0,"washr002",0,8,11,"wellt002",1,51
"SFN200804120",7,0,"winnr001",1,3,9,"winnr001",8,52
"SFN200804120",7,0,"tascj001",1,6,1,"bowkj001",9,52
"SFN200804120",7,0,"davir003",1,9,8,"cainm001",1,52
"SFN200804120",7,0,"ludwr001",0,1,11,"schus001",9,53
"SFN200804120",7,0,"valdm003",1,6,1,"tascj001",1,53
"SFN200804120",7,1,"ludwr001",0,1,9,"ludwr001",11,54
"SFN200804120",7,1,"jimek001",0,8,1,"washr002",11,54
"SFN200804120",8,0,"walkt003",1,6,1,"valdm003",1,58
"SFN200804120",8,1,"franr001",0,8,1,"jimek001",1,65
"SFN200804120",9,0,"hennb001",1,6,1,"walkt003",1,68
"SFN200804120",9,0,"bartb001",0,8,11,"franr001",1,68
"SFN200804120",9,0,"wilsb001",1,2,1,"velee001",4,73
"SFN200804120",9,0,"durhr001",1,6,4,"hennb001",1,73
"SFN200804120",9,1,"isrij001",0,8,1,"bartb001",11,75
"SFN200804120",9,1,"rowaa001",1,2,11,"wilsb001",1,81
"SFN200804120",10,0,"three001",1,2,1,"rowaa001",11,82
"SFN200804120",10,0,"milea001",0,8,11,"isrij001",1,84
"SFN200804120",10,1,"moliy001",0,7,2,"laruj001",2,89
"SFN200804120",10,1,"reyea002",0,8,1,"milea001",11,89
"SFN200804130",4,1,"thomb002",0,8,1,"pinej001",1,40
"SFN200804130",6,1,"davir003",1,9,11,"linct001",1,52
