"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA201104010",8,0,"mcgej001",1,0,1,"pricd001",1,51
"TBA201104010",8,0,"russa001",1,0,1,"mcgej001",1,53
"TBA201104010",9,0,"ramoc001",1,0,1,"russa001",1,61
"TBA201104010",9,1,"pie-f001",0,6,7,"scotl001",7,62
"TBA201104010",9,1,"johnj010",0,0,1,"guthj001",1,62
"TBA201104020",6,0,"rodrs002",1,3,5,"longe001",5,34
"TBA201104020",7,0,"pie-f001",0,5,12,"scotl001",7,44
"TBA201104020",7,1,"pie-f001",0,5,7,"pie-f001",12,45
"TBA201104020",7,1,"accaj001",0,0,1,"tillc001",1,45
"TBA201104020",8,0,"mcgej001",1,0,1,"shiej002",1,54
"TBA201104020",8,0,"farnk001",1,0,1,"mcgej001",1,56
"TBA201104020",8,1,"gonzm001",0,0,1,"accaj001",1,58
"TBA201104020",8,1,"johne002",1,9,11,"brigr001",6,58
"TBA201104020",8,1,"uehak001",0,0,1,"gonzm001",1,61
"TBA201104020",8,1,"fulds001",1,3,11,"rodrs002",5,61
"TBA201104020",9,0,"damoj001",1,2,3,"damoj001",7,64
"TBA201104020",9,0,"fulds001",1,3,7,"fulds001",11,64
"TBA201104020",9,0,"johnd004",1,5,5,"johnd004",3,64
"TBA201104020",9,0,"johne002",1,9,6,"johne002",11,64
"TBA201104020",9,0,"peraj002",1,0,1,"farnk001",1,64
"TBA201104020",9,1,"gregk001",0,0,1,"uehak001",1,67
"TBA201104020",9,1,"jasoj001",1,8,12,"shopk001",2,70
"TBA201104030",7,0,"ramoc001",1,0,1,"daviw001",1,51
"TBA201104030",7,1,"berkj001",0,0,1,"britz001",1,53
"TBA201104030",8,0,"cruzj005",1,0,1,"ramoc001",1,56
"TBA201104030",8,1,"johnj010",0,0,1,"berkj001",1,59
"TBA201104030",9,0,"russa001",1,0,1,"cruzj005",1,63
"TBA201104030",9,0,"sonna001",1,0,1,"russa001",1,68
"TBA201104030",9,1,"rupej001",0,0,1,"johnj010",1,69
"TBA201104030",9,1,"jasoj001",1,5,11,"shopk001",2,70
"TBA201104030",9,1,"lopef001",1,6,11,"rodrs002",5,71
"TBA201104050",7,0,"cruzj005",1,0,1,"niemj001",1,55
"TBA201104050",7,1,"takah001",0,0,1,"weavj003",1,63
"TBA201104050",7,1,"johne002",1,9,11,"brigr001",6,63
"TBA201104050",7,1,"lopef001",1,1,11,"jasoj001",2,64
"TBA201104050",8,0,"lopef001",1,1,5,"lopef001",11,66
"TBA201104050",8,0,"shopk001",1,2,2,"damoj001",7,66
"TBA201104050",8,0,"rodrs002",1,8,7,"rodrs002",5,66
