"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN200104090",6,1,"santv001",0,0,1,"spars001",1,55
"MIN200104090",8,0,"wellb002",1,0,1,"radkb001",1,65
"MIN200104090",9,0,"buchb002",1,3,9,"lawtm002",9,77
"MIN200104090",9,0,"macij001",0,8,11,"halts001",5,77
"MIN200104090",9,0,"guare001",1,0,1,"wellb002",1,81
"MIN200104100",5,1,"murrh001",0,0,1,"perim001",1,41
"MIN200104100",7,0,"romej001",1,0,1,"milte001",1,58
"MIN200104100",8,0,"miend001",1,4,3,"ortid001",3,65
"MIN200104100",8,1,"andem002",0,0,1,"murrh001",1,68
"MIN200104100",9,0,"hawkl001",1,0,1,"romej001",1,74
"MIN200104100",9,0,"magew001",0,9,11,"ingeb001",2,75
"MIN200104110",6,1,"nitkc001",0,0,1,"mlicd001",1,51
"MIN200104110",8,1,"andem002",0,0,1,"nitkc001",1,66
"MIN200104110",8,1,"santv001",0,0,1,"andem002",1,75
"MIN200104110",8,1,"fickr001",0,4,3,"clart002",3,75
"MIN200104110",8,1,"maxwj001",1,2,11,"rival001",4,75
"MIN200104110",8,1,"buchb002",1,3,12,"lawtm002",9,77
"MIN200104110",8,1,"allec001",1,5,11,"ortid001",10,78
"MIN200104110",9,0,"maxwj001",1,2,4,"maxwj001",11,79
"MIN200104110",9,0,"buchb002",1,3,9,"buchb002",12,79
"MIN200104110",9,0,"hawkl001",1,0,1,"maysj001",1,79
"MIN200104110",9,0,"cardj001",0,2,11,"easld001",4,80
"MIN200104130",5,1,"barcl001",0,0,1,"buehm001",1,49
"MIN200104130",8,0,"wellb002",1,0,1,"redmm002",1,64
"MIN200104130",8,1,"glovg001",0,0,1,"barcl001",1,67
"MIN200104130",9,0,"hawkl001",1,0,1,"wellb002",1,70
"MIN200104130",9,0,"singc001",0,7,12,"perrh001",5,74
"MIN200104140",8,1,"wunsk001",0,0,1,"welld001",1,61
"MIN200104140",8,1,"howrb001",0,0,1,"wunsk001",1,66
"MIN200104140",9,0,"carrh001",1,0,1,"radkb001",1,69
"MIN200104150",7,0,"perrh001",0,8,11,"singc001",8,55
"MIN200104150",7,0,"aloms001",0,9,11,"paulj001",2,56
"MIN200104150",7,1,"aloms001",0,9,2,"aloms001",11,57
"MIN200104150",7,1,"ramij001",0,8,8,"perrh001",11,57
"MIN200104150",7,1,"glovg001",0,0,1,"parqj001",1,59
"MIN200104150",7,1,"lawtm002",1,7,11,"allec001",7,61
"MIN200104150",8,0,"lawtm002",1,7,9,"lawtm002",11,63
"MIN200104150",8,0,"jonej003",1,8,7,"jonej003",9,63
"MIN200104150",8,0,"wellb002",1,0,1,"milte001",1,63
"MIN200104150",8,1,"foulk001",0,0,1,"glovg001",1,69
"MIN200104150",9,0,"hawkl001",1,0,1,"wellb002",1,72
"MIN200104150",9,0,"bainh001",0,8,11,"ramij001",8,73
"MIN200104160",7,1,"santj002",0,0,1,"reicd001",1,55
"MIN200104160",7,1,"allec001",1,9,12,"print001",2,55
"MIN200104160",7,1,"hockd001",1,2,11,"rival001",4,56
"MIN200104160",7,1,"cogat001",0,0,1,"santj002",1,56
"MIN200104160",8,0,"hockd001",1,2,4,"hockd001",11,59
"MIN200104160",8,0,"piera001",1,9,2,"allec001",12,59
"MIN200104160",8,0,"carrh001",1,0,1,"maysj001",1,59
"MIN200104160",8,0,"guare001",1,0,1,"carrh001",1,64
"MIN200104160",8,0,"mccad001",0,7,11,"ibanr001",9,64
"MIN200104160",8,1,"browd002",0,5,9,"sweem002",3,66
"MIN200104160",8,1,"mccad001",0,7,3,"mccad001",11,66
"MIN200104160",8,1,"grimj001",0,0,1,"cogat001",1,66
"MIN200104160",9,1,"hernr001",0,0,1,"grimj001",1,72
"MIN200104170",5,0,"santj003",1,0,1,"romej001",1,36
"MIN200104170",7,1,"henrd002",0,0,1,"meadb001",1,59
"MIN200104170",7,1,"hockd001",1,2,11,"rival001",4,60
"MIN200104170",7,1,"santj002",0,0,1,"henrd002",1,63
"MIN200104170",8,0,"hockd001",1,2,4,"hockd001",11,64
"MIN200104170",8,0,"millt001",1,0,1,"santj003",1,64
"MIN200104170",8,0,"wellb002",1,0,1,"millt001",1,68
"MIN200104170",9,1,"grimj001",0,0,1,"santj002",1,75
"MIN200104170",9,1,"allec001",1,9,12,"piera001",2,76
"MIN200104180",7,1,"grimj001",0,0,1,"suppj001",1,60
"MIN200104180",8,0,"carrh001",1,0,1,"redmm002",1,61
"MIN200104180",8,1,"feblc001",0,9,4,"alicl001",4,66
"MIN200104180",8,1,"cogat001",0,0,1,"grimj001",1,68
"MIN200104180",8,1,"guzmc001",1,8,11,"maxwj001",4,71
"MIN200104180",8,1,"wilsk001",0,0,1,"cogat001",1,72
"MIN200104180",9,0,"hockd001",1,2,4,"hockd001",6,74
"MIN200104180",9,0,"guzmc001",1,8,6,"guzmc001",11,74
"MIN200104180",9,0,"hawkl001",1,0,1,"carrh001",1,74
"MIN200104270",8,0,"wellb002",1,0,1,"maysj001",1,62
"MIN200104270",9,0,"hawkl001",1,0,1,"wellb002",1,73
"MIN200104280",6,1,"paroc001",0,0,1,"mcelc001",1,50
"MIN200104280",6,1,"jonej003",1,5,11,"buchb002",9,50
"MIN200104280",7,0,"allec001",1,2,9,"allec001",7,51
"MIN200104280",7,0,"jonej003",1,5,7,"jonej003",11,51
"MIN200104280",7,1,"groob001",0,0,1,"paroc001",1,56
"MIN200104280",8,0,"guare001",1,0,1,"redmm002",1,60
"MIN200104280",8,1,"hockd001",1,9,11,"rival001",4,63
"MIN200104280",8,1,"tromm001",0,0,1,"groob001",1,63
"MIN200104280",8,1,"lawtm002",1,2,11,"allec001",9,65
"MIN200104280",9,0,"hockd001",1,9,4,"hockd001",11,67
"MIN200104280",9,0,"lawtm002",1,2,9,"lawtm002",11,67
"MIN200104280",9,0,"richc001",0,6,12,"ripkc001",5,69
"MIN200104280",9,0,"carrh001",1,0,1,"guare001",1,75
"MIN200104280",9,1,"conij001",0,4,5,"conij001",3,76
"MIN200104280",9,1,"richc001",0,6,3,"richc001",12,76
"MIN200104290",6,1,"ryanb001",0,0,1,"hentp001",1,51
"MIN200104290",7,0,"carrh001",1,0,1,"romej001",1,54
"MIN200104290",8,0,"millt001",1,0,1,"carrh001",1,60
"MIN200104290",8,1,"allec001",1,5,12,"ortid001",10,66
"MIN200104290",9,0,"wellb002",1,0,1,"millt001",1,67
"MIN200104290",9,0,"hawkl001",1,0,1,"wellb002",1,71
"MIN200104300",9,0,"mcdod001",0,5,12,"martt002",3,63
"MIN200105010",7,0,"carrh001",1,0,1,"milte001",1,49
"MIN200105010",7,1,"bellc001",0,7,9,"colem001",9,55
"MIN200105010",9,0,"millt001",1,0,1,"carrh001",1,66
"MIN200105010",9,1,"hockd001",1,9,11,"rival001",4,71
"MIN200105020",6,1,"stanm003",0,0,1,"herno001",1,50
"MIN200105020",6,1,"hockd001",1,8,11,"jonej003",7,51
"MIN200105020",7,0,"hockd001",1,8,7,"hockd001",11,53
"MIN200105020",7,0,"guare001",1,0,1,"maysj001",1,53
"MIN200105020",8,0,"wellb002",1,0,1,"guare001",1,60
"MIN200105020",8,1,"boehb001",0,0,1,"stanm003",1,63
"MIN200105020",9,0,"hawkl001",1,0,1,"wellb002",1,67
"MIN200105110",7,0,"carrh001",1,0,1,"romej001",1,53
"MIN200105110",8,1,"cogat001",0,0,1,"suppj001",1,63
"MIN200105110",8,1,"bailc001",0,0,1,"cogat001",1,66
