"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SFN199704010",5,1,"berrd002",1,9,11,"gardm001",1,41
"SFN199704010",6,0,"delur001",1,9,1,"berrd002",11,43
"SFN199704010",6,0,"rodrr004",1,9,1,"delur001",1,48
"SFN199704010",6,1,"ruebm001",0,9,1,"liebj001",1,53
"SFN199704010",7,0,"tavaj001",1,9,1,"rodrr004",1,58
"SFN199704010",7,1,"delgw001",1,9,11,"tavaj001",1,62
"SFN199704010",8,0,"henrd002",1,9,1,"delgw001",11,64
"SFN199704010",8,0,"cummm001",0,9,11,"ruebm001",1,65
"SFN199704010",8,1,"loisr001",0,9,1,"cummm001",11,67
"SFN199704010",9,1,"ericj001",0,9,1,"loisr001",1,77
"SFN199704030",4,1,"waind001",0,9,1,"cooks001",1,36
"SFN199704030",5,0,"browe001",0,9,11,"waind001",1,44
"SFN199704030",5,1,"granj001",0,9,1,"browe001",11,51
"SFN199704030",6,0,"delur001",1,9,1,"ferno001",1,54
"SFN199704030",6,0,"sveud001",0,9,11,"granj001",1,56
"SFN199704030",6,0,"rodrr004",1,9,1,"delur001",1,57
"SFN199704030",6,1,"wilkm001",0,9,1,"sveud001",11,60
"SFN199704030",7,0,"tavaj001",1,9,1,"rodrr004",1,67
"SFN199704030",7,1,"berrd002",1,9,11,"tavaj001",1,73
"SFN199704030",7,1,"rincr001",0,7,1,"guilj001",9,73
"SFN199704030",7,1,"cummm001",0,9,9,"wilkm001",1,73
"SFN199704030",8,0,"henrd002",1,9,1,"berrd002",11,75
"SFN199704030",9,0,"poolj001",1,3,1,"hillg001",9,85
"SFN199704030",9,0,"javis001",1,9,9,"henrd002",1,85
"SFN199704030",9,0,"beckr001",1,3,1,"poolj001",1,87
"SFN199704040",6,0,"tavaj001",1,9,1,"ruetk001",1,42
"SFN199704040",7,0,"tomba001",0,9,11,"mlicd001",1,53
"SFN199704040",7,0,"rodrr004",1,9,1,"tavaj001",1,55
"SFN199704040",7,1,"jordr002",0,9,1,"tomba001",11,56
