"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SLN196504150","19650415",0,"Thursday",801,"F","N","CIN","SLN","STL07","tsitj101","purkb101","donaa901","lands901","steim901","barla901","","",24364,"","Steve Hamilton","Steve Hamilton","1995/09/19 11:16AM","",1,0,0,0,-1,0,0,0,161,9,10,4,11,5,2,0,7,4,"tsitj101","purkb101","","","rosep001",4,"harpt101",7,"pinsv101",8,"robif103",9,"coleg101",3,"edwaj101",2,"cardl101",6,"ruizc102",5,"tsitj101",1,"flooc101",8,"brocl102",7,"whitb105",3,"boyek101",5,"groad101",6,"skinb101",9,"javij101",4,"rickd102",2,"purkb101",1,"","schub101","","",,,54,,,,004040101,003000010,35,0,0,2,10,0,1,3,5,1,5,1,0,2,0,1,1,1,2,0,27,7,0,1,0,31,3,0,1,4,0,1,0,3,0,4,1,0,1,0,3,10,10,1,1,27,13,0,2,0,,,,,,,,,,,"John Tsitouris","Bob Purkey","(none)","harpt101","Tommy Harper","Pete Rose","Tommy Harper","Vada Pinson","Frank Robinson","Gordy Coleman","Johnny Edwards","Leo Cardenas","Chico Ruiz","John Tsitouris","Curt Flood","Lou Brock","Bill White","Ken Boyer","Dick Groat","Bob Skinner","Julian Javier","Dave Ricketts","Bob Purkey",,
"SLN196504170","19650417",0,"Saturday",702,"F","N","CIN","SLN","STL07","otooj101","gibsb101","lands901","steim901","barla901","donaa901","","",15828,"","Steve Hamilton","Steve Hamilton","1995/09/19 1:08PM","",1,0,0,0,-1,0,0,4,150,9,0,8,8,9,1,0,11,6,"gibsb101","otooj101","","","rosep001",4,"harpt101",7,"pinsv101",8,"robif103",9,"coleg101",3,"johnd103",5,"edwaj101",2,"cardl101",6,"otooj101",1,"flooc101",8,"brocl102",7,"groad101",6,"boyek101",5,"whitb105",3,"shanm101",9,"javij101",4,"ueckb101",2,"gibsb101",1,"henrb101","","","",,,51,,,,000000000,24010100x,34,1,0,0,0,0,0,0,4,0,11,0,0,1,0,4,8,8,0,0,24,14,0,0,0,31,2,1,0,7,1,0,0,6,0,4,1,1,0,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Bob Gibson","Jim O'Toole","(none)","boyek101","Ken Boyer","Pete Rose","Tommy Harper","Vada Pinson","Frank Robinson","Gordy Coleman","Deron Johnson","Johnny Edwards","Leo Cardenas","Jim O'Toole","Curt Flood","Lou Brock","Dick Groat","Ken Boyer","Bill White","Mike Shannon","Julian Javier","Bob Uecker","Bob Gibson",,
"SLN196504180","19650418",0,"Sunday",0,"F","D","CIN","SLN","STL07","ellis101","simmc101","steim901","barla901","donaa901","lands901","","",13754,"","Steve Hamilton","Steve Hamilton","1995/09/19 1:39PM","",1,0,0,0,-1,0,0,0,158,9,8,2,14,11,0,1,10,12,"ellis101","simmc101","mccob105","","rosep001",4,"harpt101",7,"pinsv101",8,"robif103",9,"johnd103",5,"peret001",3,"edwaj101",2,"cardl101",6,"ellis101",1,"flooc101",8,"brocl102",7,"whitb105",3,"boyek101",5,"groad101",6,"mccat101",2,"shanm101",9,"javij101",4,"simmc101",1,"mccob105","schub101","","",,,54,,,,011110301,000000110,41,2,1,3,8,0,0,0,4,4,7,1,0,1,0,3,2,2,1,0,27,15,0,0,0,38,0,0,0,2,0,0,0,3,0,7,1,0,0,0,4,8,8,0,0,27,12,0,1,0,,,,,,,,,,,"Sammy Ellis","Curt Simmons","Billy McCool","peret001","Tony Perez","Pete Rose","Tommy Harper","Vada Pinson","Frank Robinson","Deron Johnson","Tony Perez","Johnny Edwards","Leo Cardenas","Sammy Ellis","Curt Flood","Lou Brock","Bill White","Ken Boyer","Dick Groat","Tim McCarver","Mike Shannon","Julian Javier","Curt Simmons",,
"SLN196504190","19650419",0,"Monday",800,"F","N","CHN","SLN","STL07","ellsd101","sader101","barla901","donaa901","lands901","steim901","","",8003,"","Steve Hamilton","Steve Hamilton","1995/09/19 2:50PM","",1,2,0,0,-1,0,1,4,154,9,7,3,10,5,2,2,7,5,"ellsd101","sader101","abert101","","beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"clemd101",9,"bertd101",2,"ellsd101",1,"flooc101",8,"brocl102",7,"groad101",6,"boyek101",5,"whitb105",3,"shanm101",9,"mccat101",2,"javij101",4,"sader101",1,"abert101","briln101","","",,,54,,,,400020010,000020010,36,2,0,2,7,2,0,0,3,1,5,0,0,1,0,2,2,2,0,0,27,13,0,0,0,32,0,0,0,3,1,0,2,0,0,7,0,0,0,0,4,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Dick Ellsworth","Ray Sadecki","Ted Abernathy","willb104","Billy Williams","Glenn Beckert","Roberto Pena","Billy Williams","Ron Santo","George Altman","Ernie Banks","Doug Clemens","Dick Bertell","Dick Ellsworth","Curt Flood","Lou Brock","Dick Groat","Ken Boyer","Bill White","Mike Shannon","Tim McCarver","Julian Javier","Ray Sadecki",,
"SLN196504210","19650421",0,"Wednesday",804,"F","N","MLN","SLN","STL07","sadob102","purkb101","donaa901","lands901","steim901","barla901","","",10303,"","Steve Hamilton","Steve Hamilton","1995/09/19 3:10PM","",1,0,0,0,-1,0,0,0,118,9,3,6,6,9,1,1,3,6,"purkb101","sadob102","","","kolbg101",7,"clint101",9,"mathe101",5,"torrj101",2,"mayel101",8,"alouf101",3,"menkd101",6,"aloms101",4,"sadob102",1,"flooc101",8,"brocl102",7,"whitb105",3,"boyek101",5,"groad101",6,"frant101",9,"gaglp101",4,"mccat101",2,"purkb101",1,"tiefb101","","","",,,51,,,,000100002,11004000x,32,0,0,1,2,0,0,0,1,0,5,0,0,2,0,4,6,6,0,0,24,10,0,0,0,30,0,1,2,6,1,2,0,3,1,5,1,0,0,0,1,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Bob Purkey","Bob Sadowski","(none)","whitb105","Bill White","Gary Kolb","Ty Cline","Eddie Mathews","Joe Torre","Lee Maye","Felipe Alou","Denis Menke","Sandy Alomar","Bob Sadowski","Curt Flood","Lou Brock","Bill White","Ken Boyer","Dick Groat","Tito Francona","Phil Gagliano","Tim McCarver","Bob Purkey",,
"SLN196504300","19650430",0,"Friday",808,"F","N","PIT","SLN","STL07","law-v101","sader101","venzt901","forma901","harvd901","craws901","","",20401,"","Steve Hamilton","Steve Hamilton","1995/09/20 10:57AM","",1,0,0,0,-1,0,0,4,154,9,2,3,6,4,3,0,6,4,"washr101","law-v101","","","schod101",6,"motam101",8,"clemr101",9,"clend101",3,"bailb103",7,"freeg102",5,"paglj101",2,"alleg101",4,"law-v101",1,"flooc101",8,"brocl102",7,"groad101",6,"frant101",9,"boyek101",5,"whitb105",3,"gaglp101",4,"mccat101",2,"sader101",1,"woodw103","washr101","","",,,51,,,,001010000,00000030x,31,1,0,0,2,1,1,0,2,0,9,0,0,0,0,2,0,0,0,0,24,11,0,2,0,29,2,0,0,2,0,0,0,2,1,4,0,0,2,0,3,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Ray Washburn","Vern Law","(none)","gaglp101","Phil Gagliano","Dick Schofield","Manny Mota","Roberto Clemente","Donn Clendenon","Bob Bailey","Gene Freese","Jim Pagliaroni","Gene Alley","Vern Law","Curt Flood","Lou Brock","Dick Groat","Tito Francona","Ken Boyer","Bill White","Phil Gagliano","Tim McCarver","Ray Sadecki",,
"SLN196505010","19650501",0,"Saturday",128,"F","D","PIT","SLN","STL07","cardd101","stalt101","forma901","harvd901","craws901","venzt901","","",9689,"","Steve Hamilton","Steve Hamilton","1995/09/20 12:42PM","",1,0,0,0,-1,0,0,0,133,9,2,3,8,8,2,1,7,4,"stalt101","cardd101","","","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"alleg101",4,"crand102",2,"cardd101",1,"flooc101",8,"brocl102",7,"groad101",6,"frant101",9,"boyek101",5,"whitb105",3,"gaglp101",4,"mccat101",2,"stalt101",1,"mcbea101","","","",,,51,,,,000200000,00110010x,33,3,0,1,2,0,0,0,3,1,6,0,0,2,0,2,2,2,0,0,24,13,0,0,0,31,1,1,2,3,0,0,0,0,0,5,0,0,0,0,1,1,1,0,0,27,11,0,2,0,,,,,,,,,,,"Tracy Stallard","Don Cardwell","(none)","gaglp101","Phil Gagliano","Dick Schofield","Bill Virdon","Roberto Clemente","Willie Stargell","Donn Clendenon","Bob Bailey","Gene Alley","Del Crandall","Don Cardwell","Curt Flood","Lou Brock","Dick Groat","Tito Francona","Ken Boyer","Bill White","Phil Gagliano","Tim McCarver","Tracy Stallard",,
"SLN196505021","19650502",1,"Sunday",102,"F","D","PIT","SLN","STL07","frieb102","gibsb101","harvd901","craws901","venzt901","forma901","","",0,"","Steve Hamilton","Steve Hamilton","1995/11/12 9:57PM","",1,0,0,0,-1,0,0,0,165,9,5,9,12,11,4,1,6,8,"gibsb101","frieb102","taylr101","","schod101",6,"virdb101",8,"clend101",3,"starw101",7,"lyncj102",9,"bailb103",5,"paglj101",2,"alleg101",4,"frieb102",1,"flooc101",8,"brocl102",7,"groad101",6,"frant101",9,"boyek101",5,"whitb105",3,"gaglp101",4,"mccat101",2,"gibsb101",1,"siskt101","taylr101","","",,,51,,,,200010200,00014130x,38,1,0,2,5,0,0,0,0,0,9,1,0,2,0,5,6,6,0,0,24,10,0,0,0,36,2,0,0,9,1,1,0,3,0,3,1,0,0,0,2,5,5,0,0,27,7,0,2,0,,,,,,,,,,,"Bob Gibson","Bob Friend","Ron Taylor","groad101","Dick Groat","Dick Schofield","Bill Virdon","Donn Clendenon","Willie Stargell","Jerry Lynch","Bob Bailey","Jim Pagliaroni","Gene Alley","Bob Friend","Curt Flood","Lou Brock","Dick Groat","Tito Francona","Ken Boyer","Bill White","Phil Gagliano","Tim McCarver","Bob Gibson",,
"SLN196505022","19650502",2,"Sunday",420,"F","D","PIT","SLN","STL07","vealb101","purkb101","craws901","venzt901","forma901","harvd901","","",23630,"","Steve Hamilton","Steve Hamilton","1995/11/12 10:45PM","",1,0,0,0,-1,0,0,0,144,9,4,5,8,5,1,3,10,3,"washr101","mcbea101","","","schod101",6,"virdb101",8,"clend101",3,"starw101",7,"lyncj102",9,"bailb103",5,"alleg101",4,"crand102",2,"vealb101",1,"flooc101",8,"brocl102",7,"groad101",6,"boyek101",5,"whitb105",3,"shanm101",9,"javij101",4,"ueckb101",2,"purkb101",1,"mcbea101","washr101","","",,,51,,,,013000000,000100031,35,0,0,1,4,1,0,0,5,2,11,1,0,1,0,2,5,5,0,0,24,10,0,1,0,29,1,0,2,4,0,0,0,3,0,9,0,0,1,0,4,4,4,1,0,27,13,0,1,0,,,,,,,,,,,"Ray Washburn","Al McBean","(none)","whitb105","Bill White","Dick Schofield","Bill Virdon","Donn Clendenon","Willie Stargell","Jerry Lynch","Bob Bailey","Gene Alley","Del Crandall","Bob Veale","Curt Flood","Lou Brock","Dick Groat","Ken Boyer","Bill White","Mike Shannon","Julian Javier","Bob Uecker","Bob Purkey",,
"SLN196505030","19650503",0,"Monday",802,"F","N","SFN","SLN","STL07","herbr102","simmc101","varge901","pelec901","pryop901","jackb901","","",18745,"Bob Stevens","","Alan Boodman","1995/05/10 9:46AM","",0,0,0,0,-1,0,0,0,117,9,1,3,5,7,2,0,4,6,"simmc101","herbr102","","","kuenh101",9,"lanih101",4,"maysw101",8,"hartj102",5,"alouj101",7,"mccow101",3,"pagaj101",6,"hallt102",2,"herbr102",1,"flooc101",8,"brocl102",7,"groad101",6,"frant101",9,"boyek101",5,"whitb105",3,"gaglp101",4,"mccat101",2,"simmc101",1,"bolib101","","","",,,51,,,,000000001,10000200x,31,1,0,1,1,0,0,0,1,0,5,0,0,0,0,2,3,3,0,0,24,13,0,0,1,30,2,0,0,2,0,0,0,3,1,6,1,0,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Curt Simmons","Ron Herbel","(none)","","(none)","Harvey Kuenn","Hal Lanier","Willie Mays","James Hart","Jesus Alou","Willie McCovey","Jose Pagan","Tom Haller","Ron Herbel","Curt Flood","Lou Brock","Dick Groat","Tito Francona","Ken Boyer","Bill White","Phil Gagliano","Tim McCarver","Curt Simmons",,
