"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN201204050",4,0,"kenna001",0,9,11,"kersc001",1,32
"SDN201204050",4,1,"lindj004",0,9,1,"kenna001",11,33
"SDN201204050",5,1,"blank002",1,9,11,"volqe001",1,43
"SDN201204050",6,0,"bassa001",1,9,1,"blank002",11,44
"SDN201204050",6,1,"macdm001",0,9,1,"lindj004",1,47
"SDN201204050",6,1,"venaw001",1,2,11,"denoc001",9,48
"SDN201204050",7,0,"venaw001",1,2,9,"venaw001",11,53
"SDN201204050",7,0,"gwynt002",0,9,11,"macdm001",1,54
"SDN201204050",7,1,"guerm001",0,9,1,"gwynt002",11,56
"SDN201204050",8,0,"bracb001",1,9,1,"bassa001",1,59
"SDN201204050",8,1,"jansk001",0,9,1,"guerm001",1,64
"SDN201204050",8,1,"hermj001",1,9,11,"bracb001",1,64
"SDN201204050",9,0,"friee001",1,9,1,"hermj001",11,69
"SDN201204050",9,0,"hairj002",0,9,11,"jansk001",1,71
"SDN201204050",9,1,"guerj002",0,5,1,"rivej001",7,75
"SDN201204050",9,1,"hairj002",0,9,7,"hairj002",11,75
"SDN201204060",5,0,"owinm001",1,9,1,"luebc001",1,40
"SDN201204060",9,0,"casha001",1,9,1,"owinm001",1,63
"SDN201204060",9,1,"hermj001",1,9,11,"casha001",1,67
"SDN201204060",9,1,"wrigj001",0,9,1,"billc001",1,69
"SDN201204070",5,1,"blank002",1,9,11,"mosed001",1,41
"SDN201204070",5,1,"wrigj001",0,9,1,"capuc001",1,45
"SDN201204070",5,1,"elbes001",0,9,1,"wrigj001",1,47
"SDN201204070",6,0,"thatj001",1,9,1,"blank002",11,50
"SDN201204070",6,0,"hairj002",0,6,11,"kenna001",5,51
"SDN201204070",6,0,"bracb001",1,9,1,"thatj001",1,52
"SDN201204070",6,0,"rivej001",0,9,11,"elbes001",1,54
"SDN201204070",6,1,"hairj002",0,6,5,"hairj002",11,55
"SDN201204070",6,1,"macdm001",0,8,1,"gwynt002",7,55
"SDN201204070",6,1,"rivej001",0,9,7,"rivej001",11,55
"SDN201204070",6,1,"hermj001",1,9,11,"bracb001",1,56
"SDN201204070",7,0,"gregl001",1,9,1,"hermj001",11,59
"SDN201204070",7,1,"guerm001",0,8,1,"macdm001",1,64
"SDN201204070",8,0,"casha001",1,9,1,"gregl001",1,68
"SDN201204070",8,0,"uribj002",0,8,11,"guerm001",1,70
"SDN201204070",8,1,"jansk001",0,8,1,"uribj002",11,72
"SDN201204070",8,1,"venaw001",1,9,11,"casha001",1,74
"SDN201204070",9,0,"streh001",1,9,1,"venaw001",11,75
"SDN201204070",10,0,"bassa001",1,3,1,"headc001",5,81
"SDN201204070",10,0,"parra001",1,9,5,"streh001",1,81
"SDN201204070",10,1,"cofft001",0,6,1,"hairj002",5,84
"SDN201204070",10,1,"sellj002",0,8,5,"jansk001",1,84
"SDN201204070",11,1,"guerj002",0,6,1,"cofft001",1,94
"SDN201204080",5,1,"wrigj001",0,9,1,"haraa001",1,44
"SDN201204080",6,0,"ellim001",0,9,11,"wrigj001",1,45
"SDN201204080",6,1,"lindj004",0,2,1,"sellj002",4,50
"SDN201204080",6,1,"ellim001",0,9,4,"ellim001",11,50
"SDN201204080",8,0,"casha001",1,9,1,"richc002",1,62
"SDN201204080",8,0,"kenna001",0,2,11,"lindj004",1,65
"SDN201204080",8,1,"cofft001",0,2,1,"kenna001",11,66
"SDN201204080",8,1,"hermj001",1,9,11,"casha001",1,66
"SDN201204080",8,1,"elbes001",0,2,1,"cofft001",1,68
"SDN201204080",9,0,"venaw001",1,2,7,"venaw001",9,75
"SDN201204080",9,0,"friee001",1,4,1,"guzmj005",7,75
"SDN201204080",9,0,"hermj001",1,9,9,"hermj001",11,75
"SDN201204100",7,0,"blumg001",0,9,11,"cahit001",1,57
"SDN201204100",7,1,"ziegb001",0,9,1,"blumg001",11,59
"SDN201204100",7,1,"hermj001",1,9,11,"volqe001",1,61
"SDN201204100",7,1,"shawb001",0,9,1,"ziegb001",1,63
"SDN201204100",8,0,"thatj001",1,9,1,"hermj001",11,64
"SDN201204100",8,0,"gregl001",1,9,1,"thatj001",1,65
"SDN201204100",9,0,"streh001",1,9,1,"gregl001",1,70
"SDN201204100",9,1,"hernd002",0,9,1,"shawb001",1,73
"SDN201204100",9,1,"denoc001",1,9,11,"streh001",1,76
"SDN201204100",10,0,"owinm001",1,9,1,"denoc001",11,78
"SDN201204100",10,0,"overl001",0,9,11,"hernd002",1,79
"SDN201204100",10,1,"bresc001",0,9,1,"overl001",11,81
"SDN201204100",11,1,"parrg001",0,2,7,"parrg001",9,90
"SDN201204100",11,1,"putzj001",0,6,1,"kubej002",7,90
"SDN201204100",11,1,"uptoj001",0,9,9,"bresc001",1,90
"SDN201204110",6,0,"bracb001",1,9,1,"luebc001",1,45
"SDN201204110",7,0,"spenj001",1,9,1,"bracb001",1,55
"SDN201204110",7,0,"friee001",1,9,1,"spenj001",1,56
"SDN201204110",8,0,"blumg001",0,9,11,"saunj001",1,63
"SDN201204110",8,1,"parrg001",0,6,7,"kubej002",7,64
"SDN201204110",8,1,"hernd002",0,9,1,"blumg001",11,64
"SDN201204110",8,1,"venaw001",1,9,11,"friee001",1,64
"SDN201204110",9,0,"denoc001",1,2,7,"denoc001",9,69
"SDN201204110",9,0,"streh001",1,4,1,"guzmj005",7,69
"SDN201204110",9,0,"venaw001",1,9,9,"venaw001",11,69
"SDN201204120",5,0,"owinm001",1,9,1,"bassa001",1,34
"SDN201204120",6,0,"spenj001",1,9,1,"owinm001",1,41
"SDN201204120",6,0,"gregl001",1,9,1,"spenj001",1,42
"SDN201204120",7,1,"ziegb001",0,9,1,"kenni001",1,54
"SDN201204120",7,1,"parra001",1,9,11,"gregl001",1,56
"SDN201204120",8,0,"casha001",1,9,1,"parra001",11,58
"SDN201204120",8,1,"parrg001",0,2,7,"kubej002",7,62
"SDN201204120",8,1,"shawb001",0,9,1,"ziegb001",1,62
"SDN201204120",9,0,"thatj001",1,9,1,"casha001",1,65
"SDN201204120",9,0,"rober002",0,9,11,"shawb001",1,67
"SDN201204120",9,1,"putzj001",0,9,1,"rober002",11,68
"SDN201204190",7,0,"gregl001",1,9,1,"wielj001",1,46
"SDN201204190",7,1,"kotsm001",1,9,11,"gregl001",1,53
"SDN201204190",8,0,"casha001",1,9,1,"kotsm001",11,54
"SDN201204190",8,1,"qualc001",0,9,1,"worlv001",1,57
"SDN201204190",9,0,"friee001",1,9,1,"casha001",1,62
"SDN201204190",9,1,"papej001",0,9,1,"qualc001",1,69
"SDN201204200",7,0,"casha001",1,7,1,"parra001",6,53
"SDN201204200",7,0,"bartj001",1,9,6,"volqe001",1,53
"SDN201204200",7,0,"thomj002",0,9,11,"hamec001",1,54
"SDN201204200",7,1,"contj002",0,9,1,"thomj002",11,58
"SDN201204200",8,0,"spenj001",1,7,1,"casha001",1,61
"SDN201204200",8,0,"maybj001",0,9,11,"contj002",1,66
"SDN201204200",8,0,"thatj001",1,2,1,"maybc001",8,66
"SDN201204200",8,0,"venaw001",1,7,8,"spenj001",1,66
"SDN201204200",8,1,"qualc001",0,1,1,"pierj002",7,68
"SDN201204200",8,1,"maybj001",0,9,7,"maybj001",11,68
"SDN201204200",9,1,"papej001",0,1,1,"qualc001",1,74
"SDN201204210",8,0,"maybj001",0,9,11,"hallr001",1,57
"SDN201204210",8,1,"stutm001",0,9,1,"maybj001",11,60
"SDN201204210",8,1,"guzmj005",1,9,11,"luebc001",1,66
"SDN201204210",9,0,"denoc001",1,2,7,"kotsm001",7,70
"SDN201204210",9,0,"streh001",1,9,1,"guzmj005",11,70
"SDN201204220",6,1,"guzmj005",1,9,11,"bassa001",1,55
"SDN201204220",7,0,"thatj001",1,9,1,"guzmj005",11,56
"SDN201204220",7,0,"maybj001",0,9,11,"blanj001",1,57
"SDN201204220",7,0,"gregl001",1,9,1,"thatj001",1,59
"SDN201204220",7,1,"savej001",0,9,1,"maybj001",11,60
"SDN201204220",7,1,"denoc001",1,2,11,"kotsm001",7,61
"SDN201204220",8,0,"denoc001",1,2,7,"denoc001",11,64
"SDN201204220",9,0,"friee001",1,9,1,"gregl001",1,72
"SDN201204220",9,0,"orr-p001",0,8,11,"galvf001",4,72
"SDN201204220",9,0,"nix-l001",0,9,11,"savej001",1,73
"SDN201204240",7,0,"tracc001",0,9,11,"gonzg003",1,49
"SDN201204240",7,0,"gregl001",1,9,1,"richc002",1,50
"SDN201204240",7,0,"bernr001",0,9,12,"tracc001",11,50
"SDN201204240",7,1,"stamc001",0,9,1,"bernr001",12,52
"SDN201204240",7,1,"clipt001",0,9,1,"stamc001",1,54
"SDN201204240",7,1,"parra001",1,8,11,"bartj001",6,55
"SDN201204240",7,1,"kotsm001",1,9,11,"gregl001",1,56
"SDN201204240",8,0,"parra001",1,8,6,"parra001",11,59
"SDN201204240",8,0,"casha001",1,9,1,"kotsm001",11,59
"SDN201204240",8,1,"burns001",0,9,1,"clipt001",1,64
"SDN201204240",9,0,"friee001",1,9,1,"casha001",1,68
"SDN201204240",9,0,"ankir001",0,9,11,"burns001",1,71
"SDN201204240",9,0,"thatj001",1,9,1,"friee001",1,71
"SDN201204240",9,1,"derom001",0,3,5,"derom001",9,73
"SDN201204240",9,1,"wertj001",0,4,9,"wertj001",8,73
"SDN201204240",9,1,"rodrh002",0,8,1,"lombs002",5,73
"SDN201204240",9,1,"ankir001",0,9,8,"ankir001",11,73
"SDN201204250",6,1,"guzmj005",1,9,11,"wielj001",1,44
"SDN201204250",7,0,"gregl001",1,9,1,"guzmj005",11,49
"SDN201204250",7,0,"lombs002",0,9,11,"zimmj003",1,49
"SDN201204250",7,0,"spenj001",1,9,1,"gregl001",1,52
"SDN201204250",7,0,"derom001",0,3,11,"tracc001",5,52
"SDN201204250",7,0,"venaw001",1,1,9,"venaw001",7,54
"SDN201204250",7,0,"owinm001",1,4,1,"hermj001",9,54
"SDN201204250",7,0,"denoc001",1,9,7,"spenj001",1,54
"SDN201204250",7,1,"gorzt001",0,3,1,"derom001",11,58
"SDN201204250",7,1,"lombs002",0,9,5,"lombs002",11,58
"SDN201204250",9,0,"streh001",1,4,1,"owinm001",1,71
"SDN201204250",9,1,"kotsm001",1,4,11,"streh001",1,75
"SDN201204260",7,1,"hermj001",1,9,11,"volqe001",1,52
"SDN201204260",7,1,"parra001",1,9,12,"hermj001",11,55
"SDN201204260",7,1,"clipt001",0,7,1,"nadyx001",7,55
"SDN201204260",7,1,"bernr001",0,9,7,"jacke001",1,55
"SDN201204260",8,0,"casha001",1,8,1,"bartj001",6,57
"SDN201204260",8,0,"parra001",1,9,6,"parra001",12,57
"SDN201204260",8,1,"kotsm001",1,8,11,"casha001",1,63
"SDN201204260",8,1,"burns001",0,7,1,"clipt001",1,65
"SDN201204260",9,0,"streh001",1,8,1,"kotsm001",11,66
"SDN201204260",9,0,"lombs002",0,4,12,"laroa001",3,69
"SDN201204300",6,0,"spenj001",1,9,1,"wielj001",1,47
"SDN201204300",6,1,"loe-k001",0,9,1,"wolfr001",1,53
"SDN201204300",6,1,"tekob001",1,9,11,"spenj001",1,54
"SDN201204300",7,0,"friee001",1,9,1,"tekob001",11,55
"SDN201204300",8,1,"morgn001",0,2,9,"morgn001",8,65
"SDN201204300",8,1,"rodrf003",0,5,1,"hartc001",9,65
"SDN201204300",8,1,"gomec002",0,9,8,"loe-k001",1,65
"SDN201204300",9,0,"thatj001",1,9,1,"friee001",1,70
"SDN201204300",9,0,"lucrj001",0,8,11,"kottg001",2,70
"SDN201204300",9,1,"dillt001",0,5,1,"rodrf003",1,77
