"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"LAN199304130","19930413",0,"Tuesday",105,"F","D","SLN","LAN","LOS03","cormr001","grosk001","davig901","bonig901","tatat901","grege901","","",53529,"","","","","",0,1,75,2,7,4,1,1,204,9,9,7,13,14,3,0,9,8,"lancl001","martp001","smitl001","","penag001",4,"smito001",6,"jeffg001",3,"lankr001",8,"whitm001",9,"zeilt001",5,"gilkb001",7,"pagnt001",2,"cormr001",1,"butlb001",8,"reedj003",4,"davie001",7,"strad001",9,"karre001",3,"wallt001",5,"piazm001",2,"offej001",6,"grosk001",1,"smitl001","trlir001","","",,,54,,,,410000301,010222000,37,1,0,2,9,0,0,0,8,0,4,1,2,0,0,4,4,4,0,0,27,10,0,2,0,40,2,0,0,7,1,0,0,1,0,5,2,1,2,0,5,9,9,0,0,27,11,0,1,0,,,,,,,,,,,"Lester Lancaster","Pedro Martinez","Lee Smith","perrg001","Gerald Perry","Geronimo Pena","Ozzie Smith","Gregg Jefferies","Ray Lankford","Mark Whiten","Todd Zeile","Bernard Gilkey","Tom Pagnozzi","Rheal Cormier","Brett Butler","Jody Reed","Eric Davis","Darryl Strawberry","Eric Karros","Tim Wallach","Mike Piazza","Jose Offerman","Kevin Gross",,
"LAN199304140","19930414",0,"Wednesday",735,"F","N","SLN","LAN","LOS03","osbod001","candt001","bonig901","tatat901","grege901","davig901","","",31713,"","","","","",0,1,70,2,3,4,1,4,259,15,2,1,12,4,1,1,12,7,"lancl001","trlir001","smitl001","","penag001",4,"smito001",6,"jeffg001",3,"lankr001",8,"whitm001",9,"zeilt001",5,"gilkb001",7,"pagnt001",2,"osbod001",1,"butlb001",8,"reedj003",4,"davie001",7,"strad001",9,"karre001",3,"wallt001",5,"piazm001",2,"offej001",6,"candt001",1,"smitl001","trlir001","","",,,90,,,,010000000000001,000000010000000,52,2,0,0,2,2,1,0,4,1,11,0,1,1,0,6,1,1,2,0,45,23,0,3,0,46,1,0,0,1,1,0,0,6,2,7,1,0,2,0,4,2,2,1,0,45,20,0,2,0,,,,,,,,,,,"Lester Lancaster","Ricky Trlicek","Lee Smith","jeffg001","Gregg Jefferies","Geronimo Pena","Ozzie Smith","Gregg Jefferies","Ray Lankford","Mark Whiten","Todd Zeile","Bernard Gilkey","Tom Pagnozzi","Donovan Osborne","Brett Butler","Jody Reed","Eric Davis","Darryl Strawberry","Eric Karros","Tim Wallach","Mike Piazza","Jose Offerman","Tom Candiotti",,
"LAN199304150","19930415",0,"Thursday",736,"F","N","SLN","LAN","LOS03","tewkb001","astap001","tatat901","grege901","davig901","bonig901","","",42171,"","","","","",0,1,70,2,5,4,1,4,171,9,4,2,7,7,0,0,5,5,"arocr001","grosk001","smitl001","","penag001",4,"smito001",6,"jeffg001",3,"lankr001",8,"whitm001",9,"zeilt001",5,"jordb001",7,"villh001",2,"tewkb001",1,"butlb001",8,"reedj003",4,"piazm001",2,"karre001",3,"wallt001",5,"snydc001",9,"websm001",7,"offej001",6,"astap001",1,"smitl001","grosk001","","",,,54,,,,200000020,110000000,28,0,0,0,3,0,1,0,7,2,5,0,3,1,0,3,2,2,0,0,27,12,0,0,0,34,1,0,1,2,0,0,0,0,0,2,1,0,0,0,2,4,4,1,1,27,12,0,1,0,,,,,,,,,,,"Rene Arocha","Kevin Gross","Lee Smith","zeilt001","Todd Zeile","Geronimo Pena","Ozzie Smith","Gregg Jefferies","Ray Lankford","Mark Whiten","Todd Zeile","Brian Jordan","Hector Villanueva","Bob Tewksbury","Brett Butler","Jody Reed","Mike Piazza","Eric Karros","Tim Wallach","Cory Snyder","Mitch Webster","Jose Offerman","Pedro Astacio",,
"LAN199304160","19930416",0,"Friday",737,"F","N","PIT","LAN","LOS03","waket001","herso001","hallt901","quicj901","crawj901","ripps901","","",39652,"","","","","",0,1,62,0,6,4,1,4,160,9,4,7,10,15,0,2,9,8,"herso001","waket001","gottj001","","marta001",7,"bellj001",6,"vansa001",8,"kingj001",5,"merco002",9,"younk001",3,"slaud001",2,"garcc001",4,"waket001",1,"butlb001",8,"davie001",7,"piazm001",2,"strad001",9,"karre001",3,"wallt001",5,"reedj003",4,"offej001",6,"herso001",1,"wagnp001","gottj001","","",,,51,,,,000011200,00102400x,39,3,0,1,4,0,0,0,1,0,5,0,0,0,0,2,7,7,0,0,24,7,0,1,0,37,2,1,1,7,0,0,0,2,0,4,0,1,1,0,4,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Orel Hershiser","Tim Wakefield","Jim Gott","strad001","Darryl Strawberry","Al Martin","Jay Bell","Andy VanSlyke","Jeff King","Orlando Merced","Kevin Young","Don Slaught","Carlos Garcia","Tim Wakefield","Brett Butler","Eric Davis","Mike Piazza","Darryl Strawberry","Eric Karros","Tim Wallach","Jody Reed","Jose Offerman","Orel Hershiser",,
"LAN199304170","19930417",0,"Saturday",1007,"F","N","PIT","LAN","LOS03","ottod001","martr002","quicj901","crawj901","ripps901","hallt901","","",46034,"","","","","",0,1,61,0,16,4,1,4,171,9,3,6,5,11,1,0,6,9,"martr002","ottod001","","","marta001",7,"bellj001",6,"vansa001",8,"kingj001",5,"merco002",9,"younk001",3,"slaud001",2,"garcc001",4,"ottod001",1,"butlb001",8,"davie001",7,"piazm001",2,"strad001",9,"karre001",3,"wallt001",5,"reedj003",4,"offej001",6,"martr002",1,"moeld001","gottj001","","",,,51,,,,200000001,51000000x,30,1,0,0,3,1,0,1,4,0,7,0,0,1,0,4,5,5,0,0,24,6,1,0,0,35,1,0,2,6,0,1,0,3,0,8,1,0,0,0,2,3,3,1,0,27,9,0,1,0,,,,,,,,,,,"Ramon Martinez","Dave Otto","(none)","piazm001","Mike Piazza","Al Martin","Jay Bell","Andy VanSlyke","Jeff King","Orlando Merced","Kevin Young","Don Slaught","Carlos Garcia","Dave Otto","Brett Butler","Eric Davis","Mike Piazza","Darryl Strawberry","Eric Karros","Tim Wallach","Jody Reed","Jose Offerman","Ramon Martinez",,
"LAN199304180","19930418",0,"Sunday",505,"F","N","PIT","LAN","LOS03","walkb001","grosk001","crawj901","ripps901","hallt901","quicj901","","",37949,"","","","","",0,1,72,4,12,4,1,1,190,9,4,6,9,11,0,1,8,6,"grosk001","walkb001","wilss001","","smitl002",7,"bellj001",6,"vansa001",8,"kingj001",5,"merco002",3,"clard001",9,"slaud001",2,"garcc001",4,"walkb001",1,"butlb001",8,"davie001",7,"piazm001",2,"strad001",9,"karre001",3,"wallt001",5,"reedj003",4,"offej001",6,"grosk001",1,"belis001","wilss001","","",,,51,,,,020000002,30001200x,33,1,0,0,4,0,1,0,5,0,5,0,1,1,0,4,6,6,0,0,24,8,0,1,0,32,0,0,1,6,1,1,0,2,0,5,1,0,1,0,3,4,4,1,0,27,10,0,1,0,,,,,,,,,,,"Kevin Gross","Bob Walk","Steve Wilson","karre001","Eric Karros","Lonnie Smith","Jay Bell","Andy VanSlyke","Jeff King","Orlando Merced","Dave Clark","Don Slaught","Carlos Garcia","Bob Walk","Brett Butler","Eric Davis","Mike Piazza","Darryl Strawberry","Eric Karros","Tim Wallach","Jody Reed","Jose Offerman","Kevin Gross",,
"LAN199304280","19930428",0,"Wednesday",735,"F","N","MON","LAN","LOS03","martd001","astap001","vanol901","wendh901","marsr901","rapue901","","",35896,"","","","","",0,1,71,4,8,4,1,4,204,9,1,6,9,8,3,2,10,6,"astap001","martd001","","","deshd001",4,"aloum001",7,"grism001",8,"walkl001",9,"vandj001",3,"bolif001",5,"cordw001",6,"speht001",2,"martd001",1,"butlb001",8,"reedj003",4,"strad001",9,"karre001",3,"wallt001",5,"davie001",7,"piazm001",2,"offej001",6,"astap001",1,"gardm002","gottj001","","",,,51,,,,000100000,10100121x,35,0,0,0,0,0,0,0,3,0,4,1,0,3,0,3,4,4,0,0,24,12,0,0,0,28,0,0,2,4,3,1,2,2,0,5,4,2,0,0,4,0,0,0,0,27,10,0,3,0,,,,,,,,,,,"Pedro Astacio","Dennis Martinez","(none)","","(none)","Delino DeShields","Moises Alou","Marquis Grissom","Larry Walker","John Vanderwal","Frank Bolick","Wil Cordero","Tim Spehr","Dennis Martinez","Brett Butler","Jody Reed","Darryl Strawberry","Eric Karros","Tim Wallach","Eric Davis","Mike Piazza","Jose Offerman","Pedro Astacio",,
"LAN199304290","19930429",0,"Thursday",735,"F","N","MON","LAN","LOS03","hillk001","martr002","wendh901","marsr901","rapue901","vanol901","","",32045,"","","","","",0,1,0,0,-1,4,1,4,189,9,7,3,14,9,0,1,11,7,"hillk001","martr002","","","deshd001",4,"vandj001",7,"grism001",8,"bolif001",5,"aloum001",9,"fletd001",2,"cordw001",6,"colbg001",3,"hillk001",1,"butlb001",8,"reedj003",4,"strad001",9,"karre001",3,"wallt001",5,"davie001",7,"piazm001",2,"offej001",6,"martr002",1,"wettj001","trlir001","","",,,54,,,,100020211,020000001,37,1,1,2,6,3,0,0,5,2,5,3,1,0,0,2,3,3,0,0,27,9,1,1,0,34,2,0,0,3,0,1,0,2,1,7,0,0,0,0,4,7,7,2,0,27,16,0,1,0,,,,,,,,,,,"Ken Hill","Ramon Martinez","(none)","grism001","Marquis Grissom","Delino DeShields","John Vanderwal","Marquis Grissom","Frank Bolick","Moises Alou","Darrin Fletcher","Wil Cordero","Greg Colbrunn","Ken Hill","Brett Butler","Jody Reed","Darryl Strawberry","Eric Karros","Tim Wallach","Eric Davis","Mike Piazza","Jose Offerman","Ramon Martinez",,
"LAN199304300","19930430",0,"Friday",737,"F","N","PHI","LAN","LOS03","greet001","grosk001","davib902","hohnb901","poncl901","mcshj901","","",43679,"","","","","",0,1,0,0,-1,4,1,4,215,9,7,6,7,15,0,3,4,13,"ayrab001","daalo001","willm002","","dyksl001",8,"moram001",4,"krukj001",3,"holld001",5,"dauld001",2,"chamw001",9,"thomm001",7,"duncm001",6,"greet001",1,"butlb001",8,"reedj003",4,"strad001",9,"karre001",3,"wallt001",5,"davie001",7,"piazm001",2,"offej001",6,"grosk001",1,"willm002","daalo001","","",,,54,,,,202010020,010021101,35,2,0,1,6,0,1,0,2,0,2,0,0,0,0,5,6,6,1,0,27,9,0,1,0,39,3,0,1,6,0,1,0,6,0,5,3,1,0,0,4,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Bob Ayrault","Omar Daal","Mitch Williams","dauld001","Darren Daulton","Lenny Dykstra","Mickey Morandini","John Kruk","Dave Hollins","Darren Daulton","Wes Chamberlain","Milt Thompson","Mariano Duncan","Tommy Greene","Brett Butler","Jody Reed","Darryl Strawberry","Eric Karros","Tim Wallach","Eric Davis","Mike Piazza","Jose Offerman","Kevin Gross",,
"LAN199305010","19930501",0,"Saturday",705,"F","N","PHI","LAN","LOS03","riveb001","candt001","hohnb901","poncl901","mcshj901","davib902","","",44023,"","","","","",0,1,76,0,0,4,1,4,175,9,1,5,6,11,1,0,5,11,"candt001","riveb001","","","dyksl001",8,"moram001",4,"krukj001",3,"holld001",5,"dauld001",2,"incap001",9,"eisej001",7,"duncm001",6,"riveb001",1,"butlb001",8,"reedj003",4,"websm001",7,"karre001",3,"piazm001",2,"snydc001",9,"harrl001",5,"offej001",6,"candt001",1,"ayrab001","gottj001","","",,,51,,,,000000100,10010003x,32,1,0,0,1,0,0,0,1,0,10,1,0,1,0,3,5,5,1,0,24,12,0,0,0,33,1,0,1,5,1,1,1,4,1,3,0,0,0,0,2,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Tom Candiotti","Ben Rivera","(none)","websm001","Mitch Webster","Lenny Dykstra","Mickey Morandini","John Kruk","Dave Hollins","Darren Daulton","Pete Incaviglia","Jim Eisenreich","Mariano Duncan","Ben Rivera","Brett Butler","Jody Reed","Mitch Webster","Eric Karros","Mike Piazza","Cory Snyder","Lenny Harris","Jose Offerman","Tom Candiotti",,
