"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS194804191",11,0,"johne105",1,9,1,"dobsj101",1,89
"BOS194804191",11,1,"jonej106",1,8,11,"tebbb101",2,95
"BOS194804191",11,1,"hitcb101",1,8,12,"jonej106",11,96
"BOS194804191",11,1,"mosew101",1,9,11,"johne105",1,96
"BOS194804192",6,1,"ostrj102",1,9,11,"galed101",1,46
"BOS194804192",7,0,"dorif101",1,9,1,"ostrj102",11,52
"BOS194804192",8,1,"hitcb101",1,9,11,"dorif101",1,65
"BOS194804192",9,0,"parnm101",1,9,1,"hitcb101",11,68
"BOS194804192",9,0,"yorkr101",0,4,11,"fainf101",3,70
"BOS194804192",9,1,"yorkr101",0,4,3,"yorkr101",11,71
"BOS194804220",7,0,"binkg101",0,9,11,"colej101",1,52
"BOS194804220",7,0,"parnm101",1,9,1,"ferrd101",1,54
"BOS194804220",7,1,"savab101",0,9,1,"binkg101",11,56
"BOS194804220",9,1,"mosew101",1,9,11,"parnm101",1,75
"BOS194804300",8,0,"dorif101",1,9,1,"harrm101",1,61
"BOS194804300",8,1,"mosew101",1,9,11,"dorif101",1,62
"BOS194804300",9,0,"dealc101",1,9,1,"mosew101",11,66
"BOS194805010",1,1,"embrr101",0,9,1,"lopae101",1,12
"BOS194805010",2,1,"browb105",0,1,6,"rizzp101",6,16
"BOS194805010",6,1,"rascv101",0,9,1,"embrr101",1,57
"BOS194805010",8,0,"stewb101",0,9,11,"rascv101",1,73
"BOS194805010",8,1,"gumpr101",0,9,1,"stewb101",11,74
"BOS194805010",9,0,"galed101",1,9,1,"kramj101",1,79
"BOS194805020",5,1,"lindj101",0,2,9,"henrt101",9,42
"BOS194805020",7,0,"soucb101",0,9,11,"drewk101",1,56
"BOS194805020",7,1,"pagej101",0,9,1,"soucb101",11,59
"BOS194805020",9,0,"stewb101",0,9,11,"pagej101",1,77
"BOS194805040",6,1,"mosew101",1,9,11,"ferrd101",1,59
"BOS194805040",7,0,"galed101",1,9,1,"mosew101",11,65
"BOS194805040",7,1,"gentr101",0,9,1,"houta101",1,68
"BOS194805040",8,0,"hutcf101",0,9,11,"gentr101",1,76
"BOS194805040",8,1,"whith101",0,9,1,"hutcf101",11,77
"BOS194805050",8,0,"dorif101",1,9,1,"parnm101",1,59
"BOS194805050",8,1,"goodb101",1,9,11,"dorif101",1,63
"BOS194805050",9,0,"kinde101",1,9,1,"goodb101",11,65
"BOS194805050",9,1,"troud101",0,9,1,"trucv101",1,70
"BOS194805050",9,1,"spens101",1,6,11,"jonej106",3,73
"BOS194805050",10,0,"spens101",1,6,3,"spens101",11,75
"BOS194805050",11,0,"hutcf101",0,8,11,"riebh101",2,86
"BOS194805050",11,1,"wagnh102",0,8,2,"hutcf101",11,88
"BOS194805060",1,1,"whith101",0,9,1,"newhh101",1,12
"BOS194805060",4,0,"battm101",1,8,2,"tebbb101",2,36
"BOS194805060",4,1,"campp101",0,7,3,"vicos101",3,38
"BOS194805060",5,0,"dorif101",1,9,1,"kramj101",1,46
"BOS194805060",8,1,"goodb101",1,9,11,"dorif101",1,78
"BOS194805060",9,0,"stobc101",1,9,1,"goodb101",11,80
"BOS194805080",3,0,"galed101",1,9,1,"harrm101",1,25
"BOS194805080",7,1,"goodb101",1,9,11,"galed101",1,63
"BOS194805080",8,0,"hught102",1,9,1,"goodb101",11,65
"BOS194805080",9,1,"mosew101",1,9,11,"hught102",1,79
"BOS194805091",10,1,"mosew101",1,9,11,"dobsj101",1,76
"BOS194805091",10,1,"chrir101",0,9,1,"fellb101",1,78
"BOS194805092",1,1,"lindl101",0,9,1,"blacd101",1,7
"BOS194805092",7,0,"clara102",0,9,11,"lindl101",1,53
"BOS194805092",7,0,"dorif101",1,9,1,"kinde101",1,56
"BOS194805092",7,1,"kliee101",0,9,1,"clara102",11,57
"BOS194805092",8,0,"dealc101",1,9,1,"dorif101",1,66
"BOS194805092",9,1,"hegaj101",0,8,2,"tiptj101",2,78
"BOS194805092",9,1,"goodb101",1,8,11,"battm101",2,79
"BOS194805092",9,1,"mosew101",1,9,11,"dealc101",1,80
"BOS194805092",9,1,"chrir101",0,9,1,"kliee101",1,81
"BOS194805100",3,0,"mcdem102",1,9,1,"ferrd101",1,26
"BOS194805100",3,1,"kliee101",0,9,1,"getta101",1,35
"BOS194805100",8,1,"goodb101",1,9,11,"mcdem102",1,80
"BOS194805100",9,0,"stobc101",1,9,1,"goodb101",11,81
"BOS194805100",9,1,"groms101",0,9,1,"kliee101",1,91
"BOS194805110",3,1,"judsh101",0,9,1,"moulg101",1,27
"BOS194805110",8,0,"weigr101",0,9,11,"judsh101",1,67
"BOS194805110",8,1,"gillb102",0,9,1,"weigr101",11,69
"BOS194805120",7,1,"hitcb101",1,8,12,"tebbb101",2,60
"BOS194805120",7,1,"spens101",1,9,11,"parnm101",1,60
"BOS194805120",8,0,"battm101",1,8,2,"hitcb101",12,66
"BOS194805120",8,0,"galed101",1,9,1,"spens101",11,66
"BOS194805120",9,0,"hodgr101",0,9,11,"grovo101",1,73
"BOS194805120",9,1,"harre101",0,9,1,"hodgr101",11,76
