"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MON200304110",5,0,"mcewj001",0,9,11,"coned001",1,41
"MON200304110",5,1,"cerdj001",0,9,1,"mcewj001",11,42
"MON200304110",7,1,"lloyg001",0,6,1,"burnj001",9,59
"MON200304110",7,1,"peret004",0,9,9,"cerdj001",1,59
"MON200304110",8,1,"clart002",0,4,3,"vaugm001",3,64
"MON200304110",8,1,"carrj001",1,9,11,"ohkat001",1,64
"MON200304110",9,0,"callr001",1,2,9,"vidrj001",4,69
"MON200304110",9,0,"stews003",1,3,1,"guerv001",9,69
"MON200304110",9,0,"carrj001",1,9,4,"carrj001",11,69
"MON200304120",3,1,"mcewj001",0,8,6,"sancr001",6,24
"MON200304120",6,1,"callr001",1,9,11,"hernl003",1,54
"MON200304120",6,1,"stris001",0,9,1,"seo-j001",1,55
"MON200304120",7,0,"eiscj001",1,9,1,"callr001",11,56
"MON200304120",7,0,"shint001",0,3,12,"floyc001",7,59
"MON200304120",7,0,"ayall001",1,9,1,"eiscj001",1,59
"MON200304120",7,1,"shint001",0,3,7,"shint001",12,63
"MON200304120",8,0,"ceder001",0,8,11,"mcewj001",6,67
"MON200304120",8,0,"clart002",0,9,11,"stris001",1,68
"MON200304120",8,0,"stews003",1,4,1,"liefj001",3,69
"MON200304120",8,0,"wilkb002",1,6,3,"wilkb002",7,69
"MON200304120",8,0,"macij001",1,9,7,"ayall001",1,69
"MON200304120",8,0,"bellj001",0,1,11,"peret004",8,69
"MON200304120",8,1,"bellj001",0,1,6,"bellj001",11,72
"MON200304120",8,1,"ceder001",0,8,8,"ceder001",11,72
"MON200304120",8,1,"stanm003",0,9,1,"clart002",11,72
"MON200304120",9,0,"cabro001",1,5,6,"tatif001",5,75
"MON200304120",9,0,"biddr001",1,4,1,"stews003",1,75
"MON200304120",9,0,"carrj001",1,8,5,"carrj001",6,75
"MON200304120",9,0,"tracs001",0,5,12,"vaugm001",3,77
"MON200304130",3,1,"clart002",0,5,3,"vaugm001",3,22
"MON200304130",7,0,"tuckt001",1,9,1,"day-z001",1,53
"MON200304130",7,0,"shint001",0,9,11,"leita001",1,55
"MON200304130",7,1,"weatd001",0,9,1,"shint001",11,56
"MON200304130",7,1,"callr001",1,9,11,"tuckt001",1,57
"MON200304130",8,0,"stews003",1,9,1,"callr001",11,60
"MON200304130",9,0,"biddr001",1,4,1,"cordw001",3,66
"MON200304130",9,0,"wilkb002",1,6,3,"wilkb002",7,66
"MON200304130",9,0,"macij001",1,9,7,"stews003",1,66
"MON200304130",9,0,"mcewj001",0,4,12,"piazm001",2,67
"MON200304130",9,0,"floyc001",0,9,11,"weatd001",1,71
