"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA199810060",1,1,"ogeac001",0,0,1,"wrigj002",1,12
"NYA199810060",7,1,"poolj001",0,0,1,"ogeac001",1,59
"NYA199810060",7,1,"reeds001",0,0,1,"poolj001",1,61
"NYA199810060",7,1,"leder001",1,7,11,"spens001",7,61
"NYA199810060",8,0,"leder001",1,7,7,"leder001",11,63
"NYA199810060",8,1,"shuep001",0,0,1,"reeds001",1,66
"NYA199810060",8,1,"diaze002",0,8,2,"aloms001",2,66
"NYA199810060",9,0,"nelsj001",1,0,1,"welld001",1,76
"NYA199810070",7,1,"reeds001",0,0,1,"nagyc001",1,53
"NYA199810070",8,1,"poolj001",0,0,1,"reeds001",1,60
"NYA199810070",8,1,"shuep001",0,0,1,"poolj001",1,61
"NYA199810070",9,0,"rivem002",1,0,1,"coned001",1,64
"NYA199810070",9,1,"bushh001",1,6,12,"raint001",10,68
"NYA199810070",9,1,"posaj001",1,9,11,"giraj001",2,71
"NYA199810070",10,0,"posaj001",1,9,2,"posaj001",11,72
"NYA199810070",10,1,"assep001",0,0,1,"shuep001",1,77
"NYA199810070",11,0,"stanm003",1,0,1,"rivem002",1,78
"NYA199810070",11,0,"nelsj001",1,0,1,"stanm003",1,80
"NYA199810070",11,1,"burbd001",0,0,1,"assep001",1,83
"NYA199810070",11,1,"davic001",1,6,11,"bushh001",10,83
"NYA199810070",11,1,"leder001",1,6,12,"davic001",11,84
"NYA199810070",12,0,"wilse001",0,5,12,"thomj002",3,86
"NYA199810070",12,0,"lloyg001",1,0,1,"nelsj001",1,90
"NYA199810070",12,1,"jackm001",0,0,1,"burbd001",1,92
"NYA199810070",12,1,"sexsr001",0,9,3,"coraj001",4,92
"NYA199810070",12,1,"wilse001",0,5,4,"wilse001",12,92
"CLE199810090",5,1,"mendr001",0,0,1,"petta001",1,45
"CLE199810090",7,1,"stanm003",0,0,1,"mendr001",1,58
"CLE199810090",8,0,"posaj001",0,9,11,"giraj001",2,62
"CLE199810090",8,1,"posaj001",0,9,2,"posaj001",11,65
"CLE199810100",5,0,"poolj001",1,0,1,"goodd001",1,37
"CLE199810100",6,0,"burbd001",1,0,1,"poolj001",1,42
"CLE199810100",6,0,"diaze002",1,8,2,"aloms001",2,42
"CLE199810100",8,1,"stanm003",0,0,1,"herno001",1,63
"CLE199810100",9,0,"bushh001",0,6,12,"martt002",3,67
"CLE199810100",9,0,"shuep001",1,0,1,"burbd001",1,70
"CLE199810100",9,1,"rivem002",0,0,1,"stanm003",1,72
"CLE199810100",9,1,"sojol001",0,6,3,"bushh001",12,72
"CLE199810110",2,0,"wrigj002",1,0,1,"ogeac001",1,24
"CLE199810110",7,1,"curtc001",0,7,7,"raint001",7,65
"CLE199810110",8,0,"reeds001",1,0,1,"wrigj002",1,71
"CLE199810110",8,0,"assep001",1,0,1,"reeds001",1,72
"CLE199810110",8,1,"nelsj001",0,0,1,"welld001",1,74
"CLE199810110",8,1,"rivem002",0,0,1,"nelsj001",1,76
"CLE199810110",9,0,"shuep001",1,0,1,"assep001",1,77
"CLE199810110",9,1,"gileb002",1,7,11,"sexsr001",3,82
"CLE199810110",9,1,"justd001",1,8,11,"diaze002",2,83
"NYA199810130",4,1,"burbd001",0,0,1,"nagyc001",1,36
"NYA199810130",6,0,"mendr001",1,0,1,"coned001",1,51
"NYA199810130",6,1,"poolj001",0,0,1,"burbd001",1,59
"NYA199810130",6,1,"shuep001",0,0,1,"poolj001",1,60
"NYA199810130",8,0,"branj002",0,8,11,"aloms001",2,73
"NYA199810130",8,1,"diaze002",0,8,2,"branj002",11,74
"NYA199810130",8,1,"assep001",0,0,1,"shuep001",1,76
"NYA199810130",9,0,"rivem002",1,0,1,"mendr001",1,78
