"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN194004160",5,1,"eppsh101",1,9,11,"davic103",1,45
"SLN194004160",6,0,"mcgeb101",1,9,1,"eppsh101",11,48
"SLN194004160",6,1,"joner103",1,9,11,"mcgeb101",1,61
"SLN194004160",6,1,"lannj101",0,9,1,"klinb101",1,61
"SLN194004160",7,0,"russj103",1,9,1,"joner103",11,63
"SLN194004160",7,0,"muelr101",0,7,12,"davis101",2,66
"SLN194004160",7,0,"wanep101",0,8,11,"younp101",4,66
"SLN194004160",7,0,"bowmj101",0,9,11,"lannj101",1,67
"SLN194004160",7,1,"muelr101",0,7,2,"muelr101",12,68
"SLN194004160",7,1,"gustf101",0,8,4,"wanep101",11,68
"SLN194004160",7,1,"lanad101",0,9,1,"bowmj101",11,68
"SLN194004160",8,1,"guttd101",1,9,11,"russj103",1,78
"SLN194004160",9,0,"owenm101",1,5,2,"padgd101",2,79
"SLN194004160",9,0,"shouc101",1,9,1,"guttd101",11,79
"SLN194004270",6,0,"shouc101",1,9,1,"warnl101",1,43
"SLN194004270",7,1,"eppsh101",1,8,12,"owenm101",2,54
"SLN194004270",7,1,"martp103",1,9,11,"shouc101",1,54
"SLN194004270",7,1,"lakee101",1,9,12,"martp103",11,55
"SLN194004270",8,0,"padgd101",1,8,2,"eppsh101",12,56
"SLN194004270",8,0,"lanim101",1,9,1,"lakee101",12,56
"SLN194004270",9,1,"hoppj102",1,6,12,"moort102",8,71
"SLN194004270",9,1,"joner103",1,9,11,"lanim101",1,73
"SLN194004280",5,0,"shouc101",1,9,1,"mcgeb101",1,43
"SLN194004280",5,1,"olsev101",0,9,1,"lee-b103",1,47
"SLN194004280",8,0,"hartg103",0,5,11,"nichb101",7,64
"SLN194004280",8,0,"russr101",0,6,11,"cavap101",3,65
"SLN194004280",8,1,"dalld101",0,5,7,"hartg103",11,67
"SLN194004280",8,1,"russr101",0,6,3,"russr101",11,67
"SLN194004280",9,0,"mccuc101",0,9,11,"olsev101",1,72
"SLN194004280",9,0,"collr102",0,1,11,"hacks101",5,73
"SLN194004290",5,1,"raffk101",0,9,1,"deand102",1,49
"SLN194004290",8,0,"russj103",1,9,1,"coopm101",1,72
"SLN194004290",10,1,"eppsh101",1,4,12,"medwj101",7,92
"SLN194004290",10,1,"martp103",1,6,11,"padgd101",2,93
"SLN194005020",3,1,"meltc101",0,9,1,"vandh101",1,30
"SLN194005020",5,0,"shouc101",1,9,1,"davic103",1,40
"SLN194005020",7,1,"lakee101",1,9,11,"shouc101",1,64
"SLN194005020",8,0,"brech101",1,9,1,"lakee101",11,66
"SLN194005020",9,0,"hoppj102",1,4,7,"medwj101",7,73
"SLN194005020",9,1,"martp103",1,6,11,"padgd101",2,78
"SLN194005020",9,1,"owenm101",1,9,11,"brech101",1,81
"SLN194005030",6,0,"russj103",1,9,1,"warnl101",1,46
"SLN194005030",6,1,"warsr101",0,1,4,"roweb101",4,48
"SLN194005030",7,1,"joner103",1,8,11,"marim101",6,59
"SLN194005030",7,1,"eppsh101",1,9,11,"russj103",1,60
"SLN194005030",7,1,"hoppj102",1,2,11,"guttd101",5,62
"SLN194005030",8,0,"lakee101",1,8,6,"joner103",11,63
"SLN194005030",8,0,"bowmb103",1,9,1,"eppsh101",11,63
"SLN194005030",8,0,"orenj101",1,2,5,"hoppj102",11,63
"SLN194005030",9,1,"coonj101",0,2,8,"hassb101",9,76
"SLN194005030",9,1,"westm102",0,3,9,"westm102",8,76
"SLN194005030",9,1,"loanb101",0,5,7,"rossc103",7,76
"SLN194005030",9,1,"martp103",1,9,11,"bowmb103",1,78
"SLN194005050",5,0,"koy-e101",0,1,11,"gilbc101",8,35
"SLN194005050",5,0,"russj103",1,9,1,"lanim101",1,36
"SLN194005050",5,0,"lakee101",1,1,6,"lakee101",4,41
"SLN194005050",5,0,"marts103",1,8,4,"marim101",6,41
