"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"ATL198704070","19870407",0,"Tuesday",0,"F","N","PHI","ATL","ATL01","rawls001","mahlr001","kiblj901","froeb901","quicj901","willc901","","",31343,"Kaneshiro","","Stryker","","",0,0,0,0,-1,0,0,0,137,9,0,6,3,9,0,0,2,8,"mahlr001","rawls001","","oberk001","thomm001",8,"samuj001",4,"hayev001",3,"schmm001",5,"easlm001",7,"parrl001",2,"wilsg001",9,"jelts001",6,"rawls001",1,"jamed001",8,"thoma001",6,"roeng001",3,"murpd001",9,"grifk001",7,"virgo001",2,"oberk001",5,"hubbg001",4,"mahlr001",1,"schad001","","","",,,51,,,,000000000,00000204x,25,0,0,0,0,0,0,0,4,0,2,0,1,3,0,3,6,6,0,1,24,8,0,1,0,27,3,0,0,6,1,1,1,8,2,4,0,1,0,0,1,0,0,1,0,27,17,0,4,0,,,,,,,,,,,"Ricky Mahler","Shane Rawley","(none)","oberk001","Ken Oberkfell","Milt Thompson","Juan Samuel","Von Hayes","Mike Schmidt","Mike Easler","Lance Parrish","Glenn Wilson","Steve Jeltz","Shane Rawley","Dion James","Andres Thomas","Gary Roenicke","Dale Murphy","Ken Griffey","Ozzie Virgil","Ken Oberkfell","Glenn Hubbard","Ricky Mahler",,
"ATL198704090","19870409",0,"Thursday",0,"F","N","PHI","ATL","ATL01","ruffb001","smitz001","froeb901","quicj901","willc901","kiblj901","","",8907,"Al Them","","Stryker","","",0,0,0,0,-1,0,0,0,200,10,7,8,10,16,1,2,7,10,"garbg001","schad001","","jamed001","jamec001",8,"samuj001",4,"hayev001",3,"schmm001",5,"parrl001",2,"wilsg001",9,"easlm001",7,"jelts001",6,"ruffb001",1,"jamed001",8,"thoma001",6,"roeng001",3,"murpd001",9,"grifk001",7,"virgo001",2,"oberk001",5,"hubbg001",4,"smitz001",1,"humet001","garbg001","","",,,58,,,,0006000100,0100240001,40,1,0,0,7,0,0,0,4,1,9,0,0,1,0,4,7,7,0,0,28,11,0,1,0,40,3,0,2,7,1,0,2,3,1,5,0,1,0,0,5,4,4,0,0,30,17,1,1,0,,,,,,,,,,,"Gene Garber","Dan Schatzeder","(none)","jamed001","Dion James","Chris James","Juan Samuel","Von Hayes","Mike Schmidt","Lance Parrish","Glenn Wilson","Mike Easler","Steve Jeltz","Bruce Ruffin","Dion James","Andres Thomas","Gary Roenicke","Dale Murphy","Ken Griffey","Ozzie Virgil","Ken Oberkfell","Glenn Hubbard","Zane Smith",,
"ATL198704130","19870413",0,"Monday",0,"F","D","CIN","ATL","ATL01","gullb001","smitz001","weyel901","monte901","palld901","rennd901","","",10678,"Kaneshiro","","Stryker","","",0,0,0,0,-1,0,0,0,158,9,7,2,14,7,0,0,9,4,"gullb001","smitz001","","davie001","jonet001",7,"concd001",3,"parkd001",9,"davie001",8,"bellb001",5,"diazb001",2,"stilk001",6,"oestr001",4,"gullb001",1,"jamed001",8,"oberk001",5,"perrg001",3,"murpd001",9,"grifk001",7,"thoma001",6,"beneb001",2,"hubbg001",4,"smitz001",1,"murpr001","dedmj001","","",,,54,,,,200020021,010100000,38,5,0,0,7,1,2,0,2,1,6,1,0,0,0,2,2,2,0,0,27,12,0,3,0,28,0,1,1,2,2,0,0,3,0,4,0,2,2,0,2,7,7,0,0,27,12,0,0,0,,,,,,,,,,,"Bill Gullickson","Zane Smith","(none)","davie001","Eric Davis","Tracy Jones","Dave Concepcion","Dave Parker","Eric Davis","Buddy Bell","Bo Diaz","Kurt Stillwell","Ron Oester","Bill Gullickson","Dion James","Ken Oberkfell","Gerald Perry","Dale Murphy","Ken Griffey","Andres Thomas","Bruce Benedict","Glenn Hubbard","Zane Smith",,
"ATL198704140","19870414",0,"Tuesday",0,"F","N","CIN","ATL","ATL01","powet001","palmd001","monte901","palld901","rennd901","weyel901","","",8768,"E Karm","","Stryker","","",0,0,0,0,-1,0,0,0,149,9,6,3,7,5,1,1,5,7,"powet001","palmd001","franj001","danik001","danik001",7,"frant001",3,"parkd001",9,"davie001",8,"bellb001",5,"diazb001",2,"stilk001",6,"oestr001",4,"powet001",1,"jamed001",8,"oberk001",5,"perrg001",3,"murpd001",9,"grifk001",7,"thoma001",6,"virgo001",2,"hubbg001",4,"palmd001",1,"franj001","ackej001","","",,,54,,,,300001200,200010000,34,1,0,2,6,0,0,0,4,1,7,4,0,1,0,3,3,3,0,0,27,8,0,0,0,32,1,0,0,3,0,1,0,4,0,4,0,0,0,0,2,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Ted Power","David Palmer","Johnny Franco","danik001","Kal Daniels","Kal Daniels","Terry Francona","Dave Parker","Eric Davis","Buddy Bell","Bo Diaz","Kurt Stillwell","Ron Oester","Ted Power","Dion James","Ken Oberkfell","Gerald Perry","Dale Murphy","Ken Griffey","Andres Thomas","Ozzie Virgil","Glenn Hubbard","David Palmer",,
"ATL198704150","19870415",0,"Wednesday",0,"F","N","CIN","ATL","ATL01","browt001","mahlr001","palld901","rennd901","weyel901","monte901","","",8990,"Kaneshiro","","Stryker","","",0,0,0,0,-1,0,0,0,146,9,3,4,9,7,3,0,4,7,"mahlr001","browt001","garbg001","thoma001","danik001",7,"frant001",3,"parkd001",9,"davie001",8,"bellb001",5,"diazb001",2,"stilk001",6,"oestr001",4,"browt001",1,"jamed001",8,"thoma001",6,"grifk001",7,"murpd001",9,"simmt001",3,"virgo001",2,"oberk001",5,"hubbg001",4,"mahlr001",1,"robir001","garbg001","","",,,51,,,,000000021,00300100x,32,2,0,0,3,0,0,0,2,0,2,0,0,4,0,4,3,3,0,0,24,10,0,1,0,30,0,0,1,4,1,0,1,3,0,6,0,0,1,0,3,3,3,0,0,27,19,0,4,0,,,,,,,,,,,"Ricky Mahler","Tom Browning","Gene Garber","thoma001","Andres Thomas","Kal Daniels","Terry Francona","Dave Parker","Eric Davis","Buddy Bell","Bo Diaz","Kurt Stillwell","Ron Oester","Tom Browning","Dion James","Andres Thomas","Ken Griffey","Dale Murphy","Ted Simmons","Ozzie Virgil","Ken Oberkfell","Glenn Hubbard","Ricky Mahler",,
"ATL198704240","19870424",0,"Friday",0,"F","N","SFN","ATL","ATL01","masor001","onear001","harvd901","steld901","grege901","davig901","","",11398,"Paul Brown","","Stryker","","",0,0,0,0,-1,0,0,0,194,9,7,5,12,11,0,1,5,9,"mintg001","ackej001","robij001","maldc001","clarw001",3,"davic001",8,"leonj001",7,"maldc001",9,"browc002",5,"brenb001",2,"willm003",6,"thomr003",4,"masor001",1,"jamed001",8,"oberk001",5,"perrg001",3,"murpd001",9,"grifk001",7,"ramir001",6,"virgo001",2,"hubbg001",4,"onear001",1,"robij001","ackej001","","",,,54,,,,300010021,000013001,37,2,0,3,7,1,0,0,1,0,5,1,0,2,0,4,4,4,1,0,27,18,2,5,0,32,3,0,0,3,1,0,1,7,0,6,0,0,5,0,4,7,7,1,0,27,14,0,2,0,,,,,,,,,,,"Greg Minton","Jim Acker","Jeff Robinson","maldc001","Candy Maldonado","Will Clark","Chili Davis","Jeff Leonard","Candy Maldonado","Chris Brown","Bob Brenly","Matt Williams","Rob Thompson","Roger Mason","Dion James","Ken Oberkfell","Gerald Perry","Dale Murphy","Ken Griffey","Rafael Ramirez","Ozzie Virgil","Glenn Hubbard","Randy O'Neal",,
"ATL198704250","19870425",0,"Saturday",0,"F","D","SFN","ATL","ATL01","granm001","smitz001","steld901","grege901","davig901","harvd901","","",13949,"Wayne Townsend","","Stryker","","",0,0,0,0,-1,0,0,0,168,9,3,5,8,8,1,0,6,9,"garbg001","garrs001","","perrg001","clarw001",3,"davic001",8,"leonj001",7,"maldc001",9,"browc002",5,"melvb001",2,"willm003",6,"thomr003",4,"granm001",1,"jamed001",8,"oberk001",5,"perrg001",3,"murpd001",9,"grifk001",7,"ramir001",6,"virgo001",2,"hubbg001",4,"smitz001",1,"garrs001","garbg001","","",,,52,,,,010001001,000001103,31,1,1,1,3,1,1,0,3,0,3,1,1,1,0,3,4,4,0,1,25,16,0,4,0,29,2,0,1,5,0,1,0,9,0,3,0,0,4,0,3,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Gene Garber","Scott Garrelts","(none)","perrg001","Gerald Perry","Will Clark","Chili Davis","Jeff Leonard","Candy Maldonado","Chris Brown","Bob Melvin","Matt Williams","Rob Thompson","Mark Grant","Dion James","Ken Oberkfell","Gerald Perry","Dale Murphy","Ken Griffey","Rafael Ramirez","Ozzie Virgil","Glenn Hubbard","Zane Smith",,
"ATL198704260","19870426",0,"Sunday",0,"F","D","SFN","ATL","ATL01","davim001","palmd001","grege901","davig901","harvd901","steld901","","",18058,"Paul Debbas","","Stryker","","",0,0,0,0,-1,0,0,0,180,9,6,4,12,10,2,1,12,9,"davim001","palmd001","robij001","maldc001","aldrm001",3,"davic001",8,"leonj001",7,"maldc001",9,"browc002",5,"melvb001",2,"willm003",6,"thomr003",4,"davim001",1,"jamed001",8,"ramir001",6,"perrg001",3,"murpd001",9,"grifk001",7,"virgo001",2,"oberk001",5,"hubbg001",4,"palmd001",1,"robij001","ackej001","","",,,54,,,,100020012,000001012,36,2,0,1,5,1,1,1,6,1,7,1,2,0,0,3,4,4,0,0,27,15,0,4,0,33,0,0,1,4,1,0,1,5,0,4,0,1,4,0,3,5,5,0,0,27,7,0,0,0,,,,,,,,,,,"Mark Davis","David Palmer","Jeff Robinson","maldc001","Candy Maldonado","Mike Aldrete","Chili Davis","Jeff Leonard","Candy Maldonado","Chris Brown","Bob Melvin","Matt Williams","Rob Thompson","Mark Davis","Dion James","Rafael Ramirez","Gerald Perry","Dale Murphy","Ken Griffey","Ozzie Virgil","Ken Oberkfell","Glenn Hubbard","David Palmer",,
"ATL198704270","19870427",0,"Monday",0,"F","N","SFN","ATL","ATL01","downk001","mahlr001","davig901","harvd901","steld901","grege901","","",6474,"Kaneshiro","","Stryker","","",0,0,0,0,-1,0,0,0,158,9,7,3,11,6,0,0,6,4,"downk001","mahlr001","garrs001","downk001","clarw001",3,"davic001",8,"leonj001",7,"maldc001",9,"browc002",5,"brenb001",2,"willm003",6,"thomr003",4,"downk001",1,"jamed001",8,"oberk001",5,"perrg001",3,"murpd001",9,"grifk001",7,"ramir001",6,"virgo001",2,"hubbg001",4,"mahlr001",1,"garrs001","garbg001","","",,,54,,,,000010321,000010200,37,0,0,3,7,0,0,0,3,0,7,0,1,0,0,2,3,3,0,0,27,13,0,2,0,29,2,0,1,3,1,0,0,4,1,8,0,0,2,0,3,7,7,0,0,27,8,0,0,0,,,,,,,,,,,"Kelly Downs","Ricky Mahler","Scott Garrelts","downk001","Kelly Downs","Will Clark","Chili Davis","Jeff Leonard","Candy Maldonado","Chris Brown","Bob Brenly","Matt Williams","Rob Thompson","Kelly Downs","Dion James","Ken Oberkfell","Gerald Perry","Dale Murphy","Ken Griffey","Rafael Ramirez","Ozzie Virgil","Glenn Hubbard","Ricky Mahler",,
"ATL198705010","19870501",0,"Friday",0,"F","D","HOU","ATL","ATL01","ryann001","mahlr001","willb901","mcshj901","pullf901","brocf901","","",8768,"Kaneshiro","","Zminda","","",0,0,0,0,-1,0,0,0,166,9,12,3,18,9,1,0,9,8,"ryann001","mahlr001","","davig001","dorab001",4,"hatcb001",8,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"ryann001",1,"jamed001",8,"oberk001",5,"perrg001",3,"murpd001",9,"grifk001",7,"ramir001",6,"beneb001",2,"hubbg001",4,"mahlr001",1,"meadd001","ziems001","","",,,54,,,,100203420,000000102,43,4,0,2,12,0,0,0,5,0,2,0,0,1,0,3,3,3,0,0,27,10,0,2,0,35,2,0,1,3,0,0,0,3,0,4,0,0,2,0,4,12,12,0,0,27,10,0,1,0,,,,,,,,,,,"Nolan Ryan","Ricky Mahler","(none)","davig001","Glenn Davis","Bill Doran","Billy Hatcher","Dennis Walling","Glenn Davis","Kevin Bass","Jose Cruz","Alan Ashby","Craig Reynolds","Nolan Ryan","Dion James","Ken Oberkfell","Gerald Perry","Dale Murphy","Ken Griffey","Rafael Ramirez","Bruce Benedict","Glenn Hubbard","Ricky Mahler",,
