"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIN199404050","19940405",0,"Tuesday",712,"T","N","CAL","MIN","MIN03","langm001","tapak001","cobld901","hendt901","johnm901","meric901","","",41012,"","","","","",0,1,0,0,-1,4,1,5,167,9,8,2,15,9,0,0,12,10,"langm001","tapak001","","","curtc001",8,"easld001",5,"salmt001",9,"davic001",10,"jackb001",7,"peree001",3,"myerg001",2,"reynh001",4,"disag001",6,"beckr002",8,"knobc001",4,"puckk001",9,"winfd001",10,"munop001",7,"hrbek001",3,"walbm001",2,"leius001",5,"mearp001",6,"lewis001","garak001","","",,,54,,,,240110000,010000010,40,3,0,0,8,0,0,1,6,0,3,0,0,1,0,2,2,2,0,0,27,12,0,0,0,35,4,0,2,2,0,0,0,4,0,8,0,0,0,0,3,8,8,0,0,27,11,0,1,0,,,,,,,,,,,"Mark Langston","Kevin Tapani","(none)","salmt001","Tim Salmon","Chad Curtis","Damion Easley","Tim Salmon","Chili Davis","Bo Jackson","Eduardo Perez","Greg Myers","Harold Reynolds","Gary DiSarcina","Rich Becker","Chuck Knoblauch","Kirby Puckett","Dave Winfield","Pedro Munoz","Kent Hrbek","Matt Walbeck","Scott Leius","Pat Meares",,
"MIN199404060","19940406",0,"Wednesday",706,"T","N","CAL","MIN","MIN03","dopsj001","deshj001","hendt901","johnm901","meric901","cobld901","","",12579,"","","","","",0,1,0,0,-1,4,1,5,157,9,4,1,10,6,0,0,7,7,"dopsj001","deshj001","grahj001","","curtc001",8,"easld001",5,"salmt001",9,"davic001",10,"jackb001",7,"peree001",3,"turnc001",2,"hudlr001",4,"disag001",6,"colea001",7,"knobc001",4,"puckk001",9,"hrbek001",3,"winfd001",10,"walbm001",2,"halec001",5,"beckr002",8,"mearp001",6,"grahj001","guthm001","","",,,54,,,,000100012,000000010,33,3,0,1,3,1,0,0,4,0,6,1,1,0,0,2,1,1,0,0,27,14,0,2,0,31,0,0,0,1,0,0,0,4,0,8,2,0,2,0,3,4,4,1,0,27,11,0,0,0,,,,,,,,,,,"John Dopson","Jim Deshaies","Joe Grahe","easld001","Damion Easley","Chad Curtis","Damion Easley","Tim Salmon","Chili Davis","Bo Jackson","Eduardo Perez","Chris Turner","Rex Hudler","Gary DiSarcina","Alex Cole","Chuck Knoblauch","Kirby Puckett","Kent Hrbek","Dave Winfield","Matt Walbeck","Chip Hale","Rich Becker","Pat Meares",,
"MIN199404070","19940407",0,"Thursday",1215,"T","D","CAL","MIN","MIN03","finlc001","erics001","johnm901","meric901","cobld901","hendt901","","",13926,"","","","","",0,1,0,0,-1,4,1,5,186,9,4,7,14,9,1,0,10,9,"erics001","finlc001","aguir001","","curtc001",8,"smitd003",7,"salmt001",9,"davic001",10,"peree001",3,"myerg001",2,"reynh001",4,"owens001",5,"disag001",6,"colea001",8,"knobc001",4,"puckk001",9,"winfd001",10,"munop001",7,"leius001",5,"mccad001",3,"parkd002",2,"reboj001",6,"lewis001","aguir001","","",,,51,,,,000000400,01104100x,38,4,0,1,4,0,0,0,3,0,5,1,3,0,0,5,6,6,0,0,24,8,0,0,0,34,4,0,0,6,0,0,0,6,0,6,1,0,0,0,3,4,4,0,0,27,18,0,0,0,,,,,,,,,,,"Scott Erickson","Chuck Finley","Rick Aguilera","","(none)","Chad Curtis","Dwight Smith","Tim Salmon","Chili Davis","Eduardo Perez","Greg Myers","Harold Reynolds","Spike Owen","Gary DiSarcina","Alex Cole","Chuck Knoblauch","Kirby Puckett","Dave Winfield","Pedro Munoz","Scott Leius","David McCarty","Derek Parks","Jeff Reboulet",,
"MIN199404080","19940408",0,"Friday",706,"T","N","OAK","MIN","MIN03","welcb001","mahop001","craft901","hicke901","mckej901","joycj901","","",17271,"","","","","",0,1,0,0,-1,4,1,5,220,10,10,9,12,17,0,0,4,12,"brisj001","casil001","taylb001","","hendr001",7,"javis001",8,"sierr001",9,"mcgwm001",3,"gateb001",4,"neelt001",10,"steit001",2,"bross001",5,"bordm001",6,"colea001",7,"knobc001",4,"puckk001",9,"hrbek001",3,"winfd001",10,"walbm001",2,"halec001",5,"beckr002",8,"mearp001",6,"taylb001","casil001","","",,,60,,,,1020310102,0010003401,40,2,0,4,10,1,0,1,2,0,5,0,0,0,0,6,9,9,0,1,30,14,0,0,0,44,4,0,0,9,0,1,0,6,0,3,0,1,0,0,4,10,10,0,0,30,16,0,0,0,,,,,,,,,,,"John Briscoe","Larry Casian","Billy Taylor","neelt001","Troy Neel","Rickey Henderson","Stan Javier","Ruben Sierra","Mark McGwire","Brent Gates","Troy Neel","Terry Steinbach","Scott Brosius","Mike Bordick","Alex Cole","Chuck Knoblauch","Kirby Puckett","Kent Hrbek","Dave Winfield","Matt Walbeck","Chip Hale","Rich Becker","Pat Meares",,
"MIN199404090","19940409",0,"Saturday",707,"T","N","OAK","MIN","MIN03","karss001","pulic001","hicke901","mckej901","joycj901","craft901","","",20864,"","","","","",0,0,69,0,-1,4,1,4,167,9,14,0,18,6,0,0,11,6,"karss001","pulic001","","","hendr001",7,"javis001",8,"sierr001",9,"mcgwm001",3,"berrg001",10,"steit001",2,"gateb001",4,"bross001",5,"bordm001",6,"colea001",7,"knobc001",4,"puckk001",9,"hrbek001",3,"winfd001",10,"walbm001",2,"leius001",5,"beckr002",8,"mearp001",6,"reyec001","guthm001","","",,,54,,,,004520120,000000000,42,3,0,4,14,0,1,1,8,0,4,0,1,1,0,2,0,0,0,0,27,14,0,1,0,32,0,0,0,0,0,0,0,1,0,5,0,0,1,0,3,14,14,1,0,27,9,0,1,0,,,,,,,,,,,"Steve Karsay","Carlos Pulido","(none)","steit001","Terry Steinbach","Rickey Henderson","Stan Javier","Ruben Sierra","Mark McGwire","Geronimo Berroa","Terry Steinbach","Brent Gates","Scott Brosius","Mike Bordick","Alex Cole","Chuck Knoblauch","Kirby Puckett","Kent Hrbek","Dave Winfield","Matt Walbeck","Scott Leius","Rich Becker","Pat Meares",,
"MIN199404100","19940410",0,"Sunday",114,"T","D","OAK","MIN","MIN03","vanpt001","deshj001","mckej901","joycj901","craft901","hicke901","","",22966,"","","","","",0,1,0,0,-1,4,1,5,192,9,15,5,20,8,0,1,9,9,"brisj001","deshj001","","","bordm001",6,"javis001",8,"sierr001",9,"mcgwm001",3,"berrg001",7,"steit001",2,"neelt001",10,"bross001",5,"noboj001",4,"beckr002",8,"knobc001",4,"puckk001",10,"hrbek001",3,"munop001",9,"mccad001",7,"halec001",5,"walbm001",2,"reboj001",6,"ecked001","aguir001","","",,,54,,,,211504200,102200000,46,3,0,3,14,0,0,0,5,0,4,2,1,1,0,5,5,5,0,0,27,11,0,0,0,34,2,0,0,5,0,1,0,6,0,5,0,0,0,0,5,13,13,2,0,27,9,0,1,0,,,,,,,,,,,"John Briscoe","Jim Deshaies","(none)","mcgwm001","Mark McGwire","Mike Bordick","Stan Javier","Ruben Sierra","Mark McGwire","Geronimo Berroa","Terry Steinbach","Troy Neel","Scott Brosius","Junior Noboa","Rich Becker","Chuck Knoblauch","Kirby Puckett","Kent Hrbek","Pedro Munoz","David McCarty","Chip Hale","Matt Walbeck","Jeff Reboulet",,
"MIN199404190","19940419",0,"Tuesday",705,"T","N","CLE","MIN","MIN03","nagyc001","tapak001","evanj901","cousd901","reedr901","cedeg901","","",14007,"","","","","",0,1,0,0,-1,4,1,5,208,9,7,6,15,16,0,2,11,11,"mesaj001","aguir001","farrs001","","loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"sorrp001",3,"aloms001",2,"thomj002",5,"kirbw001",9,"colea001",7,"knobc001",4,"puckk001",9,"hrbek001",3,"winfd001",10,"leius001",5,"walbm001",2,"beckr002",8,"mearp001",6,"farrs001","guthm001","","",,,54,,,,003010003,201110001,41,1,0,2,7,0,0,1,3,1,7,2,0,1,0,5,6,6,1,0,27,10,0,2,0,39,3,1,0,6,1,0,1,3,0,6,0,1,0,0,5,7,7,0,0,27,11,0,1,0,,,,,,,,,,,"Jose Mesa","Rick Aguilera","Steve Farr","aloms001","Sandy Alomar Jr.","Kenny Lofton","Omar Vizquel","Carlos Baerga","Albert Belle","Eddie Murray","Paul Sorrento","Sandy Alomar Jr.","Jim Thome","Wayne Kirby","Alex Cole","Chuck Knoblauch","Kirby Puckett","Kent Hrbek","Dave Winfield","Scott Leius","Matt Walbeck","Rich Becker","Pat Meares",,
"MIN199404200","19940420",0,"Wednesday",705,"T","N","CLE","MIN","MIN03","martd001","deshj001","cousd901","reedr901","cedeg901","evanj901","","",11558,"","","","","",0,1,0,0,-1,4,1,5,176,9,5,6,9,9,1,1,7,7,"guthm001","farrs001","","","loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",10,"murre001",3,"maldc001",7,"aloms001",2,"ramim002",9,"lewim001",5,"colea001",7,"knobc001",4,"puckk001",9,"hrbek001",3,"winfd001",10,"halec001",5,"walbm001",2,"beckr002",8,"mearp001",6,"lilld001","guthm001","","",,,51,,,,101011001,002020002,36,2,0,3,5,0,0,0,3,0,5,1,0,0,0,3,5,5,0,0,24,16,0,3,0,30,1,0,0,4,0,0,2,5,0,2,0,1,3,0,3,5,5,1,0,27,12,0,0,0,,,,,,,,,,,"Mark Guthrie","Steve Farr","(none)","","(none)","Kenny Lofton","Omar Vizquel","Carlos Baerga","Albert Belle","Eddie Murray","Candy Maldonado","Sandy Alomar Jr.","Manny Ramirez","Mark Lewis","Alex Cole","Chuck Knoblauch","Kirby Puckett","Kent Hrbek","Dave Winfield","Chip Hale","Matt Walbeck","Rich Becker","Pat Meares",,
"MIN199404210","19940421",0,"Thursday",1217,"T","D","CLE","MIN","MIN03","clarm002","mahop001","reedr901","cedeg901","evanj901","cousd901","","",13164,"","","","","",0,1,0,0,-1,4,1,5,197,9,10,6,13,5,0,1,10,5,"plune001","casil001","","","loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"sorrp001",3,"ramim002",9,"thomj002",5,"penat001",2,"colea001",7,"reboj001",4,"puckk001",10,"hrbek001",3,"munop001",9,"leius001",5,"beckr002",8,"parkd002",2,"mearp001",6,"plune001","garak001","","",,,54,,,,310100401,031001100,38,3,0,3,9,0,1,0,8,0,3,5,1,0,0,2,6,6,2,0,27,10,0,0,0,31,1,0,1,6,0,0,0,7,0,11,2,1,0,0,3,9,9,0,0,27,12,0,0,0,,,,,,,,,,,"Eric Plunk","Larry Casian","(none)","murre001","Eddie Murray","Kenny Lofton","Omar Vizquel","Carlos Baerga","Albert Belle","Eddie Murray","Paul Sorrento","Manny Ramirez","Jim Thome","Tony Pena","Alex Cole","Jeff Reboulet","Kirby Puckett","Kent Hrbek","Pedro Munoz","Scott Leius","Rich Becker","Derek Parks","Pat Meares",,
"MIN199404270","19940427",0,"Wednesday",706,"T","N","MIL","MIN","MIN03","navaj001","erics001","scotd901","phild901","roe-r901","mcclt901","","",17988,"","","","","",0,1,0,0,-1,4,1,5,160,9,0,6,0,13,0,0,4,13,"erics001","navaj001","","","diaza001",8,"spieb001",6,"wardt001",7,"vaugg001",10,"nilsd001",2,"seitk001",5,"harpb001",9,"jahaj001",3,"valej003",4,"colea001",7,"knobc001",4,"puckk001",9,"hrbek001",3,"winfd001",10,"walbm001",2,"leius001",5,"beckr002",8,"mearp001",6,"fettm001","","","",,,51,,,,000000000,11120001x,26,0,0,0,0,0,0,1,4,0,5,0,0,1,0,4,6,6,1,0,24,10,0,0,0,37,2,1,1,6,0,0,1,5,2,4,2,0,0,0,1,0,0,1,0,27,11,0,1,0,,,,,,,,,,,"Scott Erickson","Jaime Navarro","(none)","winfd001","Dave Winfield","Alex Diaz","Bill Spiers","Turner Ward","Greg Vaughn","Dave Nilsson","Kevin Seitzer","Brian Harper","John Jaha","Jose Valentin","Alex Cole","Chuck Knoblauch","Kirby Puckett","Kent Hrbek","Dave Winfield","Matt Walbeck","Scott Leius","Rich Becker","Pat Meares",,
