"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MON200104060",4,0,"relad001",0,9,11,"ruscg001",1,33
"MON200104060",4,1,"roseb002",0,9,1,"relad001",11,34
"MON200104060",6,0,"motag001",1,9,1,"thurm002",1,46
"MON200104060",6,1,"cookd001",0,9,1,"roseb002",1,54
"MON200104060",7,0,"bradm001",1,6,7,"raint001",7,55
"MON200104060",7,0,"shint001",0,9,11,"cookd001",1,55
"MON200104060",7,1,"walld002",0,9,1,"shint001",11,58
"MON200104060",7,1,"blumg001",1,6,11,"bradm001",7,62
"MON200104060",8,0,"blumg001",1,6,7,"blumg001",11,65
"MON200104060",8,0,"lloyg001",1,9,1,"motag001",1,65
"MON200104060",8,0,"stris001",1,9,1,"lloyg001",1,67
"MON200104060",8,1,"franj001",0,9,1,"walld002",1,69
"MON200104060",9,0,"harrl001",0,9,11,"franj001",1,75
"MON200104070",6,1,"wendt001",0,9,1,"tracs001",1,48
"MON200104070",7,0,"mcewj001",0,3,11,"alfoe001",4,53
"MON200104070",7,0,"harrl001",0,4,11,"ventr001",5,54
"MON200104070",7,1,"mcewj001",0,3,4,"mcewj001",11,57
"MON200104070",7,1,"harrl001",0,4,5,"harrl001",11,57
"MON200104070",7,1,"walld002",0,9,1,"wendt001",1,57
"MON200104070",8,0,"seguf001",1,4,9,"guerv001",9,61
"MON200104070",8,0,"mordm001",1,9,6,"vazqj001",1,61
"MON200104070",8,0,"stews003",1,7,1,"cabro001",6,61
"MON200104070",8,0,"hamid001",0,9,11,"walld002",1,63
"MON200104070",8,1,"benia001",0,9,1,"hamid001",11,64
"MON200104070",9,0,"urbiu001",1,7,1,"stews003",1,68
"MON200104080",3,1,"hamid001",0,1,7,"agbab001",7,29
"MON200104080",5,1,"mcewj001",0,7,9,"peret004",9,47
"MON200104080",5,1,"bradm001",1,6,12,"raint001",7,49
"MON200104080",5,1,"seguf001",1,9,11,"petec001",1,52
"MON200104080",6,0,"bradm001",1,6,7,"bradm001",12,53
"MON200104080",6,0,"johnm002",1,9,1,"seguf001",11,53
"MON200104080",6,0,"relad001",0,9,11,"leita001",1,56
"MON200104080",6,0,"stews003",1,9,1,"johnm002",1,57
"MON200104080",6,0,"motag001",1,9,1,"stews003",1,58
"MON200104080",6,1,"cookd001",0,9,1,"relad001",11,59
"MON200104080",7,1,"wendt001",0,9,1,"cookd001",1,67
"MON200104080",7,1,"blumg001",1,6,11,"bradm001",7,69
"MON200104080",7,1,"traca001",1,9,11,"motag001",1,72
"MON200104080",8,0,"blumg001",1,6,7,"blumg001",11,73
"MON200104080",8,0,"stris001",1,9,1,"traca001",11,73
"MON200104080",8,0,"harrl001",0,9,11,"wendt001",1,74
"MON200104080",8,1,"harrl001",0,9,5,"harrl001",11,79
"MON200104080",8,1,"franj001",0,3,1,"ventr001",5,79
"MON200104080",9,0,"urbiu001",1,9,1,"stris001",1,82
"MON200104090",4,1,"fyhrm001",0,9,1,"woodk002",1,37
"MON200104090",6,0,"johnm002",1,9,1,"reamb001",1,49
"MON200104090",6,1,"mattg002",0,9,8,"fyhrm001",1,52
"MON200104090",6,1,"aybam001",0,8,1,"bufod001",8,52
"MON200104090",7,0,"lloyg001",1,9,1,"johnm002",1,59
"MON200104090",7,1,"heref001",0,8,1,"aybam001",1,63
"MON200104090",8,0,"bradm001",1,6,7,"blumg001",7,65
"MON200104090",8,0,"zulej001",0,6,11,"staim001",3,66
"MON200104090",8,0,"giraj001",0,8,11,"heref001",1,68
"MON200104090",8,1,"zulej001",0,6,3,"zulej001",11,69
"MON200104090",8,1,"vanpt001",0,8,1,"giraj001",11,69
"MON200104090",8,1,"traca001",1,9,11,"lloyg001",1,71
"MON200104090",9,0,"urbiu001",1,9,1,"traca001",11,72
"MON200104100",6,0,"stews003",1,9,1,"armat002",1,45
"MON200104100",6,0,"zulej001",0,6,11,"staim001",3,45
"MON200104100",6,1,"zulej001",0,6,3,"zulej001",11,48
"MON200104100",6,1,"seguf001",1,9,11,"stews003",1,52
"MON200104100",7,0,"gutir001",0,9,11,"tapak001",1,53
"MON200104100",7,0,"motag001",1,9,1,"seguf001",11,53
"MON200104100",7,1,"gutir001",0,9,6,"gutir001",11,58
"MON200104100",7,1,"farnk001",0,8,1,"ojeda001",6,58
"MON200104100",8,0,"johnm002",1,9,1,"motag001",1,62
"MON200104100",8,1,"mattg002",0,7,7,"mattg002",8,65
"MON200104100",8,1,"bufod001",0,5,8,"whitr001",7,65
"MON200104100",9,0,"browr001",0,8,11,"farnk001",1,69
"MON200104100",9,0,"stris001",1,9,1,"johnm002",1,69
"MON200104100",9,1,"raint001",1,9,11,"stris001",1,74
"MON200104100",9,1,"fassj001",0,8,1,"browr001",11,74
"MON200104100",9,1,"bradm001",1,1,11,"bergp001",8,75
"MON200104110",7,1,"mattg002",0,7,7,"mattg002",8,55
"MON200104110",7,1,"bufod001",0,4,8,"whitr001",7,55
"MON200104110",7,1,"seguf001",1,9,11,"thurm002",1,58
"MON200104110",8,0,"lloyg001",1,9,1,"seguf001",11,60
"MON200104110",8,1,"zulej001",0,9,3,"tavaj001",1,63
"MON200104110",8,1,"vanpt001",0,5,1,"staim001",3,63
"MON200104110",8,1,"heref001",0,5,1,"vanpt001",1,66
"MON200104110",8,1,"fyhrm001",0,5,1,"heref001",1,68
"MON200104110",9,1,"fassj001",0,5,1,"fyhrm001",1,73
"MON200104110",9,1,"mordm001",1,9,11,"lloyg001",1,74
"MON200104110",9,1,"raint001",1,1,11,"bergp001",8,75
"MON200104130",5,0,"johnm002",1,9,1,"vazqj001",1,40
"MON200104130",5,1,"raint001",1,9,11,"johnm002",1,48
"MON200104130",6,0,"yoshm001",1,9,1,"raint001",11,50
"MON200104130",8,0,"knorr001",1,9,2,"yoshm001",1,69
"MON200104130",8,0,"petec001",1,8,1,"barrm003",2,69
"MON200104130",8,0,"moutl001",0,3,12,"floyc001",7,70
"MON200104130",8,1,"moutl001",0,3,7,"moutl001",12,72
"MON200104130",8,1,"miced001",0,9,1,"dempr002",1,77
"MON200104130",9,0,"seguf001",1,8,9,"petec001",1,79
"MON200104130",9,0,"blumg001",1,5,3,"stevl001",3,79
"MON200104130",9,0,"urbiu001",1,4,1,"guerv001",9,79
"MON200104130",9,1,"redmm001",0,6,2,"johnc002",2,82
"MON200104130",9,1,"alfoa001",0,9,1,"miced001",1,82
"MON200104140",6,1,"seguf001",1,9,11,"reamb001",1,54
"MON200104140",6,1,"boner001",0,9,1,"clemm001",1,55
"MON200104140",6,1,"darev001",0,9,1,"boner001",1,59
"MON200104140",7,0,"motag001",1,9,1,"seguf001",11,60
"MON200104140",7,0,"mabrj001",0,9,11,"darev001",1,61
"MON200104140",7,1,"stroj001",0,9,1,"mabrj001",11,63
"MON200104140",8,0,"lloyg001",1,9,1,"motag001",1,67
"MON200104140",8,1,"raint001",1,9,11,"lloyg001",1,71
"MON200104140",9,0,"stris001",1,9,1,"raint001",11,76
"MON200104140",9,0,"millk005",0,9,11,"stroj001",1,79
"MON200104150",6,0,"owene001",0,7,11,"mabrj001",9,46
"MON200104150",6,1,"owene001",0,7,9,"owene001",11,48
"MON200104150",6,1,"raint001",1,9,11,"armat002",1,49
"MON200104150",6,1,"loopb001",0,9,1,"grilj001",1,52
"MON200104150",7,0,"johnm002",1,9,1,"raint001",11,54
"MON200104150",8,1,"miced001",0,9,1,"loopb001",1,66
"MON200104150",8,1,"seguf001",1,9,11,"johnm002",1,67
"MON200104150",9,0,"blumg001",1,9,4,"seguf001",11,70
"MON200104150",9,0,"millk005",0,9,11,"miced001",1,70
"MON200104150",9,0,"stews003",1,2,1,"vidrj001",4,70
"MON200104150",9,1,"alfoa001",0,9,1,"millk005",11,73
"MON200105010",2,0,"yoshm001",1,9,1,"reamb001",1,17
"MON200105010",4,0,"womat001",0,4,12,"willm003",5,32
"MON200105010",4,1,"womat001",0,4,6,"womat001",12,33
"MON200105010",4,1,"counc001",0,7,5,"counc001",6,33
"MON200105010",4,1,"bautd001",0,6,9,"sandr002",9,33
"MON200105010",5,0,"petec001",1,9,1,"yoshm001",1,40
"MON200105010",5,1,"blumg001",1,9,11,"petec001",1,45
"MON200105010",6,0,"stews003",1,9,1,"blumg001",11,50
"MON200105010",7,0,"telfa001",1,9,1,"stews003",1,59
"MON200105010",7,1,"traca001",1,9,11,"telfa001",1,64
"MON200105010",8,0,"lloyg001",1,9,1,"traca001",11,67
"MON200105010",8,1,"sprir001",0,9,1,"schic002",1,70
"MON200105010",9,0,"seguf001",1,9,3,"lloyg001",1,73
"MON200105010",9,0,"urbiu001",1,5,1,"stevl001",3,73
"MON200105010",9,1,"prinb001",0,9,1,"sprir001",1,76
"MON200105020",6,0,"delld001",0,9,11,"andeb002",1,41
"MON200105020",6,1,"kim-b001",0,9,1,"delld001",11,43
"MON200105020",7,0,"motag001",1,9,1,"armat002",1,46
"MON200105020",7,1,"traca001",1,9,11,"motag001",1,50
"MON200105020",7,1,"broht001",0,9,1,"kim-b001",1,53
"MON200105020",8,0,"raint001",1,9,7,"traca001",11,56
"MON200105020",8,0,"stris001",1,2,1,"blumg001",7,56
"MON200105020",8,1,"sprir001",0,9,1,"broht001",1,59
"MON200105020",9,0,"womat001",0,9,11,"sprir001",1,62
"MON200105020",9,0,"urbiu001",1,2,1,"stris001",1,62
"MON200105020",9,0,"lloyg001",1,2,1,"urbiu001",1,68
"MON200105020",9,0,"colbg001",0,5,11,"gracm001",3,68
"MON200105020",9,0,"bautd001",0,4,12,"willm003",5,68
"MON200105030",7,1,"blumg001",1,9,11,"thurm002",1,57
"MON200105030",8,0,"stris001",1,9,1,"blumg001",11,58
"MON200105030",8,1,"kim-b001",0,9,1,"johnr005",1,61
"MON200105030",8,1,"stevl001",1,3,11,"seguf001",3,63
"MON200105030",9,0,"stevl001",1,3,3,"stevl001",11,64
"MON200105030",9,0,"lloyg001",1,9,1,"stris001",1,64
"MON200105030",9,0,"counc001",0,5,12,"gracm001",3,66
"MON200105030",9,0,"bautd001",0,8,11,"milld002",2,67
"MON200105030",9,0,"colbg001",0,9,11,"kim-b001",1,68
"MON200105030",9,1,"counc001",0,5,3,"counc001",12,69
"MON200105030",9,1,"barar001",0,8,2,"bautd001",11,69
"MON200105030",9,1,"prinb001",0,9,1,"colbg001",11,69
"MON200105040",6,1,"traca001",1,9,11,"vazqj001",1,46
"MON200105040",7,0,"telfa001",1,9,1,"traca001",11,48
"MON200105040",7,0,"barkg001",0,6,12,"wardd002",7,52
"MON200105040",7,1,"berkl001",0,4,7,"berkl001",8,53
"MON200105040",7,1,"barkg001",0,6,8,"barkg001",12,53
"MON200105040",8,0,"stews003",1,9,1,"telfa001",1,56
"MON200105040",8,1,"seguf001",1,9,11,"stews003",1,67
"MON200105040",9,0,"motag001",1,9,1,"seguf001",11,70
"MON200105040",9,1,"powej001",0,9,1,"millw001",1,74
"MON200105050",5,1,"seguf001",1,9,11,"reamb001",1,45
"MON200105050",6,0,"yoshm001",1,9,1,"seguf001",11,48
"MON200105050",7,1,"traca001",1,9,11,"yoshm001",1,60
"MON200105050",8,0,"stris001",1,9,1,"traca001",11,61
"MON200105050",8,1,"berkl001",0,4,7,"berkl001",8,64
"MON200105050",8,1,"barkg001",0,6,8,"wardd002",7,64
"MON200105050",8,1,"jackm001",0,9,1,"reyns001",1,64
"MON200105050",9,0,"blumg001",1,9,3,"stris001",1,67
"MON200105050",9,0,"urbiu001",1,3,1,"stevl001",3,67
"MON200105050",9,0,"merco002",0,9,11,"jackm001",1,68
"MON200105050",9,1,"wagnb001",0,9,1,"merco002",11,72
"MON200105060",6,0,"telfa001",1,9,1,"petec001",1,47
"MON200105060",6,1,"doteo001",0,9,1,"elars001",1,60
"MON200105060",6,1,"seguf001",1,9,11,"telfa001",1,61
"MON200105060",7,0,"seguf001",1,9,3,"seguf001",11,65
"MON200105060",7,0,"stews003",1,3,1,"traca001",3,65
"MON200105060",8,0,"gintk001",0,9,11,"doteo001",1,74
"MON200105060",8,0,"motag001",1,3,1,"stews003",1,78
"MON200105060",8,1,"barkg001",0,9,8,"gintk001",11,81
"MON200105060",8,1,"hidar001",0,4,9,"hidar001",8,81
"MON200105060",8,1,"jackm001",0,5,1,"aloum001",9,81
"MON200105060",9,0,"cabro001",1,3,6,"motag001",1,84
"MON200105060",9,0,"lloyg001",1,2,1,"mordm001",6,84
"MON200105060",9,1,"oswar001",0,5,1,"jackm001",1,87
"MON200105150",8,0,"donnc001",0,8,11,"kreuc001",2,52
"MON200105150",8,0,"hansd001",0,9,11,"parkc002",1,53
"MON200105150",8,1,"penaa002",0,9,2,"hansd001",11,54
"MON200105150",8,1,"adamt001",0,8,1,"donnc001",11,54
"MON200105160",7,0,"donnc001",0,9,11,"dreid001",1,51
"MON200105160",7,0,"lloyg001",1,9,1,"reamb001",1,52
"MON200105160",7,0,"grism001",0,1,11,"goodt001",8,52
"MON200105160",7,1,"grism001",0,1,8,"grism001",11,53
"MON200105160",7,1,"olsog001",0,9,1,"donnc001",11,53
"MON200105160",8,0,"minor001",1,9,5,"lloyg001",1,57
"MON200105160",8,0,"stris001",1,7,1,"traca001",5,57
"MON200105160",8,0,"liraf001",1,7,1,"stris001",1,61
"MON200105160",8,1,"fettm001",0,9,1,"olsog001",1,64
"MON200105160",9,0,"reboj001",0,9,11,"fettm001",1,69
"MON200105160",9,0,"petec001",1,7,1,"liraf001",1,73
"MON200105160",9,1,"hergm001",0,9,1,"reboj001",11,76
"MON200105160",9,1,"pridc001",1,7,11,"petec001",1,78
"MON200105170",7,0,"pridc001",1,2,7,"blumg001",7,44
"MON200105170",7,0,"grism001",0,9,11,"gagne001",1,47
"MON200105170",7,1,"adamt001",0,9,1,"grism001",11,48
"MON200105170",8,0,"reboj001",0,1,11,"goodt001",8,51
"MON200105170",8,0,"lloyg001",1,9,1,"armat002",1,51
"MON200105170",8,0,"stris001",1,9,1,"lloyg001",1,53
"MON200105170",8,0,"urbiu001",1,9,1,"stris001",1,54
"MON200105170",8,1,"reboj001",0,1,7,"reboj001",11,56
"MON200105170",8,1,"bocah001",0,2,9,"bocah001",4,56
"MON200105170",8,1,"grees001",0,4,8,"grees001",9,56
"MON200105170",8,1,"grudm001",0,3,4,"shefg001",7,56
"MON200105180",8,0,"magad001",0,8,11,"mendd001",6,55
"MON200105180",8,0,"ariaa001",0,9,11,"jarvk001",1,56
"MON200105180",8,1,"magad001",0,8,6,"magad001",11,58
"MON200105180",8,1,"walkk001",0,9,1,"ariaa001",11,58
"MON200105180",8,1,"pridc001",1,2,12,"blumg001",7,60
"MON200105180",9,0,"pridc001",1,2,7,"pridc001",12,62
"MON200105180",9,0,"urbiu001",1,9,1,"thurm002",1,62
"MON200105190",4,1,"traca001",1,9,11,"yoshm001",1,38
"MON200105190",5,0,"liraf001",1,9,1,"traca001",11,41
"MON200105190",6,0,"petec001",1,9,1,"liraf001",1,53
"MON200105190",6,0,"scanb001",1,9,1,"petec001",1,57
"MON200105190",6,1,"pridc001",1,9,11,"scanb001",1,62
"MON200105190",6,1,"nunej002",0,9,1,"serrw001",1,62
"MON200105190",6,1,"myerr002",0,9,1,"nunej002",1,64
"MON200105190",7,0,"magad001",0,9,11,"myerr002",1,69
"MON200105190",7,0,"motag001",1,9,1,"pridc001",11,69
"MON200105190",7,1,"gonzw001",0,9,2,"magad001",11,77
"MON200105190",7,1,"witaj001",0,5,1,"davib003",2,77
"MON200105190",7,1,"mordm001",1,9,11,"motag001",1,80
"MON200105190",8,0,"stris001",1,9,1,"mordm001",11,81
"MON200105190",8,0,"colam001",0,5,11,"witaj001",1,87
"MON200105190",8,1,"colam001",0,5,7,"colam001",11,88
"MON200105190",8,1,"lee-d003",0,1,1,"hendr001",7,88
"MON200105190",9,0,"lloyg001",1,9,1,"stris001",1,93
"MON200105200",8,0,"magad001",0,9,11,"joneb003",1,57
"MON200105200",8,0,"urbiu001",1,9,1,"vazqj001",1,59
"MON200105200",8,1,"walkk001",0,9,1,"magad001",11,62
"MON200105200",9,0,"scanb001",1,9,1,"urbiu001",1,65
"MON200105200",9,1,"hofft001",0,9,1,"walkk001",1,69
"MON200105200",9,1,"traca001",1,9,11,"scanb001",1,72
"MON200105210",7,0,"scanb001",1,9,1,"reamb001",1,52
"MON200105210",7,1,"traca001",1,9,11,"scanb001",1,59
"MON200105210",7,1,"cookd001",0,9,1,"ruscg001",1,59
"MON200105210",8,0,"petec001",1,9,1,"traca001",11,62
"MON200105210",8,0,"motag001",1,9,1,"petec001",1,63
"MON200105210",8,1,"bragd001",0,1,7,"bragd001",9,66
"MON200105210",8,1,"peret004",0,6,9,"agbab001",7,66
"MON200105210",8,1,"franj001",0,9,1,"cookd001",1,66
"MON200105210",9,0,"relad001",0,9,11,"franj001",1,69
"MON200105210",9,0,"blumg001",1,6,3,"blumg001",7,69
"MON200105210",9,0,"lloyg001",1,5,1,"stevl001",3,69
"MON200105210",9,0,"pridc001",1,9,7,"motag001",1,69
"MON200105210",9,0,"liraf001",1,5,1,"lloyg001",1,72
"MON200105210",9,1,"benia001",0,9,1,"relad001",11,75
"MON200105220",6,1,"mordm001",1,7,12,"traca001",5,53
"MON200105220",7,0,"mordm001",1,7,5,"mordm001",12,55
"MON200105220",7,0,"harrl001",0,9,11,"gonzd002",1,56
"MON200105220",7,1,"whitr002",0,9,1,"harrl001",11,59
"MON200105220",8,0,"motag001",1,9,1,"armat002",1,63
"MON200105220",9,0,"urbiu001",1,9,1,"motag001",1,70
"MON200105220",9,0,"hamid001",0,8,11,"ordor001",6,71
"MON200105220",9,0,"relad001",0,9,11,"whitr002",1,72
"MON200105230",2,1,"delat001",1,9,11,"thurm002",1,19
"MON200105230",3,0,"yoshm001",1,9,1,"delat001",11,20
"MON200105230",5,1,"traca001",1,9,11,"yoshm001",1,39
"MON200105230",6,0,"petec001",1,9,1,"traca001",11,42
"MON200105230",6,0,"scanb001",1,9,1,"petec001",1,48
"MON200105230",7,0,"hamid001",0,9,11,"leita001",1,53
"MON200105230",7,0,"lloyg001",1,9,1,"scanb001",1,56
"MON200105230",7,1,"peret004",0,4,9,"agbab001",7,58
"MON200105230",7,1,"bragd001",0,1,7,"bragd001",9,58
"MON200105230",7,1,"wendt001",0,9,1,"hamid001",11,58
"MON200105230",7,1,"pridc001",1,9,11,"lloyg001",1,60
"MON200105230",8,0,"cubid001",1,9,1,"pridc001",11,61
"MON200105230",8,1,"franj001",0,9,1,"wendt001",1,64
