"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI201604110",6,1,"handb001",0,9,1,"casha001",1,44
"PHI201604110",6,1,"ruf-d001",1,5,11,"howar001",3,44
"PHI201604110",6,1,"quack001",0,9,1,"handb001",1,45
"PHI201604110",7,0,"ruf-d001",1,5,3,"ruf-d001",11,46
"PHI201604110",7,0,"uptob001",0,9,11,"quack001",1,50
"PHI201604110",7,1,"myerw001",0,4,3,"myerw001",7,51
"PHI201604110",7,1,"villc001",0,5,1,"wallb001",3,51
"PHI201604110",7,1,"uptob001",0,9,7,"uptob001",11,51
"PHI201604110",7,1,"burre001",1,9,11,"nolaa001",1,53
"PHI201604110",8,0,"russj003",1,9,1,"burre001",11,54
"PHI201604110",8,0,"hinod001",1,9,1,"russj003",1,56
"PHI201604110",8,1,"maurb001",0,3,1,"kempm001",9,57
"PHI201604110",8,1,"jankt001",0,5,9,"villc001",1,57
"PHI201604110",9,1,"rodnf001",0,3,1,"maurb001",1,64
"PHI201604120",7,0,"myerw001",0,9,11,"erlir001",1,49
"PHI201604120",7,0,"nerih001",1,9,1,"mortc002",1,49
"PHI201604120",7,1,"buchr001",0,9,1,"myerw001",11,50
"PHI201604120",8,0,"hernd002",1,9,1,"nerih001",1,54
"PHI201604120",8,1,"quack001",0,9,1,"buchr001",1,58
"PHI201604120",8,1,"huntc001",1,8,11,"goedt001",7,58
"PHI201604120",8,1,"burre001",1,9,11,"hernd002",1,59
"PHI201604120",8,1,"handb001",0,9,1,"quack001",1,61
"PHI201604120",9,0,"gomej002",1,4,1,"howar001",3,65
"PHI201604120",9,0,"huntc001",1,8,7,"huntc001",11,65
"PHI201604120",9,0,"burre001",1,9,3,"burre001",11,65
"PHI201604130",7,1,"burre001",1,9,11,"eickj001",1,52
"PHI201604130",8,0,"hernd002",1,9,1,"burre001",11,55
"PHI201604130",8,0,"jankt001",0,9,11,"rea-c001",1,56
"PHI201604130",8,1,"buchr001",0,9,1,"jankt001",11,61
"PHI201604130",9,0,"gomej002",1,4,1,"howar001",3,64
"PHI201604130",9,0,"blana001",1,9,3,"hernd002",1,64
"PHI201604130",9,0,"blasj001",0,6,11,"bethc001",2,65
"PHI201604130",9,0,"norrd001",0,7,11,"rosaa001",5,66
"PHI201604130",9,0,"wallb001",0,8,11,"amara001",6,67
"PHI201604130",9,0,"ramia003",0,9,11,"buchr001",1,69
"PHI201604140",7,1,"villc001",0,9,1,"pomed001",1,48
"PHI201604140",7,1,"huntc001",1,8,11,"goedt001",7,50
"PHI201604140",8,0,"huntc001",1,8,7,"huntc001",11,53
"PHI201604140",8,0,"wallb001",0,9,11,"villc001",1,55
"PHI201604140",8,1,"maurb001",0,9,1,"wallb001",11,56
"PHI201604140",8,1,"galvf001",1,4,12,"howar001",3,60
"PHI201604140",9,0,"galvf001",1,4,6,"galvf001",12,61
"PHI201604140",9,0,"blana001",1,6,3,"blana001",6,61
"PHI201604150",3,1,"goedt001",1,9,11,"hellj001",1,26
"PHI201604150",4,0,"oberb001",1,9,1,"goedt001",11,31
"PHI201604150",7,1,"dendm001",0,3,9,"harpb003",9,61
"PHI201604150",7,1,"drews001",0,5,4,"murpd006",4,61
"PHI201604150",8,0,"russj003",1,9,1,"oberb001",1,64
"PHI201604150",8,1,"ruf-d001",1,9,11,"russj003",1,68
"PHI201604150",8,1,"petiy001",0,6,1,"wertj001",7,71
"PHI201604150",8,1,"heisc001",0,9,7,"rossj002",1,71
"PHI201604150",9,0,"araue001",1,9,1,"ruf-d001",11,75
"PHI201604160",5,1,"burre001",1,9,11,"nolaa001",1,42
"PHI201604160",6,0,"hinod001",1,9,1,"burre001",11,44
"PHI201604160",7,1,"blana001",1,9,11,"hinod001",1,57
"PHI201604160",8,0,"nerih001",1,9,1,"blana001",11,58
"PHI201604160",8,1,"belim001",0,9,1,"schem001",1,61
"PHI201604160",9,0,"russj003",1,9,1,"nerih001",1,65
"PHI201604160",9,0,"heisc001",0,9,11,"belim001",1,67
"PHI201604160",9,1,"kells001",0,9,1,"heisc001",11,69
"PHI201604170",7,0,"nerih001",1,9,1,"mortc002",1,45
"PHI201604170",8,0,"hernd002",1,9,1,"nerih001",1,54
"PHI201604170",8,0,"taylm002",0,9,11,"gonzg003",1,54
"PHI201604170",8,0,"araue001",1,9,1,"hernd002",1,57
"PHI201604170",8,1,"rivef001",0,1,1,"heisc001",8,59
"PHI201604170",8,1,"taylm002",0,9,8,"taylm002",11,59
"PHI201604170",8,1,"burre001",1,9,11,"araue001",1,59
"PHI201604170",9,0,"gomej002",1,9,1,"burre001",11,62
"PHI201604170",9,1,"dendm001",0,1,8,"rivef001",1,68
"PHI201604170",9,1,"treib001",0,9,1,"taylm002",8,68
"PHI201604170",9,1,"howar001",1,5,11,"ruf-d001",3,69
"PHI201604170",10,0,"howar001",1,5,3,"howar001",11,70
"PHI201604170",10,1,"papej001",0,9,1,"treib001",1,74
"PHI201604170",10,1,"espid001",0,7,6,"drews001",6,74
"PHI201604170",10,1,"huntc001",1,8,11,"goedt001",7,76
"PHI201604170",10,1,"blana001",1,9,11,"gomej002",1,77
"PHI201604180",7,1,"burre001",1,9,11,"eickj001",1,58
"PHI201604180",8,0,"hernd002",1,9,1,"burre001",11,59
"PHI201604180",8,1,"basta001",0,3,1,"confm001",7,65
"PHI201604180",8,1,"lagaj001",0,9,8,"syndn001",1,65
"PHI201604180",8,1,"cespy001",0,4,7,"cespy001",8,65
"PHI201604180",9,0,"araue001",1,9,1,"hernd002",1,70
"PHI201604180",9,0,"florw001",0,3,11,"basta001",1,73
"PHI201604180",9,1,"famij001",0,3,1,"florw001",11,74
"PHI201604180",9,1,"blana001",1,8,11,"bourp001",9,77
"PHI201604180",9,1,"ruf-d001",1,9,11,"araue001",1,78
"PHI201604190",5,0,"araue001",1,9,1,"velav001",1,36
"PHI201604190",5,1,"burre001",1,9,11,"araue001",1,39
"PHI201604190",6,0,"oberb001",1,9,1,"burre001",11,42
"PHI201604190",7,0,"lagaj001",0,3,11,"confm001",7,52
"PHI201604190",7,1,"lagaj001",0,3,8,"lagaj001",11,57
"PHI201604190",7,1,"cespy001",0,4,7,"cespy001",8,57
"PHI201604190",7,1,"hendj001",0,9,1,"verrl001",1,57
"PHI201604190",8,0,"lougd001",1,6,7,"lougd001",9,60
