"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SFN196604120",4,1,"handb101",0,9,1,"jackl102",1,28
"SFN196604120",6,0,"penar101",0,9,11,"handb101",1,41
"SFN196604120",6,1,"faulb101",0,9,1,"penar101",11,42
"SFN196604120",8,0,"landd101",1,2,7,"gabrl102",7,54
"SFN196604120",8,0,"stewj102",0,8,11,"kessd101",6,56
"SFN196604120",8,0,"coviw101",0,9,11,"faulb101",1,57
"SFN196604120",8,1,"stewj102",0,8,6,"stewj102",11,59
"SFN196604120",8,1,"hoefb101",0,9,1,"coviw101",11,59
"SFN196604120",9,0,"browo102",1,6,9,"alouj101",9,65
"SFN196604130",8,0,"stewj102",0,8,11,"kessd101",6,61
"SFN196604130",8,0,"coviw101",0,9,11,"broge101",1,62
"SFN196604130",8,0,"clint101",0,1,11,"warwc101",8,63
"SFN196604130",8,1,"clint101",0,1,8,"clint101",11,65
"SFN196604130",8,1,"stewj102",0,8,6,"stewj102",11,65
"SFN196604130",8,1,"koonc101",0,9,1,"coviw101",11,65
"SFN196604140",3,1,"handb101",0,9,1,"buhlb101",1,28
"SFN196604140",5,0,"mcdal101",1,9,1,"herbr102",1,41
"SFN196604140",7,1,"boccj101",0,5,3,"banke101",3,60
"SFN196604140",7,1,"landd101",1,9,11,"mcdal101",1,62
"SFN196604140",7,1,"cepeo101",1,1,11,"lanih101",4,63
"SFN196604140",7,1,"davej101",1,1,12,"cepeo101",11,64
"SFN196604140",7,1,"abert101",0,9,1,"handb101",1,64
"SFN196604140",8,0,"davej101",1,1,4,"davej101",12,65
"SFN196604140",8,0,"linzf101",1,9,1,"landd101",11,65
"SFN196604140",8,1,"warwc101",0,2,7,"altmg101",7,73
"SFN196604140",9,1,"masod101",1,8,11,"fuent101",6,85
"SFN196604140",9,1,"petec101",1,9,11,"linzf101",1,86
"SFN196604150",4,0,"nichd101",0,9,11,"farrt101",1,35
"SFN196604150",4,1,"raymc101",0,9,1,"nichd101",11,36
"SFN196604150",5,1,"simsg101",0,1,7,"mayel101",7,42
"SFN196604150",6,0,"linzf101",1,9,1,"shawb103",1,50
"SFN196604150",6,0,"heatb101",0,9,11,"raymc101",1,51
"SFN196604150",6,1,"lee-d102",0,9,1,"heatb101",11,52
"SFN196604150",8,0,"landd101",1,2,7,"gabrl102",7,62
"SFN196604150",9,0,"harrc101",0,9,11,"lee-d102",1,70
"SFN196604160",6,1,"cuelm101",0,9,1,"giusd101",1,49
"SFN196604160",7,0,"landd101",1,2,7,"gabrl102",7,55
"SFN196604160",7,0,"harrc101",0,9,11,"cuelm101",1,57
"SFN196604160",7,1,"krolg101",0,9,1,"harrc101",11,59
