GAME_ID,EVENT_ID,COMMENT_TX
"NLS200407130",0,"$Managers: Joe Torre (New York AL), Jack McKeon (Florida NL); MVP: Alfonso Soriano (Texas)"
"NLS200407130",5,"$infield shifted"
"NLS200407130",7,"$AL team hits for the cycle in inning; first time for a team in one inning of All-Star game"
"NLS200407130",55,"$423 feet into the RCF auxiliary press area"
"NLS200407130",65,"$the roof was opened here"
