"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA201704020",3,1,"laynt001",0,0,1,"tanam001",1,31
"TBA201704020",4,1,"warra001",0,0,1,"laynt001",1,39
"TBA201704020",7,0,"hicka001",0,9,11,"torrr001",6,55
"TBA201704020",7,1,"kozmp001",0,1,6,"gardb001",7,58
"TBA201704020",7,1,"hicka001",0,9,7,"hicka001",11,58
"TBA201704020",7,1,"holdj002",0,0,1,"warra001",1,58
"TBA201704020",8,0,"farqd001",1,0,1,"archc001",1,63
"TBA201704020",8,1,"shrec001",0,0,1,"holdj002",1,67
"TBA201704020",9,0,"pruia001",1,0,1,"farqd001",1,74
"TBA201704020",9,0,"cartc002",0,1,11,"kozmp001",6,77
"TBA201704020",9,0,"coloa001",1,0,1,"pruia001",1,77
"TBA201704040",6,1,"mitcb001",0,0,1,"sabac001",1,47
"TBA201704040",7,0,"diazj005",1,0,1,"odorj001",1,50
"TBA201704040",7,1,"clipt001",0,0,1,"mitcb001",1,53
"TBA201704040",8,0,"pruia001",1,0,1,"diazj005",1,56
"TBA201704040",8,1,"holdj002",0,0,1,"clipt001",1,63
"TBA201704040",8,1,"dickc002",1,9,11,"bourp001",7,63
"TBA201704040",8,1,"betad001",0,0,1,"holdj002",1,66
"TBA201704040",8,1,"morrl001",1,5,11,"beckt001",6,68
"TBA201704040",9,0,"huntt002",1,5,1,"morrl001",11,69
"TBA201704040",9,0,"robed004",1,8,6,"robed004",10,69
"TBA201704040",9,0,"dickc002",1,9,7,"dickc002",11,69
"TBA201704040",9,1,"chapa001",0,0,1,"betad001",1,73
"TBA201704050",4,1,"laynt001",0,0,1,"pinem001",1,37
"TBA201704050",5,1,"warra001",0,0,1,"laynt001",1,46
"TBA201704050",6,0,"cedex001",1,0,1,"cobba001",1,50
"TBA201704050",6,0,"diazj005",1,0,1,"cedex001",1,51
"TBA201704050",7,0,"ramie004",1,0,1,"diazj005",1,55
"TBA201704050",8,1,"shrec001",0,0,1,"warra001",1,66
"TBA201704050",9,0,"coloa001",1,0,1,"ramie004",1,70
"TBA201704060",7,0,"huntt002",1,0,1,"snelb001",1,48
"TBA201704060",7,1,"carre001",0,1,7,"pears001",7,49
"TBA201704060",7,1,"biagj001",0,0,1,"strom001",1,53
"TBA201704060",9,0,"farqd001",1,0,1,"huntt002",1,61
"TBA201704060",9,1,"smitj002",0,0,1,"biagj001",1,66
"TBA201704060",9,1,"grilj001",0,0,1,"smitj002",1,69
"TBA201704060",9,1,"weekr001",1,7,11,"beckt001",6,71
"TBA201704070",1,1,"leond003",0,0,1,"lirif001",1,16
"TBA201704070",4,1,"teper001",0,0,1,"leond003",1,38
"TBA201704070",5,0,"diazj005",1,0,1,"andrm001",1,44
"TBA201704070",6,0,"pruia001",1,0,1,"diazj005",1,53
"TBA201704070",6,0,"cedex001",1,0,1,"pruia001",1,58
"TBA201704070",6,1,"dickc002",1,8,11,"robed004",10,62
"TBA201704070",6,1,"howej003",0,0,1,"teper001",1,62
"TBA201704070",6,1,"smitj002",0,0,1,"howej003",1,66
"TBA201704070",6,1,"morrl001",1,4,11,"weekr001",3,67
"TBA201704070",7,0,"morrl001",1,4,3,"morrl001",11,70
"TBA201704070",7,0,"farqd001",1,0,1,"cedex001",1,70
"TBA201704070",7,1,"loupa001",0,0,1,"smitj002",1,74
"TBA201704070",8,0,"coloa001",1,0,1,"farqd001",1,82
"TBA201704080",8,0,"carre001",0,8,12,"smoaj001",3,57
"TBA201704080",8,0,"huntt002",1,0,1,"archc001",1,59
"TBA201704080",8,1,"pears001",0,6,3,"pears001",7,60
"TBA201704080",8,1,"carre001",0,8,7,"carre001",12,60
"TBA201704080",8,1,"biagj001",0,0,1,"sanca006",1,60
"TBA201704080",9,0,"coloa001",1,0,1,"huntt002",1,66
"TBA201704080",10,0,"cedex001",1,0,1,"coloa001",1,74
"TBA201704080",10,0,"ramie004",1,0,1,"cedex001",1,76
"TBA201704080",10,1,"grilj001",0,0,1,"biagj001",1,78
"TBA201704080",10,1,"weekr001",1,7,11,"norrd001",2,82
"TBA201704080",11,0,"sucrj001",1,7,2,"weekr001",11,84
"TBA201704080",11,1,"lawrc001",0,0,1,"grilj001",1,87
"TBA201704090",6,1,"goinr001",0,2,5,"donaj001",5,44
"TBA201704090",6,1,"teper001",0,0,1,"estrm001",1,44
"TBA201704090",7,0,"diazj005",1,0,1,"odorj001",1,47
"TBA201704090",7,1,"loupa001",0,0,1,"teper001",1,50
