"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CIN198504080","19850408",0,"Monday",0,"F","D","MON","CIN","CIN08","roges001","sotom001","kiblj901","steld901","froeb901","davib902","","",52971,"MacInnes","","Zminda","","",0,0,0,0,-1,0,0,0,152,9,1,4,4,11,0,0,5,8,"sotom001","roges001","willc001","rosep001","raint001",7,"winnh001",8,"dawsa001",9,"dried001",3,"brooh001",6,"law-v001",4,"wallt001",5,"fitzm001",2,"roges001",1,"davie001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"bilad001",2,"sotom001",1,"robeb001","willc001","","",,,51,,,,000000100,00003010x,29,2,1,0,1,0,0,0,4,0,6,0,2,0,0,3,4,4,0,0,24,10,0,2,0,31,3,0,0,4,0,0,0,5,2,5,3,1,2,0,2,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Mario Soto","Steve Rogers","Carl Willis","rosep001","Pete Rose","Tim Raines","Herm Winningham","Andre Dawson","Dan Driessen","Hubie Brooks","Vance Law","Tim Wallach","Mike Fitzgerald","Steve Rogers","Eric Davis","Pete Rose","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dann Bilardello","Mario Soto",,
"CIN198504100","19850410",0,"Wednesday",0,"F","D","MON","CIN","CIN08","gullb001","tibbj001","steld901","froeb901","davib902","kiblj901","","",10491,"MacInnes","","Zminda","","",0,0,0,0,-1,0,0,0,139,9,4,1,10,5,0,1,5,2,"gullb001","tibbj001","","brooh001","raint001",7,"winnh001",8,"dawsa001",9,"dried001",3,"brooh001",6,"law-v001",4,"wallt001",5,"fitzm001",2,"gullb001",1,"davie001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"bilad001",2,"tibbj001",1,"rearj001","powet001","","",,,54,,,,110001010,000000001,32,0,1,0,4,0,1,0,3,1,4,2,2,1,0,3,1,1,1,1,27,12,0,1,0,30,1,0,0,1,0,0,0,0,0,7,1,1,0,0,3,4,4,0,0,27,16,0,2,0,,,,,,,,,,,"Bill Gullickson","Jay Tibbs","(none)","brooh001","Hubie Brooks","Tim Raines","Herm Winningham","Andre Dawson","Dan Driessen","Hubie Brooks","Vance Law","Tim Wallach","Mike Fitzgerald","Bill Gullickson","Eric Davis","Pete Rose","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dann Bilardello","Jay Tibbs",,
"CIN198504180","19850418",0,"Thursday",0,"F","N","SFN","CIN","CIN08","krukm001","tibbj001","harvd901","pullf901","westj901","grege901","","",12410,"Bailey","","Dewan","","",0,0,0,0,-1,0,0,0,179,10,3,4,9,9,2,1,12,8,"willc001","mintg001","","cedec001","gladd001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",2,"thoms001",3,"browc002",5,"uribj001",6,"krukm001",1,"davie001",8,"rosep001",3,"walkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"vangd001",2,"tibbj001",1,"mintg001","willc001","","",,,58,,,,0010000011,0000100012,36,1,1,0,3,3,1,0,5,2,5,0,0,0,0,3,3,3,0,0,28,14,0,1,0,34,1,0,0,4,2,0,0,4,2,6,5,0,1,0,2,3,3,2,0,29,15,0,0,0,,,,,,,,,,,"Carl Willis","Greg Minton","(none)","cedec001","Cesar Cedeno","Dan Gladden","Manny Trillo","Chili Davis","Jeff Leonard","Bob Brenly","Scot Thompson","Chris Brown","Jose Uribe","Mike Krukow","Eric Davis","Pete Rose","Duane Walker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dave Van Gorder","Jay Tibbs",,
"CIN198504190","19850419",0,"Friday",735,"F","N","SFN","CIN","CIN08","laskb001","stupj001","pullf901","westj901","grege901","harvd901","","",24839,"Gajus","","Zminda","","",0,0,0,0,-1,0,0,0,134,9,2,4,6,10,1,0,6,8,"stupj001","laskb001","powet001","davie001","gladd001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",2,"greed001",3,"browc002",5,"uribj001",6,"laskb001",1,"davie001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"vangd001",2,"stupj001",1,"willf001","powet001","","",,,51,,,,101000000,20010100x,33,1,0,0,2,0,0,0,2,0,4,2,0,0,0,3,4,4,0,1,24,9,0,0,0,33,5,1,0,3,1,0,0,2,1,6,2,1,0,0,3,2,2,0,1,27,10,0,0,0,,,,,,,,,,,"John Stuper","Bill Laskey","Ted Power","davie001","Eric Davis","Dan Gladden","Manny Trillo","Chili Davis","Jeff Leonard","Bob Brenly","David Green","Chris Brown","Jose Uribe","Bill Laskey","Eric Davis","Pete Rose","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dave Van Gorder","John Stuper",,
"CIN198504200","19850420",0,"Saturday",215,"F","D","SFN","CIN","CIN08","gottj001","sotom001","westj901","grege901","harvd901","pullf901","","",18115,"Townsend","","Zminda","","",0,0,0,0,-1,0,0,0,147,9,1,2,4,6,2,0,5,10,"sotom001","willf001","","","gladd001",8,"wellb001",4,"leonj001",7,"davic001",9,"browc002",5,"thoms001",3,"treva001",2,"uribj001",6,"gottj001",1,"davie001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"vangd001",2,"sotom001",1,"willf001","","","",,,51,,,,010000000,001000001,30,0,0,0,1,0,0,0,3,0,11,2,0,0,0,3,1,1,0,1,24,10,0,0,0,28,3,0,0,1,2,1,0,5,1,3,0,0,0,0,1,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Mario Soto","Frank Williams","(none)","","(none)","Dan Gladden","Brad Wellman","Jeff Leonard","Chili Davis","Chris Brown","Scot Thompson","Alex Trevino","Jose Uribe","Jim Gott","Eric Davis","Pete Rose","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dave Van Gorder","Mario Soto",,
"CIN198504210","19850421",0,"Sunday",0,"F","D","SFN","CIN","CIN08","hamma001","browt001","grege901","harvd901","pullf901","westj901","","",29418,"Townsend","","Zminda","","",0,0,0,0,-1,0,0,1,136,9,0,1,5,3,2,1,7,3,"browt001","hamma001","powet001","","gladd001",8,"trilm001",4,"younj001",9,"leonj001",7,"browc002",5,"brenb001",2,"greed001",3,"lemaj001",6,"hamma001",1,"davie001",8,"redug001",7,"parkd001",9,"cedec001",3,"esasn001",5,"concd001",6,"bilad001",2,"folet001",4,"browt001",1,"davim001","powet001","","",,,51,,,,000000000,00100000x,31,1,0,0,0,0,0,0,3,0,7,0,1,1,0,2,1,1,0,1,24,13,0,1,0,25,0,1,0,0,0,0,0,2,0,5,2,3,0,1,2,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Tom Browning","Atlee Hammaker","Ted Power","","(none)","Dan Gladden","Manny Trillo","Joel Youngblood","Jeff Leonard","Chris Brown","Bob Brenly","David Green","Johnnie LeMaster","Atlee Hammaker","Eric Davis","Gary Redus","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Dann Bilardello","Tom Foley","Tom Browning",,
"CIN198504300","19850430",0,"Tuesday",0,"F","N","ATL","CIN","CIN08","bedrs001","tibbj001","grins901","engeb901","quicj901","rungp901","","",14356,"Kraemer","","Zminda","","",0,0,0,0,-1,0,0,0,149,9,8,4,9,10,1,3,5,7,"garbg001","tibbj001","","perrg001","washc001",9,"ramir001",6,"kommb001",7,"murpd001",8,"chamc001",3,"ceror001",2,"oberk001",5,"hubbg001",4,"bedrs001",1,"milne001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"bilad001",2,"tibbj001",1,"suttb001","pricj001","","",,,54,,,,000030500,000003100,35,3,1,0,6,1,0,0,4,2,7,0,0,1,0,4,4,4,1,0,27,15,0,2,0,35,0,0,0,3,0,0,0,3,0,8,2,0,2,0,4,7,7,0,0,27,11,0,1,0,,,,,,,,,,,"Gene Garber","Jay Tibbs","(none)","perrg001","Gerald Perry","Claudell Washington","Rafael Ramirez","Brad Komminsk","Dale Murphy","Chris Chambliss","Rick Cerone","Ken Oberkfell","Glenn Hubbard","Steve Bedrosian","Eddie Milner","Pete Rose","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dann Bilardello","Jay Tibbs",,
"CIN198505010","19850501",0,"Wednesday",0,"F","D","ATL","CIN","CIN08","mahlr001","stupj001","engeb901","quicj901","rungp901","grins901","","",6412,"Kraemer","","Zminda","","",0,0,0,0,-1,0,0,0,167,9,17,9,25,13,1,1,9,5,"mahlr001","stupj001","","murpd001","washc001",9,"ramir001",6,"kommb001",7,"murpd001",8,"chamc001",3,"ceror001",2,"oberk001",5,"hubbg001",4,"mahlr001",1,"milne001",8,"rosep001",3,"parkd001",9,"walkd001",7,"esasn001",5,"concd001",6,"folet001",4,"vangd001",2,"stupj001",1,"garbg001","franj001","","",,,54,,,,661000220,002003202,50,5,0,1,17,0,1,0,2,0,6,0,0,1,0,2,8,8,1,0,27,12,0,1,0,39,5,1,2,9,0,0,0,2,0,2,0,0,1,0,6,17,17,0,0,27,10,0,1,0,,,,,,,,,,,"Ricky Mahler","John Stuper","(none)","murpd001","Dale Murphy","Claudell Washington","Rafael Ramirez","Brad Komminsk","Dale Murphy","Chris Chambliss","Rick Cerone","Ken Oberkfell","Glenn Hubbard","Ricky Mahler","Eddie Milner","Pete Rose","Dave Parker","Duane Walker","Nick Esasky","Dave Concepcion","Tom Foley","Dave Van Gorder","John Stuper",,
"CIN198505030","19850503",0,"Friday",0,"F","N","NYN","CIN","CIN08","lynce001","sotom001","weyel901","rennd901","monte901","brocf901","","",21062,"Gajus","","Zminda","","",0,0,0,0,-1,0,0,0,170,9,9,4,8,10,0,2,7,7,"lynce001","sotom001","","hernk001","dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"heepd001",7,"johnh001",5,"santr001",6,"lynce001",1,"milne001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"vangd001",2,"sotom001",1,"","powet001","","",,,54,,,,102120300,002001010,35,1,1,2,8,0,1,0,7,2,8,4,0,0,0,1,4,4,0,0,27,6,0,0,0,37,1,0,2,4,0,0,0,1,0,3,0,0,0,0,5,8,8,2,0,27,8,0,1,0,,,,,,,,,,,"Ed Lynch","Mario Soto","(none)","hernk001","Keith Hernandez","Lenny Dykstra","Wally Backman","Keith Hernandez","Gary Carter","Darryl Strawberry","Danny Heep","Howard Johnson","Rafael Santana","Ed Lynch","Eddie Milner","Pete Rose","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dave Van Gorder","Mario Soto",,
"CIN198505040","19850504",0,"Saturday",0,"F","D","NYN","CIN","CIN08","mcdor001","tibbj001","rennd901","monte901","brocf901","weyel901","","",16634,"Nester","","Zminda","","",0,0,0,0,-1,0,0,0,162,9,2,14,4,14,1,0,5,4,"tibbj001","mcdor001","","parkd001","dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"heepd001",7,"johnh001",5,"santr001",6,"mcdor001",1,"milne001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"vangd001",2,"tibbj001",1,"schic001","","","",,,51,,,,000002000,00002(10)20x,29,0,0,1,2,1,0,0,4,0,2,1,0,1,0,4,14,14,1,0,24,14,0,2,0,34,3,1,1,13,0,0,1,7,1,8,0,2,2,0,1,2,2,2,0,27,14,0,1,0,,,,,,,,,,,"Jay Tibbs","Roger McDowell","(none)","parkd001","Dave Parker","Lenny Dykstra","Wally Backman","Keith Hernandez","Gary Carter","Darryl Strawberry","Danny Heep","Howard Johnson","Rafael Santana","Roger McDowell","Eddie Milner","Pete Rose","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dave Van Gorder","Jay Tibbs",,
