"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL197104100",8,0,"hegam101",1,5,3,"waltd101",7,59
"MIL197104100",8,0,"kosca101",1,4,7,"kosca101",3,59
"MIL197104100",8,0,"lopem101",1,9,1,"locks101",1,60
"MIL197104100",8,1,"savat101",1,5,11,"hegam101",3,68
"MIL197104100",8,1,"queem102",0,9,1,"wrigc102",1,68
"MIL197104100",8,1,"vossb101",1,5,11,"savat101",11,68
"MIL197104100",9,0,"vossb101",1,5,9,"vossb101",11,71
"MIL197104100",9,0,"smitb105",1,2,7,"smitb105",9,71
"MIL197104100",9,0,"kosca101",1,4,3,"kosca101",7,71
"MIL197104100",9,0,"cowab101",0,9,11,"queem102",1,72
"MIL197104110",7,0,"hegam101",1,5,3,"waltd101",7,46
"MIL197104110",7,0,"kosca101",1,4,7,"kosca101",3,46
"MIL197104110",8,0,"stepj102",0,8,11,"torbj101",2,55
"MIL197104110",8,0,"repor101",0,9,11,"murpt101",1,56
"MIL197104110",8,1,"stepj102",0,8,2,"stepj102",11,57
"MIL197104110",8,1,"fishe102",0,9,1,"repor101",11,57
"MIL197104120",6,1,"theor101",1,9,11,"kraul102",1,49
"MIL197104120",7,0,"ellsd101",1,9,1,"theor101",11,51
"MIL197104120",8,1,"vossb101",1,9,11,"ellsd101",1,67
"MIL197104120",9,0,"sandk101",1,9,1,"vossb101",11,68
"MIL197104120",9,1,"hegam101",1,2,11,"smitb105",9,75
"MIL197104130",8,1,"theor101",1,7,12,"roofp101",2,60
"MIL197104130",9,0,"rodre101",1,7,2,"theor101",12,61
"MIL197104130",9,1,"savat101",1,9,11,"parsb101",1,65
"MIL197104170",8,0,"sandk101",1,5,1,"vossb101",9,59
"MIL197104170",8,0,"smitb105",1,9,9,"pattm101",1,59
"MIL197104170",9,1,"theor101",1,4,12,"waltd101",7,75
"MIL197104170",9,1,"savat101",1,5,11,"sandk101",1,75
"MIL197104170",9,1,"abert101",0,9,1,"dragd101",1,75
"MIL197104181",8,1,"burgt001",0,9,1,"hedlm101",1,64
"MIL197104181",8,1,"kosca101",1,2,11,"hegam101",3,64
"MIL197104181",9,0,"kosca101",1,2,3,"kosca101",11,66
"MIL197104181",9,1,"savat101",1,5,11,"vossb101",9,71
"MIL197104182",5,1,"koegp101",1,9,11,"kraul102",1,38
"MIL197104182",6,0,"lopem101",1,9,1,"koegp101",11,39
"MIL197104182",6,0,"olivb101",0,5,11,"hopkg101",3,41
"MIL197104182",6,1,"olivb101",0,5,3,"olivb101",11,42
"MIL197104182",7,0,"smitb105",1,4,7,"waltd101",7,46
"MIL197104182",7,0,"taylc102",0,9,11,"bunkw101",1,50
"MIL197104182",7,0,"paepd101",0,2,11,"keouj101",9,52
"MIL197104182",7,1,"paepd101",0,2,9,"paepd101",11,53
"MIL197104182",7,1,"wrigk101",0,9,1,"taylc102",11,53
"MIL197104182",8,0,"may-j101",0,4,11,"kirke102",2,57
"MIL197104182",8,0,"sandk101",1,7,1,"rodre101",2,59
"MIL197104182",8,0,"roofp101",1,9,2,"lopem101",1,59
"MIL197104182",8,1,"may-j101",0,4,2,"may-j101",11,61
"MIL197104182",9,0,"knoob101",0,9,11,"wrigk101",1,65
"MIL197104182",9,1,"yorkj101",0,9,1,"knoob101",11,67
"MIL197104182",11,1,"burgt001",0,9,1,"yorkj101",1,85
"MIL197104182",13,1,"savat101",1,7,11,"sandk101",1,100
"MIL197104182",13,1,"penar101",1,8,11,"auerr101",6,101
"MIL197104182",13,1,"abert101",0,9,1,"burgt001",1,102
"MIL197104200",7,0,"lopem101",1,9,1,"locks101",1,58
"MIL197104200",7,0,"slatj001",1,9,1,"lopem101",1,59
"MIL197104200",7,1,"smitb105",1,9,11,"slatj001",1,62
"MIL197104200",8,0,"ellsd101",1,9,1,"smitb105",11,65
