"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN200310070",7,0,"remlm001",1,9,1,"zambc001",1,55
"CHN200310070",7,0,"farnk001",1,8,1,"bakop001",2,57
"CHN200310070",7,0,"milld002",1,9,2,"remlm001",1,57
"CHN200310070",7,1,"fox-c001",0,9,1,"beckj002",1,62
"CHN200310070",8,1,"goodt001",1,8,11,"farnk001",1,71
"CHN200310070",9,0,"boroj001",1,8,1,"goodt001",11,72
"CHN200310070",9,0,"hollt001",0,9,11,"fox-c001",1,73
"CHN200310070",9,1,"urbiu001",0,9,1,"hollt001",11,79
"CHN200310070",11,0,"guthm001",1,7,1,"gonza001",6,90
"CHN200310070",11,0,"martr003",1,8,6,"boroj001",1,90
"CHN200310070",11,0,"lowem001",0,9,11,"urbiu001",1,90
"CHN200310070",11,0,"alfoa001",1,7,1,"guthm001",1,92
"CHN200310070",11,1,"loopb001",0,5,1,"cabrm001",5,97
"CHN200310070",11,1,"lowem001",0,9,5,"lowem001",11,97
"CHN200310080",3,1,"bumpn001",0,9,1,"pennb002",1,30
"CHN200310080",4,0,"bankb001",0,9,11,"bumpn001",1,39
"CHN200310080",4,1,"hellr001",0,9,1,"bankb001",11,40
"CHN200310080",6,0,"lowem001",0,8,11,"gonza002",6,61
"CHN200310080",6,1,"cabrm001",0,5,6,"cabrm001",5,62
"CHN200310080",6,1,"lowem001",0,8,5,"lowem001",11,62
"CHN200310080",7,0,"mordm001",0,9,11,"hellr001",1,66
"CHN200310080",7,1,"pavac001",0,2,1,"castl001",4,69
"CHN200310080",7,1,"redmm001",0,3,2,"rodri001",2,69
"CHN200310080",7,1,"mordm001",0,9,4,"mordm001",11,69
"CHN200310080",7,1,"oleat001",1,4,11,"aloum001",7,72
"CHN200310080",8,0,"oleat001",1,4,7,"oleat001",11,73
"CHN200310080",8,0,"vered001",1,9,1,"priom001",1,75
"CHN200310080",8,1,"tejem001",0,2,1,"pavac001",1,79
"CHN200310080",8,1,"karre001",1,6,11,"simor001",3,80
"CHN200310080",8,1,"martr003",1,7,11,"gonza001",6,81
"CHN200310080",9,0,"goodt001",1,3,9,"sosas001",9,83
"CHN200310080",9,0,"karre001",1,6,3,"karre001",11,83
"CHN200310080",9,0,"martr003",1,7,6,"martr003",11,83
"CHN200310080",9,0,"guthm001",1,9,1,"vered001",1,84
"CHN200310080",9,0,"harrl001",0,2,11,"tejem001",1,85
"FLO200310100",7,0,"cabrm001",1,5,9,"cabrm001",5,56
"FLO200310100",7,0,"fox-c001",1,6,1,"encaj001",9,56
"FLO200310100",7,0,"lowem001",1,9,5,"redmm002",1,56
"FLO200310100",7,1,"farnk001",0,6,1,"karre001",3,63
"FLO200310100",7,1,"simor001",0,9,3,"woodk002",1,63
"FLO200310100",8,0,"goodt001",0,8,11,"milld002",2,65
"FLO200310100",8,1,"bakop001",0,8,2,"goodt001",11,69
"FLO200310100",8,1,"mordm001",1,6,11,"fox-c001",1,70
"FLO200310100",8,1,"boroj001",0,2,1,"grudm001",4,72
"FLO200310100",8,1,"martr003",0,6,4,"farnk001",1,72
"FLO200310100",8,1,"hollt001",1,8,11,"gonza002",6,72
"FLO200310100",9,0,"mordm001",1,6,6,"mordm001",11,74
"FLO200310100",9,0,"urbiu001",1,8,1,"hollt001",11,74
"FLO200310100",10,1,"harrl001",1,8,11,"urbiu001",1,88
"FLO200310100",11,0,"tejem001",1,8,1,"harrl001",11,90
"FLO200310100",11,0,"gland001",0,2,11,"boroj001",1,92
"FLO200310100",11,0,"loopb001",1,8,1,"tejem001",1,92
"FLO200310100",11,1,"gland001",0,2,7,"gland001",11,96
"FLO200310100",11,1,"remlm001",0,4,1,"aloum001",7,96
"FLO200310110",3,0,"hellr001",1,9,1,"willd003",1,23
"FLO200310110",5,1,"hollt001",1,9,11,"hellr001",1,45
"FLO200310110",6,0,"bumpn001",1,9,1,"hollt001",11,47
"FLO200310110",8,0,"pennb002",1,9,1,"bumpn001",1,61
"FLO200310110",8,1,"harrl001",1,9,11,"pennb002",1,67
"FLO200310110",8,1,"farnk001",0,9,1,"clemm001",1,70
"FLO200310110",9,0,"pavac001",1,9,1,"harrl001",11,72
"FLO200310120",6,0,"goodt001",0,9,11,"zambc001",1,43
"FLO200310120",6,1,"vered001",0,9,1,"goodt001",11,46
"FLO200310120",7,1,"alfoa001",0,9,1,"vered001",1,56
"FLO200310120",8,0,"oleat001",0,9,11,"alfoa001",1,59
"FLO200310120",8,1,"remlm001",0,9,1,"oleat001",11,60
"CHN200310140",6,1,"willd003",0,9,1,"pavac001",1,48
"CHN200310140",6,1,"karre001",1,6,11,"simor001",3,48
"CHN200310140",7,0,"karre001",1,6,3,"karre001",11,50
