"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ATL198604080",7,1,"burkt001",0,6,1,"wallt001",5,58
"ATL198604080",7,1,"krenw001",0,9,5,"smitb001",1,58
"ATL198604080",8,1,"mcgaa001",0,6,1,"burkt001",1,66
"ATL198604080",8,1,"rileg001",0,6,1,"mcgaa001",1,69
"ATL198604100",6,1,"simmt001",1,9,11,"smitz001",1,50
"ATL198604100",7,0,"garbg001",1,9,1,"simmt001",11,51
"ATL198604100",7,0,"krenw001",0,8,11,"niett001",2,53
"ATL198604100",7,0,"thomj001",0,9,11,"tibbj001",1,54
"ATL198604100",7,0,"dedmj001",1,9,1,"garbg001",1,57
"ATL198604100",7,1,"burkt001",0,3,1,"dawsa001",9,58
"ATL198604100",7,1,"websm001",0,6,9,"websm001",8,58
"ATL198604100",7,1,"winnh001",0,8,8,"krenw001",11,58
"ATL198604100",7,1,"bilad001",0,9,2,"thomj001",11,58
"ATL198604100",8,0,"suttb001",1,9,1,"dedmj001",1,64
"ATL198604100",9,1,"moreo001",1,8,11,"hubbg001",4,74
"ATL198604100",9,1,"chamc001",1,9,11,"suttb001",1,75
"ATL198604150",7,0,"milne001",0,7,12,"diazb001",2,52
"ATL198604150",7,0,"jonet001",0,9,11,"gullb001",1,53
"ATL198604150",7,1,"butes001",0,7,2,"milne001",12,54
"ATL198604150",7,1,"robir001",0,9,1,"jonet001",11,54
"ATL198604150",8,0,"dedmj001",1,9,1,"smitz001",1,59
"ATL198604150",8,0,"stilk001",0,2,12,"bellb001",5,61
"ATL198604150",8,1,"stilk001",0,2,6,"stilk001",12,65
"ATL198604150",8,1,"esasn001",0,4,3,"esasn001",7,65
"ATL198604150",8,1,"venam001",0,5,7,"peret001",3,65
"ATL198604150",8,1,"concd001",0,6,5,"concd001",6,65
"ATL198604150",9,1,"moreo001",1,8,11,"thoma001",6,74
"ATL198604150",9,1,"chamc001",1,9,11,"dedmj001",1,75
"ATL198604150",9,1,"ramir001",1,9,12,"chamc001",11,76
"ATL198604150",9,1,"franj001",0,9,1,"robir001",1,76
"ATL198604150",9,1,"simmt001",1,2,11,"oberk001",5,77
"ATL198604160",7,0,"davie001",0,7,12,"diazb001",2,52
"ATL198604160",7,0,"venam001",0,9,11,"dennj001",1,53
"ATL198604160",7,0,"jonet001",0,9,11,"venam001",11,53
"ATL198604160",7,0,"assep001",1,9,1,"mahlr001",1,53
"ATL198604160",7,1,"terrs001",0,2,1,"milne001",8,57
"ATL198604160",7,1,"davie001",0,7,8,"davie001",12,57
"ATL198604160",7,1,"butes001",0,9,2,"jonet001",11,57
"ATL198604160",7,1,"moreo001",1,9,11,"assep001",1,58
"ATL198604160",8,0,"suttb001",1,9,1,"moreo001",11,62
"ATL198604160",9,1,"franj001",0,2,1,"terrs001",1,73
"ATL198604160",9,1,"sampb001",1,9,11,"suttb001",1,75
"ATL198604180",7,0,"cedec001",0,9,11,"valef001",1,55
"ATL198604180",7,0,"sax-s001",0,3,11,"stubf001",7,58
"ATL198604180",7,0,"assep001",1,9,1,"palmd001",1,58
"ATL198604180",7,1,"vande001",0,3,1,"sax-s001",11,59
"ATL198604180",7,1,"cedec001",0,9,7,"cedec001",11,59
"ATL198604180",8,1,"sampb001",1,9,11,"assep001",1,70
"ATL198604180",9,0,"suttb001",1,9,1,"sampb001",11,73
"ATL198604180",9,0,"whitt001",0,8,11,"russb001",4,74
"ATL198604190",7,1,"howek001",0,9,1,"herso001",1,57
"ATL198604190",8,0,"treva001",0,9,11,"howek001",1,62
"ATL198604190",8,1,"vande001",0,9,1,"treva001",11,64
"ATL198604200",2,0,"mcmuc001",1,9,1,"mahlr001",1,20
"ATL198604200",7,0,"ramir001",1,2,5,"ramir001",6,63
"ATL198604200",7,0,"oberk001",1,7,4,"oberk001",5,63
"ATL198604200",7,0,"garbg001",1,8,1,"hubbg001",4,63
"ATL198604200",7,0,"thoma001",1,9,6,"mcmuc001",1,63
"ATL198604200",8,0,"russb001",0,2,12,"cabee001",5,75
"ATL198604200",8,0,"assep001",1,4,1,"hornb001",3,77
"ATL198604200",8,0,"chamc001",1,8,3,"garbg001",1,77
"ATL198604200",8,1,"russb001",0,2,4,"russb001",12,78
"ATL198604200",8,1,"cedec001",0,7,7,"stubf001",7,78
"ATL198604200",8,1,"anded001",0,8,5,"anded001",4,78
"ATL198604200",9,0,"sampb001",1,4,4,"assep001",1,84
"ATL198604200",9,0,"wardd001",1,7,1,"oberk001",4,84
"ATL198604210",4,1,"dipif001",0,9,1,"ryann001",1,37
"ATL198604210",6,1,"hatcb001",0,4,7,"cruzj001",7,51
"ATL198604210",7,0,"walld001",0,9,11,"dipif001",1,59
"ATL198604210",7,1,"calhj001",0,9,1,"walld001",11,60
"ATL198604210",8,1,"solaj001",0,1,1,"dorab001",4,68
"ATL198604210",8,1,"pankj001",0,9,4,"calhj001",1,68
"ATL198604220",7,0,"walld001",0,9,11,"scotm001",1,52
"ATL198604220",7,0,"hatcb001",0,9,11,"walld001",11,52
"ATL198604220",7,0,"assep001",1,9,1,"palmd001",1,52
"ATL198604220",7,1,"kerfc001",0,9,1,"hatcb001",11,55
"ATL198604220",7,1,"washc001",1,9,11,"assep001",1,56
"ATL198604220",8,0,"wardd001",1,1,1,"moreo001",8,58
"ATL198604220",8,0,"murpd001",1,3,8,"murpd001",9,58
"ATL198604220",8,0,"washc001",1,9,9,"washc001",11,58
"ATL198604220",9,1,"walkt001",0,2,8,"puhlt001",9,69
"ATL198604220",9,1,"bassk001",0,6,9,"bassk001",8,69
"ATL198604220",9,1,"sampb001",1,7,12,"oberk001",5,72
"ATL198604220",9,1,"chamc001",1,8,11,"hubbg001",4,72
"ATL198604230",8,0,"oberk001",1,2,5,"ramir001",5,55
"ATL198604230",8,0,"pankj001",0,9,11,"knepb001",1,57
"ATL198604230",8,1,"solaj001",0,9,1,"pankj001",11,59
"ATL198604230",9,0,"walkt001",0,6,12,"cruzj001",7,68
"ATL198604230",9,0,"suttb001",1,9,1,"smitz001",1,68
"ATL198604230",9,0,"reync001",0,8,11,"thond001",6,70
"ATL198604230",9,0,"bailm001",0,9,11,"solaj001",1,71
"ATL198604230",9,1,"hatcb001",0,2,7,"hatcb001",9,72
"ATL198604230",9,1,"bassk001",0,5,9,"bassk001",8,72
"ATL198604230",9,1,"walkt001",0,6,8,"walkt001",12,72
"ATL198604230",9,1,"reync001",0,8,6,"reync001",11,72
