"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA198410020",6,0,"huism001",1,0,1,"blacb001",1,41
"KCA198410020",7,0,"joner002",0,5,11,"hernl001",7,52
"KCA198410020",7,1,"joner002",0,5,7,"joner002",11,53
"KCA198410020",8,0,"bergd001",0,8,12,"evand001",3,62
"KCA198410020",8,0,"jonem001",1,0,1,"huism001",1,66
"KCA198410020",8,1,"bergd001",0,8,3,"bergd001",12,67
"KCA198410020",8,1,"broot001",0,1,4,"whitl001",4,67
"KCA198410020",8,1,"hernw001",0,0,1,"morrj001",1,67
"KCA198410020",8,1,"jonel001",1,2,11,"sherp001",9,68
"KCA198410020",9,0,"jonel001",1,2,9,"jonel001",11,70
"KCA198410020",9,0,"kuntr001",0,5,11,"joner002",7,71
"KCA198410020",9,1,"kuntr001",0,5,7,"kuntr001",11,74
"KCA198410020",9,1,"baked001",0,2,6,"trama001",6,74
"KCA198410030",3,1,"broot001",0,9,5,"bergd001",3,21
"KCA198410030",3,1,"evand001",0,5,3,"evand001",5,21
"KCA198410030",7,1,"iorgd001",1,9,11,"conco001",6,57
"KCA198410030",8,0,"bianb001",1,9,6,"iorgd001",11,59
"KCA198410030",8,1,"hernw001",0,0,1,"petrd001",1,62
"KCA198410030",8,1,"jonel001",1,2,11,"sherp001",9,62
"KCA198410030",8,1,"mcrah001",1,4,11,"ortaj001",10,64
"KCA198410030",8,1,"wathj001",1,4,12,"mcrah001",11,65
"KCA198410030",9,0,"jonel001",1,2,9,"jonel001",11,68
"KCA198410030",9,0,"quisd001",1,0,1,"sabeb001",1,68
"KCA198410030",9,0,"garbb001",0,9,11,"broot001",5,71
"KCA198410030",9,1,"lopea001",0,0,1,"hernw001",1,72
"KCA198410030",9,1,"castm001",0,9,5,"garbb001",11,72
"KCA198410030",10,1,"pryog001",1,3,12,"bretg001",5,83
"KCA198410030",11,0,"pryog001",1,3,5,"pryog001",12,84
"KCA198410030",11,1,"washu001",1,9,11,"bianb001",6,92
"DET198410050",8,0,"iorgd001",0,9,11,"conco001",6,57
"DET198410050",8,1,"bianb001",0,9,6,"iorgd001",11,59
"DET198410050",9,0,"hernw001",1,0,1,"wilcm001",1,62
"DET198410050",9,0,"jonel001",0,2,11,"sherp001",9,62
"DET198410050",9,0,"mcrah001",0,4,11,"ortaj001",10,64
"DET198410050",9,0,"washu001",0,4,12,"mcrah001",11,65
