"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYA193604170","19360417",0,"Friday",0,"F","D","BOS","NYA","NYC16","grovl101","ruffr101","ormsr901","mcgob901","(none)","quinj901","","",22256,"115","Unknown","Comly","2000/02/14 12:15AM","",1,0,0,0,-1,0,0,3,125,9,8,0,10,2,0,4,6,3,"grovl101","ruffr101","","","almam101",9,"cramd102",8,"manuh101",7,"foxxj101",3,"mcnae101",6,"werbb101",5,"ferrr101",2,"melis101",4,"grovl101",1,"rolfr101",5,"johnr102",7,"chapb102",8,"gehrl101",3,"lazzt101",4,"dickb101",2,"selkg101",9,"crosf103",6,"ruffr101",1,"","sunds101","","",,,54,,,,001401200,000000000,36,0,0,1,4,1,0,0,4,0,3,0,1,1,0,1,0,0,0,0,27,10,0,0,0,29,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Lefty Grove","Red Ruffing","(none)","almam101","Mel Almada","Mel Almada","Doc Cramer","Heinie Manush","Jimmie Foxx","Eric McNair","Billy Werber","Rick Ferrell","Ski Melillo","Lefty Grove","Red Rolfe","Roy Johnson","Ben Chapman","Lou Gehrig","Tony Lazzeri","Bill Dickey","George Selkirk","Frankie Crosetti","Red Ruffing",,
"NYA193604180","19360418",0,"Saturday",0,"F","D","BOS","NYA","NYC16","ostef101","gomel102","mcgob901","quinj901","(none)","ormsr901","","",18000,"115","Unknown","Comly","2000/02/14 12:30AM","",1,0,0,0,-1,0,0,0,120,9,2,3,5,8,0,1,7,7,"gomel102","ostef101","","","almam101",9,"cramd102",8,"manuh101",7,"foxxj101",3,"mcnae101",6,"werbb101",5,"ferrr101",2,"melis101",4,"ostef101",1,"rolfr101",5,"johnr102",7,"chapb102",8,"gehrl101",3,"lazzt101",4,"dickb101",2,"selkg101",9,"crosf103",6,"gomel102",1,"","","","",,,51,,,,000010100,000000201,31,0,0,0,2,0,0,0,5,0,4,0,1,1,0,1,3,3,1,0,24,5,0,1,0,30,0,0,2,3,1,0,0,3,0,6,0,0,0,0,1,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Lefty Gomez","Fritz Ostermueller","(none)","selkg101","George Selkirk","Mel Almada","Doc Cramer","Heinie Manush","Jimmie Foxx","Eric McNair","Billy Werber","Rick Ferrell","Ski Melillo","Fritz Ostermueller","Red Rolfe","Roy Johnson","Ben Chapman","Lou Gehrig","Tony Lazzeri","Bill Dickey","George Selkirk","Frankie Crosetti","Lefty Gomez",,
"NYA193604190","19360419",0,"Sunday",0,"F","D","WS1","NYA","NYC16","white102","pearm101","quinj901","ormsr901","(none)","mcgob901","","",27000,"581","Doug Burks","Doug Burks","2018/08/01 4:57PM","",0,0,0,0,-1,0,0,0,123,9,1,9,7,13,0,1,9,6,"pearm101","white102","","","stonj102",7,"lewib103",5,"myerb103",4,"powej106",8,"travc101",6,"reync102",9,"kuhej101",3,"boltc101",2,"white102",1,"rolfr101",5,"johnr102",7,"hoagm101",8,"gehrl101",3,"lazzt101",4,"dickb101",2,"selkg101",9,"crosf103",6,"pearm101",1,"weavm101","","","",,,51,,,,001000000,22003110x,32,1,0,0,1,0,0,0,5,0,5,0,0,3,0,2,9,9,0,0,24,14,0,3,0,34,3,0,2,9,0,0,0,5,0,2,0,0,3,0,1,1,1,0,0,27,12,0,3,0,,,,,,,,,,,"Monte Pearson","Earl Whitehill","(none)","dickb101","Bill Dickey","John Stone","Buddy Lewis","Buddy Myer","Jake Powell","Cecil Travis","Carl Reynolds","Joe Kuhel","Cliff Bolton","Earl Whitehill","Red Rolfe","Roy Johnson","Myril Hoag","Lou Gehrig","Tony Lazzeri","Bill Dickey","George Selkirk","Frankie Crosetti","Monte Pearson",,
"NYA193604230","19360423",0,"Thursday",0,"F","D","WS1","NYA","NYC16","weavm101","ruffr101","geish901","hubbc901","(none)","dinnb101","","",6000,"581","Doug Burks","Doug Burks","2018/08/11 10:12PM","",0,0,0,0,-1,0,0,0,147,9,6,10,12,9,1,1,7,7,"ruffr101","weavm101","kleit101","","hillj102",7,"lewib103",5,"myerb103",4,"powej106",8,"travc101",6,"reync102",9,"kuhej101",3,"millw102",2,"weavm101",1,"rolfr101",5,"johnr102",7,"selkg101",9,"gehrl101",3,"dickb101",2,"lazzt101",4,"walkd101",8,"crosf103",6,"ruffr101",1,"copph101","kleit101","","",,,51,,,,003003000,04003300x,38,2,0,1,6,0,0,0,2,0,2,0,0,1,0,5,9,9,0,0,24,10,0,1,0,32,1,0,2,10,0,0,0,9,0,3,1,1,1,0,2,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Red Ruffing","Monte Weaver","Ted Kleinhans","walkd101","Dixie Walker","Jesse Hill","Buddy Lewis","Buddy Myer","Jake Powell","Cecil Travis","Carl Reynolds","Joe Kuhel","Wally Millies","Monte Weaver","Red Rolfe","Roy Johnson","George Selkirk","Lou Gehrig","Bill Dickey","Tony Lazzeri","Dixie Walker","Frankie Crosetti","Red Ruffing",,
"NYA193604240","19360424",0,"Friday",0,"F","D","WS1","NYA","NYC16","linke101","gomel102","hubbc901","dinnb101","(none)","geish901","","",4000,"581","Doug Burks","Doug Burks","2018/08/20 10:10PM","",0,0,0,0,-1,0,0,0,116,9,2,10,7,17,2,1,12,7,"gomel102","linke101","","","hillj102",7,"lewib103",5,"myerb103",4,"travc101",6,"reync102",9,"powej106",8,"kuhej101",3,"millw102",2,"linke101",1,"rolfr101",5,"johnr102",7,"selkg101",9,"gehrl101",3,"dickb101",2,"lazzt101",4,"walkd101",8,"crosf103",6,"gomel102",1,"","","","",,,51,,,,000001010,00015121x,33,1,0,0,2,0,0,0,8,0,3,0,0,1,0,1,9,9,1,0,24,15,0,0,0,39,2,2,0,8,1,0,0,1,0,2,2,0,0,0,1,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Lefty Gomez","Ed Linke","(none)","lazzt101","Tony Lazzeri","Jesse Hill","Buddy Lewis","Buddy Myer","Cecil Travis","Carl Reynolds","Jake Powell","Joe Kuhel","Wally Millies","Ed Linke","Red Rolfe","Roy Johnson","George Selkirk","Lou Gehrig","Bill Dickey","Tony Lazzeri","Dixie Walker","Frankie Crosetti","Lefty Gomez",,
"NYA193604280","19360428",0,"Tuesday",0,"F","D","CLE","NYA","NYC16","browl101","ruffr101","hubbc901","dinnb101","(none)","geish901","","",0,"39","Unknown","Comly","2002/07/25 9:15PM","",1,0,0,0,-1,0,0,0,70,9,0,2,4,9,0,1,3,4,"ruffr101","browl101","","","knicb101",6,"hughr101",4,"avere101",8,"vosmj101",7,"trosh101",3,"haleo101",5,"campb102",9,"sullb103",2,"browl101",1,"hoagm101",7,"rolfr101",5,"chapb102",8,"gehrl101",3,"dickb101",2,"lazzt101",4,"selkg101",9,"crosf103",6,"ruffr101",1,"","","","",,,51,,,,000000000,00001100x,30,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,2,2,0,0,24,12,0,3,0,29,2,0,1,2,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,27,6,0,1,0,,,,,,,,,,,"Red Ruffing","Lloyd Brown","(none)","gehrl101","Lou Gehrig","Bill Knickerbocker","Roy Hughes","Earl Averill","Joe Vosmik","Hal Trosky","Odell Hale","Bruce Campbell","Billy Sullivan","Lloyd Brown","Myril Hoag","Red Rolfe","Ben Chapman","Lou Gehrig","Bill Dickey","Tony Lazzeri","George Selkirk","Frankie Crosetti","Red Ruffing",,
"NYA193604290","19360429",0,"Wednesday",0,"F","D","CLE","NYA","NYC16","lee-t101","gomel102","dinnb101","geish901","(none)","hubbc901","","",14000,"39","Unknown","Comly","2002/07/25 10:14PM","",1,0,0,0,-1,0,0,0,111,9,1,6,3,11,1,2,4,7,"gomel102","lee-t101","","","knicb101",6,"hughr101",4,"avere101",8,"vosmj101",7,"trosh101",3,"haleo101",5,"campb102",9,"pytlf101",2,"lee-t101",1,"hoagm101",7,"rolfr101",5,"chapb102",8,"gehrl101",3,"dickb101",2,"lazzt101",4,"selkg101",9,"crosf103",6,"gomel102",1,"hudlw101","","","",,,51,,,,000001000,00100410x,31,1,0,0,1,0,0,0,1,0,5,0,0,0,0,2,6,6,0,0,24,11,0,1,0,34,4,0,0,6,0,0,0,3,0,5,2,0,0,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Lefty Gomez","Thornton Lee","(none)","dickb101","Bill Dickey","Bill Knickerbocker","Roy Hughes","Earl Averill","Joe Vosmik","Hal Trosky","Odell Hale","Bruce Campbell","Frankie Pytlak","Thornton Lee","Myril Hoag","Red Rolfe","Ben Chapman","Lou Gehrig","Bill Dickey","Tony Lazzeri","George Selkirk","Frankie Crosetti","Lefty Gomez",,
"NYA193604300","19360430",0,"Thursday",0,"F","D","CLE","NYA","NYC16","allej102","pearm101","geish901","hubbc901","(none)","dinnb101","","",0,"39","Unknown","Comly","2002/07/25 10:50PM","",1,0,0,0,-1,0,0,0,165,9,1,8,4,10,4,1,10,9,"pearm101","allej102","","","knicb101",6,"hughr101",4,"avere101",8,"vosmj101",7,"trosh101",3,"haleo101",5,"campb102",9,"pytlf101",2,"allej102",1,"rolfr101",5,"johnr102",7,"selkg101",9,"gehrl101",3,"dickb101",2,"chapb102",8,"lazzt101",4,"crosf103",6,"pearm101",1,"galed101","","","",,,51,,,,001000000,00030122x,31,0,0,1,1,0,0,0,7,0,4,0,1,0,0,3,5,5,0,0,24,14,1,2,0,31,1,1,0,5,0,0,0,10,0,7,1,1,2,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Monte Pearson","Johnny Allen","(none)","chapb102","Ben Chapman","Bill Knickerbocker","Roy Hughes","Earl Averill","Joe Vosmik","Hal Trosky","Odell Hale","Bruce Campbell","Frankie Pytlak","Johnny Allen","Red Rolfe","Roy Johnson","George Selkirk","Lou Gehrig","Bill Dickey","Ben Chapman","Tony Lazzeri","Frankie Crosetti","Monte Pearson",,
"NYA193605010","19360501",0,"Friday",0,"F","D","CHA","NYA","NYC16","lyont102","broaj101","hubbc901","dinnb101","(none)","geish901","","",11000,"277","Comly","Comly","2014/05/24 1:05PM","",1,0,0,0,-1,0,0,0,95,9,2,3,7,9,3,1,6,7,"broaj101","lyont102","","","kreem101",8,"stumg101",7,"haasm101",9,"bonuz101",3,"appll101",6,"piett101",4,"dykej101",5,"sewel101",2,"lyont102",1,"rolfr101",5,"johnr102",7,"selkg101",9,"gehrl101",3,"dickb101",2,"chapb102",8,"lazzt101",4,"crosf103",6,"broaj101",1,"","","","",,,51,,,,011000000,12000000x,33,2,0,0,2,0,0,0,2,0,4,0,0,0,0,1,2,2,0,0,24,20,1,0,0,33,3,0,0,3,0,0,0,1,0,0,0,0,0,0,1,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Johnny Broaca","Ted Lyons","(none)","crosf103","Frankie Crosetti","Mike Kreevich","George Stumpf","Mule Haas","Zeke Bonura","Luke Appling","Tony Piet","Jimmy Dykes","Luke Sewell","Ted Lyons","Red Rolfe","Roy Johnson","George Selkirk","Lou Gehrig","Bill Dickey","Ben Chapman","Tony Lazzeri","Frankie Crosetti","Johnny Broaca",,
"NYA193605020","19360502",0,"Saturday",0,"F","D","CHA","NYA","NYC16","stram102","ruffr101","dinnb101","geish901","(none)","hubbc901","","",24000,"277","Comly","Comly","2014/05/24 1:39PM","",1,0,0,0,-1,0,0,0,134,9,6,4,9,9,0,1,7,10,"phelr101","ruffr101","","","kreem101",8,"stumg101",7,"haasm101",9,"bonuz101",3,"appll101",6,"piett101",4,"dykej101",5,"sewel101",2,"stram102",1,"rolfr101",5,"johnr102",7,"selkg101",9,"gehrl101",3,"dickb101",2,"chapb102",8,"lazzt101",4,"crosf103",6,"ruffr101",1,"phelr101","","","",,,54,,,,101000220,000301000,33,2,0,0,5,2,0,0,5,1,1,0,0,0,0,2,4,4,0,0,27,11,0,1,0,33,1,0,1,4,1,0,0,7,1,4,1,0,1,0,1,5,5,0,0,27,13,0,1,0,,,,,,,,,,,"Ray Phelps","Red Ruffing","(none)","phelr101","Ray Phelps","Mike Kreevich","George Stumpf","Mule Haas","Zeke Bonura","Luke Appling","Tony Piet","Jimmy Dykes","Luke Sewell","Monty Stratton","Red Rolfe","Roy Johnson","George Selkirk","Lou Gehrig","Bill Dickey","Ben Chapman","Tony Lazzeri","Frankie Crosetti","Red Ruffing",,
