"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BRO195604170",3,0,"roebe101",1,9,1,"newcd101",1,24
"BRO195604170",4,1,"willd104",1,9,11,"roebe101",1,40
"BRO195604170",5,0,"hughj103",1,9,1,"willd104",11,43
"BRO195604170",6,1,"amors101",1,9,11,"hughj103",1,55
"BRO195604170",7,0,"labic101",1,9,1,"amors101",11,56
"BRO195604170",8,1,"jackr102",1,9,11,"labic101",1,75
"BRO195604170",9,0,"drysd101",1,9,1,"jackr102",11,77
"BRO195604170",9,1,"blaym101",0,6,3,"lopas101",3,81
"BRO195604190",1,1,"morgb102",0,7,5,"jonew101",5,6
"BRO195604190",9,0,"gorbg101",0,5,12,"greej102",9,69
"BRO195604190",9,1,"gorbg101",0,5,9,"gorbg101",12,73
"BRO195604190",9,1,"amors101",1,9,11,"erskc101",1,75
"BRO195604190",10,0,"labic101",1,9,1,"amors101",11,78
"BRO195604190",10,0,"cimog101",1,1,7,"gillj102",7,81
"BRO195604190",10,1,"blaym101",0,6,3,"lopas101",3,84
"BRO195604190",10,1,"zimmd101",1,4,12,"campr102",2,86
"BRO195604190",10,1,"pilld101",0,9,1,"dickm101",1,86
"BRO195604190",10,1,"walkr101",1,8,11,"nealc101",4,89
"BRO195604270",1,1,"zimmd101",1,2,12,"reesp101",6,11
"BRO195604270",2,0,"zimmd101",1,2,6,"zimmd101",12,18
"BRO195604270",2,1,"hallb105",0,6,2,"kravd101",2,21
"BRO195604270",4,0,"walll101",0,8,11,"obrij101",4,35
"BRO195604270",4,0,"skinb101",0,9,11,"klinr102",1,37
"BRO195604270",4,1,"swanr101",0,9,1,"skinb101",11,38
"BRO195604270",4,1,"robec102",0,8,4,"walll101",11,38
"BRO195604270",7,0,"coled101",0,9,11,"swanr101",1,59
"BRO195604270",7,1,"mungr101",0,9,1,"coled101",11,63
"BRO195604270",8,0,"cimog101",1,1,7,"gillj102",7,66
"BRO195604270",9,0,"delgb101",0,9,11,"mungr101",1,75
"BRO195604280",5,0,"skinb101",0,1,11,"robec102",4,37
"BRO195604280",5,1,"obrij101",0,1,4,"skinb101",11,38
"BRO195604280",9,0,"cimog101",1,1,7,"gillj102",7,72
"BRO195604291",6,0,"hughj103",1,9,1,"drysd101",1,47
"BRO195604291",6,1,"clemr101",0,2,8,"skinb101",9,49
"BRO195604291",6,1,"groad101",0,5,6,"wardp101",5,49
"BRO195604291",6,1,"walll101",0,6,9,"walll101",8,49
"BRO195604291",6,1,"coled101",0,7,5,"coled101",6,49
"BRO195604291",7,1,"amors101",1,9,11,"hughj103",1,60
"BRO195604291",8,0,"koufs101",1,9,1,"amors101",11,61
"BRO195604291",8,0,"darnb101",1,9,1,"koufs101",1,69
"BRO195604291",8,1,"jackr102",1,3,11,"snidd101",8,72
"BRO195604291",9,0,"cimog101",1,3,8,"jackr102",11,73
"BRO195604292",2,0,"lehmk101",1,9,1,"loesb101",1,14
"BRO195604292",2,0,"clemr101",0,2,11,"skinb101",9,14
"BRO195604292",2,1,"clemr101",0,2,8,"clemr101",11,17
"BRO195604292",2,1,"walll101",0,6,9,"walll101",8,17
"BRO195604292",2,1,"groad101",0,5,6,"wardp101",5,17
"BRO195604292",2,1,"coled101",0,7,5,"coled101",6,17
"BRO195604292",4,1,"kingn101",0,9,1,"law-v101",1,39
"BRO195604292",4,1,"newcd101",1,9,11,"lehmk101",1,41
"BRO195604292",5,0,"roebe101",1,9,1,"newcd101",11,42
"BRO195604292",7,1,"cimog101",1,9,11,"roebe101",1,65
"BRO195604292",8,0,"labic101",1,9,1,"cimog101",11,68
"BRO195604292",9,1,"willd104",1,9,11,"labic101",1,81
"BRO195605110",5,0,"thomh103",0,9,11,"gomer101",1,37
"BRO195605110",5,1,"ridzs101",0,9,1,"thomh103",11,40
"BRO195605110",7,0,"mueld101",0,9,11,"ridzs101",1,58
