"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BRO194504170",5,1,"kennv101",0,9,1,"raffk101",1,43
"BRO194504170",7,0,"foxxj101",0,9,11,"kennv101",1,57
"BRO194504170",7,0,"cabap101",0,9,12,"foxxj101",11,58
"BRO194504170",7,1,"rippc101",0,9,1,"cabap101",12,60
"BRO194504180",5,1,"bordf101",1,8,11,"durol101",4,45
"BRO194504180",5,1,"roseg101",1,9,11,"chapb102",1,46
"BRO194504180",6,0,"stane101",1,8,4,"bordf101",11,49
"BRO194504180",6,0,"lombv101",1,9,1,"roseg101",11,49
"BRO194504180",7,1,"durrr101",1,9,11,"lombv101",1,62
"BRO194504180",8,0,"nitco101",1,9,1,"durrr101",11,65
"BRO194504180",9,1,"sukec101",1,9,11,"nitco101",1,78
"BRO194504190",8,0,"adamb101",0,9,11,"sproc101",1,58
"BRO194504190",8,0,"peacj101",0,1,11,"mottb101",5,59
"BRO194504190",8,1,"cabap101",0,1,5,"peacj101",11,64
"BRO194504190",8,1,"chetm101",0,9,1,"adamb101",11,64
"BRO194504190",9,0,"tripc101",0,7,11,"mancg101",2,70
"BRO194504270",7,1,"roseg101",1,8,11,"basie101",6,57
"BRO194504270",7,1,"aderm101",1,9,11,"davic103",1,58
"BRO194504270",8,0,"sandm101",1,8,6,"roseg101",11,61
"BRO194504270",8,0,"pfunl101",1,9,1,"aderm101",11,61
"BRO194504270",9,1,"bordf101",1,9,11,"pfunl101",1,77
"BRO194504280",7,1,"aderm101",1,9,11,"chapb102",1,60
"BRO194504280",8,0,"lombv101",1,9,1,"aderm101",11,62
"BRO194504280",9,1,"bordf101",1,6,11,"hartb101",5,76
"BRO194504280",9,1,"durrr101",1,7,11,"owenm101",2,77
"BRO194504280",9,1,"adama101",0,9,1,"mungv101",1,78
"BRO194504280",9,1,"olmol101",1,9,11,"lombv101",1,79
"BRO194504280",9,1,"pylee101",0,9,1,"adama101",1,81
"BRO194504290",7,1,"palie101",1,7,12,"sukec101",2,54
"BRO194504290",8,0,"owenm101",1,7,2,"palie101",12,57
"BRO194504290",8,1,"adama101",0,9,1,"hansa101",1,65
"BRO194504290",9,0,"trear101",0,8,11,"reyen101",5,70
"BRO194504290",9,0,"gardd101",0,9,11,"adama101",1,71
"BRO194505020",8,1,"aderm101",1,6,11,"hartb101",5,66
"BRO194505020",8,1,"durrr101",1,8,11,"basie101",6,68
"BRO194505020",8,1,"bordf101",1,9,11,"lombv101",1,69
"BRO194505020",9,0,"bordf101",1,9,5,"bordf101",11,70
"BRO194505020",9,0,"sandm101",1,6,6,"aderm101",11,70
"BRO194505020",9,0,"kingc101",1,8,1,"durrr101",11,70
"BRO194505090",5,1,"mallj101",0,1,9,"berga102",9,38
"BRO194505090",6,1,"byerb103",0,9,1,"brech101",1,50
"BRO194505090",9,0,"bartd102",0,9,11,"byerb103",1,72
"BRO194505110",7,0,"mallj101",0,9,11,"wilkt101",1,52
"BRO194505110",7,1,"burkk101",0,9,1,"mallj101",11,54
"BRO194505110",9,0,"odeak101",0,9,11,"burkk101",1,72
"BRO194505120",8,1,"aderm101",1,8,11,"basie101",6,69
"BRO194505120",9,0,"sandm101",1,8,6,"aderm101",11,73
"BRO194505120",9,0,"siped101",0,8,11,"riddj101",2,74
"BRO194505120",9,0,"walkg101",0,9,11,"waltb102",1,75
"BRO194505130",6,1,"beckb104",0,9,1,"fox-h101",1,60
"BRO194505130",8,0,"carta101",0,8,12,"riddj101",2,75
"BRO194505130",8,0,"siped101",0,9,11,"beckb104",1,75
"BRO194505130",8,1,"justj101",0,8,2,"carta101",12,76
"BRO194505130",8,1,"bushg101",0,9,1,"siped101",11,76
"BRO194505140",8,0,"colmf101",0,6,11,"dahlb101",3,61
"BRO194505140",8,1,"colmf101",0,6,3,"colmf101",11,62
"BRO194505140",9,0,"giona101",0,9,11,"roe-p101",1,71
"BRO194505150",1,1,"butcm101",0,9,1,"cuccc101",1,12
"BRO194505150",8,0,"handl101",0,9,11,"butcm101",1,64
"BRO194505150",8,1,"rescx101",0,9,1,"handl101",11,70
"BRO194505150",9,0,"davis101",0,9,11,"rescx101",1,76
"BRO194505160",9,0,"obrit103",0,8,11,"barnv102",6,70
"BRO194505170",3,0,"webbl102",1,9,1,"seatt101",1,25
