"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SFN201204130",6,1,"watst001",0,9,1,"mcdoj004",1,44
"SFN201204130",7,1,"meeke001",0,9,1,"watst001",1,48
"SFN201204130",8,1,"hanrj001",0,9,1,"meeke001",1,54
"SFN201204130",9,0,"hagum001",0,9,11,"hanrj001",1,62
"SFN201204140",6,0,"navay001",0,9,11,"mortc002",1,50
"SFN201204140",6,1,"watst001",0,9,1,"navay001",11,51
"SFN201204140",7,1,"cruzj005",0,9,1,"watst001",1,58
"SFN201204140",7,1,"blang001",1,9,11,"zitob001",1,58
"SFN201204140",8,0,"garcj002",1,9,1,"blang001",11,63
"SFN201204140",8,1,"grilj001",0,9,1,"cruzj005",1,66
"SFN201204140",9,0,"joneg002",0,9,11,"grilj001",1,71
"SFN201204140",9,0,"lopej002",1,9,1,"garcj002",1,72
"SFN201204140",9,1,"resoc001",0,9,1,"joneg002",11,74
"SFN201204140",9,1,"therr001",1,9,11,"lopej002",1,75
"SFN201204150",7,0,"navay001",0,9,11,"corrk001",1,50
"SFN201204150",7,0,"hensc002",1,9,1,"voger001",1,50
"SFN201204150",7,1,"mcgec001",0,4,3,"joneg002",3,53
"SFN201204150",7,1,"hughj001",0,9,1,"navay001",11,53
"SFN201204150",7,1,"huffa001",1,9,11,"hensc002",1,56
"SFN201204150",8,0,"oterd001",1,9,1,"huffa001",11,57
"SFN201204150",8,0,"affej001",1,9,1,"oterd001",1,59
"SFN201204150",8,0,"harrj002",0,6,11,"alvap001",5,60
"SFN201204150",8,0,"mclon001",0,9,11,"hughj001",1,63
"SFN201204150",8,1,"harrj002",0,6,5,"harrj002",11,64
"SFN201204150",8,1,"grilj001",0,9,1,"mclon001",11,64
"SFN201204150",9,0,"motag001",1,5,1,"schin001",9,70
"SFN201204150",9,0,"blang001",1,9,9,"affej001",1,70
"SFN201204150",9,1,"hanrj001",0,9,1,"grilj001",1,73
"SFN201204160",6,1,"schin001",1,9,11,"linct001",1,53
"SFN201204160",7,0,"oterd001",1,9,1,"schin001",11,54
"SFN201204160",8,1,"wiggt001",0,6,3,"nix-l001",3,66
"SFN201204160",9,0,"affej001",1,9,1,"oterd001",1,70
"SFN201204160",9,0,"maybj001",0,1,11,"pierj002",7,70
"SFN201204160",9,1,"maybj001",0,1,7,"maybj001",11,73
