"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MON199505020",3,1,"mlicd001",0,9,1,"jacoj001",1,34
"MON199505020",4,0,"stink001",0,9,11,"mlicd001",1,40
"MON199505020",4,1,"minob001",0,9,1,"stink001",11,41
"MON199505020",5,1,"fonvc001",1,9,11,"fassj001",1,51
"MON199505020",6,0,"aquil001",1,5,1,"andrs001",3,55
"MON199505020",6,0,"floyc001",1,9,3,"fonvc001",11,55
"MON199505020",6,0,"orsuj001",0,9,11,"minob001",1,58
"MON199505020",6,1,"dipoj001",0,6,1,"segud001",7,59
"MON199505020",6,1,"orsuj001",0,9,7,"orsuj001",11,59
"MON199505020",7,0,"shawj001",1,5,1,"aquil001",1,67
"MON199505020",8,0,"butlb001",0,6,11,"dipoj001",1,72
"MON199505020",8,0,"spieb001",0,7,11,"alfoe001",5,73
"MON199505020",8,0,"scott002",1,5,1,"shawj001",1,74
"MON199505020",8,0,"speht001",1,5,2,"scott002",1,76
"MON199505020",8,0,"rojam001",1,8,1,"laket001",2,76
"MON199505020",8,1,"manzj001",0,1,1,"oterr001",8,77
"MON199505020",8,1,"butlb001",0,6,8,"butlb001",11,77
"MON199505020",8,1,"bogat001",0,7,5,"spieb001",11,77
"MON199505030",7,1,"frazl001",1,9,11,"martp001",1,52
"MON199505030",8,0,"scott002",1,9,1,"frazl001",11,55
"MON199505030",8,0,"spieb001",0,9,11,"sabeb001",1,55
"MON199505030",8,1,"henrd002",0,9,1,"spieb001",11,59
"MON199505030",8,1,"speht001",1,5,12,"fletd001",2,62
"MON199505030",9,0,"speht001",1,5,2,"speht001",12,63
"MON199505030",9,0,"rojam001",1,9,1,"scott002",1,63
"MON199505030",9,0,"bogat001",0,6,12,"segud001",7,66
"MON199505040",7,1,"manzj001",0,6,1,"segud001",7,52
"MON199505040",7,1,"oterr001",0,9,7,"harnp001",1,52
"MON199505040",7,1,"fonvc001",1,9,11,"henrb001",1,53
"MON199505040",8,0,"perec001",1,9,1,"fonvc001",11,55
"MON199505040",8,1,"franj001",0,9,1,"oterr001",7,61
"MON199505040",8,1,"orsuj001",0,6,7,"manzj001",1,61
"MON199505040",9,0,"speht001",1,5,2,"fletd001",2,62
"MON199505040",9,0,"shawj001",1,9,1,"perec001",1,64
"MON199505040",10,0,"grudm001",1,2,6,"cordw001",6,70
"MON199505040",10,0,"brogr001",0,8,11,"stink001",2,71
"MON199505040",10,0,"hundt001",0,9,11,"franj001",1,72
"MON199505040",10,0,"everb001",1,8,1,"berrs001",5,72
"MON199505040",10,0,"andrs001",1,9,5,"shawj001",1,72
"MON199505040",10,1,"hundt001",0,9,2,"hundt001",11,75
"MON199505040",10,1,"brogr001",0,8,3,"brogr001",11,75
"MON199505040",10,1,"remlm001",0,4,1,"bonib001",3,75
"MON199505040",10,1,"whitr001",1,1,11,"tarat001",7,76
"MON199505050",4,0,"schmc001",1,9,1,"hereg001",1,30
"MON199505050",5,1,"fonvc001",1,9,11,"schmc001",1,43
"MON199505050",6,0,"cornr001",1,9,1,"fonvc001",11,47
"MON199505050",6,1,"whitr001",1,9,11,"cornr001",1,56
