"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS198604140",8,0,"tayld001",0,4,12,"mcrah001",10,60
"BOS198604140",8,0,"stanb001",1,0,1,"boydo001",1,61
"BOS198604140",8,0,"ortaj001",0,9,11,"salaa001",6,64
"BOS198604140",8,0,"craws001",1,0,1,"stanb001",1,66
"BOS198604140",8,1,"quisd001",0,0,1,"leibc001",1,69
"BOS198604140",8,1,"bianb001",0,9,6,"ortaj001",11,69
"BOS198604160",9,1,"lyons001",1,9,11,"romee001",6,62
"BOS198604170",8,1,"lyons001",1,9,11,"romee001",6,58
"BOS198604170",8,1,"farrs001",0,0,1,"gubim001",1,62
"BOS198604170",9,0,"hoffg001",1,4,6,"ricej001",7,66
"BOS198604170",9,0,"armat001",1,6,7,"armat001",8,66
"BOS198604170",9,0,"lyons001",1,9,8,"lyons001",11,66
"BOS198604180",8,0,"crair001",0,8,11,"littb001",6,54
"BOS198604180",8,1,"guilo001",0,8,6,"crair001",11,57
"BOS198604180",8,1,"lyons001",1,4,12,"ricej001",7,61
"BOS198604180",9,0,"lyons001",1,4,8,"lyons001",12,62
"BOS198604180",9,0,"armat001",1,6,7,"armat001",8,62
"BOS198604190",7,0,"hairj001",0,8,11,"littb001",4,50
"BOS198604190",7,1,"hulet001",0,8,4,"hairj001",11,52
"BOS198604190",8,1,"agosj001",0,0,1,"dotsr001",1,61
"BOS198604190",8,1,"jameb001",0,0,1,"agosj001",1,62
"BOS198604190",8,1,"lyons001",1,4,12,"ricej001",7,63
"BOS198604190",9,0,"lyons001",1,4,8,"lyons001",12,67
"BOS198604190",9,0,"armat001",1,6,7,"armat001",8,67
"BOS198604200",5,1,"allen001",0,0,1,"bannf001",1,40
"BOS198604200",6,1,"agosj001",0,0,1,"allen001",1,51
"BOS198604200",6,1,"dawlb001",0,0,1,"agosj001",1,53
