"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BSN194004160",2,1,"mancg101",0,4,2,"phelb101",2,13
"BSN194004160",8,0,"coffd101",1,9,1,"poseb102",1,54
"BSN194004160",8,1,"roweb101",1,9,11,"coffd101",1,62
"BSN194004160",9,0,"lamah101",1,9,1,"roweb101",11,63
"BSN194004270",5,1,"beckb104",0,9,1,"johns103",1,42
"BSN194004270",7,0,"muelh101",0,8,11,"schag102",6,57
"BSN194004270",7,0,"yound105",0,8,12,"muelh101",11,58
"BSN194004270",7,0,"benjs101",0,9,11,"beckb104",1,58
"BSN194004270",7,1,"yound105",0,8,6,"yound105",12,61
"BSN194004270",7,1,"smoll101",0,9,1,"benjs101",11,61
"BSN194004270",8,0,"coonj101",1,2,8,"hassb101",9,64
"BSN194004270",8,0,"westm102",1,3,9,"westm102",8,64
"BSN194004270",8,1,"majeh101",1,9,11,"poseb102",1,71
"BSN194004270",9,0,"warsr101",1,1,4,"roweb101",4,73
"BSN194004270",9,0,"javea101",1,9,1,"majeh101",11,73
"BSN194004270",9,0,"lamah101",1,9,1,"javea101",1,75
"BSN194004270",9,0,"atwob101",0,9,11,"smoll101",1,76
"BSN194004270",9,1,"browl101",0,9,1,"atwob101",11,79
"BSN194004270",9,1,"loanb101",1,3,12,"westm102",9,81
"BSN194005110",1,0,"barng101",1,9,1,"fettl101",1,4
"BSN194005110",3,0,"swifb101",1,9,1,"barng101",1,22
"BSN194005110",7,0,"sists101",1,1,4,"roweb101",4,56
"BSN194005110",7,0,"loanb101",1,2,8,"coonj101",8,56
"BSN194005110",7,0,"andrs101",1,7,2,"lopea102",2,56
"BSN194005110",7,0,"wietw101",1,8,6,"mille104",6,56
"BSN194005110",7,0,"pieca101",1,9,1,"swifb101",1,56
"BSN194005120",8,1,"sists101",1,4,12,"cucct101",5,68
"BSN194005120",8,1,"browj110",0,9,1,"schuh103",1,68
"BSN194005120",9,0,"warsr101",1,4,5,"sists101",12,72
"BSN194005120",9,1,"masip101",1,9,11,"poseb102",1,76
"BSN194005130",2,0,"lamah101",1,9,1,"sullj102",1,11
"BSN194005130",3,0,"masip101",1,7,2,"lopea102",2,19
"BSN194005130",3,1,"majeh101",1,9,11,"lamah101",1,28
"BSN194005130",4,0,"javea101",1,9,1,"majeh101",11,32
"BSN194005130",4,1,"loanb101",1,9,11,"javea101",1,43
"BSN194005130",5,0,"callj102",1,9,1,"loanb101",11,46
"BSN194005130",5,1,"gumbh101",0,9,1,"vandh101",1,54
"BSN194005130",8,0,"barng101",1,9,1,"callj102",1,78
"BSN194005130",8,1,"sists101",1,9,11,"barng101",1,81
"BSN194005130",9,0,"earlt101",1,9,1,"sists101",11,83
"BSN194005150",8,1,"hassb101",1,9,11,"strin101",1,61
"BSN194005150",9,0,"errid101",1,9,1,"hassb101",11,62
"BSN194005160",8,0,"pieca101",1,9,1,"sullj102",1,61
"BSN194005160",9,1,"hassb101",1,9,11,"pieca101",1,71
"BSN194005160",9,1,"roweb101",1,1,11,"sists101",5,72
"BSN194005180",5,0,"pieca101",1,9,1,"poseb102",1,43
"BSN194005180",6,0,"younp101",0,9,11,"butcm101",1,51
"BSN194005180",6,1,"klinb101",0,9,1,"younp101",11,55
"BSN194005180",7,1,"heink101",0,9,1,"klinb101",1,68
"BSN194005180",7,1,"bauer101",0,9,1,"heink101",1,74
"BSN194005180",8,0,"wanel101",0,9,11,"bauer101",1,81
"BSN194005180",8,1,"lannj101",0,9,1,"wanel101",11,84
"BSN194005190",5,0,"callj102",1,9,1,"strin101",1,31
"BSN194005190",5,1,"scarl101",1,6,11,"loanb101",8,36
"BSN194005190",6,0,"coonj101",1,6,8,"scarl101",11,39
"BSN194005190",8,0,"barng101",1,9,1,"callj102",1,56
"BSN194005190",8,0,"gambl101",0,6,11,"rizzj101",7,56
"BSN194005190",8,1,"gambl101",0,6,7,"gambl101",11,60
"BSN194005190",8,1,"roweb101",1,9,11,"barng101",1,63
"BSN194005190",9,0,"coffd101",1,9,1,"roweb101",11,67
"BSN194005200",3,1,"hutcj101",0,9,1,"thomj102",1,30
"BSN194005200",4,1,"bakeb101",0,5,2,"lombe101",2,36
"BSN194005200",4,1,"barrr101",0,9,1,"hutcj101",1,41
"BSN194005200",4,1,"vandj101",0,9,1,"barrr101",1,44
"BSN194005200",5,1,"gambl101",0,3,9,"goodi101",9,51
"BSN194005200",7,0,"warsr101",1,6,4,"roweb101",4,65
"BSN194005200",8,0,"riggl101",0,9,11,"vandj101",1,78
"BSN194005200",8,1,"ridde101",0,9,1,"riggl101",11,79
"BSN194005270",4,1,"deanp101",0,9,1,"lohrb101",1,31
"BSN194005270",7,1,"odeak101",0,5,2,"dannh101",2,55
"BSN194005270",8,0,"mccaj104",0,9,11,"deanp101",1,59
"BSN194005270",8,1,"lynnr101",0,9,1,"mccaj104",11,61
"BSN194005290",8,0,"masip101",1,7,2,"lopea102",2,55
"BSN194005290",8,0,"marth101",0,9,11,"beckb104",1,55
"BSN194005290",8,1,"millw102",0,8,2,"atwob101",2,59
"BSN194005290",8,1,"hoerl101",0,9,1,"marth101",11,59
"BSN194005301",6,0,"strin101",1,9,1,"fettl101",1,45
"BSN194005301",7,0,"marth101",0,4,11,"kleic101",9,52
"BSN194005301",7,1,"marth101",0,4,9,"marth101",11,54
"BSN194005301",8,0,"andrs101",1,7,2,"lopea102",2,58
"BSN194005301",8,1,"sists101",1,9,11,"strin101",1,64
"BSN194005301",9,0,"javea101",1,1,1,"warsr101",4,69
"BSN194005301",9,0,"sists101",1,9,4,"sists101",11,69
"BSN194005302",8,0,"warrb102",0,9,11,"peari101",1,58
"BSN194005302",8,1,"johns103",0,9,1,"warrb102",11,62
"BSN194005302",11,1,"marth101",0,4,9,"bergw101",9,83
"BSN194005302",11,1,"johns101",0,9,1,"johns103",1,87
"BSN194006140",8,0,"galaa101",0,9,11,"olsev101",1,63
"BSN194006140",8,1,"rootc101",0,9,1,"galaa101",11,69
"BSN194006140",9,0,"wietw101",1,6,4,"roweb101",4,74
"BSN194006140",9,0,"rogeb102",0,7,11,"collr102",2,75
"BSN194006140",9,0,"leibh101",0,8,11,"mattb101",6,76
"BSN194006140",9,0,"russr101",0,9,11,"rootc101",1,77
"BSN194006150",2,0,"barng101",1,9,1,"poseb102",1,18
"BSN194006150",4,0,"callj102",1,9,1,"barng101",1,34
"BSN194006150",5,0,"wietw101",1,8,4,"roweb101",4,46
"BSN194006150",6,0,"coffd101",1,9,1,"callj102",1,58
"BSN194006150",9,1,"andrs101",1,9,11,"coffd101",1,83
"BSN194006171",4,0,"gustf101",0,1,11,"younp101",4,24
"BSN194006171",4,0,"vanrm101",0,3,11,"garmd101",7,26
"BSN194006171",4,1,"gustf101",0,1,4,"gustf101",11,29
