"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA200704020",2,0,"massn001",1,0,1,"contj002",1,18
"CHA200704020",5,0,"sisca001",1,0,1,"massn001",1,44
"CHA200704020",7,0,"aardd001",1,0,1,"sisca001",1,59
"CHA200704020",7,1,"betar001",0,0,1,"sabac001",1,62
"CHA200704020",7,1,"mackr001",1,1,11,"ozunp001",7,63
"CHA200704020",8,0,"mackr001",1,1,7,"mackr001",11,65
"CHA200704020",8,0,"molig002",1,8,2,"piera001",2,65
"CHA200704020",8,1,"michj001",0,2,9,"nixot001",9,71
"CHA200704020",8,1,"hernr001",0,0,1,"betar001",1,71
"CHA200704020",9,0,"jenkb001",1,0,1,"aardd001",1,74
"CHA200704020",9,0,"cinta001",1,6,5,"credj001",5,74
"CHA200704020",9,0,"rousm001",0,7,11,"peraj001",6,74
"CHA200704020",9,1,"rousm001",0,7,6,"rousm001",11,77
"CHA200704020",9,1,"boroj001",0,0,1,"hernr001",1,77
"CHA200704020",9,1,"andeb003",1,7,11,"iguct001",4,78
"CHA200704040",6,0,"sisca001",1,0,1,"garlj001",1,53
"CHA200704040",6,0,"macdm001",1,0,1,"sisca001",1,57
"CHA200704040",6,1,"mastt001",0,0,1,"westj001",1,59
"CHA200704040",6,1,"fulta001",0,0,1,"mastt001",1,61
"CHA200704040",7,0,"thorm001",1,0,1,"macdm001",1,65
"CHA200704040",7,1,"betar001",0,0,1,"fulta001",1,69
"CHA200704040",8,0,"michj001",0,6,11,"delld001",7,75
"CHA200704040",8,0,"aardd001",1,0,1,"thorm001",1,75
"CHA200704040",8,1,"michj001",0,6,7,"michj001",11,78
"CHA200704040",8,1,"hernr001",0,0,1,"betar001",1,78
"CHA200704040",8,1,"ozunp001",1,7,12,"piera001",2,80
"CHA200704040",8,1,"cinta001",1,9,11,"uribj002",6,80
"CHA200704040",9,0,"ozunp001",1,7,6,"ozunp001",12,82
"CHA200704040",9,0,"molig002",1,9,2,"cinta001",11,82
"CHA200704040",9,1,"boroj001",0,0,1,"hernr001",1,88
"CHA200704040",9,1,"andeb003",1,4,12,"konep001",3,92
"CHA200704050",2,0,"massn001",1,0,1,"buehm001",1,11
"CHA200704050",7,0,"macdm001",1,0,1,"massn001",1,50
"CHA200704050",7,1,"betar001",0,0,1,"sowej001",1,53
"CHA200704050",8,0,"thorm001",1,0,1,"macdm001",1,58
"CHA200704050",8,0,"jenkb001",1,0,1,"thorm001",1,62
"CHA200704050",8,1,"fulta001",0,0,1,"betar001",1,63
"CHA200704050",9,0,"delld001",0,6,11,"garkr001",3,66
"CHA200704050",9,1,"michj001",0,2,9,"michj001",7,70
"CHA200704050",9,1,"blakc001",0,5,3,"blakc001",9,70
"CHA200704050",9,1,"delld001",0,6,7,"delld001",11,70
"CHA200704050",9,1,"hernr001",0,0,1,"fulta001",1,70
"CHA200704050",9,1,"mackr001",1,5,12,"dye-j001",9,71
"CHA200704070",6,1,"guerm001",0,0,1,"silvc001",1,41
"CHA200704070",7,0,"sisca001",1,0,1,"vazqj001",1,47
"CHA200704070",7,0,"cirij001",0,7,11,"kubej002",10,47
"CHA200704070",8,0,"macdm001",1,0,1,"sisca001",1,52
"CHA200704070",8,0,"thorm001",1,0,1,"macdm001",1,54
"CHA200704070",8,1,"reyed001",0,0,1,"guerm001",1,55
"CHA200704070",8,1,"neshp001",0,0,1,"reyed001",1,60
"CHA200704070",8,1,"ozunp001",1,3,12,"thomj002",10,60
"CHA200704070",9,0,"jenkb001",1,0,1,"thorm001",1,64
"CHA200704080",7,0,"aardd001",1,0,1,"dankj001",1,46
"CHA200704080",8,1,"craij001",0,0,1,"santj003",1,56
"CHA200704080",8,1,"mackr001",1,1,11,"ozunp001",7,58
"CHA200704080",9,0,"mackr001",1,1,7,"mackr001",11,60
"CHA200704080",9,0,"sisca001",1,0,1,"aardd001",1,60
"CHA200704080",9,1,"nathj001",0,0,1,"craij001",1,64
"CHA200704080",9,1,"podss001",1,6,12,"credj001",5,68
"CHA200704170",8,0,"thorm001",1,0,1,"garlj001",1,56
"CHA200704170",8,0,"cruzn002",0,2,11,"cataf001",7,57
"CHA200704170",8,0,"macdm001",1,0,1,"thorm001",1,58
"CHA200704170",8,1,"cruzn002",0,2,9,"cruzn002",11,62
"CHA200704170",8,1,"wilkb002",0,8,7,"wilkb002",9,62
"CHA200704170",8,1,"otsua001",0,0,1,"tejer001",1,62
"CHA200704170",9,0,"logab001",1,0,1,"macdm001",1,66
"CHA200704170",9,1,"hairj002",0,8,7,"wilkb002",7,70
"CHA200704170",9,1,"mahar001",0,0,1,"otsua001",1,70
"CHA200704170",9,1,"molig002",1,6,11,"piera001",2,70
"CHA200704170",9,1,"andeb003",1,8,11,"mackr001",7,72
"CHA200704180",3,1,"katam001",0,7,7,"hairj002",7,21
"CHA200704180",6,1,"wilsc004",0,0,1,"millk004",1,46
"CHA200704180",7,1,"benoj001",0,0,1,"wilsc004",1,52
"CHA200704180",8,0,"andeb003",1,8,7,"mackr001",7,56
"CHA200704180",8,1,"gagne001",0,0,1,"benoj001",1,59
"CHA200704190",7,0,"sisca001",1,0,1,"vazqj001",1,50
"CHA200704190",7,0,"macdm001",1,0,1,"sisca001",1,51
"CHA200704190",7,1,"mahar001",0,0,1,"padiv001",1,56
"CHA200704190",7,1,"felds001",0,0,1,"mahar001",1,57
"CHA200704190",8,0,"thorm001",1,0,1,"macdm001",1,60
"CHA200704190",8,0,"hairj002",0,2,11,"cataf001",7,61
"CHA200704190",8,1,"hairj002",0,2,7,"hairj002",11,63
"CHA200704190",8,1,"wilsc004",0,0,1,"felds001",1,70
"CHA200704190",9,0,"andeb003",1,8,7,"mackr001",7,72
"CHA200704190",9,0,"jenkb001",1,0,1,"thorm001",1,72
"CHA200704250",5,1,"cases001",0,5,3,"thamm001",3,38
"CHA200704250",5,1,"gonza004",1,6,12,"mackr001",9,39
"CHA200704250",6,0,"gonza004",1,6,9,"gonza004",12,43
"CHA200704250",7,0,"logab001",1,0,1,"dankj001",1,49
"CHA200704250",9,1,"zumaj001",0,0,1,"durbc001",1,67
