"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI201204090",6,0,"savej001",1,9,1,"hamec001",1,43
"PHI201204090",7,1,"nix-l001",1,9,11,"savej001",1,58
"PHI201204090",7,1,"choar001",0,9,1,"sanca004",1,58
"PHI201204090",7,1,"wiggt001",1,9,11,"nix-l001",11,58
"PHI201204090",8,0,"hernd003",1,9,1,"wiggt001",11,60
"PHI201204090",8,1,"mujie001",0,9,1,"choar001",1,63
"PHI201204090",9,0,"papej001",1,9,1,"hernd003",1,66
"PHI201204090",9,1,"cishs001",0,9,1,"mujie001",1,70
"PHI201204110",4,1,"gaudc001",0,9,1,"johnj009",1,43
"PHI201204110",7,0,"coghc001",0,9,11,"gaudc001",1,61
"PHI201204110",7,1,"webbr001",0,9,1,"coghc001",11,62
"PHI201204110",7,1,"thomj002",1,9,11,"hallr001",1,65
"PHI201204110",8,0,"qualc001",1,9,1,"thomj002",11,66
"PHI201204110",9,0,"stutm001",1,9,1,"qualc001",1,72
"PHI201204120",7,1,"thomj002",1,9,11,"blanj001",1,52
"PHI201204120",7,1,"choar001",0,9,1,"buehm001",1,52
"PHI201204120",7,1,"cishs001",0,9,1,"choar001",1,53
"PHI201204120",8,0,"qualc001",1,9,1,"thomj002",11,54
"PHI201204120",8,0,"dobbg001",0,9,11,"cishs001",1,54
"PHI201204120",8,1,"mujie001",0,9,1,"dobbg001",11,59
"PHI201204120",9,0,"papej001",1,9,1,"qualc001",1,63
"PHI201204130",7,1,"nix-l001",1,9,11,"lee-c003",1,52
"PHI201204130",8,0,"kendk001",1,9,1,"nix-l001",11,54
"PHI201204130",8,0,"nieuk001",0,9,11,"dickr001",1,55
"PHI201204130",8,1,"parnb001",0,7,1,"hairs001",8,57
"PHI201204130",8,1,"nieuk001",0,9,8,"nieuk001",11,57
"PHI201204130",9,0,"savej001",1,9,1,"kendk001",1,65
"PHI201204130",9,0,"ceder002",0,7,11,"parnb001",1,66
"PHI201204130",9,1,"franf001",0,7,1,"ceder002",11,68
"PHI201204130",9,1,"pierj002",1,9,11,"savej001",1,71
"PHI201204140",7,0,"hernd003",1,9,1,"worlv001",1,50
"PHI201204140",7,1,"ruizc001",1,8,11,"schnb001",2,57
"PHI201204140",7,1,"parnb001",0,9,1,"niesj001",1,57
"PHI201204140",8,0,"ruizc001",1,8,2,"ruizc001",11,58
"PHI201204140",8,0,"basta001",1,9,1,"hernd003",1,59
"PHI201204140",8,1,"pierj002",1,9,11,"basta001",1,61
"PHI201204140",9,0,"stutm001",1,9,1,"pierj002",11,64
"PHI201204140",9,0,"baxtm001",0,9,11,"parnb001",1,65
"PHI201204140",9,1,"raucj001",0,2,1,"murpd006",4,71
"PHI201204140",9,1,"ceder002",0,9,4,"baxtm001",11,71
"PHI201204150",7,1,"ramir003",0,9,1,"pelfm001",1,57
"PHI201204150",7,1,"maybj001",1,6,12,"nix-l001",3,63
"PHI201204150",8,0,"polap001",1,1,5,"pierj002",7,64
"PHI201204150",8,0,"wiggt001",1,5,3,"wiggt001",5,64
"PHI201204150",8,0,"maybj001",1,6,7,"maybj001",12,64
"PHI201204150",8,0,"qualc001",1,9,1,"hamec001",1,64
"PHI201204150",8,0,"baxtm001",0,9,11,"ramir003",1,64
"PHI201204150",8,1,"acosm001",0,9,1,"baxtm001",11,68
"PHI201204150",8,1,"thomj002",1,9,11,"qualc001",1,69
"PHI201204150",8,1,"batim001",0,9,1,"acosm001",1,74
"PHI201204150",9,0,"galvf001",1,8,4,"orr-p001",4,77
"PHI201204150",9,0,"papej001",1,9,1,"thomj002",11,77
"PHI201204150",9,0,"tholj001",0,8,11,"nickm001",2,81
"PHI201204150",9,0,"turnj001",0,9,11,"batim001",1,82
"PHI201204270",7,1,"russj003",0,9,1,"mahop002",1,55
"PHI201204270",7,1,"maybj001",1,9,11,"hallr001",1,57
"PHI201204270",8,0,"basta001",1,9,1,"maybj001",11,59
"PHI201204270",8,0,"schwm002",1,9,1,"basta001",1,63
"PHI201204270",8,1,"dolir001",0,5,1,"soria001",7,64
"PHI201204270",8,1,"johnr008",0,9,7,"russj003",1,64
"PHI201204280",4,1,"bowdm001",0,9,1,"wellr001",1,36
"PHI201204280",5,0,"wiggt001",1,4,3,"thomj002",3,37
