"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL198104100",5,1,"martr001",0,0,1,"gural001",1,47
"BAL198104100",5,1,"crowt101",1,6,11,"moraj001",10,47
"BAL198104100",6,0,"stews001",1,0,1,"stons101",1,49
"BAL198104100",7,1,"dwyej001",1,3,12,"singk001",9,61
"BAL198104100",8,0,"dwyej001",1,3,9,"dwyej001",12,65
"BAL198104100",8,0,"dauer001",1,2,5,"dauer001",4,65
"BAL198104100",8,0,"sakal001",1,5,4,"decid001",5,65
"BAL198104100",8,0,"quirj001",0,7,11,"wathj001",2,68
"BAL198104100",8,1,"quirj001",0,7,2,"quirj001",11,69
"BAL198104100",8,1,"geroc101",0,5,7,"otisa001",7,69
"BAL198104100",9,0,"phelk001",0,9,11,"whitf001",4,73
"BAL198104100",9,0,"mullr001",0,9,12,"phelk001",11,74
"BAL198104120",6,0,"mcgrs001",1,0,1,"flanm001",1,36
"BAL198104120",8,1,"dwyej001",1,8,11,"roeng001",7,57
"BAL198104120",8,1,"lowej001",1,9,11,"belam101",6,58
"BAL198104120",9,0,"dwyej001",1,8,7,"dwyej001",11,61
"BAL198104120",9,0,"sakal001",1,9,6,"lowej001",11,61
"BAL198104120",9,1,"quisd001",0,0,1,"leond001",1,67
"BAL198104120",9,1,"crowt101",1,7,11,"dempr001",2,68
"BAL198104120",9,1,"krenw001",1,9,11,"sakal001",6,70
"BAL198104250",5,1,"cleam001",0,0,1,"tanaf001",1,43
"BAL198104250",6,0,"dwyej001",1,3,3,"moraj001",3,44
"BAL198104250",7,0,"rudij101",0,9,11,"millr001",8,54
"BAL198104250",7,0,"nichr001",0,9,12,"rudij101",11,55
"BAL198104250",7,1,"nichr001",0,9,8,"nichr001",12,56
"BAL198104250",8,0,"lowej001",1,4,7,"singk001",9,60
"BAL198104250",8,0,"roeng001",1,7,9,"roeng001",7,60
"BAL198104260",7,0,"stodt001",1,0,1,"palmj001",1,55
"BAL198104260",8,0,"stews001",1,0,1,"stodt001",1,67
"BAL198104260",9,1,"grahd101",1,9,11,"belam101",6,81
"BAL198104270",5,1,"bainh001",0,3,9,"fiskc001",7,45
"BAL198104270",5,1,"kuntr001",0,7,7,"kuntr001",9,45
"BAL198104270",7,1,"hoytl001",0,0,1,"barrf101",1,61
"BAL198104270",8,0,"dotsr001",0,4,12,"luzig001",10,63
