"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA194004190",2,1,"holla101",0,9,1,"chask101",1,22
"NYA194004190",6,0,"sunds101",1,9,1,"gomel102",1,48
"NYA194004190",9,0,"wests101",0,9,11,"holla101",1,74
"NYA194004230",9,0,"russm101",1,9,1,"hadlb101",1,69
"NYA194004230",9,0,"chaps101",0,1,11,"miled101",8,69
"NYA194004230",9,0,"chans101",1,9,1,"russm101",1,72
"NYA194004230",9,1,"chaps101",0,1,8,"chaps101",11,73
"NYA194004240",5,1,"mclap102",0,9,1,"bessh101",1,47
"NYA194004240",7,1,"heuse101",0,9,1,"mclap102",1,64
"NYA194004240",8,0,"chaps101",0,9,11,"heuse101",1,69
"NYA194004240",8,1,"beckb103",0,9,1,"chaps101",11,75
"NYA194004240",8,1,"wagnh102",0,6,2,"hayef101",2,75
"NYA194004240",9,0,"lillb102",0,9,11,"beckb103",1,81
"NYA194004300",9,0,"hoagm101",0,4,12,"radcr101",9,62
"NYA194004300",9,1,"hoagm101",0,4,9,"hoagm101",12,63
"NYA194005010",2,1,"whitj101",0,9,1,"aukee101",1,20
"NYA194005010",7,0,"beraj101",0,9,11,"whitj101",1,55
"NYA194005010",7,1,"harrb109",0,9,1,"beraj101",11,57
"NYA194005030",8,1,"browc103",0,9,1,"smite105",1,70
"NYA194005030",9,0,"rosel101",0,9,11,"browc103",1,78
"NYA194005040",1,0,"hadlb101",1,9,1,"sunds101",1,6
"NYA194005040",7,0,"hildo101",1,9,1,"hadlb101",1,56
"NYA194005040",8,1,"millb108",1,9,11,"hildo101",1,69
"NYA194005040",9,0,"grisl101",1,9,1,"millb108",11,78
"NYA194005040",9,1,"knicb101",1,9,11,"grisl101",1,84
"NYA194005050",4,1,"rosab101",1,9,11,"chans101",1,40
"NYA194005050",4,1,"mckaa101",0,9,1,"newsb101",1,44
"NYA194005050",5,0,"russm101",1,9,1,"rosab101",11,45
"NYA194005050",8,1,"millb108",1,9,11,"russm101",1,74
"NYA194005050",9,0,"murpj103",1,9,1,"millb108",11,76
"NYA194005050",9,1,"benta101",0,9,1,"mckaa101",1,85
"NYA194005060",7,0,"nelsl101",0,9,11,"bridt101",1,58
"NYA194005060",7,1,"seatt101",0,9,1,"nelsl101",11,62
"NYA194005060",8,0,"sullb103",0,8,11,"tebbb101",2,70
"NYA194005060",8,0,"murpj103",1,9,1,"ruffr101",1,71
"NYA194005060",8,1,"sullb103",0,8,2,"sullb103",11,72
"NYA194005060",9,0,"grisl101",1,9,1,"murpj103",1,77
"NYA194005070",5,1,"campb102",0,2,9,"mccob101",8,42
"NYA194005070",5,1,"avere101",0,4,8,"avere101",9,42
"NYA194005070",6,1,"rosab101",1,9,11,"sunds101",1,54
"NYA194005070",7,0,"millb108",1,7,7,"selkg101",7,55
"NYA194005070",7,0,"hildo101",1,9,1,"rosab101",11,55
"NYA194005070",8,1,"ruffr101",1,9,11,"hildo101",1,70
"NYA194005070",9,0,"grisl101",1,9,1,"ruffr101",11,71
"NYA194005070",9,0,"fox-p102",0,2,11,"campb102",9,73
"NYA194005070",9,1,"fox-p102",0,2,9,"fox-p102",11,76
"NYA194005070",9,1,"benta101",0,9,1,"newhh101",1,76
"NYA194005080",6,0,"donaa101",1,9,1,"breum101",1,52
"NYA194005080",9,1,"millb108",1,9,11,"donaa101",1,87
"NYA194005080",9,1,"milna101",0,9,1,"smita104",1,87
"NYA194005090",8,1,"henrt101",1,9,11,"pearm101",1,64
"NYA194005090",9,0,"russm101",1,9,1,"henrt101",11,66
"NYA194005100",7,0,"peacj101",0,8,11,"desag101",2,51
"NYA194005100",7,1,"peacj101",0,8,2,"peacj101",11,53
"NYA194005100",7,1,"wilsj103",0,9,1,"harrm101",1,56
"NYA194005100",10,0,"grisl101",1,9,1,"chans101",1,77
"NYA194005100",10,1,"dickb101",1,5,11,"rosab101",2,81
"NYA194005100",10,1,"knicb101",1,5,12,"dickb101",11,82
"NYA194005110",8,0,"hadlb101",1,9,1,"russm101",1,62
"NYA194005110",8,1,"hashh101",0,9,1,"dicke101",1,65
"NYA194005110",9,0,"dimad101",0,8,12,"peacj101",2,73
"NYA194005110",9,0,"grovl101",0,9,11,"hashh101",1,73
"NYA194005110",9,1,"desag101",0,8,2,"dimad101",12,77
"NYA194005110",9,1,"hevij101",0,9,1,"grovl101",11,77
"NYA194005110",10,1,"kellc101",1,9,11,"hadlb101",1,89
"NYA194005110",11,0,"murpj103",1,9,1,"kellc101",11,93
"NYA194005110",11,0,"nonnr101",0,9,11,"hevij101",1,95
"NYA194005110",11,0,"hildo101",1,9,1,"murpj103",1,98
"NYA194005110",11,1,"bagbj102",0,9,1,"nonnr101",11,100
"NYA194005120",8,0,"nonnr101",0,9,11,"ostef101",1,58
"NYA194005120",8,1,"wilsj103",0,9,1,"nonnr101",11,60
"NYA194005270",8,0,"wests101",0,7,11,"pofaj101",6,49
"NYA194005270",8,0,"earlj101",0,9,11,"chask101",1,51
"NYA194005270",8,1,"gelbc101",0,7,6,"wests101",11,52
"NYA194005270",8,1,"jacob102",0,9,1,"earlj101",11,52
"NYA194005281",3,1,"hudss101",0,9,1,"haynj101",1,25
"NYA194005281",8,0,"murpj103",1,9,1,"russm101",1,72
"NYA194005281",9,0,"wests101",0,9,11,"hudss101",1,80
"NYA194005282",9,0,"wests101",0,7,11,"pofaj101",6,71
"NYA194005290",9,0,"myerb103",0,8,11,"ferrr101",2,56
"NYA194005290",9,0,"wests101",0,9,11,"leond103",1,57
"NYA194005301",6,0,"owenm102",0,9,11,"grovl101",1,39
"NYA194005301",6,1,"bagbj102",0,9,1,"owenm102",11,41
"NYA194005301",9,0,"peacj101",0,9,11,"bagbj102",1,61
"NYA194005301",9,0,"dimad101",0,9,12,"peacj101",11,62
"NYA194005302",2,0,"sunds101",1,9,1,"pearm101",1,10
"NYA194005302",7,0,"hadlb101",1,9,1,"sunds101",1,56
"NYA194005302",7,0,"hildo101",1,9,1,"hadlb101",1,65
"NYA194005302",9,1,"henrt101",1,9,11,"hildo101",1,85
"NYA194006010",6,0,"cullr101",0,9,11,"bilde101",1,52
"NYA194006010",6,0,"murpj103",1,9,1,"chans101",1,54
"NYA194006010",6,1,"kramj101",0,9,1,"cullr101",11,55
"NYA194006010",8,0,"gracj101",0,8,11,"swifb102",2,67
"NYA194006010",8,1,"suscg102",0,8,2,"gracj101",11,69
"NYA194006021",6,0,"cullr101",0,3,11,"mcqug101",3,46
"NYA194006021",6,0,"swifb102",0,9,11,"harrb109",1,52
"NYA194006021",6,1,"cullr101",0,3,3,"cullr101",11,53
"NYA194006021",6,1,"coffs101",0,9,1,"swifb102",11,53
"NYA194006021",6,1,"milll102",0,9,1,"coffs101",1,57
"NYA194006021",9,0,"judnw101",0,9,11,"milll102",1,82
"NYA194006022",1,1,"lawsr101",0,9,1,"kennv101",1,10
"NYA194006022",3,0,"cullr101",0,3,11,"mcqug101",3,29
"NYA194006022",3,0,"gracj101",0,4,12,"radcr101",7,31
"NYA194006022",3,1,"cullr101",0,3,3,"cullr101",11,32
"NYA194006022",3,1,"gracj101",0,4,7,"gracj101",12,32
"NYA194006030",8,0,"cullr101",0,8,11,"suscg102",2,63
"NYA194006030",8,0,"gracj101",0,9,11,"niggj101",1,64
"NYA194006030",8,1,"swifb102",0,8,2,"cullr101",11,67
"NYA194006030",8,1,"trotb101",0,9,1,"gracj101",11,67
"NYA194006040",8,0,"hadlb101",1,9,1,"ruffr101",1,59
"NYA194006040",8,1,"millb108",1,9,11,"hadlb101",1,63
"NYA194006040",9,0,"hildo101",1,9,1,"millb108",11,66
"NYA194006050",9,0,"silvk101",0,9,11,"lee-t101",1,77
"NYA194006050",9,0,"murpj103",1,9,1,"pearm101",1,79
"NYA194006060",9,0,"silvk101",0,9,11,"rignj101",1,61
"NYA194006060",9,0,"murpj103",1,9,1,"chans101",1,64
"NYA194006060",9,1,"applp101",0,9,1,"silvk101",11,69
"NYA194006060",9,1,"henrt101",1,9,11,"murpj103",1,70
"NYA194006070",7,1,"henrt101",1,9,11,"breum101",1,63
"NYA194006070",8,0,"hadlb101",1,9,1,"henrt101",11,66
"NYA194006080",8,1,"millb108",1,9,11,"russm101",1,58
"NYA194006080",9,0,"murpj103",1,9,1,"millb108",11,60
"NYA194006090",9,0,"haleo101",0,5,11,"chapb102",7,63
"NYA194006090",9,0,"heatj101",0,8,11,"hemsr101",2,66
"NYA194006090",9,0,"peter101",0,9,11,"smita104",1,67
"NYA194006110",8,0,"hildo101",1,9,1,"donaa101",1,63
"NYA194006110",8,1,"millb108",1,1,11,"crosf103",6,64
"NYA194006110",9,0,"knicb101",1,1,6,"millb108",11,68
"NYA194006120",2,1,"millb108",1,9,11,"breum101",1,19
"NYA194006120",3,0,"hadlb101",1,9,1,"millb108",11,21
"NYA194006120",4,0,"nelsl101",0,9,11,"newsb101",1,33
"NYA194006120",4,1,"benta101",0,9,1,"nelsl101",11,38
"NYA194006120",7,1,"mckaa101",0,9,1,"benta101",1,64
"NYA194006290",3,1,"mccob102",0,3,5,"mccob102",4,24
"NYA194006290",3,1,"rubea101",0,8,4,"rubea101",5,24
"NYA194006290",3,1,"wagnh102",0,6,2,"hayef101",2,24
"NYA194006290",3,1,"miled101",0,7,8,"chaps101",8,24
"NYA194006290",3,1,"heuse101",0,9,1,"deanc101",1,24
"NYA194006290",6,0,"hadlb101",1,9,1,"chans101",1,52
"NYA194006290",7,0,"murpj103",1,9,1,"hadlb101",1,64
"NYA194006290",7,1,"pottn102",0,9,1,"heuse101",1,68
"NYA194006301",9,1,"millb108",1,9,11,"breum101",1,77
"NYA194006302",10,1,"henrt101",1,9,11,"pearm101",1,81
"NYA194007110",8,0,"straa102",0,9,11,"aukee101",1,60
"NYA194007110",8,1,"milll102",0,9,1,"straa102",11,65
"NYA194007110",9,0,"laryl101",0,9,11,"milll102",1,74
"NYA194007110",9,0,"hadlb101",1,9,1,"russm101",1,76
"NYA194007110",9,0,"radcr101",0,2,11,"laabc101",8,76
"NYA194007131",1,1,"milll102",0,9,1,"niggj101",1,11
"NYA194007131",5,0,"gracj101",0,9,11,"milll102",1,44
"NYA194007131",5,1,"gracj101",0,9,2,"gracj101",11,48
"NYA194007131",5,1,"coffs101",0,8,1,"suscg102",2,48
"NYA194007131",7,0,"hoagm101",0,8,11,"coffs101",1,61
"NYA194007131",7,1,"cox-b102",0,8,1,"hoagm101",11,64
"NYA194007131",9,0,"straa102",0,8,11,"cox-b102",1,79
"NYA194007132",3,1,"trotb101",0,9,1,"bilde101",1,24
"NYA194007132",4,0,"hadlb101",1,9,1,"pearm101",1,31
"NYA194007132",8,0,"laryl101",0,8,12,"swifb102",2,69
"NYA194007132",8,0,"cullr101",0,9,11,"trotb101",1,69
"NYA194007132",8,1,"suscg102",0,8,2,"laryl101",12,70
"NYA194007132",8,1,"coffs101",0,9,1,"cullr101",11,70
"NYA194007150",8,0,"dickb101",1,6,2,"rosab101",2,55
"NYA194007150",8,0,"henrt101",1,7,7,"millb108",7,55
"NYA194007150",8,1,"knicb101",1,9,11,"breum101",1,59
"NYA194007150",8,1,"applp101",0,9,1,"smite105",1,65
"NYA194007150",9,0,"murpj103",1,9,1,"knicb101",11,67
"NYA194007150",9,1,"powej106",1,9,11,"murpj103",1,71
