"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TOR200604040",6,1,"rincj001",0,0,1,"santj003",1,50
"TOR200604040",8,0,"fordl001",0,9,11,"castj004",6,60
"TOR200604040",8,0,"schos001",1,0,1,"hallr001",1,63
"TOR200604040",8,1,"puntn001",0,9,6,"fordl001",11,64
"TOR200604040",8,1,"craij001",0,0,1,"rincj001",1,64
"TOR200604040",9,0,"ryanb001",1,0,1,"schos001",1,69
"TOR200604050",5,0,"tallb001",1,0,1,"towej001",1,41
"TOR200604050",7,0,"chulv001",1,0,1,"tallb001",1,55
"TOR200604050",7,1,"fordl001",0,8,9,"kubej002",9,61
"TOR200604050",7,1,"lirif001",0,0,1,"radkb001",1,61
"TOR200604050",7,1,"riosa002",1,8,11,"hinse001",9,62
"TOR200604050",8,0,"riosa002",1,8,9,"riosa002",11,64
"TOR200604050",8,0,"frasj002",1,0,1,"chulv001",1,64
"TOR200604050",8,1,"mcdoj003",1,1,11,"adamr002",6,73
"TOR200604050",8,1,"johnr008",1,2,11,"cataf001",7,74
"TOR200604050",8,1,"philj003",1,5,11,"overl001",3,77
"TOR200604050",9,0,"mcdoj003",1,1,6,"mcdoj003",11,78
"TOR200604050",9,0,"johnr008",1,2,7,"johnr008",11,78
"TOR200604050",9,0,"philj003",1,5,3,"philj003",11,78
"TOR200604050",9,0,"speij001",1,0,1,"frasj002",1,78
"TOR200604050",9,0,"rodrl002",0,7,11,"batit001",5,78
"TOR200604050",9,0,"cuddm001",0,1,11,"stews002",7,81
"TOR200604050",9,1,"cuddm001",0,1,9,"cuddm001",11,82
"TOR200604050",9,1,"puntn001",0,2,4,"castl001",4,82
"TOR200604050",9,1,"rodrl002",0,7,5,"rodrl002",11,82
"TOR200604050",9,1,"fordl001",0,8,7,"fordl001",9,82
"TOR200604050",9,1,"guerm001",0,0,1,"lirif001",1,82
"TOR200604060",6,1,"rincj001",0,0,1,"silvc001",1,49
"TOR200604060",6,1,"johnr008",1,2,12,"cataf001",7,52
"TOR200604060",7,0,"johnr008",1,2,7,"johnr008",12,53
"TOR200604060",7,0,"riosa002",1,7,9,"hinse001",9,53
"TOR200604060",7,0,"walkp001",1,0,1,"chacg001",1,57
"TOR200604060",7,1,"eyrew001",0,0,1,"rincj001",1,58
"TOR200604060",8,0,"speij001",1,0,1,"walkp001",1,63
"TOR200604060",8,1,"nathj001",0,0,1,"eyrew001",1,67
"TOR200604060",9,0,"ryanb001",1,0,1,"speij001",1,70
"TOR200604060",9,0,"fordl001",0,6,11,"mornj001",3,71
"TOR200604070",5,1,"peret003",0,2,4,"cantj001",4,44
"TOR200604070",5,1,"dunns002",0,0,1,"fossc001",1,44
"TOR200604070",6,0,"chulv001",1,0,1,"downs001",1,45
"TOR200604070",6,1,"adamr002",1,9,11,"mcdoj003",6,53
