"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BSN194504170","19450417",0,"Tuesday",0,"F","D","NY1","BSN","BOS08","voisb101","javea101","mageg901","stewb901","dunnt901","henlb101","","",5021,"32","Comly","Comly","2000/01/01 6:16PM","",1,0,0,0,-1,0,0,0,143,9,11,6,15,12,1,0,9,11,"voisb101","javea101","adama101","","ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"voisb101",1,"culld101",6,"holmt101",7,"workc101",9,"mackj101",3,"gillc102",8,"joose101",4,"masip101",2,"shems101",5,"javea101",1,"adama101","cozac101","","",,,54,,,,104200004,011000004,41,3,0,2,11,1,0,0,5,0,2,0,0,0,0,2,5,5,1,0,27,8,0,0,0,39,2,0,2,6,0,0,0,5,1,9,0,0,0,0,4,11,11,0,0,27,9,0,0,0,,,,,,,,,,,"Bill Voiselle","Al Javery","Ace Adams","weinp101","Phil Weintraub","Johnny Rucker","George Hausmann","Mel Ott","Steve Filipowicz","Phil Weintraub","Ernie Lombardi","Buddy Kerr","Nap Reyes","Bill Voiselle","Dick Culler","Tommy Holmes","Chuck Workman","Joe Mack","Carden Gillenwater","Eddie Joost","Phil Masi","Steve Shemo","Al Javery",,
"BSN194504180","19450418",0,"Wednesday",0,"F","D","NY1","BSN","BOS08","mungv101","andrn101","stewb901","dunnt901","henlb101","mageg901","","",3007,"32","Comly","Comly","2000/01/01 6:33PM","",1,0,0,0,-1,0,0,0,143,9,8,4,10,10,1,1,11,9,"adama101","andrn101","","","ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"mungv101",1,"culld101",6,"holmt101",7,"workc101",9,"mackj101",3,"gillc102",8,"joose101",4,"klutc101",2,"shems101",5,"andrn101",1,"adama101","cardb101","","",,,54,,,,000110024,200000020,35,3,1,0,6,2,0,1,8,5,5,0,0,1,0,2,4,4,0,0,27,13,0,2,0,35,3,0,2,4,0,0,0,5,0,3,0,0,2,0,3,8,8,2,0,27,12,0,1,0,,,,,,,,,,,"Ace Adams","Nate Andrews","(none)","ott-m101","Mel Ott","Johnny Rucker","George Hausmann","Mel Ott","Steve Filipowicz","Phil Weintraub","Ernie Lombardi","Buddy Kerr","Nap Reyes","Van Mungo","Dick Culler","Tommy Holmes","Chuck Workman","Joe Mack","Carden Gillenwater","Eddie Joost","Clyde Kluttz","Steve Shemo","Nate Andrews",,
"BSN194504191","19450419",1,"Thursday",0,"F","D","NY1","BSN","BOS08","hansa101","barrr101","dunnt901","henlb101","mageg901","stewb901","","",1793,"32","Comly","Comly","2000/01/01 6:46PM","",1,0,0,0,-1,0,0,0,0,9,4,3,8,7,1,0,8,9,"hansa101","barrr101","gee-j101","","ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"hansa101",1,"culld101",6,"holmt101",7,"niemb102",9,"mackj101",3,"gillc102",8,"workc101",5,"masip101",2,"shems101",4,"barrr101",1,"gee-j101","","","",,,54,,,,000000040,001000011,34,1,0,1,4,1,0,0,4,1,3,0,0,0,0,3,3,3,2,0,27,12,0,0,0,33,1,0,0,3,2,0,0,4,0,4,0,0,0,0,1,4,4,0,0,27,12,0,0,0,,,,,,,,,,,"Andy Hansen","Red Barrett","Johnny Gee","trear101","Red Treadway","Johnny Rucker","George Hausmann","Mel Ott","Steve Filipowicz","Phil Weintraub","Ernie Lombardi","Buddy Kerr","Nap Reyes","Andy Hansen","Dick Culler","Tommy Holmes","Butch Nieman","Joe Mack","Carden Gillenwater","Chuck Workman","Phil Masi","Steve Shemo","Red Barrett",,
"BSN194504192","19450419",2,"Thursday",0,"F","D","NY1","BSN","BOS08","pylee101","tobij103","henlb101","mageg901","stewb901","dunnt901","","",5506,"32","Comly","Comly","2000/01/01 7:05PM","",1,0,0,0,-1,0,0,0,110,9,5,13,7,15,2,0,7,9,"tobij103","brewj101","","","ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"pylee101",1,"culld101",6,"holmt101",7,"niemb102",9,"mackj101",3,"gillc102",8,"workc101",5,"masip101",2,"shems101",4,"tobij103",1,"harrr103","","","",,,51,,,,005000000,10410205x,34,1,0,1,5,0,0,1,4,0,4,0,0,0,0,3,8,8,0,0,24,7,0,1,0,38,3,0,1,11,1,0,0,7,1,5,1,0,1,0,1,5,5,0,0,27,8,0,0,0,,,,,,,,,,,"Jim Tobin","Jack Brewer","(none)","mackj101","Joe Mack","Johnny Rucker","George Hausmann","Mel Ott","Steve Filipowicz","Phil Weintraub","Ernie Lombardi","Buddy Kerr","Nap Reyes","Ewald Pyle","Dick Culler","Tommy Holmes","Butch Nieman","Joe Mack","Carden Gillenwater","Chuck Workman","Phil Masi","Steve Shemo","Jim Tobin",,
"BSN194504240","19450424",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","gregh102","tobij103","pineb101","balll901","(none)","boggd901","","",1705,"38","Comly","Comly","2000/04/01 10:13PM","",1,0,0,0,-1,0,0,0,152,9,6,8,10,11,1,2,6,6,"tobij103","gregh102","","","stane101",4,"sukec101",2,"galaa101",3,"walkd101",9,"aderm101",7,"durrr101",8,"hartb101",5,"basie101",6,"gregh102",1,"culld101",6,"holmt101",7,"niemb102",9,"mackj101",3,"gillc102",8,"walln101",5,"masip101",2,"shems101",4,"tobij103",1,"","","","",,,52,,,,000501000,001011104,37,3,0,0,4,1,0,0,1,0,2,0,1,0,0,1,8,8,1,0,25,12,0,0,0,36,3,1,1,8,1,0,0,2,0,4,0,0,0,0,1,1,1,0,0,27,15,0,0,0,,,,,,,,,,,"Jim Tobin","Hal Gregg","(none)","niemb102","Butch Nieman","Eddie Stanky","Clyde Sukeforth","Augie Galan","Dixie Walker","Morrie Aderholt","Red Durrett","Bill Hart","Eddie Basinski","Hal Gregg","Dick Culler","Tommy Holmes","Butch Nieman","Joe Mack","Carden Gillenwater","Norm Wallen","Phil Masi","Steve Shemo","Jim Tobin",,
"BSN194504280","19450428",0,"Saturday",0,"F","D","PHI","BSN","BOS08","sproc101","barrr101","balll901","boggd901","(none)","pineb101","","",2182,"115","Bob Kistler","Greg Beston","2002/04/07 11:58AM","",0,0,0,0,-1,0,0,0,134,9,7,8,11,10,0,2,8,9,"earlt101","kennv101","hutcj101","","hamng101",4,"dingv101",9,"adamb101",7,"wasdj101",3,"dimav101",8,"foxxj101",5,"mancg101",2,"hamng102",6,"sproc101",1,"culld101",6,"holmt101",7,"niemb102",9,"mackj101",3,"gillc102",8,"masip101",2,"shems101",4,"wietw101",5,"barrr101",1,"karla101","hutcj101","","",,,51,,,,031200100,30200102x,39,2,0,2,7,0,0,0,3,0,2,0,0,0,0,3,8,8,0,0,21,11,0,0,0,34,2,0,2,7,0,0,0,7,0,1,2,0,0,0,3,7,7,0,0,23,9,0,0,0,,,,,,,,,,,"Thomas Earley","Vern Kennedy","Johnny Hutchings","mackj101","Joe Mack","Garvin Hamner","Vance Dinges","Buster Adams","Jimmy Wasdell","Vince DiMaggio","Jimmie Foxx","Gus Mancuso","Granny Hamner","Charlie Sproull","Dick Culler","Tommy Holmes","Butch Nieman","Joe Mack","Carden Gillenwater","Phil Masi","Steve Shemo","Whitey Wietelmann","Red Barrett",,
"BSN194505090","19450509",0,"Wednesday",0,"F","D","PIT","BSN","BOS08","roe-p101","tobij103","pineb101","balll901","(none)","boggd901","","",2574,"115,140,71,163,274","Jim Wohlenhaus","David W. Smith","2015/06/07 9:34AM","",1,0,0,0,-1,0,0,0,130,9,9,5,13,10,0,3,13,5,"roe-p101","tobij103","rescx101","","coscp101",4,"barrj106",8,"obrit103",9,"ellib103",5,"russj102",7,"dahlb101",3,"gustf101",6,"lopea102",2,"roe-p101",1,"culld101",6,"holmt101",9,"niemb102",7,"mackj101",3,"gillc102",8,"workc101",5,"masip101",2,"wietw101",4,"tobij103",1,"rescx101","schah103","","",,,54,,,,001410030,000101021,40,3,0,1,8,0,0,0,9,0,3,1,0,1,0,2,5,5,0,0,18,8,0,2,0,35,4,0,1,5,0,0,0,2,0,4,0,0,2,0,4,3,3,0,0,16,8,0,1,0,,,,,,,,,,,"Preacher Roe","Jim Tobin","Xavier Rescigno","gustf101","Frankie Gustine","Pete Coscarart","Johnny Barrett","Tommy O'Brien","Bob Elliott","Jim Russell","Babe Dahlgren","Frankie Gustine","Al Lopez","Preacher Roe","Dick Culler","Tommy Holmes","Butch Nieman","Joe Mack","Carden Gillenwater","Chuck Workman","Phil Masi","Whitey Wietelmann","Jim Tobin",,
"BSN194505120","19450512",0,"Saturday",0,"F","D","CHN","BSN","BOS08","primr101","javea101","balll901","boggd901","(none)","pineb101","","",3044,"115","Bob Kistler/Thress","Greg Beston/Smith","2002/04/07 2:30PM","",0,0,0,0,-1,0,0,0,155,9,13,12,16,14,2,1,10,8,"wyseh101","barrr101","","","hacks101",5,"hughr101",6,"nichb101",9,"cavap101",3,"secof101",7,"lowrp101",8,"johnd101",4,"willd109",2,"primr101",1,"culld101",6,"holmt101",9,"niemb102",7,"mackj101",3,"gillc102",8,"workc101",5,"klutc101",2,"wietw101",4,"javea101",1,"wyseh101","barrr101","","",,,54,,,,010230601,042402000,44,3,1,3,13,0,0,0,6,0,3,1,0,0,0,5,10,10,0,0,19,6,1,0,0,40,3,0,2,10,1,0,0,6,1,6,1,0,0,0,3,12,12,0,0,16,5,0,0,0,,,,,,,,,,,"Hank Wyse","Red Barrett","(none)","nichb101","Bill Nicholson","Stan Hack","Roy Hughes","Bill Nicholson","Phil Cavarretta","Frank Secory","Peanuts Lowrey","Don Johnson","Dewey Williams","Ray Prim","Dick Culler","Tommy Holmes","Butch Nieman","Joe Mack","Carden Gillenwater","Chuck Workman","Clyde Kluttz","Whitey Wietelmann","Al Javery",,
"BSN194505130","19450513",0,"Sunday",0,"F","D","CHN","BSN","BOS08","passc101","andrn101","boggd901","pineb101","(none)","balll901","","",5518,"276,68,111,71,163,274","Tom Thress","David W. Smith","2015/07/17 11:01PM","",1,0,0,0,-1,0,0,0,95,7,2,3,9,7,0,0,8,6,"andrn101","passc101","","","hacks101",5,"hughr101",6,"nichb101",9,"cavap101",3,"secof101",7,"lowrp101",8,"johnd101",4,"gillp103",2,"passc101",1,"culld101",6,"holmt101",9,"niemb102",7,"mackj101",3,"workc101",5,"gillc102",8,"klutc101",2,"wietw101",4,"andrn101",1,"primr101","","","",,,39,,,,0000200,000300x,29,1,0,0,2,1,0,0,1,0,2,0,0,0,0,2,3,3,0,0,18,6,0,0,0,25,0,0,0,3,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,21,8,0,0,0,,,,,,,,,,,"Nate Andrews","Claude Passeau","(none)","klutc101","Clyde Kluttz","Stan Hack","Roy Hughes","Bill Nicholson","Phil Cavarretta","Frank Secory","Peanuts Lowrey","Don Johnson","Paul Gillespie","Claude Passeau","Dick Culler","Tommy Holmes","Butch Nieman","Joe Mack","Chuck Workman","Carden Gillenwater","Clyde Kluttz","Whitey Wietelmann","Nate Andrews",,
"BSN194505150","19450515",0,"Tuesday",0,"F","D","SLN","BSN","BOS08","parts101","barrr101","mageg901","stewb901","(none)","dunnt901","","",2422,"115,102,208,71,163,274","Bob Kistler/Pankin","Greg Beston/Pankin","2002/04/07 6:27PM","",0,0,0,0,-1,0,0,0,158,9,8,7,11,13,0,2,10,12,"creej101","schah103","donnb101","","berga102",9,"hoppj102",8,"adamb101",7,"sandr102",3,"kurow101",5,"odeak101",2,"verbe101",4,"fallg101",6,"parts101",1,"culld101",6,"holmt101",9,"niemb102",7,"mackj101",3,"gillc102",8,"workc101",5,"masip101",2,"wietw101",4,"barrr101",1,"donnb101","schah103","","",,,54,,,,200021030,110112100,39,1,0,1,8,1,0,1,4,0,4,0,0,0,0,4,7,7,0,0,27,11,0,2,0,36,4,2,0,7,1,0,0,9,1,5,0,2,1,0,3,6,6,0,0,22,11,0,0,0,,,,,,,,,,,"Jack Creel","Hal Schacker","Blix Donnelly","adamb101","Buster Adams","Augie Bergamo","Johnny Hopp","Buster Adams","Ray Sanders","Whitey Kurowski","Ken O'Dea","Emil Verban","George Fallon","Stan Partenheimer","Dick Culler","Tommy Holmes","Butch Nieman","Joe Mack","Carden Gillenwater","Chuck Workman","Phil Masi","Whitey Wietelmann","Red Barrett",,
