"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI201104010",6,1,"orr-p001",1,9,11,"hallr001",1,41
"PHI201104010",7,0,"romej001",1,9,1,"orr-p001",11,44
"PHI201104010",7,0,"hernd003",1,9,1,"romej001",1,45
"PHI201104010",8,0,"madsr001",1,9,1,"hernd003",1,57
"PHI201104010",8,1,"lopew001",0,4,1,"lee-c001",7,60
"PHI201104010",8,1,"bourj001",0,9,7,"myerb001",1,60
"PHI201104010",8,1,"gloar001",1,9,11,"madsr001",1,61
"PHI201104010",9,0,"baezd001",1,9,1,"gloar001",11,64
"PHI201104010",9,1,"lyonb003",0,4,1,"lopew001",1,70
"PHI201104010",9,1,"maybj001",1,9,11,"baezd001",1,77
"PHI201104020",5,1,"delre001",0,9,1,"rodrw002",1,42
"PHI201104020",5,1,"maybj001",1,1,11,"victs001",8,45
"PHI201104020",6,0,"maybj001",1,1,8,"maybj001",11,46
"PHI201104020",6,1,"melam001",0,9,1,"delre001",1,51
"PHI201104020",7,1,"rodra002",0,9,1,"melam001",1,58
"PHI201104020",7,1,"gloar001",1,9,11,"lee-c003",1,61
"PHI201104020",8,0,"baezd001",1,9,1,"gloar001",11,63
"PHI201104020",8,0,"inglj001",0,9,11,"rodra002",1,63
"PHI201104020",8,1,"fulcj001",0,9,1,"inglj001",11,69
"PHI201104020",9,0,"contj002",1,9,1,"baezd001",1,74
"PHI201104020",9,0,"michj001",0,9,11,"fulcj001",1,77
"PHI201104030",5,0,"inglj001",0,9,11,"norrb001",1,36
"PHI201104030",5,1,"abadf001",0,9,1,"inglj001",11,39
"PHI201104030",6,1,"rodra002",0,9,1,"abadf001",1,48
"PHI201104030",6,1,"victs001",1,9,11,"oswar001",1,51
"PHI201104030",6,1,"delre001",0,9,1,"rodra002",1,51
"PHI201104030",7,0,"hernd003",1,1,1,"martm003",8,56
"PHI201104030",7,0,"victs001",1,9,8,"victs001",11,56
"PHI201104030",7,0,"bourj001",0,9,11,"delre001",1,57
"PHI201104030",7,1,"melam001",0,9,1,"bourj001",11,59
"PHI201104030",8,1,"fulcj001",0,4,1,"lee-c001",7,68
"PHI201104030",8,1,"michj001",0,9,7,"melam001",1,68
"PHI201104030",8,1,"gloar001",1,1,11,"hernd003",1,68
"PHI201104030",9,0,"kendk001",1,1,1,"gloar001",11,74
"PHI201104050",3,0,"kendk001",1,9,1,"hamec001",1,29
"PHI201104050",5,1,"martm003",1,9,11,"kendk001",1,49
"PHI201104050",6,0,"hernd003",1,9,1,"martm003",11,55
"PHI201104050",6,1,"carrd001",0,7,1,"emaub001",4,64
"PHI201104050",6,1,"hu--c001",0,9,4,"younc003",1,64
"PHI201104050",7,0,"romej001",1,9,1,"hernd003",1,65
"PHI201104050",7,1,"orr-p001",1,9,11,"romej001",1,69
"PHI201104050",8,0,"baezd001",1,9,1,"orr-p001",11,73
"PHI201104050",8,1,"byrdt001",0,7,1,"carrd001",1,76
"PHI201104050",9,0,"basta001",1,9,1,"baezd001",1,79
"PHI201104050",9,0,"murpd006",0,7,11,"byrdt001",1,80
"PHI201104050",9,1,"parnb001",0,7,1,"murpd006",11,82
"PHI201104050",9,1,"gloar001",1,9,11,"basta001",1,84
"PHI201104060",3,1,"bucht001",0,9,1,"pelfm001",1,29
"PHI201104060",5,0,"murpd006",0,9,11,"bucht001",1,43
"PHI201104060",5,0,"basta001",1,7,1,"orr-p001",4,51
