"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN199504270",6,0,"stevd001",1,0,1,"tapak001",1,46
"MIN199504270",6,0,"bassk001",0,9,11,"hammj001",9,51
"MIN199504270",6,1,"bassk001",0,9,9,"bassk001",11,52
"MIN199504270",6,1,"pennb001",0,0,1,"mcdob001",1,52
"MIN199504270",6,1,"clarj002",1,4,11,"maask001",10,53
"MIN199504270",6,1,"milla001",0,0,1,"pennb001",1,56
"MIN199504270",7,0,"guthm001",1,0,1,"stevd001",1,59
"MIN199504270",7,1,"benia001",0,0,1,"milla001",1,69
"MIN199504270",8,0,"campk001",1,0,1,"guthm001",1,72
"MIN199504270",9,0,"aguir001",1,0,1,"campk001",1,79
"MIN199504270",9,0,"nokem001",0,2,11,"barbb001",4,80
"MIN199504280",3,0,"guare001",1,0,1,"mahop001",1,25
"MIN199504280",4,1,"oquim001",0,0,1,"ferns001",1,39
"MIN199504280",6,1,"maask001",1,7,11,"mccad001",3,52
"MIN199504280",6,1,"halec001",1,2,11,"reboj001",5,56
"MIN199504280",6,1,"moyej001",0,0,1,"oquim001",1,56
"MIN199504280",6,1,"leius001",1,2,11,"halec001",11,56
"MIN199504280",6,1,"milla001",0,0,1,"moyej001",1,57
"MIN199504280",7,0,"maask001",1,7,3,"maask001",11,59
"MIN199504280",7,0,"leius001",1,2,5,"leius001",11,59
"MIN199504280",7,0,"horsv001",1,0,1,"guare001",1,59
"MIN199504280",7,0,"willc001",1,0,1,"horsv001",1,63
"MIN199504280",7,0,"guthm001",1,0,1,"willc001",1,64
"MIN199504280",7,0,"hoilc001",0,6,11,"nokem001",2,65
"MIN199504280",7,1,"hoilc001",0,6,2,"hoilc001",11,66
"MIN199504280",7,1,"bufod001",0,2,9,"bassk001",9,66
"MIN199504280",8,1,"benia001",0,0,1,"milla001",1,74
"MIN199504280",8,1,"merum001",1,4,11,"munop001",10,77
"MIN199504280",8,1,"orosj001",0,0,1,"benia001",1,77
"MIN199504280",8,1,"joned001",0,0,1,"orosj001",1,78
"MIN199504280",8,1,"colea001",1,5,11,"cordm001",8,78
"MIN199504280",9,0,"colea001",1,5,8,"colea001",11,83
"MIN199504280",9,0,"aguir001",1,0,1,"guthm001",1,83
"MIN199504290",2,0,"rober001",1,0,1,"hawkl001",1,16
"MIN199504290",5,0,"radkb001",1,0,1,"rober001",1,43
"MIN199504290",7,0,"voigj001",0,3,12,"palmr001",3,62
"MIN199504290",7,1,"voigj001",0,3,3,"voigj001",12,64
"MIN199504290",7,1,"bufod001",0,7,8,"vansa001",8,64
"MIN199504290",7,1,"milla001",0,0,1,"browk001",1,67
"MIN199504290",7,1,"oquim001",0,0,1,"milla001",1,69
"MIN199504290",8,0,"campk001",1,0,1,"radkb001",1,74
"MIN199504290",9,1,"joned001",0,0,1,"oquim001",1,84
"MIN199504290",9,1,"halec001",1,9,11,"reboj001",6,84
"MIN199504300",6,1,"benia001",0,0,1,"rhoda001",1,49
"MIN199504300",6,1,"merum001",1,8,11,"mccad001",3,52
"MIN199504300",7,0,"merum001",1,8,3,"merum001",11,53
"MIN199504300",7,0,"guthm001",1,0,1,"erics001",1,55
"MIN199504300",7,1,"bufod001",0,9,9,"hammj001",9,60
"MIN199504300",7,1,"colea001",1,4,11,"munop001",9,64
"MIN199504300",8,0,"colea001",1,4,8,"colea001",11,65
"MIN199504300",8,0,"clarj002",1,5,9,"clarj002",7,65
"MIN199504300",8,0,"cordm001",1,7,7,"cordm001",8,65
"MIN199504300",8,0,"stevd001",1,0,1,"guthm001",1,65
"MIN199504300",9,1,"joned001",0,0,1,"benia001",1,75
"MIN199504300",9,1,"halec001",1,2,11,"reboj001",6,78
"MIN199505020",7,1,"hanec001",0,0,1,"gubim001",1,50
"MIN199505020",8,1,"mccad001",1,2,11,"colea001",8,59
"MIN199505020",8,1,"meacr001",0,0,1,"hanec001",1,60
"MIN199505020",9,0,"mccad001",1,2,7,"mccad001",11,61
"MIN199505020",9,0,"cordm001",1,5,8,"cordm001",7,61
"MIN199505020",9,0,"sanfm001",1,0,1,"tapak001",1,61
"MIN199505020",9,1,"montj002",0,0,1,"meacr001",1,65
"MIN199505020",9,1,"clarj002",1,8,12,"walbm001",2,70
"MIN199505020",9,1,"halec001",1,9,11,"reboj001",6,70
"MIN199505030",3,0,"guare001",1,0,1,"mahop001",1,25
"MIN199505030",5,1,"pichh001",0,0,1,"gordt001",1,51
"MIN199505030",5,1,"mccad001",1,4,12,"maask001",3,51
"MIN199505030",6,0,"mccad001",1,4,3,"mccad001",12,54
"MIN199505030",6,0,"willc001",1,0,1,"guare001",1,57
"MIN199505030",6,1,"brewb001",0,0,1,"pichh001",1,65
"MIN199505030",7,0,"guthm001",1,0,1,"willc001",1,69
"MIN199505030",7,0,"millk001",0,1,11,"tuckm001",7,69
"MIN199505030",7,0,"hiatp001",0,2,11,"goodt001",8,71
"MIN199505030",7,0,"vitij001",0,4,11,"hameb001",10,73
"MIN199505030",7,0,"stevd001",1,0,1,"guthm001",1,73
"MIN199505030",7,0,"nunnj001",0,4,11,"vitij001",11,73
"MIN199505030",7,1,"millk001",0,1,7,"millk001",11,74
"MIN199505030",7,1,"hiatp001",0,2,8,"hiatp001",11,74
"MIN199505030",8,1,"meacr001",0,0,1,"brewb001",1,80
"MIN199505030",8,1,"halec001",1,4,11,"mccad001",3,83
"MIN199505030",9,0,"clarj002",1,4,3,"halec001",11,85
"MIN199505030",9,0,"aguir001",1,0,1,"stevd001",1,85
"MIN199505030",9,0,"bordp001",0,1,11,"millk001",7,87
"MIN199505030",9,0,"howad001",0,1,12,"bordp001",11,88
"MIN199505040",6,0,"rober001",1,0,1,"hawkl001",1,44
"MIN199505040",7,0,"vitij001",0,1,11,"tuckm001",7,51
"MIN199505040",7,0,"hiatp001",0,2,11,"goodt001",8,52
"MIN199505040",7,1,"hiatp001",0,2,7,"hiatp001",11,54
"MIN199505040",7,1,"howad001",0,1,8,"vitij001",11,54
"MIN199505040",8,0,"campk001",1,0,1,"rober001",1,57
"MIN199505040",8,1,"torrd001",0,0,1,"appik001",1,60
"MIN199505040",9,0,"horsv001",1,0,1,"campk001",1,64
"MIN199505040",9,0,"nunnj001",0,7,12,"josef001",9,65
"MIN199505040",9,1,"nunnj001",0,7,7,"nunnj001",12,67
"MIN199505040",9,1,"hiatp001",0,2,9,"hiatp001",7,67
"MIN199505040",9,1,"halec001",1,7,11,"leius001",5,69
"MIN199505120",3,1,"eddyc001",0,0,1,"stewd001",1,32
"MIN199505120",4,1,"reyec001",0,0,1,"eddyc001",1,39
"MIN199505120",7,0,"stevd001",1,0,1,"tapak001",1,63
"MIN199505120",8,0,"giamj001",0,9,11,"gallm001",6,75
"MIN199505120",8,1,"giamj001",0,9,5,"giamj001",11,77
"MIN199505120",8,1,"bross001",0,7,6,"bross001",5,77
"MIN199505120",8,1,"wengd001",0,0,1,"reyec001",1,77
"MIN199505120",9,0,"aguir001",1,0,1,"stevd001",1,80
"MIN199505130",3,0,"sanfm001",1,0,1,"mahop001",1,24
"MIN199505130",3,1,"acrem001",0,0,1,"darlr001",1,29
"MIN199505130",5,1,"vanpt001",0,0,1,"acrem001",1,48
"MIN199505130",7,0,"campk001",1,0,1,"sanfm001",1,60
"MIN199505130",7,0,"mccad001",1,2,9,"colea001",8,60
"MIN199505130",7,0,"clarj002",1,4,7,"clarj002",9,60
"MIN199505130",7,0,"cordm001",1,5,8,"cordm001",7,60
"MIN199505130",7,1,"corsj001",0,0,1,"vanpt001",1,72
"MIN199505130",8,0,"horsv001",1,0,1,"campk001",1,76
"MIN199505130",9,0,"tomba001",0,1,12,"hendr001",7,85
"MIN199505130",9,1,"tomba001",0,1,9,"tomba001",12,89
"MIN199505130",9,1,"paquc001",0,5,7,"sierr001",9,89
"MIN199505130",9,1,"halec001",1,4,11,"clarj002",7,90
"MIN199505140",6,0,"stevd001",1,0,1,"radkb001",1,48
"MIN199505140",8,0,"guthm001",1,0,1,"stevd001",1,65
"MIN199505140",9,0,"rober001",1,0,1,"guthm001",1,78
"MIN199505140",9,1,"leipd001",0,0,1,"stott001",1,81
"MIN199505140",9,1,"paquc001",0,1,7,"hendr001",7,81
"MIN199505140",9,1,"helfe001",0,6,2,"steit001",2,81
"MIN199505140",9,1,"tomba001",0,5,9,"sierr001",9,81
"MIN199505140",9,1,"britb001",1,7,11,"stahs001",3,82
"MIN199505140",9,1,"mccad001",1,9,11,"reboj001",6,84
"MIN199505150",4,1,"sprir001",0,0,1,"sands001",1,42
"MIN199505150",5,1,"andeg001",0,1,7,"philt001",7,47
"MIN199505150",7,0,"guthm001",1,0,1,"erics001",1,64
"MIN199505150",7,0,"martc002",0,3,11,"myerg001",2,64
"MIN199505150",7,1,"allaa001",0,3,2,"martc002",11,65
"MIN199505150",8,0,"stevd001",1,0,1,"guthm001",1,69
"MIN199505150",8,0,"owens001",0,8,11,"peree001",5,72
"MIN199505150",8,0,"aguir001",1,0,1,"stevd001",1,73
"MIN199505150",8,1,"owens001",0,8,5,"owens001",11,76
"MIN199505150",8,1,"butcm001",0,0,1,"sprir001",1,76
"MIN199505150",8,1,"willm002",0,0,1,"butcm001",1,80
"MIN199505150",8,1,"reboj001",1,5,11,"stahs001",5,80
"MIN199505150",8,1,"britb001",1,7,11,"halec001",10,83
"MIN199505150",8,1,"benne001",0,0,1,"willm002",1,83
"MIN199505150",8,1,"merum001",1,7,11,"britb001",11,83
"MIN199505150",9,0,"reboj001",1,5,5,"reboj001",11,84
"MIN199505150",9,0,"hudlr001",0,3,11,"allaa001",2,85
"MIN199505160",4,0,"guare001",1,0,1,"rober001",1,32
"MIN199505160",6,0,"sanfm001",1,0,1,"guare001",1,52
