"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CHA198704100","19870410",0,"Friday",0,"T","D","DET","CHA","CHI10","tanaf001","allen001","cousd901","evanj901","bremn901","clara901","","",40025,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,183,9,11,4,15,7,2,0,7,8,"tanaf001","allen001","","whitl001","whitl001",4,"sherp001",9,"nokem001",10,"trama001",6,"grubj001",7,"evand001",3,"coled001",5,"lemoc001",8,"lowrd001",2,"redug001",7,"hilld001",4,"walkg001",3,"fiskc001",10,"caldi001",9,"hulet001",5,"bostd001",8,"guilo001",6,"karkr001",2,"sneln001","jameb001","","",,,54,,,,300400202,000011011,40,2,1,4,11,0,0,0,5,0,6,1,1,0,0,2,3,3,0,0,27,10,0,0,0,35,3,0,1,4,0,0,0,4,0,6,1,0,0,0,4,11,11,2,0,27,10,0,1,0,,,,,,,,,,,"Frank Tanana","Neil Allen","(none)","whitl001","Lou Whitaker","Lou Whitaker","Pat Sheridan","Matt Nokes","Alan Trammell","John Grubb","Darrell Evans","Darnell Coles","Chet Lemon","Dwight Lowry","Gary Redus","Don Hill","Greg Walker","Carlton Fisk","Ivan Calderon","Tim Hulett","Daryl Boston","Ozzie Guillen","Ron Karkovice",,
"CHA198704110","19870411",0,"Saturday",0,"T","N","DET","CHA","CHI10","morrj001","dotsr001","evanj901","bremn901","clara901","cousd901","","",12896,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,170,9,7,1,11,5,0,1,10,8,"morrj001","dotsr001","","lemoc001","whitl001",4,"sherp001",9,"nokem001",10,"trama001",6,"grubj001",7,"evand001",3,"coled001",5,"lemoc001",8,"lowrd001",2,"redug001",7,"hilld001",4,"walkg001",3,"hassr001",10,"caldi001",9,"bostd001",8,"hulet001",5,"guilo001",6,"karkr001",2,"","searr001","","",,,54,,,,012040000,000000001,38,2,2,0,7,0,1,0,5,0,3,0,0,0,0,1,1,1,0,0,27,4,0,0,0,32,2,0,0,1,0,0,0,4,0,10,2,0,0,0,2,6,6,0,0,27,13,0,0,0,,,,,,,,,,,"Jack Morris","Richard Dotson","(none)","lemoc001","Chet Lemon","Lou Whitaker","Pat Sheridan","Matt Nokes","Alan Trammell","John Grubb","Darrell Evans","Darnell Coles","Chet Lemon","Dwight Lowry","Gary Redus","Don Hill","Greg Walker","Ron Hassey","Ivan Calderon","Daryl Boston","Tim Hulett","Ozzie Guillen","Ron Karkovice",,
"CHA198704120","19870412",0,"Sunday",0,"T","D","DET","CHA","CHI10","robij002","davij002","bremn901","clara901","cousd901","evanj901","","",13245,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,174,9,7,1,13,6,0,0,13,8,"robij002","davij002","","broot001","whitl001",4,"sherp001",9,"nokem001",2,"grubj001",7,"evand001",10,"coled001",5,"bergd001",3,"lemoc001",8,"broot001",6,"redug001",7,"hilld001",4,"walkg001",3,"hassr001",10,"fiskc001",2,"caldi001",9,"bostd001",8,"hulet001",5,"guilo001",6,"kinge001","allen001","","",,,54,,,,020200300,010000000,38,2,1,1,7,1,0,0,8,1,1,0,0,0,0,2,1,1,0,0,27,10,0,0,0,33,3,0,0,1,0,0,0,3,0,7,2,0,0,0,3,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Jeff Robinson","Joel Davis","(none)","broot001","Tom Brookens","Lou Whitaker","Pat Sheridan","Matt Nokes","John Grubb","Darrell Evans","Darnell Coles","Dave Bergman","Chet Lemon","Tom Brookens","Gary Redus","Don Hill","Greg Walker","Ron Hassey","Carlton Fisk","Ivan Calderon","Daryl Boston","Tim Hulett","Ozzie Guillen",,
"CHA198704200","19870420",0,"Monday",0,"T","N","MIL","CHA","CHI10","nievj001","delej001","phild901","pales901","kaisk901","morrd901","","",24019,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,164,9,5,4,8,10,2,0,4,10,"crimc001","delej001","plesd001","younr001","molip001",5,"younr001",8,"bragg001",9,"brocg001",3,"coopc001",10,"deerr001",7,"schrb001",2,"gantj001",4,"sveud001",6,"redug001",8,"roysj001",7,"caldi001",9,"fiskc001",10,"walkg001",3,"hulet001",5,"manrf001",4,"guilo001",6,"karkr001",2,"plesd001","thigb001","","",,,54,,,,210000200,120010000,34,4,0,1,5,0,0,0,2,0,7,0,0,1,0,3,3,3,0,0,27,11,0,1,0,37,3,0,0,3,1,0,1,2,1,5,2,0,1,0,2,5,5,0,0,27,13,0,1,0,,,,,,,,,,,"Chuck Crim","Jose DeLeon","Dan Plesac","younr001","Robin Yount","Paul Molitor","Robin Yount","Glenn Braggs","Greg Brock","Cecil Cooper","Rob Deer","Bill Schroeder","Jim Gantner","Dale Sveum","Gary Redus","Jerry Royster","Ivan Calderon","Carlton Fisk","Greg Walker","Tim Hulett","Fred Manrique","Ozzie Guillen","Ron Karkovice",,
"CHA198704210","19870421",0,"Tuesday",0,"T","N","MIL","CHA","CHI10","ciarm001","davij002","pales901","kaisk901","morrd901","phild901","","",17023,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,160,9,1,7,7,11,1,0,6,8,"davij002","ciarm001","winnj001","hilld001","molip001",5,"younr001",8,"bragg001",9,"brocg001",3,"coopc001",10,"deerr001",7,"surhb001",2,"gantj001",4,"sveud001",6,"redug001",7,"hilld001",4,"walkg001",3,"hassr001",10,"fiskc001",2,"caldi001",9,"bostd001",8,"hulet001",5,"guilo001",6,"cleam001","winnj001","","",,,51,,,,000000010,13100020x,31,1,1,0,1,0,0,0,3,0,5,0,0,3,0,4,7,7,1,0,24,10,0,0,0,34,1,1,2,7,0,1,0,4,0,7,1,0,0,0,2,1,1,0,0,27,14,0,3,0,,,,,,,,,,,"Joel Davis","Mark Ciardi","Jim Winn","hilld001","Don Hill","Paul Molitor","Robin Yount","Glenn Braggs","Greg Brock","Cecil Cooper","Rob Deer","B.J. Surhoff","Jim Gantner","Dale Sveum","Gary Redus","Don Hill","Greg Walker","Ron Hassey","Carlton Fisk","Ivan Calderon","Daryl Boston","Tim Hulett","Ozzie Guillen",,
"CHA198704240","19870424",0,"Friday",0,"T","N","TOR","CHA","CHI10","johnj003","dotsr001","reilm901","welkt901","brinj901","coont901","","",10105,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,198,10,4,2,9,6,0,1,8,5,"eichm001","jameb001","henkt001","bellg001","fernt001",6,"mullr001",5,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"white002",2,"mcgrf001",10,"sharm001",4,"redug001",7,"hilld001",4,"walkg001",3,"hassr001",10,"fiskc001",2,"caldi001",9,"bostd001",8,"hulet001",5,"guilo001",6,"henkt001","jameb001","","",,,60,,,,0000002002,0001100000,34,1,0,1,4,1,1,0,6,1,8,0,0,2,0,4,2,2,1,0,30,10,0,0,0,35,3,0,0,2,1,0,0,1,0,11,0,0,0,0,4,4,4,0,0,30,13,0,3,0,,,,,,,,,,,"Mark Eichhorn","Bob James","Tom Henke","bellg001","George Bell","Tony Fernandez","Rance Mulliniks","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Ernie Whitt","Fred McGriff","Mike Sharperson","Gary Redus","Don Hill","Greg Walker","Ron Hassey","Carlton Fisk","Ivan Calderon","Daryl Boston","Tim Hulett","Ozzie Guillen",,
"CHA198704250","19870425",0,"Saturday",0,"T","N","TOR","CHA","CHI10","stied001","bannf001","welkt901","brinj901","coont901","reilm901","","",18644,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,204,9,4,5,7,8,1,1,4,11,"jameb001","eichm001","","walkg001","fernt001",6,"iorgg001",5,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"fielc001",10,"sharm001",4,"dewij001",2,"redug001",7,"lyons001",8,"caldi001",9,"hassr001",10,"fiskc001",2,"walkg001",3,"hilld001",4,"hulet001",5,"guilo001",6,"henkt001","jameb001","","",,,53,,,,000040000,210010001,33,2,1,2,4,0,0,0,2,1,6,0,1,0,0,4,3,3,1,0,26,13,0,0,0,32,2,0,0,5,1,0,0,9,2,7,0,2,0,0,4,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Bob James","Mark Eichhorn","(none)","walkg001","Greg Walker","Tony Fernandez","Garth Iorg","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Cecil Fielder","Mike Sharperson","Jeff DeWillis","Gary Redus","Steve Lyons","Ivan Calderon","Ron Hassey","Carlton Fisk","Greg Walker","Don Hill","Tim Hulett","Ozzie Guillen",,
"CHA198704260","19870426",0,"Sunday",0,"T","D","TOR","CHA","CHI10","key-j001","delej001","brinj901","coont901","reilm901","welkt901","","",20443,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,180,9,5,2,5,8,1,1,6,11,"key-j001","delej001","henkt001","fernt001","fernt001",6,"mullr001",5,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"mcgrf001",10,"white002",2,"sharm001",4,"redug001",8,"roysj001",7,"caldi001",9,"fiskc001",3,"hairj001",10,"hulet001",5,"manrf001",4,"guilo001",6,"karkr001",2,"henkt001","mckej001","","",,,54,,,,200000120,100001000,30,0,0,3,5,0,0,0,8,0,4,0,0,2,0,3,2,2,0,0,27,9,0,0,0,35,0,0,1,2,0,0,0,5,0,5,0,0,0,0,3,5,5,0,0,27,10,0,2,0,,,,,,,,,,,"Jimmy Key","Jose DeLeon","Tom Henke","fernt001","Tony Fernandez","Tony Fernandez","Rance Mulliniks","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Fred McGriff","Ernie Whitt","Mike Sharperson","Gary Redus","Jerry Royster","Ivan Calderon","Carlton Fisk","Jerry Hairston","Tim Hulett","Fred Manrique","Ozzie Guillen","Ron Karkovice",,
"CHA198705040","19870504",0,"Monday",0,"T","N","NYA","CHA","CHI10","hudsc001","dotsr001","barnl901","koscg901","voltv901","roe-r901","","",13467,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,174,9,6,1,6,8,0,1,3,8,"hudsc001","dotsr001","","pasqd001","hendr001",8,"washc001",10,"mattd001",3,"pasqd001",7,"winfd001",9,"paglm001",5,"randw001",4,"skinj001",2,"tollw001",6,"bostd001",8,"redug001",7,"walkg001",3,"hassr001",10,"fiskc001",2,"caldi001",9,"hilld001",4,"hulet001",5,"guilo001",6,"","jameb001","","",,,54,,,,010100040,010000000,30,1,1,0,5,0,0,0,6,1,1,0,0,3,0,1,1,1,0,0,27,11,0,1,0,34,1,0,0,1,0,0,0,2,0,1,0,1,1,0,4,6,6,0,0,27,18,0,3,0,,,,,,,,,,,"Charles Hudson","Richard Dotson","(none)","pasqd001","Dan Pasqua","Rickey Henderson","Claudell Washington","Don Mattingly","Dan Pasqua","Dave Winfield","Mike Pagliarulo","Willie Randolph","Joel Skinner","Wayne Tolleson","Daryl Boston","Gary Redus","Greg Walker","Ron Hassey","Carlton Fisk","Ivan Calderon","Don Hill","Tim Hulett","Ozzie Guillen",,
"CHA198705050","19870505",0,"Tuesday",0,"T","N","NYA","CHA","CHI10","niekj001","longb002","koscg901","voltv901","roe-r901","barnl901","","",16341,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,150,9,0,2,2,2,1,1,2,5,"longb002","niekj001","","redug001","hendr001",8,"washc001",10,"mattd001",3,"pasqd001",7,"winfd001",9,"paglm001",5,"randw001",4,"skinj001",2,"tollw001",6,"bostd001",8,"redug001",7,"walkg001",3,"hassr001",10,"fiskc001",2,"caldi001",9,"manrf001",4,"hulet001",5,"guilo001",6,"","","","",,,51,,,,000000000,00200000x,29,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,2,2,0,0,24,6,0,0,0,26,0,0,0,2,0,0,2,3,0,5,2,0,0,0,1,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Bill Long","Joe Niekro","(none)","redug001","Gary Redus","Rickey Henderson","Claudell Washington","Don Mattingly","Dan Pasqua","Dave Winfield","Mike Pagliarulo","Willie Randolph","Joel Skinner","Wayne Tolleson","Daryl Boston","Gary Redus","Greg Walker","Ron Hassey","Carlton Fisk","Ivan Calderon","Fred Manrique","Tim Hulett","Ozzie Guillen",,
