"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"DET200404080","MIN",1,0,0,3,2,"BBCCBB",0,0,"stews002","?","stews002","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"DET","MIN","DET",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","rival001","miend001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"DET200404080","MIN",1,0,0,1,0,"PX",0,0,"rival001","?","rival001","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","stews002","","","S7/G.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cornn001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"DET","MIN","DET",0,"F","F",0,0,0,1,1,"T","F",1,3,"T","T","miend001","koskc001","T","T",7,1,1,0,0,0,0,0,0,"rodri001","","",1,0,0,1,0,0,1,0,0,0,1,0,0,"monrc001","F","F","F","F",4,4,0,0,2,0,0,0,0,0,F,F
"DET200404080","MIN",1,0,0,0,0,"X",0,0,"miend001","?","miend001","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","rival001","stews002","","13/SH/BG.2-3;1-2","F","F",3,3,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","cornn001","cornn001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3,"DET","MIN","DET",0,"F","F",0,0,0,2,2,"T","F",3,6,"T","T","koskc001","cuddm001","T","T",4,2,2,7,1,1,0,0,0,"rodri001","rodri001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"cornn001","F","F","F","F",0,4,4,0,2,0,0,0,0,0,F,F
"DET200404080","MIN",1,0,1,1,2,"BFCS",0,0,"koskc001","?","koskc001","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","rival001","stews002","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","cornn001","cornn001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4,"DET","MIN","DET",0,"F","F",0,0,0,3,3,"T","F",6,6,"T","T","cuddm001","jonej003","T","T",0,0,0,4,2,2,7,1,1,"","rodri001","rodri001",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,4,4,2,0,0,0,0,0,F,F
"DET200404080","MIN",1,0,2,3,2,"BBBCFX",0,0,"cuddm001","?","cuddm001","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","rival001","stews002","S7/G.3-H;2-H","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","cornn001","cornn001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"DET","MIN","DET",0,"F","F",0,0,0,4,4,"T","F",6,1,"T","T","jonej003","offej001","T","T",0,0,0,4,2,2,7,1,1,"","rodri001","rodri001",3,3,0,0,0,0,3,1,0,1,1,0,2,"monrc001","F","F","F","F",0,0,4,4,0,0,0,0,0,0,F,F
"DET200404080","MIN",1,0,2,0,1,"M+1",2,0,"jonej003","?","jonej003","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","cuddm001","","","POCS2(236)","F","F",8,6,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","236","","","F","F","F","T","F","F","T","F","F","cornn001","","","F","F","F","F","F","","","","",0,6,0,0,2,3,0,0,0,6,"DET","MIN","DET",0,"F","T",2,0,2,5,5,"T","T",1,0,"T","T","offej001","blanh001","T","T",9,5,5,0,0,0,0,0,0,"rodri001","","",0,0,0,0,0,0,1,0,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET200404080","MIN",1,1,0,1,1,"CBX",2,0,"sanca003","?","sanca003","?","silvc001","?","silvc001","?","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","63/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7,"DET","DET","MIN",1,"T","F",0,2,0,0,0,"T","F",0,0,"T","T","vinaf001","rodri001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"puntn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET200404080","MIN",1,1,1,0,0,"X",2,0,"vinaf001","?","vinaf001","?","silvc001","?","silvc001","?","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8,"DET","DET","MIN",1,"F","F",0,2,0,1,1,"T","F",0,0,"T","T","rodri001","whitr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"puntn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET200404080","MIN",1,1,2,1,0,"BX",2,0,"rodri001","?","rodri001","?","silvc001","?","silvc001","?","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","9/F","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9,"DET","DET","MIN",1,"F","T",0,2,0,2,2,"T","F",0,0,"T","T","whitr001","penac001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"cuddm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET200404080","MIN",2,0,0,0,0,"X",2,0,"jonej003","?","jonej003","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","4/P","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10,"DET","MIN","DET",0,"T","F",2,0,0,5,0,"T","F",0,0,"T","T","offej001","blanh001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"vinaf001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"DET200404080","MIN",2,0,1,2,2,"CBCBX",2,0,"offej001","?","offej001","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","HR/9/F","F","F",10,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11,"DET","MIN","DET",0,"F","F",2,0,0,6,1,"T","F",0,0,"T","T","blanh001","puntn001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,2,0,0,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"DET200404080","MIN",2,0,1,3,2,"BBCFBX",3,0,"blanh001","?","blanh001","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","E5/TH/G","F","F",2,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"DET","MIN","DET",0,"F","F",3,0,1,7,2,"T","F",0,1,"T","T","puntn001","stews002","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,0,1,1,0,0,"munse001","F","F","F","T",0,0,0,0,0,0,0,0,0,0,F,F
"DET200404080","MIN",2,0,1,1,2,"CS+1BX",3,0,"puntn001","?","puntn001","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","blanh001","","","9/F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","cornn001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13,"DET","MIN","DET",0,"F","F",3,0,1,8,3,"T","F",1,1,"T","T","stews002","rival001","T","T",2,8,12,0,0,0,0,0,0,"rodri001","","",1,1,0,0,0,0,3,1,1,0,1,0,0,"higgb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET200404080","MIN",2,0,2,0,0,"X",3,0,"stews002","?","stews002","?","cornn001","?","cornn001","?","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","blanh001","","","9/L","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","cornn001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14,"DET","MIN","DET",0,"F","T",3,0,1,9,4,"T","F",1,1,"T","T","rival001","miend001","T","T",2,8,12,0,0,0,0,0,0,"rodri001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"higgb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET200404080","MIN",2,1,0,0,1,"FX",3,0,"whitr001","?","whitr001","?","silvc001","?","silvc001","?","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","3/P","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15,"DET","DET","MIN",1,"T","F",0,3,0,3,0,"T","F",0,0,"T","T","penac001","guilc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"miend001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET200404080","MIN",2,1,1,1,2,"SBFC",3,0,"penac001","?","penac001","?","silvc001","?","silvc001","?","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16,"DET","DET","MIN",1,"F","F",0,3,0,4,1,"T","F",0,0,"T","T","guilc001","higgb001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
