"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA200610030",6,1,"grilj001",0,0,1,"roben001",1,58
"NYA200610030",7,0,"myerm001",1,0,1,"wangc001",1,62
"NYA200610030",7,0,"procs001",1,0,1,"myerm001",1,63
"NYA200610030",7,1,"walkj001",0,0,1,"grilj001",1,66
"NYA200610030",8,0,"phila001",1,4,3,"shefg001",3,71
"NYA200610030",8,0,"farnk001",1,0,1,"procs001",1,71
"NYA200610030",9,0,"rivem002",1,0,1,"farnk001",1,79
"NYA200610050",6,1,"walkj001",0,0,1,"verlj001",1,52
"NYA200610050",7,1,"zumaj001",0,0,1,"walkj001",1,60
"NYA200610050",8,0,"procs001",1,0,1,"mussm001",1,62
"NYA200610050",9,0,"brunb001",1,0,1,"procs001",1,69
"NYA200610050",9,1,"jonet003",0,0,1,"zumaj001",1,72
"NYA200610050",9,1,"cabrm002",1,7,12,"matsh001",7,73
"DET200610060",6,1,"brunb001",0,0,1,"johnr005",1,50
"DET200610060",8,0,"zumaj001",1,0,1,"rogek001",1,62
"DET200610060",8,1,"villr001",0,0,1,"brunb001",1,63
"DET200610060",9,0,"jonet003",1,0,1,"zumaj001",1,68
"DET200610070",3,1,"lidlc001",0,0,1,"wrigj002",1,24
"DET200610070",5,1,"brunb001",0,0,1,"lidlc001",1,38
"DET200610070",5,1,"procs001",0,0,1,"brunb001",1,39
"DET200610070",8,1,"farnk001",0,0,1,"procs001",1,64
"DET200610070",9,0,"walkj001",1,0,1,"bondj001",1,70
