"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TEX198004100",9,0,"putnp001",1,6,3,"ellij101",3,54
"TEX198004100",10,0,"kernj001",1,0,1,"matlj101",1,60
"TEX198004100",10,0,"gambo001",0,5,11,"pinil001",7,61
"TEX198004100",10,0,"spenj101",0,6,11,"sodee101",10,62
"TEX198004100",10,0,"lyles101",1,0,1,"kernj001",1,63
"TEX198004100",10,1,"gambo001",0,5,7,"gambo001",11,65
"TEX198004100",10,1,"undet001",0,0,1,"guidr001",1,65
"TEX198004100",11,1,"staur001",1,9,11,"friap101",6,74
"TEX198004100",12,0,"normn001",1,9,6,"staur001",11,75
"TEX198004100",12,1,"gossr001",0,0,1,"undet001",1,83
"TEX198004110",5,1,"davir001",0,0,1,"johnt001",1,51
"TEX198004110",5,1,"staur001",1,6,11,"sampb001",7,51
"TEX198004110",6,0,"staur001",1,6,7,"staur001",11,54
"TEX198004110",6,0,"rajsd101",1,0,1,"jenkf101",1,54
"TEX198004110",7,1,"grubj001",1,9,11,"friap101",6,69
"TEX198004110",7,1,"kaatj101",0,0,1,"davir001",1,69
"TEX198004110",7,1,"ellij101",1,9,11,"grubj001",11,69
"TEX198004110",7,1,"normn001",1,9,12,"ellij101",11,70
"TEX198004110",8,0,"normn001",1,9,6,"normn001",12,74
"TEX198004110",8,1,"gossr001",0,0,1,"kaatj101",1,79
"TEX198004110",9,0,"norrj101",1,1,8,"rivem001",8,84
"TEX198004131",6,0,"norrj101",1,1,8,"rivem001",8,46
"TEX198004131",6,0,"darwd001",1,0,1,"comes001",1,46
"TEX198004131",6,1,"browb001",0,3,7,"gambo001",7,52
"TEX198004131",7,1,"kaatj101",0,0,1,"tianl101",1,66
"TEX198004131",8,0,"devia101",1,0,1,"darwd001",1,70
"TEX198004131",8,1,"sampb001",1,9,11,"normn001",6,76
"TEX198004131",9,0,"friap101",1,9,6,"sampb001",11,77
"TEX198004131",9,0,"kernj001",1,0,1,"devia101",1,77
"TEX198004131",9,1,"oatej101",0,8,2,"ceror001",2,80
"TEX198004132",5,0,"rajsd101",1,0,1,"perrg101",1,43
"TEX198004132",6,1,"browb001",0,3,7,"gambo001",7,57
"TEX198004132",6,1,"sampb001",1,9,11,"friap101",6,61
"TEX198004132",6,1,"undet001",0,0,1,"figue101",1,61
"TEX198004132",7,0,"normn001",1,6,6,"grubj001",7,62
"TEX198004132",7,0,"sampb001",1,9,7,"sampb001",11,62
"TEX198004132",7,0,"darwd001",1,0,1,"rajsd101",1,62
"TEX198004132",8,1,"sundj001",1,6,11,"normn001",6,74
"TEX198004132",8,1,"ellij101",1,7,11,"putnp001",3,75
"TEX198004132",9,0,"bellb001",1,4,6,"bellb001",5,78
"TEX198004132",9,0,"sundj001",1,6,2,"sundj001",11,78
"TEX198004132",9,0,"ellij101",1,7,3,"ellij101",11,78
"TEX198004132",9,0,"robed102",1,8,5,"robed102",2,78
"TEX198004132",9,0,"lyles101",1,0,1,"darwd001",1,78
"TEX198004140",6,0,"putnp001",1,5,3,"ellij101",3,46
"TEX198004140",7,0,"pruir101",0,9,11,"veryt001",6,53
"TEX198004140",7,0,"lyles101",1,0,1,"medid101",1,56
"TEX198004140",7,1,"dybzj001",0,9,6,"pruir101",11,58
"TEX198004140",7,1,"mongs001",0,0,1,"waitr001",1,60
"TEX198004140",8,0,"alexg101",0,7,11,"hassr001",2,65
"TEX198004140",8,1,"alexg101",0,7,2,"alexg101",11,66
"TEX198004140",9,0,"moraa101",0,9,11,"dybzj001",6,74
"TEX198004150",7,0,"putnp001",1,5,3,"ellij101",3,48
"TEX198004150",7,1,"mongs001",0,0,1,"owchb001",1,56
"TEX198004150",8,0,"pruir101",0,8,11,"kuipd001",4,58
"TEX198004150",8,0,"moraa101",0,9,11,"veryt001",6,59
"TEX198004150",8,0,"dybzj001",0,9,12,"moraa101",11,60
"TEX198004150",8,1,"rosed101",0,8,4,"pruir101",11,62
"TEX198004150",8,1,"dybzj001",0,9,6,"dybzj001",12,62
"TEX198004150",8,1,"cruzv101",0,0,1,"mongs001",1,62
"TEX198004160",3,0,"darwd001",1,0,1,"jenkf101",1,23
"TEX198004160",6,0,"rajsd101",1,0,1,"darwd001",1,49
"TEX198004160",6,0,"alexg101",0,4,12,"johnc001",10,52
