"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI196304090",7,0,"torrf102",1,5,3,"coviw101",7,46
"PHI196304090",7,0,"demed101",1,6,7,"demed101",3,46
"PHI196304090",8,0,"lyncj102",0,9,11,"jay-j101",1,54
"PHI196304090",8,1,"nuxhj101",0,9,1,"lyncj102",11,59
"PHI196304090",9,0,"blasd101",0,6,12,"edwaj101",2,65
"PHI196304100",3,1,"herrj101",1,9,11,"mclic101",1,27
"PHI196304100",4,0,"hamij101",1,9,1,"herrj101",11,29
"PHI196304100",5,1,"klaub101",1,8,11,"amarr101",6,45
"PHI196304100",5,1,"torrf102",1,9,11,"hamij101",1,46
"PHI196304100",5,1,"rojac101",1,9,12,"torrf102",11,47
"PHI196304100",6,0,"culpr101",1,9,1,"rojac101",12,50
"PHI196304100",6,0,"klaub101",1,8,6,"klaub101",11,50
"PHI196304100",6,0,"lyncj102",0,9,11,"maloj102",1,50
"PHI196304100",6,1,"worta101",0,9,1,"lyncj102",11,53
"PHI196304100",7,1,"grahw101",1,9,11,"culpr101",1,63
"PHI196304100",7,1,"henrb101",0,9,1,"worta101",1,67
"PHI196304100",7,1,"brosj101",0,9,1,"henrb101",1,70
"PHI196304100",8,0,"baldj101",1,9,1,"grahw101",11,74
"PHI196304100",8,0,"wineb101",1,8,6,"klaub101",6,74
"PHI196304100",8,0,"gondj101",0,9,11,"brosj101",1,76
"PHI196304100",8,1,"nuxhj101",0,9,1,"gondj101",11,78
"PHI196304190",2,1,"grahw101",1,7,11,"dalrc101",2,16
"PHI196304190",3,0,"grahw101",1,7,7,"grahw101",11,19
"PHI196304190",3,0,"avere102",1,6,2,"avere102",7,19
"PHI196304190",6,1,"herrj101",1,9,11,"shorc102",1,56
"PHI196304190",7,0,"klipj101",1,9,1,"herrj101",11,57
"PHI196304190",8,1,"gonzt101",1,9,11,"klipj101",1,74
"PHI196304190",9,0,"hamij101",1,9,1,"gonzt101",11,76
"PHI196304190",9,0,"greed101",1,9,1,"hamij101",1,80
"PHI196304200",6,0,"baldj101",1,9,1,"lopem101",1,49
"PHI196304200",6,0,"sawac101",0,7,11,"olivg101",2,50
"PHI196304200",6,0,"musis101",0,8,11,"javij101",4,51
"PHI196304200",6,1,"gaglp101",0,5,4,"jamec102",7,52
"PHI196304200",6,1,"sawac101",0,7,2,"sawac101",11,52
"PHI196304200",6,1,"musis101",0,8,7,"musis101",11,52
"PHI196304200",7,0,"carmd101",0,9,11,"sader101",1,55
"PHI196304200",7,1,"shanb102",0,9,1,"carmd101",11,58
"PHI196304200",8,0,"torrf102",1,4,3,"sievr101",3,62
"PHI196304200",8,0,"gonzt101",1,7,7,"grahw101",7,62
"PHI196304211",7,0,"carmd101",0,9,11,"taylr101",1,52
"PHI196304211",7,1,"baute101",0,9,1,"carmd101",11,56
"PHI196304211",7,1,"herrj101",1,8,11,"wineb101",6,56
"PHI196304211",7,1,"sievr101",1,9,11,"mclic101",1,57
"PHI196304211",7,1,"amarr101",1,9,12,"sievr101",11,58
"PHI196304211",8,0,"klipj101",1,8,1,"herrj101",11,59
"PHI196304211",8,0,"amarr101",1,9,6,"amarr101",12,59
"PHI196304211",8,1,"jamec102",0,6,7,"musis101",7,63
"PHI196304211",9,1,"klaub101",1,8,11,"klipj101",1,72
"PHI196304211",9,1,"torrf102",1,9,11,"amarr101",6,73
"PHI196304211",10,0,"klaub101",1,8,6,"klaub101",11,74
"PHI196304211",10,0,"greed101",1,9,1,"torrf102",11,74
"PHI196304212",4,0,"baldj101",1,9,1,"mahaa102",1,35
"PHI196304212",4,0,"durer101",1,9,1,"baldj101",1,38
