"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ALS196007110",2,1,"willt103",1,9,11,"monbb101",1,20
"ALS196007110",3,0,"estrc101",1,9,1,"willt103",11,23
"ALS196007110",4,0,"coatj101",1,9,1,"estrc101",1,33
"ALS196007110",4,1,"mccom103",0,9,1,"frieb102",1,37
"ALS196007110",5,0,"whitb105",0,6,12,"adcoj101",3,44
"ALS196007110",5,1,"whitb105",0,6,3,"whitb105",12,46
"ALS196007110",5,1,"smita102",1,9,11,"coatj101",1,46
"ALS196007110",6,0,"bellg102",1,9,1,"smita102",11,49
"ALS196007110",6,0,"howae101",1,6,2,"berry101",2,49
"ALS196007110",6,0,"fox-n101",1,7,4,"runnp101",4,49
"ALS196007110",6,0,"aparl101",1,8,6,"hansr102",6,49
"ALS196007110",6,0,"robib104",1,2,5,"malzf101",5,49
"ALS196007110",6,0,"kalia101",1,4,8,"mantm101",8,49
"ALS196007110",6,0,"lemoj101",1,1,7,"minom101",7,49
"ALS196007110",6,0,"kuenh101",1,3,9,"marir101",9,49
"ALS196007110",6,1,"cepeo101",0,2,7,"skinb101",7,52
"ALS196007110",6,1,"pinsv101",0,1,8,"maysw101",8,52
"ALS196007110",6,1,"facer101",0,9,1,"mccom103",1,57
"ALS196007110",7,1,"clemr101",0,4,9,"aaroh101",9,61
"ALS196007110",7,1,"groad101",0,5,6,"banke101",6,61
"ALS196007110",7,1,"boyek101",0,3,5,"mathe101",5,61
"ALS196007110",7,1,"burgs101",0,8,2,"crand102",2,61
"ALS196007110",7,1,"gentj101",1,9,11,"bellg102",1,61
"ALS196007110",8,0,"gentj101",1,9,3,"gentj101",11,64
"ALS196007110",8,0,"laryf101",1,5,1,"skowb101",3,64
"ALS196007110",8,0,"musis101",0,7,11,"mazeb101",4,65
"ALS196007110",8,0,"taylt101",0,7,12,"musis101",11,66
"ALS196007110",8,0,"larkn101",0,9,11,"facer101",1,67
"ALS196007110",8,1,"buhlb101",0,9,1,"larkn101",11,68
"ALS196007110",8,1,"nealc101",0,7,4,"taylt101",12,68
"ALS196007110",8,1,"lolls101",1,5,11,"laryf101",1,70
"ALS196007110",9,0,"daleb102",1,5,1,"lolls101",11,73
"ALS196007110",9,1,"law-v101",0,9,1,"buhlb101",1,82
"ALS196007130",3,1,"podrj101",0,9,1,"law-v101",1,21
"ALS196007130",3,1,"kuenh101",1,9,11,"fordw101",1,23
"ALS196007130",4,0,"wynne101",1,9,1,"kuenh101",11,27
"ALS196007130",4,1,"whitb105",0,5,3,"adcoj101",3,30
"ALS196007130",4,1,"nealc101",0,7,4,"mazeb101",4,30
"ALS196007130",5,0,"burgs101",0,9,11,"podrj101",1,35
"ALS196007130",5,1,"burgs101",0,9,2,"burgs101",11,37
"ALS196007130",5,1,"wills102",0,8,1,"crand102",2,37
"ALS196007130",5,1,"fox-n101",1,9,11,"wynne101",1,38
"ALS196007130",6,0,"fox-n101",1,9,4,"fox-n101",11,41
"ALS196007130",6,0,"lolls101",1,6,2,"berry101",2,41
"ALS196007130",6,0,"stalg103",1,2,1,"runnp101",4,41
"ALS196007130",6,0,"powev101",1,5,3,"skowb101",3,41
"ALS196007130",7,0,"musis101",0,8,11,"wills102",1,51
"ALS196007130",7,1,"jackl102",0,9,1,"burgs101",2,53
"ALS196007130",7,1,"baile101",0,8,2,"musis101",11,53
"ALS196007130",7,1,"boyek101",0,6,5,"mathe101",5,53
"ALS196007130",7,1,"cepeo101",0,2,7,"skinb101",7,53
"ALS196007130",7,1,"willt103",1,1,11,"minom101",7,56
"ALS196007130",7,1,"robib104",1,1,12,"willt103",11,57
"ALS196007130",7,1,"kalia101",1,2,11,"stalg103",1,57
"ALS196007130",8,0,"robib104",1,1,5,"robib104",12,59
"ALS196007130",8,0,"kalia101",1,2,7,"kalia101",11,59
"ALS196007130",8,0,"laryf101",1,7,1,"malzf101",5,59
"ALS196007130",8,0,"clemr101",0,3,11,"aaroh101",9,61
"ALS196007130",8,0,"groad101",0,4,11,"banke101",6,62
"ALS196007130",8,1,"groad101",0,4,6,"groad101",11,63
"ALS196007130",8,1,"pinsv101",0,1,8,"maysw101",8,63
"ALS196007130",8,1,"clemr101",0,3,9,"clemr101",11,63
"ALS196007130",8,1,"taylt101",0,7,4,"nealc101",4,63
"ALS196007130",8,1,"henrb101",0,9,1,"jackl102",1,63
"ALS196007130",8,1,"smita102",1,7,11,"laryf101",1,66
"ALS196007130",9,0,"bellg102",1,7,1,"smita102",11,68
"ALS196007130",9,0,"larkn101",0,5,11,"whitb105",3,68
"ALS196007130",9,1,"larkn101",0,5,3,"larkn101",11,75
"ALS196007130",9,1,"mcdal101",0,9,1,"henrb101",1,75
