"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CAL197904100",8,0,"barrj101",1,0,1,"tanaf001",1,57
"CAL197904100",8,0,"adamg101",0,4,11,"kusic101",10,61
"CAL197904100",8,1,"daviw102",1,9,11,"mullr001",6,67
"CAL197904100",8,1,"marsm101",0,0,1,"koosj001",1,67
"CAL197904100",9,0,"ramio101",1,9,6,"daviw102",11,68
"CAL197904100",9,0,"sofir101",0,8,11,"riveb101",9,71
"CAL197904100",9,0,"cubbm101",0,9,11,"castj001",5,72
"CAL197904100",9,0,"wilfr001",0,1,11,"randb101",4,74
"CAL197904100",9,0,"milld101",1,0,1,"barrj101",1,76
"CAL197904100",9,1,"wilfr001",0,1,4,"wilfr001",11,78
"CAL197904100",9,1,"sofir101",0,8,9,"sofir101",11,78
"CAL197904100",9,1,"cubbm101",0,9,5,"cubbm101",11,78
"CAL197904110",7,1,"serug101",0,0,1,"goltd101",1,63
"CAL197904110",7,1,"hollj102",0,0,1,"serug101",1,68
"CAL197904120",4,1,"hollj102",0,0,1,"ericr101",1,34
"CAL197904120",5,1,"redfp101",0,0,1,"hollj102",1,41
"CAL197904200",5,1,"toddj102",0,0,1,"langr001",1,48
"CAL197904200",5,1,"minec101",0,0,1,"toddj102",1,53
"CAL197904200",7,0,"frosd101",1,0,1,"tanaf001",1,63
"CAL197904200",8,1,"heavd101",0,0,1,"minec101",1,82
"CAL197904210",5,1,"toddj102",0,0,1,"keoum001",1,46
"CAL197904210",5,1,"laceb001",0,0,1,"toddj102",1,49
"CAL197904210",7,1,"hamid101",0,0,1,"laceb001",1,69
"CAL197904210",8,0,"humpt101",1,7,2,"downb001",2,73
"CAL197904210",8,0,"barrj101",1,0,1,"ryann001",1,78
"CAL197904210",9,0,"rettm101",1,3,7,"carer001",3,83
"CAL197904210",9,0,"rudij101",1,5,3,"rudij101",7,83
"CAL197904210",9,0,"andej001",1,8,4,"gricb001",4,83
"CAL197904220",5,1,"wirta101",0,0,1,"norrm101",1,50
"CAL197904220",7,0,"larod101",1,0,1,"knapc101",1,61
"CAL197904220",7,1,"heavd101",0,0,1,"wirta101",1,64
"CAL197904220",8,1,"ramio101",1,6,12,"aikew001",10,74
"CAL197904220",8,1,"daviw102",1,8,11,"mullr001",6,75
"CAL197904220",8,1,"downb001",1,9,11,"humpt101",2,76
"CAL197904220",9,0,"andej001",1,8,6,"daviw102",11,78
"CAL197904220",9,0,"downb001",1,9,2,"downb001",11,78
"CAL197904220",9,1,"millr001",1,6,11,"ramio101",10,85
"CAL197904240",3,0,"milld101",1,0,1,"aased001",1,22
"CAL197904240",7,0,"barrj101",1,0,1,"milld101",1,51
"CAL197904240",7,1,"stodt001",0,0,1,"palmj001",1,56
"CAL197904240",9,1,"harll101",0,3,9,"singk001",9,69
"CAL197904250",7,0,"cleam001",1,0,1,"tanaf001",1,51
"CAL197904250",7,1,"stand101",0,0,1,"stons101",1,55
"CAL197904250",8,1,"daviw102",1,9,11,"mullr001",6,65
"CAL197904250",9,0,"andej001",1,9,6,"daviw102",11,68
"CAL197904250",9,0,"harll101",0,3,12,"singk001",9,72
"CAL197904250",9,0,"lowej001",0,4,11,"roeng001",7,72
"CAL197904250",9,1,"harll101",0,3,9,"harll101",12,76
"CAL197904250",9,1,"lowej001",0,4,7,"lowej001",11,76
"CAL197904260",3,0,"barrj101",1,0,1,"ryann001",1,17
"CAL197904260",7,1,"aikew001",1,9,11,"ramio101",6,61
"CAL197904260",7,1,"andej001",1,9,12,"aikew001",11,62
"CAL197904260",7,1,"stodt001",0,0,1,"martd001",1,62
"CAL197904260",8,0,"andej001",1,9,6,"andej001",12,63
"CAL197904260",8,0,"larod101",1,0,1,"barrj101",1,63
"CAL197904260",8,0,"roeng001",0,6,11,"lowej001",7,64
"CAL197904260",8,1,"roeng001",0,6,7,"roeng001",11,67
"CAL197904260",9,0,"bumba001",0,1,11,"harll101",8,72
"CAL197904260",9,0,"may-l101",0,3,11,"kellp101",10,74
"CAL197904260",9,0,"cleam001",1,0,1,"larod101",1,77
"CAL197904260",9,1,"bumba001",0,1,8,"bumba001",11,79
"CAL197904260",9,1,"daviw102",1,9,11,"andej001",6,83
"CAL197904270",2,0,"milld101",1,0,1,"knapc101",1,14
"CAL197904270",3,1,"hassa001",0,0,1,"torrm001",1,32
"CAL197904270",4,0,"cleam001",1,0,1,"milld101",1,41
"CAL197904270",7,1,"burgt001",0,0,1,"hassa001",1,69
"CAL197904270",8,0,"brohj101",0,9,11,"alleg001",2,73
"CAL197904270",8,1,"oberm001",0,9,2,"brohj101",11,76
"CAL197904270",9,0,"millr001",1,4,8,"bayld001",9,81
"CAL197904270",9,0,"fordd001",1,2,9,"fordd001",8,81
"CAL197904270",9,0,"dwyej001",0,8,11,"evand002",9,86
"CAL197904280",7,0,"brohj101",0,9,11,"alleg001",2,51
"CAL197904280",7,1,"oberm001",0,9,2,"brohj101",11,53
"CAL197904280",7,1,"daviw102",1,9,11,"ramio101",6,55
"CAL197904280",7,1,"wrigj103",0,0,1,"rainc001",1,56
"CAL197904280",8,0,"andej001",1,9,6,"daviw102",11,59
"CAL197904280",9,0,"millr001",1,4,8,"bayld001",9,71
"CAL197904280",9,0,"fordd001",1,2,9,"fordd001",8,71
"CAL197904280",9,0,"evand002",0,9,11,"oberm001",2,74
"CAL197904290",8,1,"evand002",0,6,9,"dwyej001",9,59
"CAL197904290",8,1,"daviw102",1,9,11,"ramio101",6,61
"CAL197904290",9,0,"andej001",1,9,6,"daviw102",11,62
"CAL197904290",9,1,"dragd101",0,0,1,"renks101",1,67
"CAL197904290",9,1,"campb001",0,0,1,"dragd101",1,69
"CAL197904290",9,1,"millr001",1,5,12,"aikew001",10,70
"CAL197904300",6,1,"johnj002",0,3,8,"rivem001",8,41
"CAL197904300",9,0,"larod101",1,0,1,"barrj101",1,61
"CAL197904300",9,1,"daviw102",1,9,11,"ramio101",6,63
"CAL197905010",1,0,"barlm101",1,0,1,"tanaf001",1,8
"CAL197905010",5,1,"mullr001",1,9,11,"ramio101",6,44
"CAL197905010",6,0,"mullr001",1,9,6,"mullr001",11,45
"CAL197905010",6,1,"tidrd001",0,0,1,"tianl101",1,53
"CAL197905010",7,0,"cleam001",1,0,1,"barlm101",1,54
"CAL197905010",9,1,"daviw102",1,9,11,"mullr001",6,74
"CAL197905010",9,1,"mirap001",0,0,1,"tidrd001",1,74
"CAL197905010",9,1,"rudij101",1,9,11,"daviw102",11,74
"CAL197905010",9,1,"rettm101",1,1,11,"millr001",8,75
"CAL197905010",9,1,"clayk101",0,0,1,"mirap001",1,75
"CAL197905010",9,1,"johnt001",0,0,1,"clayk101",1,77
"CAL197905010",10,0,"andej001",1,1,6,"rettm101",11,79
"CAL197905010",10,0,"fordd001",1,2,8,"fordd001",9,79
"CAL197905010",10,0,"bayld001",1,4,9,"bayld001",7,79
"CAL197905010",10,0,"rudij101",1,9,7,"rudij101",11,79
"CAL197905010",11,0,"larod101",1,0,1,"cleam001",1,85
"CAL197905010",11,0,"milld101",1,0,1,"larod101",1,91
"CAL197905020",8,1,"gricb001",1,9,11,"ramio101",6,60
"CAL197905020",9,0,"andej001",1,1,6,"andej001",4,63
"CAL197905020",9,0,"millr001",1,2,8,"rettm101",7,63
"CAL197905020",9,0,"fordd001",1,3,9,"fordd001",8,63
"CAL197905020",9,0,"carer001",1,4,3,"bayld001",9,63
"CAL197905020",9,0,"rudij101",1,5,7,"rudij101",3,63
"CAL197905020",9,0,"gricb001",1,9,4,"gricb001",11,63
"CAL197905020",9,0,"rivem001",0,8,11,"benij001",8,66
"CAL197905150",7,0,"cleam001",1,0,1,"ryann001",1,47
"CAL197905160",8,0,"larod101",1,0,1,"frosd101",1,60
"CAL197905160",10,0,"cleam001",1,0,1,"larod101",1,75
"CAL197905160",10,1,"ramio101",1,5,12,"rudij101",7,78
"CAL197905160",10,1,"aikew001",1,8,11,"campb101",6,80
"CAL197905160",10,1,"auguj001",0,0,1,"slatj001",1,80
"CAL197905160",10,1,"rettm101",1,8,11,"aikew001",11,80
"CAL197905160",11,0,"rettm101",1,8,7,"rettm101",11,81
"CAL197905160",11,0,"ramio101",1,5,6,"ramio101",12,81
"CAL197905160",11,1,"downb001",1,9,11,"humpt101",2,85
