"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN198504150",6,0,"greed001",0,9,11,"hamma001",1,43
"SDN198504150",6,1,"willf001",0,9,1,"greed001",11,48
"SDN198504150",7,1,"mintg001",0,9,1,"willf001",1,60
"SDN198504150",8,0,"gossr001",1,9,1,"showe001",1,63
"SDN198504150",8,0,"wellb001",0,7,12,"browc002",5,64
"SDN198504150",8,1,"wellb001",0,7,5,"wellb001",12,69
"SDN198504150",8,1,"flant001",1,9,11,"gossr001",1,70
"SDN198504150",9,0,"delel001",1,9,1,"flant001",11,74
"SDN198504160",6,0,"rajsg001",0,9,11,"lapod001",1,41
"SDN198504160",6,1,"garrs001",0,9,1,"rajsg001",11,45
"SDN198504160",7,0,"leffc001",1,9,1,"hawka001",1,53
"SDN198504160",7,0,"younj001",0,8,11,"uribj001",6,53
"SDN198504160",7,1,"wellb001",0,8,6,"younj001",11,54
"SDN198504160",8,0,"gossr001",1,9,1,"leffc001",1,57
"SDN198504160",8,0,"greed001",0,9,11,"garrs001",1,57
"SDN198504160",8,1,"davim001",0,9,1,"greed001",11,60
"SDN198504180",8,1,"bevak001",1,9,11,"thurm001",1,61
"SDN198504180",9,0,"stodt001",1,9,1,"bevak001",11,63
"SDN198504190",5,0,"whitt001",0,9,11,"reusj001",1,38
"SDN198504190",5,1,"castr001",0,9,1,"whitt001",11,40
"SDN198504190",5,1,"nettg001",1,7,11,"roysj001",5,45
"SDN198504190",6,0,"nettg001",1,7,5,"nettg001",11,48
"SDN198504190",6,1,"diazc001",0,7,1,"breas001",3,54
"SDN198504190",6,1,"brocg001",0,9,3,"castr001",1,54
"SDN198504190",8,1,"howes001",0,7,1,"diazc001",1,70
"SDN198504190",9,0,"johnj002",0,7,11,"howes001",1,77
"SDN198504200",5,1,"roysj001",1,6,11,"nettg001",5,48
"SDN198504200",5,1,"honer001",0,9,1,"brent001",1,48
"SDN198504200",6,0,"roysj001",1,6,5,"roysj001",11,49
"SDN198504200",6,0,"whitt001",0,9,11,"honer001",1,51
"SDN198504200",6,1,"niedt001",0,9,1,"whitt001",11,53
"SDN198504200",6,1,"browb001",1,9,11,"showe001",1,55
"SDN198504200",7,0,"leffc001",1,9,1,"browb001",11,56
"SDN198504200",7,1,"landk001",0,2,7,"landk001",8,60
"SDN198504200",7,1,"maldc001",0,3,8,"oliva001",7,60
"SDN198504200",8,0,"russb001",0,9,11,"niedt001",1,67
"SDN198504200",8,1,"howek001",0,9,1,"russb001",11,68
"SDN198504200",8,1,"flant001",1,6,11,"roysj001",5,69
"SDN198504200",9,0,"flant001",1,6,5,"flant001",11,72
"SDN198504200",9,1,"bumba001",1,9,11,"leffc001",1,75
"SDN198504200",10,0,"gossr001",1,9,1,"bumba001",11,80
"SDN198504200",10,1,"bevak001",1,9,11,"gossr001",1,88
"SDN198504210",8,0,"delel001",1,9,1,"dravd001",1,52
"SDN198504210",8,1,"roysj001",1,6,12,"nettg001",5,58
"SDN198504210",8,1,"browb001",1,9,11,"delel001",1,61
"SDN198504210",9,0,"sciom001",0,7,11,"yeags001",2,62
"SDN198504210",9,0,"roysj001",1,6,5,"roysj001",12,62
"SDN198504210",9,0,"bookg001",1,9,1,"browb001",11,62
"SDN198504210",9,0,"oliva001",0,8,11,"anded001",6,63
"SDN198504210",9,1,"russb001",0,2,6,"russb001",7,67
"SDN198504210",9,1,"sciom001",0,7,2,"sciom001",11,67
"SDN198504210",9,1,"landk001",0,8,7,"oliva001",11,67
"SDN198504220",6,1,"roysj001",1,6,11,"nettg001",5,47
"SDN198504220",6,1,"smitz001",0,9,1,"bedrs001",1,47
"SDN198504220",7,0,"roysj001",1,6,5,"roysj001",11,48
"SDN198504220",7,1,"bevak001",1,9,11,"hawka001",1,53
"SDN198504220",7,1,"campr001",0,9,1,"smitz001",1,56
"SDN198504220",8,0,"oberk001",0,8,11,"zuvep001",4,58
"SDN198504220",8,0,"gossr001",1,9,1,"bevak001",11,58
"SDN198504220",8,0,"chamc001",0,9,11,"campr001",1,59
"SDN198504220",8,1,"oberk001",0,8,4,"oberk001",11,61
"SDN198504220",8,1,"garbg001",0,9,1,"chamc001",11,61
"SDN198504230",3,1,"davig002",1,9,11,"thurm001",1,24
"SDN198504230",4,0,"stodt001",1,9,1,"davig002",11,27
"SDN198504230",5,1,"bumba001",1,9,11,"stodt001",1,40
"SDN198504230",6,0,"delel001",1,9,1,"bumba001",11,42
"SDN198504230",7,1,"browb001",1,9,11,"delel001",1,56
"SDN198504230",8,0,"bookg001",1,9,1,"browb001",11,58
"SDN198504230",8,1,"suttb001",0,9,1,"mahlr001",1,63
"SDN198504240",7,1,"forst001",0,7,1,"hubbg001",4,55
"SDN198504240",7,1,"zuvep001",0,9,4,"perep001",1,55
"SDN198504240",8,0,"chamc001",0,9,11,"zuvep001",4,58
"SDN198504240",8,0,"gossr001",1,9,1,"hoytl001",1,58
"SDN198504240",8,1,"rungp001",0,9,4,"chamc001",11,61
"SDN198505080",5,1,"guanc001",0,9,1,"mcwil001",1,40
"SDN198505080",7,0,"bevak001",1,3,3,"garvs001",3,54
"SDN198505080",7,0,"frobd001",0,9,11,"guanc001",1,58
"SDN198505080",7,1,"scurr001",0,9,1,"frobd001",11,60
"SDN198505080",8,0,"morrj002",0,3,11,"madlb001",5,65
"SDN198505080",8,1,"davig002",1,9,11,"hawka001",1,69
"SDN198505080",8,1,"morrj002",0,3,5,"morrj002",11,69
"SDN198505080",8,1,"ramim001",1,5,11,"nettg001",5,74
"SDN198505080",8,1,"bochb002",1,7,11,"kennt001",2,77
"SDN198505080",9,0,"roysj001",1,1,5,"roysj001",4,78
"SDN198505080",9,0,"delel001",1,4,1,"mcrek001",8,78
"SDN198505080",9,0,"ramim001",1,5,4,"ramim001",11,78
"SDN198505080",9,0,"bochb002",1,7,2,"bochb002",11,78
"SDN198505080",9,0,"davig002",1,9,8,"davig002",11,78
"SDN198505080",9,0,"wynnm001",0,8,11,"almob001",6,79
"SDN198505080",9,0,"mazzl001",0,9,11,"scurr001",1,80
"SDN198505090",8,1,"holla001",0,9,1,"bielm001",1,57
"SDN198505090",9,0,"rhodr001",0,9,11,"holla001",1,62
"SDN198505100",7,1,"davig002",1,9,11,"hoytl001",1,52
"SDN198505100",7,1,"woodg001",0,3,7,"mattg001",7,52
"SDN198505100",8,0,"speic001",0,8,11,"bowal001",6,55
"SDN198505100",8,0,"leffc001",1,9,1,"davig002",11,55
"SDN198505100",8,0,"bookg001",1,9,1,"leffc001",1,58
"SDN198505100",8,1,"speic001",0,8,6,"speic001",11,61
"SDN198505100",8,1,"smitl001",0,4,1,"durhl001",3,64
"SDN198505100",8,1,"hebnr001",0,9,3,"trous001",1,64
"SDN198505100",9,0,"stodt001",1,9,1,"bookg001",1,72
"SDN198505100",9,1,"browb001",1,9,11,"stodt001",1,75
"SDN198505100",9,1,"bumba001",1,1,11,"roysj001",4,76
"SDN198505110",7,1,"browb001",1,7,12,"martc001",7,52
"SDN198505110",7,1,"bumba001",1,9,11,"showe001",1,54
"SDN198505110",8,0,"boslt001",0,9,11,"ecked001",1,56
"SDN198505110",8,0,"gossr001",1,7,1,"browb001",12,56
"SDN198505110",8,0,"bumba001",1,9,7,"bumba001",11,56
"SDN198505110",8,1,"fontr001",0,3,1,"mattg001",7,61
"SDN198505110",8,1,"boslt001",0,9,7,"boslt001",11,61
"SDN198505120",6,1,"frazg001",0,9,1,"ruthd001",1,46
"SDN198505120",7,0,"bevak001",1,3,3,"garvs001",3,48
"SDN198505120",8,0,"woodg001",0,9,11,"frazg001",1,55
"SDN198505120",8,0,"gossr001",1,9,1,"dravd001",1,60
"SDN198505120",8,1,"sorel001",0,9,1,"woodg001",11,61
"SDN198505120",8,1,"smitl001",0,5,1,"morek001",3,65
"SDN198505120",8,1,"durhl001",0,9,3,"sorel001",1,65
"SDN198505120",9,0,"hebnr001",0,7,11,"davij001",2,69
"SDN198505120",9,0,"boslt001",0,8,11,"speic001",6,70
"SDN198505140",5,0,"jorgm001",0,9,11,"tudoj001",1,39
"SDN198505140",5,1,"kepsk001",0,9,1,"jorgm001",11,44
"SDN198505140",6,0,"thurm001",1,9,1,"hawka001",1,50
"SDN198505140",7,0,"smitl002",0,9,11,"kepsk001",1,57
"SDN198505140",7,1,"colev001",0,1,8,"colev001",7,60
"SDN198505140",7,1,"allen001",0,2,1,"mcgew001",8,60
"SDN198505140",7,1,"smitl002",0,9,7,"smitl002",11,60
"SDN198505150",2,0,"delel001",1,9,1,"hoytl001",1,19
"SDN198505150",5,1,"browb001",1,9,11,"delel001",1,47
"SDN198505150",6,0,"bookg001",1,9,1,"browb001",11,52
"SDN198505150",6,1,"bumba001",1,9,11,"bookg001",1,59
"SDN198505150",7,0,"leffc001",1,9,1,"bumba001",11,61
"SDN198505150",7,1,"daylk001",0,9,1,"anduj001",1,73
"SDN198505150",8,1,"dejei001",0,4,6,"clarj001",3,80
"SDN198505150",8,1,"jorgm001",0,8,3,"smito001",6,80
"SDN198505150",8,1,"bevak001",1,9,11,"leffc001",1,82
"SDN198505150",9,0,"bochb002",1,2,2,"gwynt001",9,83
"SDN198505150",9,0,"roysj001",1,3,5,"garvs001",3,83
"SDN198505150",9,0,"davig002",1,4,9,"nettg001",5,83
"SDN198505150",9,0,"kennt001",1,6,3,"kennt001",2,83
"SDN198505150",9,0,"ramim001",1,8,6,"tempg001",6,83
"SDN198505150",9,0,"stodt001",1,9,1,"bevak001",11,83
"SDN198505150",9,1,"niett001",0,7,2,"portd001",2,86
"SDN198505280",5,1,"lucag001",0,9,1,"smitb001",1,51
"SDN198505280",6,0,"delel001",1,9,1,"showe001",1,53
"SDN198505280",6,0,"washu001",0,9,11,"lucag001",1,54
"SDN198505280",6,0,"dawsa001",0,3,11,"frant001",9,57
"SDN198505280",6,0,"leffc001",1,9,1,"delel001",1,57
"SDN198505280",6,1,"robeb001",0,2,1,"law-v001",4,59
"SDN198505280",6,1,"dawsa001",0,3,9,"dawsa001",11,59
"SDN198505280",6,1,"washu001",0,9,4,"washu001",11,59
"SDN198505280",7,1,"bumba001",1,9,11,"leffc001",1,66
"SDN198505280",8,0,"gossr001",1,9,1,"bumba001",11,69
"SDN198505280",8,0,"dilom001",0,8,12,"fitzm001",2,70
"SDN198505280",8,0,"wohlj001",0,2,11,"robeb001",1,72
"SDN198505280",8,1,"rearj001",0,2,1,"wohlj001",11,75
"SDN198505280",8,1,"butes001",0,8,2,"dilom001",12,75
"SDN198505280",8,1,"browb001",1,6,12,"kennt001",2,79
"SDN198505280",9,0,"bochb002",1,6,2,"browb001",12,80
"SDN198505280",9,0,"stodt001",1,9,1,"gossr001",1,80
"SDN198505280",9,1,"bevak001",1,9,11,"stodt001",1,87
"SDN198505290",7,1,"browb001",1,6,12,"martc001",7,51
"SDN198505290",7,1,"bevak001",1,9,11,"dravd001",1,53
