"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MON200404090",5,1,"fox-a001",1,9,11,"day-z001",1,40
"MON200404090",6,0,"kim-s001",1,9,1,"fox-a001",11,41
"MON200404090",7,0,"valee002",0,9,11,"yatet001",1,49
"MON200404090",7,1,"stanm003",0,9,1,"valee002",11,52
"MON200404090",7,1,"lopel003",1,5,11,"wilkb002",3,52
"MON200404090",7,1,"rivej001",1,7,11,"sledt001",7,54
"MON200404090",8,0,"lopel003",1,5,3,"lopel003",11,55
"MON200404090",8,0,"rivej001",1,7,7,"rivej001",11,55
"MON200404090",8,1,"spens001",0,3,7,"floyc001",7,60
"MON200404090",8,1,"wilsv001",0,4,2,"piazm001",2,60
"MON200404090",8,1,"carrj001",1,9,11,"kim-s001",1,61
"MON200404090",8,1,"loopb001",0,6,1,"philj003",3,63
"MON200404090",8,1,"zeilt001",0,9,3,"stanm003",1,63
"MON200404090",9,0,"biddr001",1,9,1,"carrj001",11,67
"MON200404090",10,0,"ayall001",1,9,1,"biddr001",1,75
"MON200404090",10,0,"mcewj001",0,6,11,"loopb001",1,77
"MON200404090",10,1,"weatd001",0,6,1,"mcewj001",11,78
"MON200404090",11,1,"moreo002",0,6,1,"weatd001",1,90
"MON200404090",11,1,"callr001",1,7,11,"rivej001",7,92
"MON200404100",6,1,"seo-j001",0,9,1,"leita001",1,42
"MON200404100",6,1,"sledt001",1,6,11,"lopel003",3,45
"MON200404100",7,0,"sledt001",1,6,7,"sledt001",11,46
"MON200404100",7,0,"wilkb002",1,7,3,"wilkb002",7,46
"MON200404100",7,1,"callr001",1,9,11,"pattj004",1,53
"MON200404100",8,0,"cordc001",1,9,1,"callr001",11,55
"MON200404100",8,0,"schnb001",1,8,2,"diaze002",2,55
"MON200404100",8,0,"valee002",0,8,11,"mcewj001",4,55
"MON200404100",8,0,"zeilt001",0,9,11,"seo-j001",1,56
"MON200404100",8,1,"gutir001",0,8,4,"valee002",11,59
"MON200404100",8,1,"franj001",0,9,1,"zeilt001",11,59
"MON200404100",8,1,"spens001",0,2,9,"garck002",9,62
"MON200404100",9,0,"biddr001",1,9,1,"cordc001",1,63
"MON200404110",1,0,"valee002",0,3,12,"floyc001",7,3
"MON200404110",1,1,"valee002",0,3,9,"valee002",12,4
"MON200404110",1,1,"spens001",0,7,7,"spens001",9,4
"MON200404110",7,1,"batit001",1,9,11,"hernl003",1,55
"MON200404110",8,0,"bentc001",1,9,1,"batit001",11,56
