"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLA192704160",7,0,"hunnb101",0,9,11,"conns101",1,53
"SLA192704160",7,1,"hunnb101",0,9,6,"hunnb101",11,54
"SLA192704160",7,1,"coleb101",0,2,1,"peckr101",6,54
"SLA192704160",8,1,"millb110",1,4,11,"willk101",7,61
"SLA192704160",9,0,"millb110",1,4,7,"millb110",11,64
"SLA192704160",9,0,"way-b101",0,5,12,"sheee101",3,66
"SLA192704160",9,0,"clanb101",0,7,11,"warda101",4,67
"SLA192704180",8,1,"conns101",0,9,1,"blant101",1,67
"SLA192704180",9,0,"hunnb101",0,7,11,"warda101",4,70
"SLA192704180",9,0,"clanb101",0,9,11,"conns101",1,72
"SLA192704190",6,0,"vange101",1,9,1,"nevee101",1,48
"SLA192704190",6,0,"clanb101",0,9,11,"coleb101",1,52
"SLA192704190",6,0,"stewl101",1,9,1,"vange101",1,52
"SLA192704190",6,0,"ballw101",1,9,1,"stewl101",1,54
"SLA192704190",6,1,"barnc101",0,9,1,"clanb101",11,55
"SLA192704190",8,0,"hunnb101",0,9,11,"barnc101",1,72
"SLA192704190",8,1,"jacoe101",0,9,1,"hunnb101",11,73
"SLA192704190",9,0,"mccuh101",0,2,11,"peckr101",6,77
"SLA192705020",4,1,"bennh102",1,9,11,"zacht101",1,40
"SLA192705020",4,1,"smits102",0,9,1,"uhleg101",1,42
"SLA192705020",5,0,"nevee101",1,9,1,"bennh102",11,43
"SLA192705020",8,1,"millb110",1,9,11,"nevee101",1,72
"SLA192705020",9,0,"falkc102",1,9,1,"millb110",11,74
"SLA192705020",9,1,"winge102",1,8,12,"oneis101",2,86
"SLA192705020",9,1,"schaw101",1,9,11,"falkc102",1,86
"SLA192705030",6,1,"oneis101",1,9,11,"ballw101",1,54
"SLA192705030",7,0,"vange101",1,9,1,"oneis101",11,55
"SLA192705030",9,1,"willk101",1,9,11,"vange101",1,74
"SLA192705030",9,1,"melis101",1,2,11,"adams102",4,76
"SLA192705030",9,1,"bennh102",1,2,12,"melis101",11,77
"SLA192705040",3,1,"shauj101",0,9,1,"levsd101",1,23
"SLA192705040",6,0,"myatg101",0,2,11,"spurf101",4,51
"SLA192705040",6,1,"padge101",0,2,4,"myatg101",11,52
"SLA192705040",6,1,"collh104",0,9,1,"shauj101",1,60
"SLA192705040",7,1,"autrc102",0,5,2,"sewel101",2,65
"SLA192705040",9,0,"mcnup101",0,9,11,"collh104",1,80
"SLA192705070",6,0,"tucko101",0,9,11,"marbf101",1,42
"SLA192705070",6,0,"ballw101",1,9,1,"jones104",1,48
"SLA192705070",6,0,"tateb101",0,7,11,"reevb101",5,49
"SLA192705070",6,0,"mcnee101",0,7,12,"tateb101",11,51
"SLA192705070",6,0,"vange101",1,9,1,"ballw101",1,51
"SLA192705070",6,1,"blueo102",0,7,5,"mcnee101",12,53
"SLA192705070",6,1,"braxg101",0,9,1,"tucko101",11,53
"SLA192705070",7,0,"winge102",1,9,1,"vange101",1,62
"SLA192705070",7,0,"beckb104",1,9,1,"winge102",1,68
"SLA192705070",8,1,"millb110",1,9,11,"beckb104",1,85
"SLA192705070",9,0,"boles101",1,9,1,"millb110",11,89
"SLA192705100",5,1,"giarj101",0,9,1,"pipgg101",1,41
"SLA192705100",5,1,"millb110",1,4,11,"willk101",7,41
"SLA192705100",6,0,"millb110",1,4,7,"millb110",11,46
"SLA192705100",6,1,"moorw101",0,9,1,"giarj101",1,51
"SLA192705100",7,0,"morer102",0,8,11,"collp101",2,56
"SLA192705100",7,1,"grabj101",0,8,2,"morer102",11,60
"SLA192705100",9,0,"dursc101",0,7,11,"dugaj101",5,72
"SLA192705100",9,0,"gazem101",0,8,12,"grabj101",2,74
"SLA192705100",9,0,"pascb102",0,9,11,"moorw101",1,74
"SLA192705100",9,1,"gazem101",0,8,5,"gazem101",12,80
"SLA192705100",9,1,"pennh101",0,9,1,"pascb102",11,80
"SLA192705100",9,1,"bengb101",0,7,2,"dursc101",11,80
"SLA192705110",7,1,"bennh102",1,2,11,"adams102",4,57
"SLA192705110",8,0,"melis101",1,2,4,"bennh102",11,59
"SLA192705110",8,1,"millb110",1,7,11,"gerbw101",6,65
