"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BSN194404220",7,0,"barrr101",1,9,1,"javea101",1,54
"BSN194404220",8,1,"tobij103",1,9,11,"barrr101",1,64
"BSN194404220",9,0,"woodg102",1,9,1,"tobij103",11,66
"BSN194404220",9,1,"hoffs101",1,4,11,"workc101",9,75
"BSN194404231",7,1,"covic101",0,9,1,"barrd101",1,53
"BSN194404231",9,0,"tysot101",0,9,11,"covic101",1,63
"BSN194404232",7,1,"clemc102",1,6,12,"klutc101",2,56
"BSN194404232",7,1,"tobij103",1,8,11,"shems101",4,57
"BSN194404232",7,1,"phild104",1,8,12,"tobij103",11,58
"BSN194404232",7,1,"hoffs101",1,9,11,"andrn101",1,58
"BSN194404232",8,0,"masip101",1,6,2,"clemc102",12,59
"BSN194404232",8,0,"gerab101",1,8,4,"phild104",12,59
"BSN194404232",8,0,"hutci101",1,9,1,"hoffs101",11,59
"BSN194404250",6,0,"masip101",1,5,2,"klutc101",2,44
"BSN194404250",9,0,"wanel101",0,6,12,"englg101",5,72
"BSN194404250",9,0,"woodg102",1,9,1,"barrr101",1,78
"BSN194404250",9,0,"lindc103",1,9,1,"woodg102",1,80
"BSN194404250",9,1,"ankep101",0,6,4,"wanel101",12,83
"BSN194404250",9,1,"olmol101",0,3,5,"olmol101",4,83
"BSN194404270",9,0,"clemc102",1,4,7,"rossc103",7,56
"BSN194404270",9,0,"bordf101",0,9,11,"ostef101",1,57
"BSN194405040",4,1,"feldh101",0,9,1,"pylee101",1,33
"BSN194405040",6,0,"barrr101",1,9,1,"hutci101",1,51
"BSN194405040",7,0,"meadc101",0,9,11,"feldh101",1,56
"BSN194405040",7,1,"sewaf101",0,9,1,"meadc101",11,60
"BSN194405040",9,0,"sloab101",0,9,11,"sewaf101",1,73
"BSN194405050",7,1,"masip101",1,5,12,"klutc101",2,48
"BSN194405050",7,1,"hoffs101",1,8,11,"wietw101",6,50
"BSN194405050",8,0,"phild104",1,8,6,"hoffs101",11,51
"BSN194405050",8,0,"masip101",1,5,2,"masip101",12,51
"BSN194405050",8,1,"clemc102",1,9,11,"javea101",1,54
"BSN194405050",8,1,"tobij103",1,2,11,"macom101",3,56
"BSN194405050",8,1,"gerab101",1,2,12,"tobij103",11,57
