"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL201410100",5,0,"huntt002",1,0,1,"tillc001",1,40
"BAL201410100",6,0,"gausk001",1,0,1,"huntt002",1,51
"BAL201410100",6,1,"finnb001",0,0,1,"shiej002",1,55
"BAL201410100",6,1,"herrk001",0,0,1,"finnb001",1,59
"BAL201410100",7,0,"dysoj001",0,2,12,"aokin001",9,62
"BAL201410100",7,0,"milla002",1,0,1,"gausk001",1,64
"BAL201410100",7,1,"dysoj001",0,2,8,"dysoj001",12,66
"BAL201410100",7,1,"cainl001",0,3,9,"cainl001",8,66
"BAL201410100",8,1,"daviw001",0,0,1,"herrk001",1,73
"BAL201410100",9,0,"britz001",1,0,1,"milla002",1,76
"BAL201410100",9,0,"odayd001",1,0,1,"britz001",1,80
"BAL201410100",10,0,"matub001",1,0,1,"odayd001",1,87
"BAL201410100",10,1,"hollg001",0,0,1,"daviw001",1,90
"BAL201410100",10,1,"parej002",1,8,11,"hundn001",2,93
"BAL201410100",10,1,"yound003",1,9,11,"schoj001",4,94
"BAL201410100",10,1,"lougd001",1,9,12,"yound003",11,95
"BAL201410110",5,0,"bracb001",1,0,1,"norrb001",1,39
"BAL201410110",6,1,"finnb001",0,0,1,"venty001",1,54
"BAL201410110",7,0,"dysoj001",0,2,12,"aokin001",9,57
"BAL201410110",7,0,"milla002",1,0,1,"bracb001",1,57
"BAL201410110",7,1,"dysoj001",0,2,8,"dysoj001",12,60
"BAL201410110",7,1,"cainl001",0,3,9,"cainl001",8,60
"BAL201410110",7,1,"herrk001",0,0,1,"finnb001",1,60
"BAL201410110",8,0,"odayd001",1,0,1,"milla002",1,68
"BAL201410110",8,1,"daviw001",0,0,1,"herrk001",1,69
"BAL201410110",9,0,"goret001",0,8,12,"infao001",4,74
"BAL201410110",9,0,"britz001",1,0,1,"odayd001",1,74
"BAL201410110",9,1,"coloc002",0,8,4,"goret001",12,80
"BAL201410110",9,1,"hollg001",0,0,1,"daviw001",1,80
"KCA201410140",6,0,"frasj002",1,0,1,"guthj001",1,39
"KCA201410140",6,1,"dysoj001",1,2,12,"aokin001",9,43
"KCA201410140",6,1,"gausk001",0,0,1,"chenw001",1,45
"KCA201410140",7,0,"dysoj001",1,2,8,"dysoj001",12,47
"KCA201410140",7,0,"cainl001",1,3,9,"cainl001",8,47
"KCA201410140",7,0,"herrk001",1,0,1,"frasj002",1,47
"KCA201410140",8,0,"daviw001",1,0,1,"herrk001",1,53
"KCA201410140",9,0,"hollg001",1,0,1,"daviw001",1,59
"KCA201410150",6,0,"herrk001",1,0,1,"vargj001",1,43
"KCA201410150",6,1,"odayd001",0,0,1,"gonzm003",1,50
"KCA201410150",7,0,"dysoj001",1,2,8,"aokin001",9,51
"KCA201410150",7,0,"cainl001",1,3,9,"cainl001",8,51
"KCA201410150",7,1,"milla002",0,0,1,"odayd001",1,54
"KCA201410150",8,0,"daviw001",1,0,1,"herrk001",1,57
"KCA201410150",8,0,"johnk003",0,9,11,"schoj001",4,58
"KCA201410150",8,1,"flahr001",0,8,4,"flahr001",5,61
"KCA201410150",8,1,"johnk003",0,9,5,"johnk003",11,61
"KCA201410150",8,1,"britz001",0,0,1,"milla002",1,61
"KCA201410150",8,1,"goret001",1,5,12,"butlb003",10,62
"KCA201410150",9,0,"hollg001",1,0,1,"daviw001",1,66
"KCA201410150",9,0,"deaza001",0,4,12,"cruzn002",7,68
