"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN200510040",5,1,"hensc002",0,9,1,"peavj001",1,43
"SLN200510040",6,1,"lawrb001",0,9,1,"hensc002",1,49
"SLN200510040",7,0,"thomb002",1,9,1,"carpc002",1,52
"SLN200510040",7,0,"burrs001",0,9,11,"lawrb001",1,56
"SLN200510040",7,0,"florr001",1,9,1,"thomb002",1,56
"SLN200510040",7,0,"nadyx001",0,9,11,"burrs001",11,56
"SLN200510040",7,1,"otsua001",0,9,1,"nadyx001",11,57
"SLN200510040",8,0,"tagus001",1,5,7,"sandr002",7,60
"SLN200510040",8,0,"youne001",0,1,11,"robed001",8,60
"SLN200510040",8,0,"johnb003",0,5,11,"sweem001",3,64
"SLN200510040",8,0,"eldrc001",1,5,1,"tagus001",7,64
"SLN200510040",8,0,"mabrj001",1,9,7,"florr001",1,64
"SLN200510040",8,0,"fickr001",0,5,11,"johnb003",11,64
"SLN200510040",8,1,"youne001",0,1,8,"youne001",11,67
"SLN200510040",8,1,"fickr001",0,5,3,"fickr001",11,67
"SLN200510040",8,1,"lines001",0,9,1,"otsua001",1,67
"SLN200510040",9,0,"jackd003",0,9,11,"lines001",1,74
"SLN200510040",9,0,"isrij001",1,5,1,"eldrc001",1,75
"SLN200510060",5,0,"jackd003",0,9,11,"astap001",1,37
"SLN200510060",5,1,"gileb002",0,4,9,"gileb002",8,39
"SLN200510060",5,1,"hensc002",0,8,1,"johnb003",9,39
"SLN200510060",5,1,"jackd003",0,9,8,"jackd003",11,39
"SLN200510060",7,0,"olivm001",0,8,11,"hensc002",1,53
"SLN200510060",7,0,"tavaj001",1,9,1,"muldm001",1,55
"SLN200510060",7,0,"klesr001",0,1,11,"youne001",7,55
"SLN200510060",7,1,"klesr001",0,1,7,"klesr001",11,56
"SLN200510060",7,1,"seanr001",0,8,1,"olivm001",11,56
"SLN200510060",8,0,"tagus001",1,5,7,"sandr002",7,62
"SLN200510060",8,0,"sweem001",0,8,11,"seanr001",1,68
"SLN200510060",8,0,"florr001",1,9,1,"tavaj001",1,68
"SLN200510060",8,1,"otsua001",0,8,1,"sweem001",11,69
"SLN200510060",8,1,"gallj001",1,9,11,"florr001",1,70
"SLN200510060",9,0,"isrij001",1,9,1,"gallj001",11,72
"SLN200510060",9,0,"robed001",0,9,11,"jackd003",8,72
"SDN200510080",2,0,"lawrb001",1,9,1,"willw001",1,17
"SDN200510080",3,1,"burrs001",1,9,11,"lawrb001",1,27
"SDN200510080",4,0,"hensc002",1,9,1,"burrs001",11,30
"SDN200510080",5,1,"youne001",1,9,11,"hensc002",1,47
"SDN200510080",6,0,"seanr001",1,9,1,"youne001",11,52
"SDN200510080",7,0,"rodrj002",0,9,11,"morrm001",1,62
"SDN200510080",7,1,"tagus001",0,4,9,"walkl001",9,63
"SDN200510080",7,1,"thomb002",0,9,1,"rodrj002",11,63
"SDN200510080",7,1,"jackd003",1,9,11,"seanr001",1,63
"SDN200510080",7,1,"florr001",0,9,1,"thomb002",1,66
"SDN200510080",8,0,"otsua001",1,9,1,"jackd003",11,67
"SDN200510080",8,1,"tavaj001",0,9,1,"florr001",1,73
"SDN200510080",8,1,"tagus001",0,4,7,"tagus001",9,76
"SDN200510080",8,1,"isrij001",0,5,1,"sandr002",7,76
"SDN200510080",8,1,"mabrj001",0,9,9,"tavaj001",1,76
"SDN200510080",9,0,"hofft001",1,9,1,"otsua001",1,77
"SDN200510080",9,1,"sweem001",1,9,11,"hofft001",1,81
