"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"OAK199904050",7,0,"matht002",1,0,1,"hereg001",1,54
"OAK199904050",7,1,"stanm003",0,0,1,"clemr001",1,60
"OAK199904050",7,1,"nelsj001",0,0,1,"stanm003",1,63
"OAK199904050",7,1,"chrir001",1,5,12,"jahaj001",3,64
"OAK199904050",8,0,"mcdoj002",1,2,7,"mcdoj002",8,65
"OAK199904050",8,0,"chrir001",1,5,8,"chrir001",12,65
"OAK199904050",8,0,"saeno001",1,6,3,"grieb001",7,65
"OAK199904060",7,0,"rigbb001",1,0,1,"candt001",1,50
"OAK199904060",8,1,"spies001",1,8,11,"hinca001",2,65
"OAK199904060",8,1,"stanm003",0,0,1,"herno001",1,67
"OAK199904060",8,1,"jahaj001",1,2,11,"mcdoj002",8,68
"OAK199904060",8,1,"rivem002",0,0,1,"stanm003",1,68
"OAK199904060",8,1,"chrir001",1,3,12,"giamj001",3,71
"OAK199904060",9,0,"jahaj001",1,2,3,"jahaj001",11,72
"OAK199904060",9,0,"chrir001",1,3,8,"chrir001",12,72
"OAK199904060",9,0,"macfm001",1,8,2,"spies001",11,72
"OAK199904060",9,0,"worrt002",1,0,1,"rigbb001",1,72
"OAK199904060",9,0,"groob001",1,0,1,"worrt002",1,75
"OAK199904060",9,0,"joned001",1,0,1,"groob001",1,76
"OAK199904070",7,0,"joned001",1,0,1,"haynj001",1,52
"OAK199904070",8,1,"raint001",1,8,11,"hinca001",2,60
"OAK199904070",9,0,"macfm001",1,8,2,"raint001",11,63
"OAK199904070",9,0,"taylb001",1,0,1,"joned001",1,63
"OAK199904070",9,1,"irabh001",0,0,1,"mendr001",1,68
"OAK199904130",7,0,"joned001",1,0,1,"oquim001",1,55
"OAK199904130",7,1,"schos001",0,0,1,"spars001",1,60
"OAK199904130",9,0,"philt001",1,1,7,"philt001",4,72
"OAK199904130",9,0,"velaj001",1,6,4,"grieb001",7,72
"OAK199904130",9,0,"taylb001",1,0,1,"joned001",1,72
"OAK199904130",9,0,"palmo001",0,8,12,"walbm001",2,73
"OAK199904140",7,0,"matht002",1,0,1,"rogek001",1,56
"OAK199904140",7,1,"palmo001",0,7,7,"unrot001",7,57
"OAK199904140",7,1,"hases001",0,0,1,"finlc001",1,60
"OAK199904140",7,1,"magnm001",0,0,1,"hases001",1,61
"OAK199904140",8,0,"philt001",1,1,7,"philt001",4,64
"OAK199904140",8,0,"velaj001",1,7,4,"grieb001",7,64
"OAK199904140",8,0,"groob001",1,0,1,"matht002",1,66
"OAK199904140",8,1,"petkm001",0,0,1,"magnm001",1,67
"OAK199904140",9,0,"taylb001",1,0,1,"groob001",1,70
"OAK199904140",9,0,"pritc001",0,6,11,"greet003",10,70
"OAK199904140",9,0,"walbm001",0,8,11,"obric001",2,72
"OAK199904140",9,0,"husoj001",0,9,11,"sheea001",6,73
"OAK199904150",5,0,"jarvk001",1,0,1,"hereg001",1,38
"OAK199904150",6,1,"husoj001",0,2,4,"velar001",4,52
"OAK199904150",8,0,"saeno001",1,2,3,"tejam001",6,66
"OAK199904150",8,0,"velaj001",1,3,6,"giamj001",3,66
"OAK199904150",8,1,"levia001",0,0,1,"olivo001",1,70
"OAK199904150",9,0,"worrt002",1,0,1,"jarvk001",1,75
"OAK199904150",9,1,"perct001",0,0,1,"levia001",1,80
"OAK199904150",9,1,"raint001",1,5,11,"jahaj001",10,82
"OAK199904160",5,1,"loaie001",0,0,1,"selea001",1,41
"OAK199904160",7,0,"joned001",1,0,1,"candt001",1,57
"OAK199904160",7,1,"gunde001",0,0,1,"loaie001",1,58
"OAK199904160",8,0,"philt001",1,1,7,"philt001",8,64
"OAK199904160",8,0,"mcdoj002",1,2,8,"raint001",7,64
"OAK199904160",8,1,"pattd001",0,0,1,"gunde001",1,67
"OAK199904170",6,1,"munom001",0,0,1,"clarm002",1,51
"OAK199904170",7,0,"groob001",1,0,1,"haynj001",1,60
"OAK199904170",7,1,"pattd001",0,0,1,"munom001",1,65
"OAK199904170",8,0,"philt001",1,1,7,"philt001",8,69
"OAK199904170",8,0,"mcdoj002",1,6,8,"grieb001",7,69
"OAK199904170",8,1,"gunde001",0,0,1,"pattd001",1,72
"OAK199904170",8,1,"saeno001",1,4,11,"jahaj001",10,73
"OAK199904170",9,0,"matht002",1,0,1,"groob001",1,76
"OAK199904180",3,0,"jarvk001",1,0,1,"oquim001",1,20
"OAK199904180",6,0,"worrt002",1,0,1,"jarvk001",1,46
"OAK199904180",7,0,"spies001",1,1,4,"philt001",4,54
"OAK199904180",7,1,"zimmj001",0,0,1,"morgm001",1,60
"OAK199904180",7,1,"raint001",1,9,11,"hinca001",2,62
"OAK199904180",8,0,"macfm001",1,9,2,"raint001",11,63
