"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHI193604140","19360414",0,"Tuesday",0,"F","D","BSN","PHI","PHI09","macfd101","davic103","pfirc901","stewb901","(none)","pineb101","","",9000,"115","Unknown","Comly","2000/03/26 3:45PM","",1,0,0,0,-1,0,1,1,105,9,1,4,4,8,0,0,4,5,"davic103","macfd101","","","moorg104",9,"urbab101",6,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"whitp103",5,"lopea102",2,"macfd101",1,"allee101",8,"watkg101",7,"moorj104",9,"camid102",3,"haslm101",4,"wilsj105",2,"vergj101",5,"norrl101",6,"davic103",1,"osbow101","","","",,,51,,,,000000010,00400000x,28,0,0,0,1,0,0,1,3,0,4,0,0,2,0,2,4,4,0,0,24,13,0,1,0,29,1,0,0,4,1,0,0,3,0,2,1,0,1,0,1,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Curt Davis","Danny MacFayden","(none)","davic103","Curt Davis","Gene Moore","Billy Urbanski","Buck Jordan","Wally Berger","Tony Cuccinello","Hal Lee","Pinky Whitney","Al Lopez","Danny MacFayden","Ethan Allen","George Watkins","Johnny Moore","Dolph Camilli","Mickey Haslin","Jimmy Wilson","Johnny Vergez","Leo Norris","Curt Davis",,
"PHI193604150","19360415",0,"Wednesday",0,"F","D","BSN","PHI","PHI09","cantb102","bowmj101","stewb901","pineb101","(none)","pfirc901","","",2000,"115","Unknown","Comly","2000/03/26 4:18PM","",1,0,0,0,-1,0,0,3,170,9,12,4,16,14,1,2,13,15,"bengr101","bowmj101","","","moorg104",9,"urbab101",6,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"whitp103",5,"lopea102",2,"cantb102",1,"allee101",8,"watkg101",7,"moorj104",9,"camid102",3,"haslm101",4,"wilsj105",2,"vergj101",5,"norrl101",6,"bowmj101",1,"bengr101","bertl101","","",,,54,,,,000900102,001030000,41,3,0,1,11,0,0,0,11,0,3,0,1,2,0,2,4,4,0,0,27,9,0,0,0,41,3,0,1,4,0,0,1,4,0,5,0,1,0,0,5,12,12,1,0,27,12,0,2,0,,,,,,,,,,,"Ray Benge","Joe Bowman","(none)","lopea102","Al Lopez","Gene Moore","Billy Urbanski","Buck Jordan","Wally Berger","Tony Cuccinello","Hal Lee","Pinky Whitney","Al Lopez","Ben Cantwell","Ethan Allen","George Watkins","Johnny Moore","Dolph Camilli","Mickey Haslin","Jimmy Wilson","Johnny Vergez","Leo Norris","Joe Bowman",,
"PHI193604160","19360416",0,"Thursday",0,"F","D","BSN","PHI","PHI09","chapt101","jorgo101","pineb101","pfirc901","(none)","stewb901","","",500,"115,253","Comly/Lamoureaux","Comly/Lamoureaux","2000/03/26 4:35PM","",1,0,0,0,-1,0,0,0,124,9,5,7,6,14,1,3,10,8,"jorgo101","chapt101","johns101","","moorg104",9,"urbab101",6,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"whitp103",5,"lopea102",2,"chapt101",1,"allee101",8,"watkg101",7,"moorj104",9,"camid102",3,"haslm101",4,"grace101",2,"vergj101",5,"norrl101",6,"jorgo101",1,"blana101","johns101","","",,,51,,,,010000031,30001120x,33,0,0,1,5,0,0,1,8,0,2,0,0,3,0,3,6,6,0,0,24,12,0,1,0,36,4,0,1,6,1,0,0,2,0,7,1,0,0,0,3,4,4,0,0,27,15,0,3,0,,,,,,,,,,,"Orville Jorgens","Tiny Chaplin","Syl Johnson","moorj104","Johnny Moore","Gene Moore","Billy Urbanski","Buck Jordan","Wally Berger","Tony Cuccinello","Hal Lee","Pinky Whitney","Al Lopez","Tiny Chaplin","Ethan Allen","George Watkins","Johnny Moore","Dolph Camilli","Mickey Haslin","Earl Grace","Johnny Vergez","Leo Norris","Orville Jorgens",,
"PHI193604250","19360425",0,"Saturday",0,"F","D","BRO","PHI","PHI09","brane101","bowmj101","barrg901","balll901","(none)","rearb901","","",0,"371","Unknown","Comly","2012/04/19 2:42AM","",0,0,0,0,-1,0,0,0,124,9,1,3,5,7,0,1,10,5,"bowmj101","brane101","","","eckho101",9,"hassb101",3,"freyl101",4,"lindf101",8,"buchj101",5,"tayld101",7,"gerab101",6,"berrr101",2,"brane101",1,"chiol101",8,"allee101",7,"moorj104",9,"haslm101",5,"norrl101",6,"camid102",3,"wilsj105",2,"gomec101",4,"bowmj101",1,"","","","",,,51,,,,000010000,01000101x,32,1,0,0,1,0,0,0,6,0,2,2,0,1,0,1,3,3,0,0,24,13,0,0,0,29,1,0,0,3,1,0,0,2,0,2,1,0,0,0,1,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Joe Bowman","Ed Brandt","(none)","camid102","Dolph Camilli","Ox Eckhardt","Buddy Hassett","Lonny Frey","Freddy Lindstrom","Jim Bucher","Danny Taylor","Ben Geraghty","Ray Berres","Ed Brandt","Lou Chiozza","Ethan Allen","Johnny Moore","Mickey Haslin","Leo Norris","Dolph Camilli","Jimmy Wilson","Chile Gomez","Joe Bowman",,
"PHI193604260","19360426",0,"Sunday",0,"F","D","BRO","PHI","PHI09","franf101","johns101","balll901","rearb901","(none)","barrg901","","",5000,"371","Rob Wood","David W. Smith","2018/10/27 12:19PM","",1,0,0,0,-1,0,0,0,137,9,10,7,14,12,4,7,9,8,"franf101","johns101","leond103","","eckho101",9,"hassb101",3,"freyl101",4,"lindf101",8,"buchj101",5,"tayld101",7,"gerab101",6,"berrr101",2,"franf101",1,"chiol101",8,"allee101",7,"moorj104",9,"camid102",3,"haslm101",5,"norrl101",6,"grace101",2,"gomec101",4,"johns101",1,"leond103","passc101","","",,,54,,,,300114010,100102012,41,4,0,1,7,1,0,0,2,0,4,0,2,1,2,3,5,5,0,0,27,11,0,4,0,38,0,0,2,6,0,0,0,4,0,4,0,0,4,0,4,4,4,0,0,27,13,0,2,0,,,,,,,,,,,"Fred Frankhouse","Syl Johnson","Dutch Leonard","lindf101","Freddie Lindstrom","Ox Eckhardt","Buddy Hassett","Lonny Frey","Freddie Lindstrom","Jim Bucher","Danny Taylor","Ben Geraghty","Ray Berres","Fred Frankhouse","Lou Chiozza","Ethan Allen","Johnny Moore","Dolph Camilli","Mickey Haslin","Leo Norris","Earl Grace","Chile Gomez","Syl Johnson",,
"PHI193605090","19360509",0,"Saturday",0,"F","D","NY1","PHI","PHI09","hubbc101","davic103","goetl901","klemb901","(none)","searz901","","",8000,"253","D Lamoureaux","D Lamoureaux","2007/11/17 6:13PM","",0,0,90,0,-1,0,0,0,125,9,3,5,7,10,1,0,7,9,"davic103","hubbc101","","","moorj103",7,"whitb101",4,"terrb101",3,"ott-m101",9,"rippj101",8,"mancg101",2,"jackt101",5,"bartd101",6,"hubbc101",1,"chiol101",8,"allee101",7,"moorj104",9,"camid102",3,"norrl101",6,"whitp103",5,"wilsj105",2,"sheec101",4,"davic103",1,"gablf101","","","",,,51,,,,100001100,10030010x,34,2,0,1,3,0,0,0,3,0,3,1,0,0,0,3,5,5,0,0,24,8,0,1,0,31,2,0,1,5,1,0,0,6,0,3,0,0,1,0,1,3,3,0,0,27,8,1,0,0,,,,,,,,,,,"Curt Davis","Carl Hubbell","(none)","whitp103","Pinky Whitney","Jo-jo Moore","Burgess Whitehead","Bill Terry","Mel Ott","Jimmy Ripple","Gus Mancuso","Travis Jackson","Dick Bartell","Carl Hubbell","Lou Chiozza","Ethan Allen","Johnny Moore","Dolph Camilli","Leo Norris","Pinky Whitney","Jimmy Wilson","Chuck Sheerin","Curt Davis",,
"PHI193605110","19360511",0,"Monday",0,"F","D","NY1","PHI","PHI09","smita104","waltb102","searz901","goetl901","(none)","klemb901","","",0,"253","D Lamoureaux","D Lamoureaux","2007/11/19 6:12PM","",0,0,0,0,-1,0,0,0,160,9,13,12,15,16,0,2,10,2,"gumbh101","passc101","gablf101","","moorj103",7,"whitb101",4,"terrb101",3,"ott-m101",9,"rippj101",8,"mancg101",2,"jackt101",5,"bartd101",6,"smita104",1,"chiol101",8,"allee101",7,"moorj104",9,"norrl101",6,"whitp103",5,"camid102",3,"wilsj105",2,"sheec101",4,"waltb102",1,"gablf101","passc101","","",,,54,,,,004103203,201231300,41,4,1,1,13,1,0,0,8,0,5,0,0,0,0,5,12,12,1,0,27,12,0,0,0,41,1,0,5,12,0,0,0,0,0,6,0,1,0,0,3,13,13,0,0,27,13,1,0,0,,,,,,,,,,,"Harry Gumbert","Claude Passeau","Frank Gabler","ott-m101","Mel Ott","Jo-jo Moore","Burgess Whitehead","Bill Terry","Mel Ott","Jimmy Ripple","Gus Mancuso","Travis Jackson","Dick Bartell","Al Smith","Lou Chiozza","Ethan Allen","Johnny Moore","Leo Norris","Pinky Whitney","Dolph Camilli","Jimmy Wilson","Chuck Sheerin","Bucky Walters",,
"PHI193605120","19360512",0,"Tuesday",0,"F","D","CIN","PHI","PHI09","grisl101","jorgo101","pineb101","pfirc901","(none)","stewb901","","",0,"516","DWV","DWV","2015/07/15 1:42PM","",1,0,0,0,-1,4,1,1,122,9,6,4,9,9,2,1,7,7,"freyb101","jorgo101","","","cuylk101",8,"handl101",4,"chapc101",9,"hermb102",7,"lombe101",2,"riggl101",5,"mcqug101",3,"myerb101",6,"grisl101",1,"chiol101",4,"allee101",8,"moorj104",9,"camid102",3,"norrl101",6,"whitp103",5,"watkg101",7,"wilsj105",2,"jorgo101",1,"freyb101","moore101","","",,,54,,,,100030200,000103000,35,3,0,0,6,0,0,0,5,2,5,0,0,0,0,2,4,4,0,0,27,14,0,1,0,36,3,0,1,4,0,0,0,2,0,2,0,0,0,0,2,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Benny Frey","Orville Jorgens","(none)","riggl101","Lew Riggs","Kiki Cuyler","Lee Handley","Calvin Chapman","Babe Herman","Ernie Lombardi","Lew Riggs","George McQuinn","Billy Myers","Lee Grissom","Lou Chiozza","Ethan Allen","Johnny Moore","Dolph Camilli","Leo Norris","Pinky Whitney","George Watkins","Jimmy Wilson","Orville Jorgens",,
"PHI193605130","19360513",0,"Wednesday",317,"F","D","CIN","PHI","PHI09","holla101","davic103","pfirc901","stewb901","(none)","pineb101","","",0,"516","DWV","DWV","2015/07/17 9:34AM","",1,0,0,0,-1,4,1,1,143,9,7,9,14,14,1,1,9,9,"johns101","stinl101","zacht101","","cuylk101",8,"handl101",4,"chapc101",9,"hermb102",7,"lombe101",2,"riggl101",5,"mcqug101",3,"myerb101",6,"holla101",1,"chiol101",4,"allee101",8,"moorj104",9,"camid102",3,"norrl101",6,"whitp103",5,"watkg101",7,"atwob101",2,"davic103",1,"hilcw101","zacht101","","",,,51,,,,000213001,00211230x,42,4,2,2,6,0,0,0,1,0,2,0,0,0,0,3,8,8,0,0,24,7,0,2,0,36,1,4,1,9,1,0,1,4,1,4,0,0,1,0,3,5,5,0,0,27,7,0,0,0,,,,,,,,,,,"Syl Johnson","Lee Stine","Tom Zachary","norrl101","Leo Norris","Kiki Cuyler","Lee Handley","Calvin Chapman","Babe Herman","Ernie Lombardi","Lew Riggs","George McQuinn","Billy Myers","Al Hollingsworth","Lou Chiozza","Ethan Allen","Johnny Moore","Dolph Camilli","Leo Norris","Pinky Whitney","George Watkins","Bill Atwood","Curt Davis",,
"PHI193605150","19360515",0,"Friday",0,"F","D","CHN","PHI","PHI09","lee-b103","bowmj101","stewb901","pineb101","(none)","pfirc901","","",0,"277","Dick Cramer","Dick Cramer","2013/10/01 4:10PM","",0,0,0,0,-1,0,0,0,133,9,6,11,14,16,3,2,9,10,"moore101","rootc101","","","galaa101",8,"hermb101",4,"kleic101",9,"hartg103",2,"demaf102",7,"cavap101",3,"hacks101",5,"englw101",6,"lee-b103",1,"sulie101",7,"allee101",8,"chiol101",4,"moorj104",9,"camid102",3,"norrl101",6,"whitp103",5,"grace101",2,"bowmj101",1,"carlt101","moore101","","",,,51,,,,010500000,32105000x,41,4,0,1,5,0,0,0,1,0,2,0,0,0,0,5,11,11,1,0,24,15,0,0,0,35,3,1,2,10,2,0,1,7,0,0,0,1,0,0,2,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Euel Moore","Charlie Root","(none)","","(none)","Augie Galan","Billy Herman","Chuck Klein","Gabby Hartnett","Frank Demaree","Phil Cavarretta","Stan Hack","Woody English","Bill Lee","Ernie Sulik","Ethan Allen","Lou Chiozza","Johnny Moore","Dolph Camilli","Leo Norris","Pinky Whitney","Earl Grace","Joe Bowman",,
