"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS196704120",5,0,"causw101",0,9,11,"buzhj101",1,42
"BOS196704120",5,1,"lamaj101",0,9,1,"causw101",11,43
"BOS196704120",7,0,"skowb101",0,6,11,"mcnej101",2,60
"BOS196704120",7,0,"burgs101",0,9,11,"lamaj101",1,64
"BOS196704120",7,0,"wyatj102",1,9,1,"lonbj101",1,64
"BOS196704120",7,1,"martj107",0,6,2,"skowb101",11,66
"BOS196704120",7,1,"lockb102",0,9,1,"burgs101",11,66
"BOS196704120",8,0,"mccrt102",0,4,12,"wardp102",3,73
"BOS196704120",8,1,"mccrt102",0,4,3,"mccrt102",12,76
"BOS196704120",8,1,"andrm101",1,9,12,"wyatj102",1,77
"BOS196704120",9,0,"mcmad102",1,9,1,"andrm101",12,81
"BOS196704120",9,0,"stroe101",0,9,11,"lockb102",1,83
"BOS196704130",5,1,"hortt101",1,9,11,"branb102",1,46
"BOS196704130",6,0,"fisch101",1,9,1,"hortt101",11,49
"BOS196704130",6,1,"higgd101",0,9,1,"howab101",1,58
"BOS196704130",8,0,"burgs101",0,9,11,"higgd101",1,73
"BOS196704130",8,0,"stroe101",0,9,12,"burgs101",11,74
"BOS196704130",8,1,"lamaj101",0,9,1,"stroe101",12,76
"BOS196704130",9,0,"andrm101",1,6,4,"smitr101",4,81
"BOS196704130",9,0,"skowb101",0,6,11,"josed101",2,85
"BOS196704130",9,0,"weisa101",0,6,12,"skowb101",11,86
"BOS196704130",9,0,"causw101",0,9,11,"lamaj101",1,88
"BOS196704130",9,1,"martj107",0,6,2,"weisa101",12,91
"BOS196704130",9,1,"lockb102",0,9,1,"causw101",11,91
"BOS196704210",3,1,"thomg102",1,4,12,"conit101",9,23
"BOS196704210",4,0,"thomg102",1,4,9,"thomg102",12,24
"BOS196704210",4,1,"howsd101",0,7,4,"clarh101",4,27
"BOS196704210",7,0,"clinl101",0,9,11,"stotm101",1,53
"BOS196704210",7,1,"hamis101",0,9,1,"clinl101",11,54
"BOS196704210",7,1,"womad101",0,9,1,"hamis101",1,60
"BOS196704210",9,0,"whits101",0,9,11,"womad101",1,73
"BOS196704220",5,1,"renih101",0,9,1,"talbf101",1,45
"BOS196704220",6,0,"barkr102",0,9,11,"renih101",1,51
"BOS196704220",6,0,"santj101",1,9,1,"lonbj101",1,51
"BOS196704220",6,1,"womad101",0,9,1,"barkr102",11,54
"BOS196704220",6,1,"scotg102",1,9,11,"santj101",1,57
"BOS196704220",7,0,"mcmad102",1,9,1,"scotg102",11,59
"BOS196704220",8,0,"robib101",0,8,11,"kennj105",6,69
