"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"LAN196104110",7,1,"fairr101",1,9,11,"drysd101",1,57
"LAN196104110",8,0,"gillj102",1,3,5,"davit103",5,58
"LAN196104110",8,0,"sherl101",1,9,1,"fairr101",11,58
"LAN196104110",8,1,"lehmk101",0,4,1,"currt101",7,62
"LAN196104110",8,1,"smitb104",0,9,7,"rober102",1,62
"LAN196104110",8,1,"howaf102",1,4,11,"snidd101",9,65
"LAN196104110",8,1,"warwc101",1,5,11,"moonw101",7,66
"LAN196104110",8,1,"demed101",1,6,11,"larkn101",3,67
"LAN196104110",9,0,"hodgg101",1,4,3,"howaf102",11,68
"LAN196104110",9,0,"warwc101",1,5,7,"warwc101",11,68
"LAN196104110",9,0,"demed101",1,6,9,"demed101",11,68
"LAN196104110",9,0,"walll101",0,8,11,"amarr101",6,69
"LAN196104120",7,1,"ferrd102",0,7,1,"dalrc101",2,53
"LAN196104120",7,1,"neemc101",0,9,2,"sullf101",1,53
"LAN196104120",8,0,"gillj102",1,3,5,"davit103",5,55
"LAN196104120",8,0,"walll101",0,8,11,"amarr101",6,55
"LAN196104120",8,1,"koppj101",0,8,6,"walll101",11,58
"LAN196104120",9,0,"hodgg101",1,6,3,"larkn101",3,62
"LAN196104120",9,0,"sherl101",1,9,1,"podrj101",1,64
"LAN196104120",9,0,"currt101",0,4,11,"smitb104",7,64
"LAN196104120",9,0,"gonzt101",0,5,11,"waltk101",8,65
"LAN196104120",9,0,"sadob101",0,6,11,"herrp101",3,66
"LAN196104130",3,1,"shorc102",0,9,1,"buzhj101",1,25
"LAN196104130",4,1,"shern102",1,8,11,"rosej101",2,34
"LAN196104130",5,0,"shern102",1,8,2,"shern102",11,37
"LAN196104130",6,1,"howaf102",1,6,11,"larkn101",3,50
"LAN196104130",6,1,"lillb101",1,8,12,"shern102",2,53
"LAN196104130",6,1,"gillj102",1,9,11,"crair101",1,53
"LAN196104130",7,0,"howaf102",1,6,3,"howaf102",11,55
"LAN196104130",7,0,"camid101",1,8,2,"lillb101",12,55
"LAN196104130",7,0,"wills102",1,9,1,"gillj102",11,55
"LAN196104130",7,1,"malkb101",0,1,5,"sadob101",5,58
"LAN196104130",7,1,"warwc101",1,2,11,"daviw102",8,58
"LAN196104130",7,1,"hodgg101",1,4,11,"snidd101",9,60
"LAN196104130",7,1,"farrt101",0,9,1,"shorc102",1,60
"LAN196104130",8,0,"warwc101",1,2,8,"warwc101",11,66
"LAN196104130",8,0,"hodgg101",1,4,3,"hodgg101",11,66
"LAN196104130",8,0,"asprb101",1,3,5,"davit103",5,66
"LAN196104130",8,0,"demed101",1,6,9,"howaf102",3,66
"LAN196104130",8,1,"smitb104",0,4,7,"currt101",7,72
"LAN196104130",8,1,"fairr101",1,9,11,"wills102",1,72
"LAN196104130",9,0,"palme101",1,9,1,"fairr101",11,78
"LAN196104140",5,1,"smitc105",1,9,11,"koufs101",1,40
"LAN196104140",6,0,"goldj102",1,9,1,"smitc105",11,45
"LAN196104140",7,1,"asprb101",1,9,11,"goldj102",1,57
"LAN196104140",8,0,"palme101",1,9,1,"asprb101",11,60
"LAN196104140",8,0,"perrr101",1,9,1,"palme101",1,66
"LAN196104140",9,1,"daviw102",1,8,12,"shern102",2,78
"LAN196104140",9,1,"hodgg101",1,9,11,"perrr101",1,78
"LAN196104140",9,1,"labic101",0,9,1,"gibbj102",1,79
"LAN196104140",9,1,"snidd101",1,4,11,"howaf102",3,82
"LAN196104150",6,1,"fairr101",1,9,11,"drysd101",1,42
"LAN196104150",7,0,"sherl101",1,9,1,"fairr101",11,46
"LAN196104150",8,1,"gillj102",1,9,11,"sherl101",1,59
"LAN196104150",8,1,"schod101",0,6,5,"hoakd101",5,60
"LAN196104150",9,0,"goldj102",1,9,1,"gillj102",11,63
"LAN196104150",9,1,"nelsr103",0,4,3,"stuad101",3,66
"LAN196104160",5,1,"greef101",0,9,1,"law-v101",1,48
"LAN196104160",5,1,"shern102",1,8,11,"rosej101",2,48
"LAN196104160",6,0,"shern102",1,8,2,"shern102",11,49
"LAN196104160",6,0,"nelsr103",0,9,11,"greef101",1,53
"LAN196104160",6,1,"shanb102",0,9,1,"nelsr103",11,54
"LAN196104160",6,1,"demed101",1,2,11,"daviw102",8,56
"LAN196104160",7,0,"demed101",1,2,8,"demed101",11,59
"LAN196104160",7,1,"hodgg101",1,6,11,"larkn101",3,65
"LAN196104160",8,0,"davit103",1,3,7,"davit103",5,73
"LAN196104160",8,0,"gillj102",1,5,5,"moonw101",7,73
"LAN196104160",8,0,"hodgg101",1,6,3,"hodgg101",11,73
"LAN196104160",8,0,"burgs101",0,9,11,"shanb102",1,76
"LAN196104160",8,0,"chrij101",0,9,12,"burgs101",11,77
"LAN196104160",8,1,"chent101",0,9,1,"chrij101",12,78
"LAN196104160",8,1,"warwc101",1,4,12,"snidd101",9,79
"LAN196104160",8,1,"wittr101",0,9,1,"chent101",1,85
"LAN196104160",9,0,"demed101",1,2,9,"demed101",8,87
"LAN196104160",9,0,"warwc101",1,4,8,"warwc101",12,87
"LAN196104160",9,0,"palme101",1,9,1,"wills102",1,90
"LAN196104170",6,0,"gillj102",1,7,4,"nealc101",4,46
"LAN196104170",7,1,"fairr101",1,4,11,"snidd101",8,60
"LAN196104170",7,1,"millb106",0,9,1,"gibsb101",1,61
"LAN196104170",7,1,"daviw102",1,4,12,"fairr101",11,61
"LAN196104170",8,0,"daviw102",1,4,8,"daviw102",12,62
"LAN196104170",8,0,"sherl101",1,9,1,"podrj101",1,64
"LAN196104170",8,0,"flooc101",0,5,12,"musis101",7,67
"LAN196104170",8,1,"flooc101",0,5,8,"flooc101",12,70
"LAN196104170",8,1,"tausd101",0,7,7,"tausd101",8,70
"LAN196104170",9,1,"warwc101",1,9,11,"sherl101",1,81
"LAN196104170",9,1,"mcdem102",0,9,1,"millb106",1,86
"LAN196104180",2,1,"grama101",0,1,4,"javij101",4,17
"LAN196104180",5,1,"mcdem102",0,9,1,"cicoa101",1,51
"LAN196104180",5,1,"demed101",1,7,11,"daviw102",8,51
"LAN196104180",6,0,"demed101",1,7,8,"demed101",11,53
"LAN196104180",6,0,"landd101",0,7,11,"tausd101",8,54
"LAN196104180",6,1,"landd101",0,7,8,"landd101",11,58
"LAN196104180",7,0,"goldj102",1,9,1,"crair101",1,68
"LAN196104180",8,0,"sawac101",0,8,11,"smith108",2,74
"LAN196104180",8,0,"gibsb101",0,8,12,"sawac101",11,75
"LAN196104180",8,0,"crowg101",0,1,11,"grama101",4,76
"LAN196104180",8,0,"simmc101",0,1,12,"crowg101",11,77
"LAN196104180",8,0,"perrr101",1,9,1,"goldj102",1,77
"LAN196104180",8,1,"schor101",0,1,4,"simmc101",12,79
"LAN196104180",8,1,"olivg101",0,8,2,"gibsb101",12,79
"LAN196104180",9,0,"hodgg101",1,5,3,"larkn101",3,82
"LAN196104190",3,0,"sawac101",0,8,11,"smith108",2,16
"LAN196104190",3,1,"sawac101",0,8,2,"sawac101",11,20
"LAN196104190",6,0,"crowg101",0,9,11,"broge101",1,48
"LAN196104190",6,1,"tiefb101",0,9,1,"crowg101",11,49
"LAN196104190",8,0,"lillb101",1,5,5,"larkn101",3,66
"LAN196104190",8,0,"hodgg101",1,3,3,"davit103",5,66
"LAN196104190",9,0,"demed101",1,6,9,"howaf102",9,74
"LAN196104190",9,0,"whitb105",0,9,11,"tiefb101",1,74
"LAN196104200",3,0,"camid101",1,8,2,"shern102",2,19
"LAN196104200",6,0,"goldj102",1,9,1,"wills102",1,51
"LAN196104200",6,1,"cunnj101",0,2,3,"cunnj101",9,56
"LAN196104200",6,1,"landd101",0,3,9,"whitb105",3,56
"LAN196104200",6,1,"warwc101",1,9,11,"goldj102",1,58
"LAN196104200",7,0,"palme101",1,9,1,"warwc101",11,59
"LAN196104200",7,0,"tausd101",0,5,12,"musis101",7,61
"LAN196104200",7,1,"tausd101",0,5,7,"tausd101",12,64
"LAN196104200",7,1,"millb106",0,9,1,"simmc101",1,68
"LAN196104200",9,1,"grama101",0,4,5,"boyek101",5,84
"LAN196104200",9,1,"daviw102",1,9,11,"palme101",1,84
"LAN196104210",3,1,"maloj102",0,9,1,"hookj101",1,30
"LAN196104210",7,0,"jonew101",0,9,11,"maloj102",1,58
