"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TEX197704110",7,0,"pruir101",0,4,12,"cartr101",10,51
"TEX197704110",8,0,"blanl101",0,9,11,"dufff101",6,58
"TEX197704110",8,1,"blanl101",0,9,6,"blanl101",11,62
"TEX197704110",8,1,"kernj001",0,0,1,"dobsp101",1,66
"TEX197704110",9,0,"lowej001",0,4,11,"pruir101",10,69
"TEX197704110",9,0,"dadep101",0,6,12,"meltb101",5,73
"TEX197704110",9,1,"dadep101",0,6,5,"dadep101",12,75
"TEX197704110",9,1,"larod101",0,0,1,"kernj001",1,75
"TEX197704110",9,1,"ellij101",1,8,11,"sundj001",2,75
"TEX197704110",9,1,"aloms101",1,8,12,"ellij101",11,76
"TEX197704110",10,0,"faheb101",1,8,2,"aloms101",12,82
"TEX197704110",10,0,"devia101",1,0,1,"blylb001",1,82
"TEX197704130",5,0,"briln101",1,0,1,"boggt001",1,40
"TEX197704130",6,0,"wallm102",1,0,1,"briln101",1,46
"TEX197704130",8,0,"lindp101",1,0,1,"wallm102",1,66
"TEX197704130",8,1,"dadep101",0,6,5,"meltb101",5,68
"TEX197704130",9,1,"may-d101",1,7,11,"griet101",10,79
"TEX197704130",9,1,"hower001",1,8,11,"sundj001",2,80
"TEX197704171",8,1,"hortw101",1,8,11,"faheb101",2,68
"TEX197704171",9,0,"ellij101",1,8,2,"hortw101",11,69
"TEX197704172",4,0,"lindp101",1,0,1,"perrg101",1,32
"TEX197704172",9,0,"harll101",0,3,12,"singk001",9,71
"TEX197704172",9,1,"harll101",0,3,8,"harll101",12,74
"TEX197704172",9,1,"bumba001",0,1,7,"bumba001",8,74
"TEX197704172",9,1,"kellp101",0,6,9,"kellp101",7,74
"TEX197704210",6,0,"wallm102",1,0,1,"perrg101",1,50
"TEX197704210",6,0,"lindp101",1,0,1,"wallm102",1,52
"TEX197704210",7,0,"fordd001",0,1,11,"chilr101",10,61
"TEX197704210",7,1,"schur101",0,0,1,"zahng001",1,68
"TEX197704210",8,0,"faheb101",1,8,2,"sundj001",2,69
"TEX197704220",6,1,"johnt103",0,0,1,"pazim101",1,50
"TEX197704220",8,0,"devia101",1,0,1,"blylb001",1,65
"TEX197704220",8,1,"may-d101",1,8,11,"sundj001",2,71
"TEX197704220",9,0,"may-d101",1,8,9,"may-d101",11,72
"TEX197704220",9,0,"hendk101",1,5,8,"hendk101",9,72
"TEX197704220",9,0,"faheb101",1,9,2,"benij001",8,72
"TEX197704230",8,0,"hendk101",1,2,9,"hendk101",8,52
"TEX197704230",8,0,"may-d101",1,5,7,"may-d101",9,52
"TEX197704230",8,0,"benij001",1,7,8,"hower001",7,52
"TEX197704240",4,0,"briln101",1,0,1,"boggt001",1,31
"TEX197704240",4,0,"bacsm101",1,0,1,"briln101",1,37
"TEX197704240",6,0,"wallm102",1,0,1,"bacsm101",1,58
"TEX197704240",7,0,"norww101",0,4,11,"bostl101",8,64
"TEX197704240",7,1,"norww101",0,4,8,"norww101",11,68
"TEX197704240",8,0,"knowd101",1,0,1,"wallm102",1,71
"TEX197704240",8,0,"aloms101",1,1,6,"campb101",6,71
"TEX197704240",8,0,"randb101",0,9,11,"wilfr001",4,72
"TEX197704240",8,0,"gorib101",0,1,11,"chilr101",10,73
"TEX197704240",8,1,"kusic101",0,3,3,"carer001",3,74
"TEX197704240",8,1,"randb101",0,9,4,"randb101",11,74
"TEX197704240",8,1,"burgt001",0,0,1,"redfp101",1,76
"TEX197704240",8,1,"benij001",1,5,11,"may-d101",9,78
"TEX197704240",9,0,"benij001",1,5,8,"benij001",11,82
"TEX197704240",9,0,"hendk101",1,2,9,"hendk101",8,82
"TEX197704240",9,1,"schur101",0,0,1,"burgt001",1,85
"TEX197704240",9,1,"washc001",1,5,11,"benij001",8,90
"TEX197705060",5,1,"mings101",0,0,1,"gural001",1,41
"TEX197705060",8,0,"lacop101",0,9,11,"whitf001",4,57
"TEX197705060",8,1,"heisb101",0,9,4,"lacop101",11,61
"TEX197705070",4,1,"wathj001",0,6,2,"portd001",2,33
"TEX197705070",4,1,"may-d101",1,1,11,"washc001",7,34
"TEX197705070",5,0,"may-d101",1,1,7,"may-d101",11,36
"TEX197705070",5,0,"aloms101",1,7,4,"willb101",4,36
"TEX197705070",5,1,"hower001",1,4,11,"hortw101",10,45
"TEX197705070",7,1,"whitf001",0,9,4,"rojac101",4,59
"TEX197705070",9,1,"heisb101",0,1,5,"bretg001",5,73
"TEX197705070",9,1,"hallt101",0,0,1,"leond001",1,77
"TEX197705070",9,1,"littm101",0,0,1,"hallt101",1,79
"TEX197705070",10,0,"devia101",1,0,1,"perrg101",1,80
"TEX197705070",10,0,"knowd101",1,0,1,"devia101",1,83
"TEX197705070",10,0,"zdebj101",0,3,11,"poqut101",7,83
"TEX197705070",10,1,"zdebj101",0,3,7,"zdebj101",11,86
"TEX197705080",5,1,"birdd101",0,0,1,"pattm101",1,43
"TEX197705080",8,1,"mings101",0,0,1,"birdd101",1,65
"TEX197705080",9,0,"bretg001",0,3,12,"mcrah001",10,73
"TEX197705080",9,0,"knowd101",1,0,1,"blylb001",1,75
"TEX197705080",9,0,"otisa001",0,5,11,"portd001",2,75
"TEX197705090",4,0,"lindp101",1,0,1,"boggt001",1,29
"TEX197705090",6,0,"johnl101",0,6,11,"gambo001",10,47
"TEX197705090",9,0,"devia101",1,0,1,"lindp101",1,70
"TEX197705090",9,0,"knowd101",1,0,1,"devia101",1,71
"TEX197705090",9,1,"griet101",1,8,11,"sundj001",2,76
"TEX197705100",8,1,"lagrl101",0,0,1,"barrf101",1,56
"TEX197705100",8,1,"may-d101",1,8,11,"faheb101",2,58
"TEX197705100",8,1,"hamid101",0,0,1,"lagrl101",1,60
"TEX197705100",9,0,"sundj001",1,8,2,"may-d101",11,61
"TEX197705100",9,0,"knowd101",1,0,1,"briln101",1,61
"TEX197705100",9,0,"johnl101",0,6,11,"gambo001",10,64
"TEX197705100",9,0,"devia101",1,0,1,"knowd101",1,65
"TEX197705100",9,1,"johnb105",0,0,1,"hamid101",1,68
"TEX197705110",2,1,"may-d101",1,5,12,"hendk101",9,14
"TEX197705110",3,0,"may-d101",1,5,9,"may-d101",12,19
"TEX197705110",9,0,"stilr102",0,9,11,"essij001",2,65
"TEX197705110",9,0,"lindp101",1,0,1,"alexd001",1,66
"TEX197705110",9,1,"downb001",0,9,2,"stilr102",11,68
"TEX197705110",10,0,"johnl101",0,6,11,"gambo001",10,74
"TEX197705110",10,0,"devia101",1,0,1,"lindp101",1,74
"TEX197705110",10,1,"griet101",1,8,11,"sundj001",2,79
"TEX197705110",10,1,"ellij101",1,9,11,"benij001",8,80
