"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU201704030",6,1,"vincn001",0,0,1,"hernf002",1,41
"HOU201704030",6,1,"pazoj001",0,0,1,"vincn001",1,45
"HOU201704030",8,0,"sprig001",1,1,9,"sprig001",8,52
"HOU201704030",8,0,"reddj001",1,6,7,"reddj001",9,52
"HOU201704030",8,0,"marij002",1,9,8,"aokin001",7,52
"HOU201704030",8,0,"gregl001",1,0,1,"keucd001",1,52
"HOU201704030",8,1,"fienc001",0,0,1,"pazoj001",1,58
"HOU201704030",9,0,"gilek001",1,0,1,"gregl001",1,61
"HOU201704040",7,0,"harrw002",1,0,1,"mccul002",1,51
"HOU201704040",7,1,"scrie001",0,0,1,"iwakh001",1,54
"HOU201704040",7,1,"rzepm001",0,0,1,"scrie001",1,57
"HOU201704040",8,0,"sprig001",1,1,9,"sprig001",8,58
"HOU201704040",8,0,"marij002",1,5,8,"beltc001",7,58
"HOU201704040",8,0,"reddj001",1,6,7,"reddj001",9,58
"HOU201704040",8,0,"gregl001",1,0,1,"harrw002",1,58
"HOU201704040",8,0,"mottt001",0,6,12,"valed001",3,61
"HOU201704040",8,1,"mottt001",0,6,3,"mottt001",12,62
"HOU201704040",8,1,"altad001",0,0,1,"rzepm001",1,62
"HOU201704040",9,0,"gilek001",1,0,1,"gregl001",1,65
"HOU201704050",7,0,"sippt001",1,0,1,"mortc002",1,50
"HOU201704050",7,0,"felim001",1,0,1,"sippt001",1,52
"HOU201704050",7,1,"scrie001",0,0,1,"paxtj001",1,55
"HOU201704050",7,1,"rzepm001",0,0,1,"scrie001",1,57
"HOU201704050",7,1,"gonzm002",1,9,11,"marij002",8,58
"HOU201704050",7,1,"altad001",0,0,1,"rzepm001",1,58
"HOU201704050",8,0,"sprig001",1,1,8,"sprig001",9,62
"HOU201704050",8,0,"reddj001",1,8,9,"reddj001",7,62
"HOU201704050",8,0,"aokin001",1,9,7,"gonzm002",11,62
"HOU201704050",8,0,"devec001",1,0,1,"felim001",1,62
"HOU201704050",8,1,"pazoj001",0,0,1,"altad001",1,66
"HOU201704050",8,1,"fienc001",0,0,1,"pazoj001",1,69
"HOU201704050",9,1,"diaze006",0,0,1,"fienc001",1,74
"HOU201704050",11,1,"vincn001",0,0,1,"diaze006",1,88
"HOU201704050",12,0,"harrw002",1,0,1,"devec001",1,92
"HOU201704050",13,0,"gustj001",1,0,1,"harrw002",1,100
"HOU201704050",13,0,"peacb001",1,0,1,"gustj001",1,103
"HOU201704050",13,1,"dejoc001",0,0,1,"vincn001",1,107
"HOU201704060",6,0,"felim001",1,0,1,"musgj001",1,45
"HOU201704060",6,1,"pazoj001",0,0,1,"miraa002",1,48
"HOU201704060",8,0,"gregl001",1,0,1,"felim001",1,57
"HOU201704060",8,1,"altad001",0,0,1,"pazoj001",1,60
"HOU201704060",8,1,"brega001",1,5,12,"beltc001",10,63
"HOU201704060",9,0,"gilek001",1,0,1,"gregl001",1,64
"HOU201704060",9,0,"mottt001",0,6,12,"valed001",3,66
"HOU201704060",9,0,"hereg002",0,7,12,"ruizc001",2,67
"HOU201704060",9,1,"mottt001",0,6,3,"mottt001",12,72
"HOU201704060",9,1,"zunim001",0,7,2,"hereg002",12,72
"HOU201704060",9,1,"diaze006",0,0,1,"altad001",1,72
"HOU201704060",9,1,"reddj001",1,8,11,"marij002",8,73
"HOU201704070",7,0,"sippt001",1,0,1,"fierm001",1,47
"HOU201704070",7,0,"gustj001",1,0,1,"sippt001",1,52
"HOU201704070",7,1,"moylp001",0,0,1,"vargj001",1,56
"HOU201704070",7,1,"gonzm002",1,8,11,"gurry001",3,58
"HOU201704070",7,1,"woodt004",0,0,1,"moylp001",1,59
"HOU201704070",8,0,"gonzm002",1,8,3,"gonzm002",11,60
"HOU201704070",8,1,"sorij001",0,0,1,"woodt004",1,68
"HOU201704070",9,0,"peacb001",1,0,1,"gustj001",1,71
"HOU201704070",9,1,"herrk001",0,0,1,"sorij001",1,76
"HOU201704080",7,0,"reddj001",1,6,7,"gurry001",3,46
"HOU201704080",7,0,"gonzm002",1,7,3,"gonzm002",7,46
"HOU201704080",8,0,"gregl001",1,0,1,"keucd001",1,53
"HOU201704080",8,0,"mousm001",0,8,11,"coloc002",4,54
"HOU201704080",8,0,"mondr003",0,8,12,"mousm001",11,55
"HOU201704080",8,0,"peacb001",1,0,1,"gregl001",1,60
"HOU201704080",8,1,"mondr003",0,8,4,"mondr003",12,62
"HOU201704080",8,1,"moylp001",0,0,1,"duffd001",1,62
"HOU201704080",9,1,"minom001",0,0,1,"moylp001",1,68
"HOU201704090",6,1,"woodt004",0,0,1,"karnn001",1,46
"HOU201704090",7,1,"gurry001",1,7,11,"reddj001",9,51
"HOU201704090",7,1,"beltc001",1,9,11,"aokin001",7,54
"HOU201704090",7,1,"younc003",0,0,1,"woodt004",1,55
"HOU201704090",8,0,"sprig001",1,1,9,"sprig001",8,56
"HOU201704090",8,0,"gurry001",1,7,3,"gurry001",11,56
"HOU201704090",8,0,"gonzm002",1,8,7,"gonzm002",3,56
"HOU201704090",8,0,"marij002",1,9,8,"beltc001",11,56
"HOU201704090",8,0,"harrw002",1,0,1,"mccul002",1,56
