"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE193604140",6,1,"sullb103",1,9,11,"hardm101",1,44
"CLE193604140",7,0,"lee-t101",1,9,1,"sullb103",11,47
"CLE193604140",8,1,"winer101",1,9,11,"lee-t101",1,60
"CLE193604140",9,0,"blaeg101",1,9,1,"winer101",11,62
"CLE193604150",3,0,"hildo101",1,9,1,"hudlw101",1,29
"CLE193604150",3,1,"philr101",0,9,1,"bridt101",1,40
"CLE193604150",6,0,"walkg101",0,9,11,"philr101",1,64
"CLE193604150",6,1,"hogsc101",0,9,1,"walkg101",11,68
"CLE193604230",1,1,"phelr101",0,9,1,"whitj101",1,9
"CLE193604230",7,0,"stumg101",0,9,11,"phelr101",1,57
"CLE193604230",7,1,"wyatw101",0,9,1,"stumg101",11,60
"CLE193604230",7,1,"sheam102",0,8,2,"sewel101",2,60
"CLE193604230",9,0,"bonuz101",0,9,11,"wyatw101",1,73
"CLE193604240",8,1,"evanr101",0,9,1,"stram102",1,75
"CLE193604240",9,0,"stumg101",0,9,11,"evanr101",1,78
"CLE193604250",5,0,"lee-t101",1,9,1,"hudlw101",1,37
"CLE193604250",7,1,"sullb103",1,9,11,"lee-t101",1,58
"CLE193604250",8,0,"galed101",1,9,1,"sullb103",11,62
"CLE193604250",9,1,"gleej101",1,9,11,"galed101",1,76
"CLE193604260",3,0,"peppr101",0,9,11,"cains101",1,18
"CLE193604260",3,1,"knotj102",0,9,1,"peppr101",11,22
"CLE193604260",4,1,"burnj105",0,4,3,"bottj101",3,32
"CLE193604260",6,0,"giult101",0,9,11,"knotj102",1,53
"CLE193604260",6,0,"browl101",1,9,1,"hildo101",1,54
"CLE193604260",6,1,"thomt103",0,9,1,"giult101",11,58
"CLE193604260",7,0,"bejmo101",0,9,11,"thomt103",1,66
"CLE193604260",7,1,"andri101",0,9,1,"bejmo101",11,68
"CLE193604260",8,0,"allej102",1,9,1,"browl101",1,76
"CLE193604260",9,0,"colee102",0,9,11,"andri101",1,85
"CLE193604260",9,1,"walkj102",0,9,1,"colee102",11,88
"CLE193604260",16,1,"pytlf101",1,8,12,"sullb103",2,134
"CLE193604270",9,0,"colee102",0,7,11,"caret102",4,66
"CLE193604270",9,0,"bejmo101",0,7,12,"colee102",11,67
"CLE193605140",7,1,"winer101",1,9,11,"browl101",1,54
"CLE193605140",8,0,"hudlw101",1,9,1,"winer101",11,55
"CLE193605150",3,1,"wilsj103",0,9,1,"marcj101",1,26
"CLE193605150",6,0,"ferrw101",0,8,11,"melis101",4,52
